Time,Temperature (C),Pressure (kPa)
2024-04-26 12:26:22.862,17.8,100.6
2024-04-26 12:26:33.533,17.7,100.6
2024-04-26 12:26:44.005,17.7,100.6
2024-04-26 12:26:54.240,17.7,100.6
2024-04-26 12:27:04.755,17.7,100.6
2024-04-26 12:27:15.026,17.8,100.6
2024-04-26 12:27:25.324,17.8,100.6
2024-04-26 12:27:35.872,17.9,100.6
2024-04-26 12:27:46.658,17.9,100.6
2024-04-26 12:27:56.829,17.8,100.6
2024-04-26 12:28:07.099,17.9,100.6
2024-04-26 12:28:17.881,17.8,100.6
2024-04-26 12:28:28.138,17.8,100.6
2024-04-26 12:28:38.422,17.8,100.6
2024-04-26 12:28:49.125,17.9,100.6
2024-04-26 12:28:59.834,17.9,100.6
2024-04-26 12:29:09.961,17.8,100.6
2024-04-26 12:29:20.424,17.6,100.6
2024-04-26 12:29:30.967,17.6,100.6
2024-04-26 12:29:41.203,17.7,100.6
2024-04-26 12:29:50.875,17.7,100.6
2024-04-26 12:30:01.226,17.8,100.6
2024-04-26 12:30:11.341,17.8,100.6
2024-04-26 12:30:21.362,17.7,100.6
2024-04-26 12:30:31.823,17.7,100.6
2024-04-26 12:30:42.153,17.7,100.6
2024-04-26 12:30:51.731,17.7,100.6
2024-04-26 12:31:02.279,17.9,100.6
2024-04-26 12:31:12.123,17.9,100.6
2024-04-26 12:31:22.177,17.9,100.6
2024-04-26 12:31:32.583,17.8,100.6
2024-04-26 12:31:43.203,17.8,100.6
2024-04-26 12:31:53.567,17.8,100.6
2024-04-26 12:32:03.596,17.8,100.6
2024-04-26 12:32:13.612,17.7,100.6
2024-04-26 12:32:23.518,17.8,100.6
2024-04-26 12:32:34.001,17.8,100.6
2024-04-26 12:32:44.243,17.8,100.6
2024-04-26 12:32:54.213,17.8,100.6
2024-04-26 12:33:04.842,17.6,100.6
2024-04-26 12:33:14.573,17.7,100.6
2024-04-26 12:33:25.088,17.8,100.6
2024-04-26 12:33:35.860,17.8,100.6
2024-04-26 12:33:45.865,17.8,100.6
2024-04-26 12:33:56.303,17.9,100.6
2024-04-26 12:34:07.204,17.8,100.6
2024-04-26 12:34:17.632,17.8,100.6
2024-04-26 12:34:28.132,17.9,100.6
2024-04-26 12:34:38.126,17.9,100.6
2024-04-26 12:34:48.216,17.8,100.6
2024-04-26 12:34:58.059,17.9,100.6
2024-04-26 12:35:08.721,17.8,100.6
2024-04-26 12:35:19.617,17.8,100.6
2024-04-26 12:35:29.667,17.8,100.6
2024-04-26 12:35:40.141,17.8,100.6
2024-04-26 12:35:50.113,17.9,100.6
2024-04-26 12:36:00.086,17.7,100.6
2024-04-26 12:36:10.382,17.8,100.6
2024-04-26 12:36:21.267,17.7,100.6
2024-04-26 12:36:31.591,17.7,100.6
2024-04-26 12:36:41.886,17.7,100.6
2024-04-26 12:36:52.321,17.7,100.6
2024-04-26 12:37:02.285,17.6,100.6
2024-04-26 12:37:12.636,17.6,100.6
2024-04-26 12:37:22.999,17.7,100.6
2024-04-26 12:37:33.653,17.7,100.6
2024-04-26 12:37:44.399,17.9,100.6
2024-04-26 12:37:54.738,17.9,100.6
2024-04-26 12:38:05.537,17.8,100.6
2024-04-26 12:38:15.384,17.8,100.6
2024-04-26 12:38:25.625,17.8,100.6
2024-04-26 12:38:35.640,17.9,100.6
2024-04-26 12:38:45.240,17.8,100.6
2024-04-26 12:38:55.571,17.9,100.6
2024-04-26 12:39:06.126,17.8,100.6
2024-04-26 12:39:16.580,17.8,100.6
2024-04-26 12:39:26.944,17.8,100.6
2024-04-26 12:39:36.969,17.9,100.6
2024-04-26 12:39:47.221,17.9,100.6
2024-04-26 12:39:57.136,17.9,100.6
2024-04-26 12:40:07.052,17.8,100.6
2024-04-26 12:40:17.247,17.7,100.6
2024-04-26 12:40:27.724,17.8,100.6
2024-04-26 12:40:37.870,17.9,100.6
2024-04-26 12:40:48.254,17.8,100.6
2024-04-26 12:40:58.483,17.8,100.6
2024-04-26 12:41:08.446,17.7,100.6
2024-04-26 12:41:18.632,17.6,100.6
2024-04-26 12:41:29.106,17.7,100.6
2024-04-26 12:41:39.957,17.7,100.6
2024-04-26 12:41:49.896,17.7,100.6
2024-04-26 12:41:59.963,17.7,100.6
2024-04-26 12:42:10.414,17.7,100.6
2024-04-26 12:42:20.722,17.7,100.6
2024-04-26 12:42:31.020,17.7,100.6
2024-04-26 12:42:41.205,17.7,100.6
2024-04-26 12:42:50.875,17.7,100.6
2024-04-26 12:43:01.232,17.7,100.6
2024-04-26 12:43:11.630,17.6,100.6
2024-04-26 12:43:22.246,17.6,100.6
2024-04-26 12:43:32.965,17.7,100.6
2024-04-26 12:43:43.637,17.8,100.6
2024-04-26 12:43:53.283,17.8,100.6
2024-04-26 12:44:03.522,17.7,100.6
2024-04-26 12:44:14.205,17.6,100.6
2024-04-26 12:44:24.885,17.7,100.6
2024-04-26 12:44:35.156,17.7,100.6
2024-04-26 12:44:45.657,17.8,100.6
2024-04-26 12:44:55.967,17.6,100.6
2024-04-26 12:45:06.788,17.7,100.6
2024-04-26 12:45:16.730,17.7,100.6
2024-04-26 12:45:26.924,17.8,100.6
2024-04-26 12:45:37.488,17.8,100.6
2024-04-26 12:45:48.401,17.8,100.6
2024-04-26 12:45:58.225,17.7,100.6
2024-04-26 12:46:08.511,17.8,100.6
2024-04-26 12:46:19.021,17.8,100.6
2024-04-26 12:46:29.281,17.7,100.6
2024-04-26 12:46:38.955,17.8,100.6
2024-04-26 12:46:49.242,17.8,100.6
2024-04-26 12:46:59.228,17.8,100.6
2024-04-26 12:47:09.601,17.7,100.6
2024-04-26 12:47:20.139,17.7,100.6
2024-04-26 12:47:30.783,17.7,100.6
2024-04-26 12:47:40.620,17.8,100.6
2024-04-26 12:47:50.783,17.7,100.6
2024-04-26 12:48:01.193,17.8,100.6
2024-04-26 12:48:11.738,17.8,100.6
2024-04-26 12:48:21.782,17.7,100.6
2024-04-26 12:48:32.437,17.8,100.6
2024-04-26 12:48:43.029,17.8,100.6
2024-04-26 12:48:53.520,17.8,100.6
2024-04-26 12:49:03.747,17.8,100.6
2024-04-26 12:49:13.860,17.7,100.6
2024-04-26 12:49:24.355,17.8,100.6
2024-04-26 12:49:34.390,17.9,100.6
2024-04-26 12:49:44.823,17.7,100.6
2024-04-26 12:49:54.807,17.6,100.6
2024-04-26 12:50:04.912,17.7,100.6
2024-04-26 12:50:15.434,17.8,100.6
2024-04-26 12:50:25.960,17.7,100.6
2024-04-26 12:50:36.418,17.7,100.6
2024-04-26 12:50:46.873,17.8,100.6
2024-04-26 12:50:56.904,17.8,100.6
2024-04-26 12:51:07.557,17.8,100.6
2024-04-26 12:51:17.522,17.8,100.6
2024-04-26 12:51:27.927,17.8,100.6
2024-04-26 12:51:38.573,17.8,100.6
2024-04-26 12:51:48.768,17.7,100.6
2024-04-26 12:51:59.194,17.8,100.6
2024-04-26 12:52:09.781,17.7,100.6
2024-04-26 12:52:19.812,17.8,100.6
2024-04-26 12:52:30.233,17.8,100.6
2024-04-26 12:52:40.847,17.6,100.6
2024-04-26 12:52:50.878,17.7,100.6
2024-04-26 12:53:01.305,17.8,100.6
2024-04-26 12:53:11.756,17.6,100.6
2024-04-26 12:53:21.505,17.6,100.6
2024-04-26 12:53:31.860,17.7,100.6
2024-04-26 12:53:41.698,17.7,100.6
2024-04-26 12:53:52.039,17.7,100.6
2024-04-26 12:54:02.828,17.8,100.6
2024-04-26 12:54:12.558,17.7,100.6
2024-04-26 12:54:22.697,17.8,100.6
2024-04-26 12:54:33.456,17.7,100.6
2024-04-26 12:54:42.882,17.6,100.6
2024-04-26 12:54:52.833,17.7,100.6
2024-04-26 12:55:03.260,17.8,100.6
2024-04-26 12:55:13.875,17.8,100.6
2024-04-26 12:55:24.159,17.9,100.6
2024-04-26 12:55:34.621,17.9,100.6
2024-04-26 12:55:44.997,17.8,100.6
2024-04-26 12:55:55.030,17.6,100.6
2024-04-26 12:56:04.747,17.7,100.6
2024-04-26 12:56:14.615,17.7,100.6
2024-04-26 12:56:25.069,17.7,100.6
2024-04-26 12:56:35.155,17.8,100.6
2024-04-26 12:56:45.418,17.9,100.6
2024-04-26 12:56:56.206,17.7,100.6
2024-04-26 12:57:05.764,17.6,100.6
2024-04-26 12:57:16.331,17.7,100.6
2024-04-26 12:57:26.545,17.7,100.6
2024-04-26 12:57:36.494,17.8,100.6
2024-04-26 12:57:46.287,17.7,100.6
2024-04-26 12:57:56.568,17.7,100.6
2024-04-26 12:58:07.081,17.8,100.6
2024-04-26 12:58:17.716,17.8,100.6
2024-04-26 12:58:27.632,17.8,100.6
2024-04-26 12:58:37.894,17.8,100.6
2024-04-26 12:58:47.985,17.8,100.6
2024-04-26 12:58:58.613,17.8,100.6
2024-04-26 12:59:08.685,17.8,100.6
2024-04-26 12:59:18.855,17.8,100.6
2024-04-26 12:59:29.577,17.8,100.6
2024-04-26 12:59:39.753,17.8,100.6
2024-04-26 12:59:50.404,17.8,100.6
2024-04-26 13:00:00.755,17.7,100.6
2024-04-26 13:00:10.714,17.6,100.6
2024-04-26 13:00:21.133,17.6,100.6
2024-04-26 13:00:31.330,17.8,100.6
2024-04-26 13:00:41.209,17.7,100.6
2024-04-26 13:00:51.201,17.7,100.6
2024-04-26 13:01:01.440,17.7,100.6
2024-04-26 13:01:11.332,17.8,100.6
2024-04-26 13:01:21.724,17.8,100.6
2024-04-26 13:01:32.408,17.7,100.6
2024-04-26 13:01:42.655,17.7,100.6
2024-04-26 13:01:52.258,17.7,100.6
2024-04-26 13:02:01.984,17.8,100.6
2024-04-26 13:02:12.715,17.7,100.6
2024-04-26 13:02:22.769,17.7,100.6
2024-04-26 13:02:32.667,17.7,100.6
2024-04-26 13:02:42.522,17.8,100.6
2024-04-26 13:02:53.124,17.8,100.6
2024-04-26 13:03:03.801,17.6,100.6
2024-04-26 13:03:13.721,17.7,100.6
2024-04-26 13:03:23.626,17.7,100.6
2024-04-26 13:03:34.188,17.7,100.6
2024-04-26 13:03:44.459,17.8,100.6
2024-04-26 13:03:54.577,17.8,100.6
2024-04-26 13:04:04.932,17.8,100.6
2024-04-26 13:04:15.242,17.9,100.6
2024-04-26 13:04:25.589,17.8,100.6
2024-04-26 13:04:35.799,17.7,100.6
2024-04-26 13:04:46.200,17.7,100.6
2024-04-26 13:04:56.173,17.7,100.6
2024-04-26 13:05:06.322,17.8,100.6
2024-04-26 13:05:16.682,17.7,100.6
2024-04-26 13:05:27.247,17.8,100.6
2024-04-26 13:05:36.982,17.8,100.6
2024-04-26 13:05:47.327,17.9,100.6
2024-04-26 13:05:57.551,17.8,100.6
2024-04-26 13:06:07.326,17.7,100.6
2024-04-26 13:06:17.044,17.7,100.6
2024-04-26 13:06:26.802,17.9,100.6
2024-04-26 13:06:37.138,17.8,100.6
2024-04-26 13:06:48.094,17.8,100.6
2024-04-26 13:06:58.724,17.8,100.6
2024-04-26 13:07:08.508,17.9,100.6
2024-04-26 13:07:18.641,17.8,100.6
2024-04-26 13:07:29.506,17.8,100.6
2024-04-26 13:07:38.941,17.8,100.6
2024-04-26 13:07:49.237,17.8,100.6
2024-04-26 13:07:59.479,17.8,100.6
2024-04-26 13:08:09.417,17.7,100.6
2024-04-26 13:08:20.014,17.8,100.6
2024-04-26 13:08:29.674,17.9,100.6
2024-04-26 13:08:39.786,17.9,100.6
2024-04-26 13:08:50.356,17.9,100.6
2024-04-26 13:09:00.341,17.8,100.6
2024-04-26 13:09:10.672,17.9,100.6
2024-04-26 13:09:20.855,17.7,100.6
2024-04-26 13:09:31.139,17.7,100.6
2024-04-26 13:09:40.857,17.8,100.6
2024-04-26 13:09:50.983,17.8,100.6
2024-04-26 13:10:01.454,17.9,100.6
2024-04-26 13:10:11.226,17.8,100.6
2024-04-26 13:10:21.046,17.9,100.6
2024-04-26 13:10:31.350,17.8,100.6
2024-04-26 13:10:41.407,17.9,100.6
2024-04-26 13:10:51.731,17.8,100.6
2024-04-26 13:11:01.920,17.8,100.6
2024-04-26 13:11:11.426,17.7,100.6
2024-04-26 13:11:21.709,17.8,100.6
2024-04-26 13:11:32.153,17.8,100.6
2024-04-26 13:11:42.383,17.8,100.6
2024-04-26 13:11:52.391,17.8,100.6
2024-04-26 13:12:02.020,17.8,100.6
2024-04-26 13:12:12.553,17.7,100.6
2024-04-26 13:12:22.629,17.8,100.6
2024-04-26 13:12:33.200,17.8,100.6
2024-04-26 13:12:43.489,17.8,100.6
2024-04-26 13:12:53.164,17.9,100.6
2024-04-26 13:13:03.304,18.0,100.6
2024-04-26 13:13:13.466,17.8,100.6
2024-04-26 13:13:23.109,17.7,100.6
2024-04-26 13:13:33.176,17.9,100.6
2024-04-26 13:13:43.237,17.9,100.6
2024-04-26 13:13:53.420,17.8,100.6
2024-04-26 13:14:03.444,17.9,100.6
2024-04-26 13:14:13.636,17.9,100.6
2024-04-26 13:14:23.708,17.9,100.6
2024-04-26 13:14:33.426,17.9,100.6
2024-04-26 13:14:44.248,17.9,100.6
2024-04-26 13:14:54.071,17.8,100.6
2024-04-26 13:15:04.273,17.9,100.6
2024-04-26 13:15:14.592,17.8,100.6
2024-04-26 13:15:24.146,17.8,100.6
2024-04-26 13:15:34.216,17.7,100.6
2024-04-26 13:15:44.515,17.8,100.6
2024-04-26 13:15:54.060,17.7,100.6
2024-04-26 13:16:04.204,17.8,100.6
2024-04-26 13:16:14.113,17.9,100.6
2024-04-26 13:16:24.053,17.8,100.6
2024-04-26 13:16:34.338,17.7,100.6
2024-04-26 13:16:44.645,17.8,100.6
2024-04-26 13:16:54.921,17.7,100.6
2024-04-26 13:17:05.460,17.7,100.6
2024-04-26 13:17:15.064,17.8,100.6
2024-04-26 13:17:25.144,17.8,100.6
2024-04-26 13:17:34.975,17.8,100.6
2024-04-26 13:17:45.441,17.9,100.6
2024-04-26 13:17:55.709,17.8,100.6
2024-04-26 13:18:05.206,17.8,100.6
2024-04-26 13:18:15.647,17.8,100.6
2024-04-26 13:18:25.486,17.9,100.6
2024-04-26 13:18:35.880,17.8,100.6
2024-04-26 13:18:45.878,17.9,100.6
2024-04-26 13:18:55.959,17.8,100.6
2024-04-26 13:19:06.023,17.8,100.6
2024-04-26 13:19:15.729,17.8,100.6
2024-04-26 13:19:25.814,17.8,100.6
2024-04-26 13:19:35.729,17.7,100.6
2024-04-26 13:19:46.004,17.8,100.6
2024-04-26 13:19:56.258,17.8,100.6
2024-04-26 13:20:06.198,17.8,100.6
2024-04-26 13:20:16.133,17.8,100.6
2024-04-26 13:20:26.963,17.8,100.6
2024-04-26 13:20:36.921,17.8,100.6
2024-04-26 13:20:46.407,17.8,100.6
2024-04-26 13:20:56.897,17.8,100.6
2024-04-26 13:21:06.914,17.7,100.6
2024-04-26 13:21:17.121,17.7,100.6
2024-04-26 13:21:26.897,17.7,100.6
2024-04-26 13:21:37.460,17.8,100.6
2024-04-26 13:21:47.402,17.8,100.6
2024-04-26 13:21:57.213,17.8,100.6
2024-04-26 13:22:07.159,17.8,100.6
2024-04-26 13:22:17.099,17.8,100.6
2024-04-26 13:22:26.556,17.9,100.6
2024-04-26 13:22:37.096,17.9,100.6
2024-04-26 13:22:46.811,17.8,100.6
2024-04-26 13:22:56.738,17.8,100.6
2024-04-26 13:23:07.144,17.8,100.6
2024-04-26 13:23:16.992,17.7,100.6
2024-04-26 13:23:26.444,17.8,100.6
2024-04-26 13:23:36.666,17.8,100.6
2024-04-26 13:23:46.788,17.7,100.6
2024-04-26 13:23:56.426,17.8,100.6
2024-04-26 13:24:06.794,17.8,100.6
2024-04-26 13:24:16.726,17.8,100.6
2024-04-26 13:24:26.651,17.8,100.6
2024-04-26 13:24:36.749,17.7,100.6
2024-04-26 13:24:47.405,17.8,100.6
2024-04-26 13:24:57.043,17.7,100.6
2024-04-26 13:25:07.336,17.8,100.6
2024-04-26 13:25:17.615,17.7,100.6
2024-04-26 13:25:27.286,17.7,100.6
2024-04-26 13:25:37.729,17.7,100.6
2024-04-26 13:25:47.775,17.7,100.6
2024-04-26 13:25:57.895,17.7,100.6
2024-04-26 13:26:07.788,17.7,100.6
2024-04-26 13:26:18.015,17.7,100.6
2024-04-26 13:26:28.629,17.8,100.6
2024-04-26 13:26:38.543,17.9,100.6
2024-04-26 13:26:48.639,17.8,100.6
2024-04-26 13:26:58.545,17.8,100.6
2024-04-26 13:27:08.228,17.9,100.6
2024-04-26 13:27:18.742,17.9,100.6
2024-04-26 13:27:29.183,17.9,100.6
2024-04-26 13:27:39.185,18.0,100.6
2024-04-26 13:27:49.352,17.9,100.6
2024-04-26 13:27:59.393,17.8,100.6
2024-04-26 13:28:09.126,17.7,100.6
2024-04-26 13:28:18.911,17.8,100.6
2024-04-26 13:28:28.561,17.7,100.6
2024-04-26 13:28:38.595,17.7,100.6
2024-04-26 13:28:48.681,17.7,100.6
2024-04-26 13:28:58.734,17.8,100.6
2024-04-26 13:29:08.789,17.8,100.6
2024-04-26 13:29:19.194,17.8,100.6
2024-04-26 13:29:29.457,17.8,100.6
2024-04-26 13:29:39.107,17.8,100.6
2024-04-26 13:29:49.534,17.8,100.6
2024-04-26 13:29:59.878,17.8,100.6
2024-04-26 13:30:09.800,17.9,100.6
2024-04-26 13:30:19.835,17.9,100.6
2024-04-26 13:30:29.417,17.8,100.6
2024-04-26 13:30:39.178,17.8,100.6
2024-04-26 13:30:48.934,17.8,100.6
2024-04-26 13:30:59.160,17.8,100.6
2024-04-26 13:31:08.547,17.8,100.6
2024-04-26 13:31:19.169,17.7,100.6
2024-04-26 13:31:29.180,17.7,100.6
2024-04-26 13:31:39.754,17.7,100.6
2024-04-26 13:31:50.265,17.7,100.6
2024-04-26 13:32:00.013,17.7,100.6
2024-04-26 13:32:09.899,17.7,100.6
2024-04-26 13:32:19.705,17.7,100.6
2024-04-26 13:32:29.920,17.8,100.6
2024-04-26 13:32:39.828,17.8,100.6
2024-04-26 13:32:49.463,17.9,100.6
2024-04-26 13:32:59.707,17.8,100.6
2024-04-26 13:33:09.782,17.9,100.6
2024-04-26 13:33:19.749,17.9,100.6
2024-04-26 13:33:29.646,17.8,100.6
2024-04-26 13:33:39.857,17.7,100.6
2024-04-26 13:33:49.713,17.8,100.6
2024-04-26 13:34:00.104,17.7,100.6
2024-04-26 13:34:10.273,17.8,100.6
2024-04-26 13:34:20.520,17.7,100.6
2024-04-26 13:34:30.562,17.8,100.6
2024-04-26 13:34:40.681,17.8,100.6
2024-04-26 13:34:50.472,17.7,100.6
2024-04-26 13:35:00.319,17.6,100.6
2024-04-26 13:35:10.808,17.7,100.6
2024-04-26 13:35:21.308,17.7,100.6
2024-04-26 13:35:31.327,17.8,100.6
2024-04-26 13:35:41.048,17.9,100.6
2024-04-26 13:35:51.192,18.0,100.6
2024-04-26 13:36:00.661,17.9,100.6
2024-04-26 13:36:10.983,17.9,100.6
2024-04-26 13:36:21.064,17.9,100.6
2024-04-26 13:36:31.095,17.8,100.6
2024-04-26 13:36:40.983,17.8,100.6
2024-04-26 13:36:51.329,17.8,100.6
2024-04-26 13:37:01.122,17.8,100.6
2024-04-26 13:37:10.901,17.8,100.6
2024-04-26 13:37:20.969,17.8,100.6
2024-04-26 13:37:31.260,17.8,100.6
2024-04-26 13:37:41.410,18.0,100.6
2024-04-26 13:37:50.906,17.9,100.6
2024-04-26 13:38:01.077,17.9,100.6
2024-04-26 13:38:11.709,17.8,100.6
2024-04-26 13:38:21.246,17.9,100.6
2024-04-26 13:38:31.227,17.8,100.6
2024-04-26 13:38:41.360,17.7,100.6
2024-04-26 13:38:51.323,17.8,100.6
2024-04-26 13:39:01.391,17.8,100.6
2024-04-26 13:39:11.751,17.7,100.6
2024-04-26 13:39:22.141,17.7,100.6
2024-04-26 13:39:32.536,17.7,100.6
2024-04-26 13:39:42.269,17.8,100.6
2024-04-26 13:39:52.465,17.8,100.6
2024-04-26 13:40:02.299,17.7,100.6
2024-04-26 13:40:12.616,17.7,100.6
2024-04-26 13:40:22.705,17.7,100.6
2024-04-26 13:40:32.955,17.8,100.6
2024-04-26 13:40:43.032,17.9,100.6
2024-04-26 13:40:53.146,17.8,100.6
2024-04-26 13:41:03.669,17.8,100.6
2024-04-26 13:41:14.095,17.8,100.6
2024-04-26 13:41:24.664,17.8,100.6
2024-04-26 13:41:34.452,17.8,100.6
2024-04-26 13:41:44.463,17.9,100.6
2024-04-26 13:41:54.744,18.0,100.6
2024-04-26 13:42:04.386,17.9,100.6
2024-04-26 13:42:14.676,17.8,100.6
2024-04-26 13:42:25.320,17.8,100.6
2024-04-26 13:42:34.902,17.8,100.6
2024-04-26 13:42:44.738,17.8,100.6
2024-04-26 13:42:54.445,17.7,100.6
2024-04-26 13:43:04.517,17.7,100.6
2024-04-26 13:43:14.447,17.8,100.6
2024-04-26 13:43:23.808,17.9,100.6
2024-04-26 13:43:34.456,17.9,100.6
2024-04-26 13:43:44.669,17.9,100.6
2024-04-26 13:43:54.140,17.9,100.6
2024-04-26 13:44:03.900,17.8,100.6
2024-04-26 13:44:13.858,17.9,100.6
2024-04-26 13:44:24.347,17.8,100.6
2024-04-26 13:44:34.741,17.7,100.6
2024-04-26 13:44:45.109,17.8,100.6
2024-04-26 13:44:55.201,17.9,100.6
2024-04-26 13:45:05.059,17.9,100.6
2024-04-26 13:45:15.279,17.9,100.6
2024-04-26 13:45:24.625,17.9,100.6
2024-04-26 13:45:34.584,17.8,100.6
2024-04-26 13:45:44.571,17.8,100.6
2024-04-26 13:45:55.092,17.8,100.6
2024-04-26 13:46:05.364,17.9,100.6
2024-04-26 13:46:15.051,17.8,100.6
2024-04-26 13:46:25.679,17.8,100.6
2024-04-26 13:46:35.660,17.8,100.6
2024-04-26 13:46:45.629,17.8,100.6
2024-04-26 13:46:55.847,17.7,100.6
2024-04-26 13:47:05.435,17.8,100.6
2024-04-26 13:47:15.925,17.7,100.6
2024-04-26 13:47:25.589,17.8,100.6
2024-04-26 13:47:35.262,17.7,100.6
2024-04-26 13:47:45.513,17.8,100.6
2024-04-26 13:47:55.754,17.8,100.6
2024-04-26 13:48:05.670,17.8,100.6
2024-04-26 13:48:16.014,17.9,100.6
2024-04-26 13:48:25.550,17.9,100.6
2024-04-26 13:48:35.597,17.8,100.6
2024-04-26 13:48:45.390,17.8,100.6
2024-04-26 13:48:55.611,17.7,100.6
2024-04-26 13:49:05.277,17.7,100.6
2024-04-26 13:49:15.214,17.6,100.6
2024-04-26 13:49:25.449,17.7,100.6
2024-04-26 13:49:35.155,17.8,100.6
2024-04-26 13:49:45.813,17.8,100.6
2024-04-26 13:49:55.395,17.9,100.6
2024-04-26 13:50:05.763,17.9,100.6
2024-04-26 13:50:16.068,17.9,100.6
2024-04-26 13:50:26.347,17.9,100.6
2024-04-26 13:50:36.034,17.9,100.6
2024-04-26 13:50:45.845,17.9,100.6
2024-04-26 13:50:56.242,17.9,100.6
2024-04-26 13:51:06.220,17.9,100.6
2024-04-26 13:51:16.509,17.8,100.6
2024-04-26 13:51:26.780,17.7,100.6
2024-04-26 13:51:36.640,17.8,100.6
2024-04-26 13:51:46.752,17.8,100.6
2024-04-26 13:51:56.958,17.7,100.6
2024-04-26 13:52:06.909,17.8,100.6
2024-04-26 13:52:17.008,17.8,100.6
2024-04-26 13:52:26.968,17.8,100.6
2024-04-26 13:52:36.603,17.8,100.6
2024-04-26 13:52:46.740,17.8,100.6
2024-04-26 13:52:56.976,17.8,100.6
2024-04-26 13:53:06.635,17.9,100.6
2024-04-26 13:53:16.710,17.8,100.6
2024-04-26 13:53:26.497,17.7,100.6
2024-04-26 13:53:36.815,17.7,100.6
2024-04-26 13:53:46.584,17.8,100.6
2024-04-26 13:53:56.492,17.8,100.6
2024-04-26 13:54:06.613,17.8,100.6
2024-04-26 13:54:16.327,17.8,100.6
2024-04-26 13:54:26.336,17.8,100.6
2024-04-26 13:54:36.042,17.8,100.6
2024-04-26 13:54:46.230,17.7,100.6
2024-04-26 13:54:56.630,17.7,100.6
2024-04-26 13:55:06.406,17.7,100.6
2024-04-26 13:55:15.848,17.6,100.6
2024-04-26 13:55:26.133,17.7,100.6
2024-04-26 13:55:36.320,17.6,100.6
2024-04-26 13:55:46.233,17.6,100.6
2024-04-26 13:55:56.116,17.7,100.6
2024-04-26 13:56:05.985,17.8,100.6
2024-04-26 13:56:16.137,17.8,100.6
2024-04-26 13:56:26.099,17.8,100.6
2024-04-26 13:56:36.322,17.8,100.6
2024-04-26 13:56:46.875,17.8,100.6
2024-04-26 13:56:57.184,17.7,100.6
2024-04-26 13:57:06.497,17.7,100.6
2024-04-26 13:57:16.413,17.8,100.6
2024-04-26 13:57:26.569,17.8,100.6
2024-04-26 13:57:36.615,17.8,100.6
2024-04-26 13:57:46.635,17.8,100.6
2024-04-26 13:57:56.454,17.8,100.6
2024-04-26 13:58:06.064,17.9,100.6
2024-04-26 13:58:15.919,17.9,100.6
2024-04-26 13:58:25.587,17.8,100.6
2024-04-26 13:58:35.172,17.8,100.6
2024-04-26 13:58:45.333,17.8,100.6
2024-04-26 13:58:55.659,17.8,100.6
2024-04-26 13:59:05.849,17.8,100.6
2024-04-26 13:59:15.220,17.9,100.6
2024-04-26 13:59:24.811,17.8,100.6
2024-04-26 13:59:35.198,17.7,100.6
2024-04-26 13:59:44.874,17.7,100.6
2024-04-26 13:59:54.823,17.6,100.6
2024-04-26 14:00:05.338,17.6,100.6
2024-04-26 14:00:15.202,17.6,100.6
2024-04-26 14:00:25.295,17.6,100.6
2024-04-26 14:00:35.091,17.7,100.6
2024-04-26 14:00:45.040,17.7,100.6
2024-04-26 14:00:55.292,17.7,100.6
2024-04-26 14:01:05.119,17.7,100.6
2024-04-26 14:01:15.363,17.7,100.6
2024-04-26 14:01:25.727,17.7,100.6
2024-04-26 14:01:35.221,17.7,100.6
2024-04-26 14:01:45.329,17.8,100.6
2024-04-26 14:01:55.189,17.7,100.6
2024-04-26 14:02:05.381,17.6,100.6
2024-04-26 14:02:15.463,17.8,100.6
2024-04-26 14:02:25.088,17.8,100.6
2024-04-26 14:02:35.198,17.9,100.6
2024-04-26 14:02:45.368,17.8,100.6
2024-04-26 14:02:55.160,17.8,100.6
2024-04-26 14:03:04.686,17.8,100.6
2024-04-26 14:03:15.234,17.7,100.6
2024-04-26 14:03:25.297,17.8,100.6
2024-04-26 14:03:35.211,17.7,100.6
2024-04-26 14:03:45.481,17.7,100.6
2024-04-26 14:03:55.463,17.7,100.6
2024-04-26 14:04:05.904,17.8,100.6
2024-04-26 14:04:15.742,17.8,100.6
2024-04-26 14:04:25.117,17.8,100.6
2024-04-26 14:04:35.567,17.9,100.6
2024-04-26 14:04:45.418,17.9,100.6
2024-04-26 14:04:55.050,17.8,100.6
2024-04-26 14:05:04.867,17.7,100.6
2024-04-26 14:05:15.199,17.7,100.6
2024-04-26 14:05:25.638,17.6,100.6
2024-04-26 14:05:35.000,17.6,100.6
2024-04-26 14:05:45.058,17.6,100.6
2024-04-26 14:05:55.142,17.6,100.6
2024-04-26 14:06:05.088,17.7,100.6
2024-04-26 14:06:15.044,17.6,100.6
2024-04-26 14:06:25.446,17.6,100.6
2024-04-26 14:06:35.586,17.6,100.6
2024-04-26 14:06:46.047,17.7,100.6
2024-04-26 14:06:56.169,17.7,100.6
2024-04-26 14:07:05.533,17.7,100.6
2024-04-26 14:07:15.368,17.7,100.6
2024-04-26 14:07:25.713,17.8,100.6
2024-04-26 14:07:35.133,17.7,100.6
2024-04-26 14:07:44.625,17.7,100.6
2024-04-26 14:07:54.711,17.8,100.6
2024-04-26 14:08:05.120,17.7,100.6
2024-04-26 14:08:15.253,17.6,100.6
2024-04-26 14:08:25.368,17.6,100.6
2024-04-26 14:08:35.249,17.7,100.6
2024-04-26 14:08:45.405,17.7,100.6
