Time,Temperature (C),Pressure (kPa)
2024-06-12 01:13:33.673,21.1,102.0
2024-06-12 01:13:42.563,21.0,102.0
2024-06-12 01:13:51.710,21.2,102.0
2024-06-12 01:14:00.928,21.1,102.0
2024-06-12 01:14:09.846,21.2,102.0
2024-06-12 01:14:18.595,21.2,102.0
2024-06-12 01:14:27.775,21.1,102.0
2024-06-12 01:14:36.733,21.2,102.0
2024-06-12 01:14:45.894,21.0,102.0
2024-06-12 01:14:54.870,21.1,102.0
2024-06-12 01:15:03.790,21.2,102.0
2024-06-12 01:15:12.858,21.1,102.0
2024-06-12 01:15:21.976,21.2,102.0
2024-06-12 01:15:31.039,21.3,102.0
2024-06-12 01:15:40.167,21.2,102.0
2024-06-12 01:15:49.193,21.1,102.0
2024-06-12 01:15:58.188,21.0,102.0
2024-06-12 01:16:07.190,21.1,102.0
2024-06-12 01:16:16.124,21.1,102.0
2024-06-12 01:16:25.172,21.0,102.0
2024-06-12 01:16:34.214,20.9,102.0
2024-06-12 01:16:42.984,21.1,102.0
2024-06-12 01:16:52.095,21.1,102.0
2024-06-12 01:17:01.172,21.2,102.0
2024-06-12 01:17:10.007,21.2,102.0
2024-06-12 01:17:19.192,21.1,102.0
2024-06-12 01:17:28.230,21.1,102.0
2024-06-12 01:17:37.169,21.1,102.0
2024-06-12 01:17:46.300,21.1,102.0
2024-06-12 01:17:55.317,21.1,102.0
2024-06-12 01:18:04.329,21.2,102.0
2024-06-12 01:18:13.494,21.2,102.0
2024-06-12 01:18:22.637,21.2,102.0
2024-06-12 01:18:31.374,21.1,102.0
2024-06-12 01:18:40.228,21.0,102.0
2024-06-12 01:18:49.108,21.1,102.0
2024-06-12 01:18:58.109,21.2,102.0
2024-06-12 01:19:07.141,21.1,102.0
2024-06-12 01:19:16.213,21.1,102.0
2024-06-12 01:19:25.145,21.2,102.0
2024-06-12 01:19:34.314,21.1,102.0
2024-06-12 01:19:43.339,21.1,102.0
2024-06-12 01:19:52.462,21.1,102.0
2024-06-12 01:20:01.250,21.2,102.0
2024-06-12 01:20:10.269,21.2,102.0
2024-06-12 01:20:19.405,21.2,102.0
2024-06-12 01:20:28.439,21.2,102.0
2024-06-12 01:20:37.364,21.2,102.0
2024-06-12 01:20:46.332,21.2,102.0
2024-06-12 01:20:55.390,21.2,102.0
2024-06-12 01:21:04.420,21.2,102.0
2024-06-12 01:21:13.261,21.1,102.0
2024-06-12 01:21:22.353,21.2,102.0
2024-06-12 01:21:31.212,21.2,102.0
2024-06-12 01:21:40.222,21.3,102.0
2024-06-12 01:21:49.018,21.3,102.0
2024-06-12 01:21:58.201,21.2,102.0
2024-06-12 01:22:07.116,21.2,102.0
2024-06-12 01:22:16.304,21.1,102.0
2024-06-12 01:22:25.262,21.2,102.0
2024-06-12 01:22:34.465,21.1,102.0
2024-06-12 01:22:43.576,21.1,102.0
2024-06-12 01:22:52.773,21.2,102.0
2024-06-12 01:23:01.710,21.1,102.0
2024-06-12 01:23:10.622,21.1,102.0
2024-06-12 01:23:19.758,21.1,102.0
2024-06-12 01:23:28.658,21.1,102.0
2024-06-12 01:23:37.575,21.0,102.0
2024-06-12 01:23:46.696,21.1,102.0
2024-06-12 01:23:55.608,21.1,102.0
2024-06-12 01:24:04.599,21.1,102.0
2024-06-12 01:24:13.558,21.0,102.0
2024-06-12 01:24:22.498,21.0,102.0
2024-06-12 01:24:31.328,21.0,102.0
2024-06-12 01:24:40.415,20.9,102.0
2024-06-12 01:24:49.441,21.0,102.0
2024-06-12 01:24:58.302,21.1,102.0
2024-06-12 01:25:07.395,21.1,102.0
2024-06-12 01:25:16.814,21.1,102.0
2024-06-12 01:25:25.600,21.1,102.0
2024-06-12 01:25:34.686,21.1,102.0
2024-06-12 01:25:43.620,21.2,102.0
2024-06-12 01:25:52.809,21.2,102.0
2024-06-12 01:26:01.990,21.3,102.0
2024-06-12 01:26:10.842,21.1,102.0
2024-06-12 01:26:19.950,21.1,102.0
2024-06-12 01:26:29.120,21.2,102.0
2024-06-12 01:26:38.347,21.0,102.0
2024-06-12 01:26:47.209,21.1,102.0
2024-06-12 01:26:56.210,21.0,102.0
2024-06-12 01:27:05.155,21.0,102.0
2024-06-12 01:27:14.191,21.0,102.0
2024-06-12 01:27:22.995,21.0,102.0
2024-06-12 01:27:32.313,21.0,102.0
2024-06-12 01:27:41.200,21.0,102.0
2024-06-12 01:27:50.122,21.0,102.0
2024-06-12 01:27:59.178,21.0,102.0
2024-06-12 01:28:08.151,21.0,102.0
2024-06-12 01:28:16.990,20.9,102.0
2024-06-12 01:28:26.089,21.0,102.0
2024-06-12 01:28:35.025,20.9,102.0
2024-06-12 01:28:44.114,21.0,102.0
2024-06-12 01:28:52.924,21.0,102.0
2024-06-12 01:29:01.949,21.1,102.0
2024-06-12 01:29:10.883,21.0,102.0
2024-06-12 01:29:19.878,21.0,102.0
2024-06-12 01:29:28.816,21.0,102.0
2024-06-12 01:29:37.738,21.1,102.0
2024-06-12 01:29:46.753,21.2,102.0
2024-06-12 01:29:55.819,21.1,102.0
2024-06-12 01:30:04.737,21.2,102.0
2024-06-12 01:30:13.814,21.1,102.0
2024-06-12 01:30:22.645,21.2,102.0
2024-06-12 01:30:31.677,21.1,102.0
2024-06-12 01:30:40.680,21.1,102.0
2024-06-12 01:30:49.664,21.1,102.0
2024-06-12 01:30:58.625,21.1,102.0
2024-06-12 01:31:07.697,21.0,102.0
2024-06-12 01:31:16.689,21.0,102.0
2024-06-12 01:31:25.579,21.0,102.0
2024-06-12 01:31:34.540,21.1,102.0
2024-06-12 01:31:43.866,21.2,102.0
2024-06-12 01:31:52.943,21.2,102.0
2024-06-12 01:32:01.797,21.2,102.0
2024-06-12 01:32:10.827,21.3,102.0
2024-06-12 01:32:19.789,21.2,102.0
2024-06-12 01:32:28.876,21.2,102.0
2024-06-12 01:32:37.881,21.1,102.0
2024-06-12 01:32:46.872,21.1,102.0
2024-06-12 01:32:55.879,21.2,102.0
2024-06-12 01:33:04.856,21.1,102.0
2024-06-12 01:33:13.854,21.0,102.0
2024-06-12 01:33:22.867,21.1,102.0
2024-06-12 01:33:31.740,21.1,102.0
2024-06-12 01:33:40.748,21.0,102.0
2024-06-12 01:33:49.643,21.0,102.0
2024-06-12 01:33:58.705,21.1,102.0
2024-06-12 01:34:07.948,21.1,102.0
2024-06-12 01:34:16.881,21.1,102.0
2024-06-12 01:34:26.172,21.3,102.0
2024-06-12 01:34:35.237,21.2,102.0
2024-06-12 01:34:44.256,21.3,102.0
2024-06-12 01:34:53.227,21.2,102.0
2024-06-12 01:35:02.053,21.1,102.0
2024-06-12 01:35:11.220,21.2,102.0
2024-06-12 01:35:20.326,21.1,102.0
2024-06-12 01:35:29.377,21.1,102.0
2024-06-12 01:35:38.362,21.0,102.0
2024-06-12 01:35:47.351,21.0,102.0
2024-06-12 01:35:56.469,20.9,102.0
2024-06-12 01:36:05.538,20.9,102.0
2024-06-12 01:36:14.726,20.9,102.0
2024-06-12 01:36:23.822,21.0,102.0
2024-06-12 01:36:32.955,21.0,102.0
2024-06-12 01:36:41.950,21.0,102.0
2024-06-12 01:36:50.860,21.0,102.0
2024-06-12 01:36:59.817,21.0,102.0
2024-06-12 01:37:08.670,21.0,102.0
2024-06-12 01:37:17.750,21.1,102.0
2024-06-12 01:37:26.745,21.1,102.0
2024-06-12 01:37:35.869,21.0,102.0
2024-06-12 01:37:44.811,21.1,102.0
2024-06-12 01:37:53.752,21.2,102.0
2024-06-12 01:38:02.874,21.2,102.0
2024-06-12 01:38:12.001,21.1,102.0
2024-06-12 01:38:20.991,21.0,102.0
2024-06-12 01:38:30.026,21.0,102.0
2024-06-12 01:38:38.930,21.0,102.0
2024-06-12 01:38:48.059,21.0,102.0
2024-06-12 01:38:56.991,21.1,102.0
2024-06-12 01:39:06.085,21.1,102.0
2024-06-12 01:39:15.156,21.2,102.0
2024-06-12 01:39:24.426,21.1,102.0
2024-06-12 01:39:33.353,21.1,102.0
2024-06-12 01:39:42.236,21.1,102.0
2024-06-12 01:39:51.096,21.1,102.0
2024-06-12 01:40:00.002,21.1,102.0
2024-06-12 01:40:09.053,21.1,102.0
2024-06-12 01:40:17.936,21.1,102.0
2024-06-12 01:40:26.948,21.0,102.0
2024-06-12 01:40:36.248,21.0,102.0
2024-06-12 01:40:45.285,21.0,102.0
2024-06-12 01:40:54.357,21.1,102.0
2024-06-12 01:41:03.626,21.2,102.0
2024-06-12 01:41:12.539,21.2,102.0
2024-06-12 01:41:21.366,21.1,102.0
2024-06-12 01:41:30.358,21.1,102.0
2024-06-12 01:41:39.429,21.2,102.0
2024-06-12 01:41:48.356,21.3,102.0
2024-06-12 01:41:57.410,21.2,102.0
2024-06-12 01:42:06.410,21.2,102.0
2024-06-12 01:42:15.548,21.1,102.0
2024-06-12 01:42:24.430,21.1,102.0
2024-06-12 01:42:33.283,21.1,102.0
2024-06-12 01:42:42.160,21.1,102.0
2024-06-12 01:42:51.241,21.1,102.0
2024-06-12 01:43:00.307,21.1,102.0
2024-06-12 01:43:09.376,21.1,102.0
2024-06-12 01:43:18.248,21.0,102.0
2024-06-12 01:43:27.468,21.0,102.0
2024-06-12 01:43:36.548,21.0,102.0
2024-06-12 01:43:45.644,20.9,102.0
2024-06-12 01:43:54.755,21.0,102.0
2024-06-12 01:44:03.919,21.1,102.0
2024-06-12 01:44:12.766,21.1,102.0
2024-06-12 01:44:21.895,21.2,102.0
2024-06-12 01:44:31.011,21.1,102.0
2024-06-12 01:44:40.039,21.2,102.0
2024-06-12 01:44:49.065,21.1,102.0
2024-06-12 01:44:58.088,21.1,102.0
2024-06-12 01:45:07.116,21.2,102.0
2024-06-12 01:45:16.289,21.1,102.0
2024-06-12 01:45:25.434,21.1,102.0
2024-06-12 01:45:34.149,21.2,102.0
2024-06-12 01:45:43.289,21.1,102.0
2024-06-12 01:45:52.492,21.1,102.0
2024-06-12 01:46:01.502,21.0,102.0
2024-06-12 01:46:10.610,21.1,102.0
2024-06-12 01:46:19.699,21.0,102.0
2024-06-12 01:46:28.862,20.9,102.0
2024-06-12 01:46:37.922,20.9,102.0
2024-06-12 01:46:46.856,21.0,102.0
2024-06-12 01:46:55.968,21.0,102.0
2024-06-12 01:47:04.773,21.0,102.0
2024-06-12 01:47:13.908,21.0,102.0
2024-06-12 01:47:22.893,21.0,102.0
2024-06-12 01:47:31.873,21.0,102.0
2024-06-12 01:47:41.234,20.9,102.0
2024-06-12 01:47:50.246,20.9,102.0
2024-06-12 01:47:59.205,21.0,102.0
2024-06-12 01:48:08.148,21.0,102.0
2024-06-12 01:48:17.250,21.0,102.0
2024-06-12 01:48:26.367,21.0,102.0
2024-06-12 01:48:35.297,21.1,102.0
2024-06-12 01:48:44.187,21.1,102.0
2024-06-12 01:48:53.229,21.1,102.0
2024-06-12 01:49:02.346,21.0,102.0
2024-06-12 01:49:11.514,21.1,102.0
2024-06-12 01:49:20.539,21.1,102.0
2024-06-12 01:49:29.474,21.2,102.0
2024-06-12 01:49:38.506,21.1,102.0
2024-06-12 01:49:47.606,21.1,102.0
2024-06-12 01:49:56.649,21.2,102.0
2024-06-12 01:50:05.562,21.1,102.0
2024-06-12 01:50:14.725,21.2,102.0
2024-06-12 01:50:23.944,21.2,102.0
2024-06-12 01:50:33.056,21.1,102.0
2024-06-12 01:50:42.132,21.1,102.0
2024-06-12 01:50:51.132,21.0,102.0
2024-06-12 01:51:00.095,21.1,102.0
2024-06-12 01:51:09.151,21.1,102.0
2024-06-12 01:51:18.219,21.2,102.0
2024-06-12 01:51:27.249,21.2,102.0
2024-06-12 01:51:36.344,21.1,102.0
2024-06-12 01:51:45.482,21.1,102.0
2024-06-12 01:51:54.407,21.2,102.0
2024-06-12 01:52:03.496,21.2,102.0
2024-06-12 01:52:12.549,21.1,102.0
2024-06-12 01:52:21.603,21.0,102.0
2024-06-12 01:52:30.542,21.1,102.0
2024-06-12 01:52:39.586,21.0,102.0
2024-06-12 01:52:48.517,21.1,102.0
2024-06-12 01:52:57.585,21.2,102.0
2024-06-12 01:53:06.511,21.3,102.0
2024-06-12 01:53:15.616,21.2,102.0
2024-06-12 01:53:24.263,21.0,102.0
2024-06-12 01:53:33.299,21.0,102.0
2024-06-12 01:53:42.572,21.0,102.0
2024-06-12 01:53:51.462,21.0,102.0
2024-06-12 01:54:00.430,21.1,102.0
2024-06-12 01:54:09.336,21.1,102.0
2024-06-12 01:54:18.548,21.0,102.0
2024-06-12 01:54:27.457,21.0,102.0
2024-06-12 01:54:36.393,21.0,102.0
2024-06-12 01:54:45.416,21.1,102.0
2024-06-12 01:54:54.234,21.2,102.0
2024-06-12 01:55:03.195,21.1,102.0
2024-06-12 01:55:12.343,21.1,102.0
2024-06-12 01:55:21.417,21.1,102.0
2024-06-12 01:55:30.452,21.1,102.0
2024-06-12 01:55:39.379,21.1,102.0
2024-06-12 01:55:48.371,21.1,102.0
2024-06-12 01:55:57.363,21.0,102.0
2024-06-12 01:56:06.457,21.0,102.0
2024-06-12 01:56:15.411,21.1,102.0
2024-06-12 01:56:24.436,21.1,102.0
2024-06-12 01:56:33.574,21.1,102.0
2024-06-12 01:56:42.714,21.1,102.0
2024-06-12 01:56:51.905,21.0,102.0
2024-06-12 01:57:00.963,21.0,102.0
2024-06-12 01:57:09.927,21.0,102.0
2024-06-12 01:57:19.023,21.0,102.0
2024-06-12 01:57:28.082,20.9,102.0
2024-06-12 01:57:37.080,20.9,102.0
2024-06-12 01:57:46.135,21.1,102.0
2024-06-12 01:57:55.236,21.1,102.0
2024-06-12 01:58:04.171,21.1,102.0
2024-06-12 01:58:13.226,21.1,102.0
2024-06-12 01:58:22.296,21.1,102.0
2024-06-12 01:58:31.415,21.2,102.0
2024-06-12 01:58:40.446,21.1,102.0
2024-06-12 01:58:49.338,21.1,102.0
2024-06-12 01:58:58.469,21.1,102.0
2024-06-12 01:59:07.394,21.2,102.0
2024-06-12 01:59:16.469,21.1,102.0
2024-06-12 01:59:25.322,21.0,102.0
2024-06-12 01:59:34.417,21.1,102.0
2024-06-12 01:59:43.668,21.1,102.0
2024-06-12 01:59:52.597,21.1,102.0
2024-06-12 02:00:01.581,21.0,102.0
2024-06-12 02:00:10.765,21.0,102.0
2024-06-12 02:00:19.848,21.0,102.0
2024-06-12 02:00:29.116,21.0,102.0
2024-06-12 02:00:38.197,21.0,102.0
2024-06-12 02:00:47.142,21.1,102.0
2024-06-12 02:00:56.208,21.0,102.0
2024-06-12 02:01:05.333,21.0,102.0
2024-06-12 02:01:14.249,21.1,102.0
2024-06-12 02:01:23.349,21.2,102.0
2024-06-12 02:01:32.403,21.1,102.0
2024-06-12 02:01:41.690,21.0,102.0
2024-06-12 02:01:50.669,21.1,102.0
2024-06-12 02:01:59.841,21.1,102.0
2024-06-12 02:02:08.839,21.0,102.0
2024-06-12 02:02:17.923,21.0,102.0
2024-06-12 02:02:26.964,21.1,102.0
2024-06-12 02:02:36.042,21.1,102.0
2024-06-12 02:02:45.221,21.1,102.0
2024-06-12 02:02:54.252,21.1,102.0
2024-06-12 02:03:03.297,21.0,102.0
2024-06-12 02:03:12.255,21.1,102.0
2024-06-12 02:03:21.228,21.1,102.0
2024-06-12 02:03:30.305,21.2,102.0
2024-06-12 02:03:39.577,21.1,102.0
2024-06-12 02:03:48.613,21.1,102.0
2024-06-12 02:03:57.599,21.2,102.0
2024-06-12 02:04:06.654,21.2,102.0
2024-06-12 02:04:15.666,21.1,102.0
2024-06-12 02:04:24.657,21.2,102.0
2024-06-12 02:04:33.608,21.1,102.0
2024-06-12 02:04:42.706,21.1,102.0
2024-06-12 02:04:51.487,21.2,102.0
2024-06-12 02:05:00.542,21.2,102.0
2024-06-12 02:05:09.619,21.3,102.0
2024-06-12 02:05:18.304,21.3,102.0
2024-06-12 02:05:27.492,21.2,102.0
2024-06-12 02:05:36.595,21.1,102.0
2024-06-12 02:05:45.583,21.0,102.0
2024-06-12 02:05:54.612,21.0,102.0
2024-06-12 02:06:03.634,21.1,102.0
2024-06-12 02:06:12.755,21.1,102.0
2024-06-12 02:06:21.890,21.1,102.0
2024-06-12 02:06:30.967,21.2,102.0
2024-06-12 02:06:40.060,21.1,102.0
2024-06-12 02:06:49.043,21.0,102.0
2024-06-12 02:06:58.097,21.1,102.0
2024-06-12 02:07:07.214,21.0,102.0
2024-06-12 02:07:16.208,21.0,102.0
2024-06-12 02:07:25.280,21.0,102.0
2024-06-12 02:07:34.468,21.0,102.0
2024-06-12 02:07:43.627,21.1,102.0
2024-06-12 02:07:52.573,21.1,102.0
2024-06-12 02:08:00.971,21.2,102.0
2024-06-12 02:08:09.512,21.1,102.0
2024-06-12 02:08:17.935,21.2,102.0
2024-06-12 02:08:26.510,21.1,102.0
2024-06-12 02:08:35.105,21.1,102.0
2024-06-12 02:08:43.699,21.1,102.0
2024-06-12 02:08:52.288,21.0,102.0
2024-06-12 02:09:00.781,21.0,102.0
2024-06-12 02:09:09.354,21.0,102.0
2024-06-12 02:09:18.137,21.1,102.0
2024-06-12 02:09:26.321,21.1,102.0
2024-06-12 02:09:34.856,21.2,102.0
2024-06-12 02:09:43.499,21.1,102.0
2024-06-12 02:09:51.956,21.0,102.0
2024-06-12 02:10:00.565,21.0,102.0
2024-06-12 02:10:09.227,20.9,102.0
2024-06-12 02:10:17.671,21.0,102.0
2024-06-12 02:10:26.167,21.0,102.0
2024-06-12 02:10:34.661,21.2,102.0
2024-06-12 02:10:43.223,21.1,102.0
2024-06-12 02:10:51.635,21.1,102.0
2024-06-12 02:11:00.274,21.0,102.0
2024-06-12 02:11:08.706,21.1,102.0
2024-06-12 02:11:17.365,21.1,102.0
2024-06-12 02:11:25.884,21.1,102.0
2024-06-12 02:11:34.466,21.1,102.0
2024-06-12 02:11:42.900,21.1,102.0
2024-06-12 02:11:51.676,21.2,102.0
2024-06-12 02:12:00.102,21.2,102.0
2024-06-12 02:12:08.605,21.2,102.0
2024-06-12 02:12:17.133,21.1,102.0
2024-06-12 02:12:25.626,21.0,102.0
2024-06-12 02:12:34.143,21.1,102.0
2024-06-12 02:12:42.742,21.1,102.0
2024-06-12 02:12:51.334,21.1,102.0
2024-06-12 02:12:59.846,21.0,102.0
2024-06-12 02:13:08.480,21.2,102.0
2024-06-12 02:13:17.036,21.2,102.0
2024-06-12 02:13:25.440,21.2,102.0
2024-06-12 02:13:33.863,21.1,102.0
2024-06-12 02:13:42.670,21.2,102.0
2024-06-12 02:13:51.086,21.2,102.0
2024-06-12 02:13:59.502,21.1,102.0
2024-06-12 02:14:08.082,21.2,102.0
2024-06-12 02:14:16.450,21.1,102.0
2024-06-12 02:14:24.957,21.1,102.0
2024-06-12 02:14:33.527,21.2,102.0
2024-06-12 02:14:42.088,21.1,102.0
2024-06-12 02:14:50.639,21.0,102.0
2024-06-12 02:14:59.216,21.0,102.0
2024-06-12 02:15:07.727,21.0,102.0
2024-06-12 02:15:16.317,21.0,102.0
2024-06-12 02:15:24.972,20.9,102.0
2024-06-12 02:15:33.471,20.9,102.0
2024-06-12 02:15:42.029,21.0,102.0
2024-06-12 02:15:50.356,21.0,102.0
2024-06-12 02:15:58.898,21.1,102.0
2024-06-12 02:16:07.525,21.1,102.0
2024-06-12 02:16:16.104,21.0,102.0
2024-06-12 02:16:24.529,20.9,102.0
2024-06-12 02:16:33.003,21.0,102.0
2024-06-12 02:16:41.489,21.0,102.0
2024-06-12 02:16:50.051,21.0,102.0
2024-06-12 02:16:58.576,21.0,102.0
2024-06-12 02:17:07.189,21.0,102.0
2024-06-12 02:17:15.809,21.0,102.0
2024-06-12 02:17:24.390,21.0,102.0
2024-06-12 02:17:32.931,21.0,102.0
2024-06-12 02:17:41.461,20.9,102.0
2024-06-12 02:17:49.854,21.0,102.0
2024-06-12 02:17:58.309,21.0,102.0
2024-06-12 02:18:06.914,21.0,102.0
2024-06-12 02:18:15.207,21.0,102.0
2024-06-12 02:18:23.819,20.9,102.0
2024-06-12 02:18:32.375,21.0,102.0
2024-06-12 02:18:41.034,21.0,102.0
2024-06-12 02:18:49.468,21.0,102.0
2024-06-12 02:18:57.967,21.0,102.0
2024-06-12 02:19:06.576,21.0,102.0
2024-06-12 02:19:14.977,21.0,102.0
2024-06-12 02:19:23.545,21.1,102.0
2024-06-12 02:19:32.047,21.1,102.0
2024-06-12 02:19:40.445,21.1,102.0
2024-06-12 02:19:49.034,21.0,102.0
2024-06-12 02:19:57.385,21.1,102.0
2024-06-12 02:20:05.906,21.1,102.0
2024-06-12 02:20:14.499,21.0,102.0
2024-06-12 02:20:22.992,21.0,102.0
2024-06-12 02:20:31.537,21.0,102.0
2024-06-12 02:20:40.103,21.0,102.0
2024-06-12 02:20:48.625,21.1,102.0
2024-06-12 02:20:57.122,21.0,102.0
2024-06-12 02:21:05.753,21.0,102.0
2024-06-12 02:21:14.087,21.0,102.0
2024-06-12 02:21:22.527,21.0,102.0
2024-06-12 02:21:31.188,21.1,102.0
2024-06-12 02:21:39.730,21.1,102.0
2024-06-12 02:21:48.115,21.1,102.0
2024-06-12 02:21:56.528,21.1,102.0
2024-06-12 02:22:05.060,21.1,102.0
2024-06-12 02:22:13.524,21.1,102.0
2024-06-12 02:22:22.017,21.1,102.0
2024-06-12 02:22:30.659,21.1,102.0
2024-06-12 02:22:39.154,21.1,102.0
2024-06-12 02:22:47.527,21.1,102.0
2024-06-12 02:22:55.854,21.0,102.0
2024-06-12 02:23:04.376,21.0,102.0
2024-06-12 02:23:12.986,21.1,102.0
2024-06-12 02:23:21.571,21.2,102.0
2024-06-12 02:23:30.025,21.2,102.0
2024-06-12 02:23:38.502,21.1,102.0
2024-06-12 02:23:47.037,21.1,102.0
2024-06-12 02:23:55.433,21.1,102.0
2024-06-12 02:24:03.945,21.2,102.0
2024-06-12 02:24:12.577,21.2,102.0
2024-06-12 02:24:21.102,21.1,102.0
2024-06-12 02:24:29.481,21.2,102.0
2024-06-12 02:24:38.001,21.1,102.0
2024-06-12 02:24:46.556,21.2,102.0
2024-06-12 02:24:54.983,21.2,102.0
2024-06-12 02:25:03.436,21.2,102.0
2024-06-12 02:25:11.928,21.1,102.0
2024-06-12 02:25:20.408,21.1,102.0
2024-06-12 02:25:28.882,21.1,102.0
2024-06-12 02:25:37.517,21.1,102.0
2024-06-12 02:25:46.235,21.1,102.0
2024-06-12 02:25:54.727,21.0,102.0
2024-06-12 02:26:03.222,21.0,102.0
2024-06-12 02:26:11.798,21.1,102.0
2024-06-12 02:26:20.172,21.1,102.0
2024-06-12 02:26:28.538,21.1,102.0
2024-06-12 02:26:37.101,21.2,102.0
2024-06-12 02:26:45.680,21.1,102.0
2024-06-12 02:26:54.402,21.2,102.0
2024-06-12 02:27:02.920,21.1,102.0
2024-06-12 02:27:11.335,21.1,102.0
2024-06-12 02:27:19.974,21.2,102.0
2024-06-12 02:27:28.603,21.1,102.0
2024-06-12 02:27:37.089,21.1,102.0
2024-06-12 02:27:45.676,21.1,102.0
2024-06-12 02:27:54.272,21.1,102.0
2024-06-12 02:28:02.875,21.2,102.0
2024-06-12 02:28:11.361,21.1,102.0
2024-06-12 02:28:19.937,21.1,102.0
2024-06-12 02:28:28.636,21.1,102.0
2024-06-12 02:28:37.255,21.2,102.0
2024-06-12 02:28:45.950,21.1,102.0
2024-06-12 02:28:54.388,21.2,102.0
2024-06-12 02:29:03.023,21.1,102.0
2024-06-12 02:29:11.581,21.2,102.0
2024-06-12 02:29:19.934,21.0,102.0
2024-06-12 02:29:28.545,21.0,102.0
2024-06-12 02:29:37.190,21.0,102.0
2024-06-12 02:29:45.886,21.1,102.0
2024-06-12 02:29:54.394,21.1,102.0
2024-06-12 02:30:02.864,21.2,102.0
2024-06-12 02:30:11.340,21.1,102.0
2024-06-12 02:30:20.033,21.0,102.0
2024-06-12 02:30:28.570,21.1,102.0
2024-06-12 02:30:37.206,21.2,102.0
2024-06-12 02:30:45.558,21.2,102.0
2024-06-12 02:30:54.106,21.2,102.0
2024-06-12 02:31:02.659,21.1,102.0
2024-06-12 02:31:11.308,21.0,102.0
2024-06-12 02:31:19.735,21.0,102.0
2024-06-12 02:31:28.318,21.1,102.0
2024-06-12 02:31:36.933,21.2,102.0
2024-06-12 02:31:45.673,21.2,102.0
2024-06-12 02:31:54.339,21.2,102.0
2024-06-12 02:32:02.846,21.1,102.0
2024-06-12 02:32:11.306,21.2,102.0
2024-06-12 02:32:19.761,21.1,102.0
2024-06-12 02:32:28.340,21.1,102.0
2024-06-12 02:32:36.877,21.2,102.0
2024-06-12 02:32:45.381,21.1,102.0
2024-06-12 02:32:53.928,21.1,102.0
2024-06-12 02:33:02.398,21.0,102.0
2024-06-12 02:33:10.895,21.0,102.0
2024-06-12 02:33:19.380,21.1,102.0
2024-06-12 02:33:27.952,21.2,102.0
2024-06-12 02:33:36.589,21.2,102.0
2024-06-12 02:33:45.048,21.1,102.0
2024-06-12 02:33:53.587,21.1,102.0
2024-06-12 02:34:02.197,21.0,102.0
2024-06-12 02:34:10.671,21.0,102.0
2024-06-12 02:34:19.382,21.1,102.0
2024-06-12 02:34:27.844,21.1,102.0
2024-06-12 02:34:36.354,21.0,102.0
2024-06-12 02:34:44.900,21.1,102.0
2024-06-12 02:34:53.635,21.1,102.0
2024-06-12 02:35:02.125,21.2,102.0
2024-06-12 02:35:10.677,21.0,102.0
2024-06-12 02:35:19.258,21.0,102.0
2024-06-12 02:35:27.814,21.1,102.0
2024-06-12 02:35:36.589,21.1,102.0
2024-06-12 02:35:45.066,21.1,102.0
2024-06-12 02:35:53.697,21.0,102.0
2024-06-12 02:36:02.288,21.1,102.0
2024-06-12 02:36:10.880,21.1,102.0
2024-06-12 02:36:19.445,21.2,102.0
2024-06-12 02:36:28.206,21.2,102.0
2024-06-12 02:36:36.858,21.1,102.0
2024-06-12 02:36:45.348,21.2,102.0
2024-06-12 02:36:53.987,21.2,102.0
2024-06-12 02:37:02.701,21.2,102.0
2024-06-12 02:37:11.319,21.2,102.0
2024-06-12 02:37:19.896,21.2,102.0
2024-06-12 02:37:28.636,21.1,102.0
2024-06-12 02:37:37.022,21.0,102.0
2024-06-12 02:37:45.717,21.0,102.0
2024-06-12 02:37:54.338,21.0,102.0
2024-06-12 02:38:02.958,20.8,102.0
2024-06-12 02:38:11.419,20.9,102.0
2024-06-12 02:38:20.030,21.0,102.0
2024-06-12 02:38:28.648,20.9,102.0
2024-06-12 02:38:37.251,21.1,102.0
2024-06-12 02:38:45.682,21.0,102.0
2024-06-12 02:38:54.142,20.9,102.0
2024-06-12 02:39:02.698,20.8,102.0
2024-06-12 02:39:11.170,21.0,102.0
2024-06-12 02:39:19.610,21.0,102.0
2024-06-12 02:39:28.175,21.0,102.0
2024-06-12 02:39:36.723,21.1,102.0
2024-06-12 02:39:45.370,21.1,102.0
2024-06-12 02:39:53.863,21.1,102.0
2024-06-12 02:40:02.496,21.1,102.0
2024-06-12 02:40:10.893,21.0,102.0
2024-06-12 02:40:19.444,21.0,102.0
2024-06-12 02:40:28.280,21.1,102.0
2024-06-12 02:40:36.954,21.1,102.0
2024-06-12 02:40:45.533,21.1,102.0
2024-06-12 02:40:54.293,21.1,102.0
2024-06-12 02:41:02.811,21.1,102.0
2024-06-12 02:41:11.252,21.0,102.0
2024-06-12 02:41:19.733,21.0,102.0
2024-06-12 02:41:28.118,20.9,102.0
2024-06-12 02:41:36.715,21.1,102.0
2024-06-12 02:41:45.355,21.1,102.0
2024-06-12 02:41:53.771,21.1,102.0
2024-06-12 02:42:02.348,21.1,102.0
2024-06-12 02:42:10.818,21.1,102.0
2024-06-12 02:42:19.397,21.0,102.0
2024-06-12 02:42:28.024,21.0,102.0
2024-06-12 02:42:36.465,21.0,102.0
2024-06-12 02:42:45.003,21.1,102.0
