Time,Temperature (C),Pressure (kPa)
2024-05-31 21:42:15.054,25.2,101.2
2024-05-31 21:42:24.457,25.3,101.2
2024-05-31 21:42:33.622,25.3,101.2
2024-05-31 21:42:42.925,25.3,101.2
2024-05-31 21:42:52.104,25.3,101.2
2024-05-31 21:43:01.477,25.3,101.2
2024-05-31 21:43:10.653,25.3,101.2
2024-05-31 21:43:19.993,25.3,101.2
2024-05-31 21:43:29.228,25.3,101.2
2024-05-31 21:43:38.425,25.3,101.2
2024-05-31 21:43:47.657,25.3,101.2
2024-05-31 21:43:57.076,25.3,101.2
2024-05-31 21:44:06.362,25.3,101.2
2024-05-31 21:44:15.506,25.4,101.2
2024-05-31 21:44:24.734,25.4,101.2
2024-05-31 21:44:33.986,25.3,101.2
2024-05-31 21:44:43.294,25.3,101.2
2024-05-31 21:44:52.468,25.3,101.2
2024-05-31 21:45:01.642,25.4,101.2
2024-05-31 21:45:11.000,25.3,101.2
2024-05-31 21:45:20.259,25.3,101.2
2024-05-31 21:45:29.582,25.3,101.2
2024-05-31 21:45:38.779,25.3,101.2
2024-05-31 21:45:48.065,25.3,101.2
2024-05-31 21:45:57.442,25.3,101.2
2024-05-31 21:46:06.562,25.3,101.2
2024-05-31 21:46:15.936,25.3,101.2
2024-05-31 21:46:25.212,25.3,101.2
2024-05-31 21:46:34.543,25.3,101.2
2024-05-31 21:46:43.832,25.3,101.2
2024-05-31 21:46:53.064,25.3,101.2
2024-05-31 21:47:02.348,25.3,101.2
2024-05-31 21:47:11.606,25.3,101.2
2024-05-31 21:47:20.941,25.4,101.2
2024-05-31 21:47:30.151,25.4,101.2
2024-05-31 21:47:39.542,25.3,101.2
2024-05-31 21:47:48.647,25.3,101.2
2024-05-31 21:47:58.038,25.3,101.2
2024-05-31 21:48:07.235,25.3,101.2
2024-05-31 21:48:16.634,25.3,101.2
2024-05-31 21:48:25.934,25.3,101.2
2024-05-31 21:48:35.224,25.3,101.2
2024-05-31 21:48:44.591,25.2,101.2
2024-05-31 21:48:53.934,25.3,101.2
2024-05-31 21:49:03.068,25.3,101.2
2024-05-31 21:49:12.468,25.2,101.2
2024-05-31 21:49:21.591,25.2,101.2
2024-05-31 21:49:30.936,25.3,101.2
2024-05-31 21:49:40.128,25.3,101.2
2024-05-31 21:49:49.521,25.3,101.2
2024-05-31 21:49:58.658,25.3,101.2
2024-05-31 21:50:08.097,25.3,101.2
2024-05-31 21:50:17.390,25.3,101.2
2024-05-31 21:50:26.577,25.3,101.2
2024-05-31 21:50:35.918,25.3,101.2
2024-05-31 21:50:45.122,25.3,101.2
2024-05-31 21:50:54.405,25.3,101.2
2024-05-31 21:51:03.696,25.3,101.2
2024-05-31 21:51:13.104,25.4,101.2
2024-05-31 21:51:22.403,25.3,101.2
2024-05-31 21:51:31.480,25.3,101.2
2024-05-31 21:51:40.810,25.3,101.2
2024-05-31 21:51:50.069,25.3,101.2
2024-05-31 21:51:59.383,25.3,101.2
2024-05-31 21:52:08.600,25.4,101.2
2024-05-31 21:52:17.945,25.4,101.2
2024-05-31 21:52:27.168,25.4,101.2
2024-05-31 21:52:36.593,25.3,101.2
2024-05-31 21:52:45.923,25.3,101.2
2024-05-31 21:52:55.139,25.3,101.2
2024-05-31 21:53:04.525,25.3,101.2
2024-05-31 21:53:13.688,25.3,101.2
2024-05-31 21:53:23.084,25.4,101.2
2024-05-31 21:53:32.356,25.3,101.2
2024-05-31 21:53:41.566,25.3,101.2
2024-05-31 21:53:50.838,25.3,101.2
2024-05-31 21:54:00.092,25.3,101.2
2024-05-31 21:54:09.430,25.3,101.2
2024-05-31 21:54:18.630,25.3,101.2
2024-05-31 21:54:27.882,25.3,101.2
2024-05-31 21:54:37.149,25.3,101.2
2024-05-31 21:54:46.450,25.3,101.2
2024-05-31 21:54:55.756,25.3,101.2
2024-05-31 21:55:05.047,25.3,101.2
2024-05-31 21:55:14.300,25.3,101.2
2024-05-31 21:55:23.595,25.3,101.2
2024-05-31 21:55:32.704,25.3,101.2
2024-05-31 21:55:42.117,25.3,101.2
2024-05-31 21:55:51.389,25.3,101.2
2024-05-31 21:56:00.683,25.3,101.2
2024-05-31 21:56:09.959,25.3,101.2
2024-05-31 21:56:19.219,25.3,101.2
2024-05-31 21:56:28.589,25.3,101.2
2024-05-31 21:56:37.883,25.3,101.2
2024-05-31 21:56:46.996,25.4,101.2
2024-05-31 21:56:56.221,25.4,101.2
2024-05-31 21:57:05.612,25.4,101.2
2024-05-31 21:57:15.012,25.4,101.2
2024-05-31 21:57:24.186,25.3,101.2
2024-05-31 21:57:33.532,25.3,101.2
2024-05-31 21:57:42.735,25.3,101.2
2024-05-31 21:57:51.990,25.3,101.2
2024-05-31 21:58:01.179,25.3,101.2
2024-05-31 21:58:10.496,25.4,101.2
2024-05-31 21:58:19.694,25.4,101.2
2024-05-31 21:58:28.980,25.4,101.2
2024-05-31 21:58:38.144,25.4,101.2
2024-05-31 21:58:47.401,25.3,101.2
2024-05-31 21:58:56.713,25.3,101.2
2024-05-31 21:59:05.921,25.3,101.2
2024-05-31 21:59:15.091,25.3,101.2
2024-05-31 21:59:24.376,25.3,101.2
2024-05-31 21:59:33.704,25.3,101.2
2024-05-31 21:59:43.044,25.3,101.2
2024-05-31 21:59:52.212,25.3,101.2
2024-05-31 22:00:01.539,25.3,101.2
2024-05-31 22:00:10.851,25.3,101.2
2024-05-31 22:00:20.160,25.3,101.2
2024-05-31 22:00:29.478,25.4,101.2
2024-05-31 22:00:38.696,25.3,101.2
2024-05-31 22:00:48.114,25.3,101.2
2024-05-31 22:00:57.392,25.3,101.2
2024-05-31 22:01:06.745,25.3,101.2
2024-05-31 22:01:16.109,25.3,101.2
2024-05-31 22:01:25.298,25.3,101.2
2024-05-31 22:01:34.660,25.3,101.2
2024-05-31 22:01:43.961,25.3,101.2
2024-05-31 22:01:53.181,25.3,101.2
2024-05-31 22:02:02.406,25.3,101.2
2024-05-31 22:02:11.728,25.4,101.2
2024-05-31 22:02:21.067,25.4,101.2
2024-05-31 22:02:30.354,25.4,101.2
2024-05-31 22:02:39.693,25.4,101.2
2024-05-31 22:02:48.959,25.4,101.2
2024-05-31 22:02:58.175,25.3,101.2
2024-05-31 22:03:07.363,25.3,101.2
2024-05-31 22:03:16.707,25.3,101.2
2024-05-31 22:03:26.011,25.3,101.2
2024-05-31 22:03:35.258,25.3,101.2
2024-05-31 22:03:44.499,25.3,101.2
2024-05-31 22:03:53.669,25.3,101.2
2024-05-31 22:04:03.050,25.3,101.2
2024-05-31 22:04:12.203,25.3,101.2
2024-05-31 22:04:21.514,25.3,101.2
2024-05-31 22:04:30.686,25.3,101.2
2024-05-31 22:04:40.011,25.3,101.2
2024-05-31 22:04:49.229,25.3,101.2
2024-05-31 22:04:58.470,25.3,101.2
2024-05-31 22:05:07.675,25.3,101.2
2024-05-31 22:05:16.888,25.3,101.2
2024-05-31 22:05:26.133,25.3,101.2
2024-05-31 22:05:35.428,25.3,101.2
2024-05-31 22:05:44.685,25.3,101.2
2024-05-31 22:05:54.085,25.3,101.2
2024-05-31 22:06:03.223,25.4,101.2
2024-05-31 22:06:12.599,25.3,101.2
2024-05-31 22:06:21.785,25.3,101.2
2024-05-31 22:06:31.188,25.3,101.2
2024-05-31 22:06:40.457,25.3,101.2
2024-05-31 22:06:49.692,25.3,101.2
2024-05-31 22:06:58.960,25.3,101.2
2024-05-31 22:07:08.191,25.3,101.2
2024-05-31 22:07:17.476,25.3,101.2
2024-05-31 22:07:26.711,25.3,101.2
2024-05-31 22:07:36.062,25.3,101.2
2024-05-31 22:07:45.328,25.3,101.2
2024-05-31 22:07:54.546,25.3,101.2
2024-05-31 22:08:03.841,25.3,101.2
2024-05-31 22:08:13.198,25.4,101.2
2024-05-31 22:08:22.429,25.4,101.2
2024-05-31 22:08:31.740,25.4,101.2
2024-05-31 22:08:41.125,25.4,101.2
2024-05-31 22:08:50.335,25.4,101.2
2024-05-31 22:08:59.674,25.4,101.2
2024-05-31 22:09:08.987,25.4,101.2
2024-05-31 22:09:18.217,25.3,101.2
2024-05-31 22:09:27.588,25.4,101.2
2024-05-31 22:09:36.826,25.3,101.2
2024-05-31 22:09:46.195,25.3,101.2
2024-05-31 22:09:55.301,25.3,101.2
2024-05-31 22:10:04.684,25.3,101.2
2024-05-31 22:10:14.077,25.3,101.2
2024-05-31 22:10:23.260,25.3,101.2
2024-05-31 22:10:32.509,25.4,101.2
2024-05-31 22:10:41.751,25.4,101.2
2024-05-31 22:10:50.989,25.3,101.2
2024-05-31 22:11:00.265,25.4,101.2
2024-05-31 22:11:09.545,25.4,101.2
2024-05-31 22:11:18.851,25.4,101.2
2024-05-31 22:11:28.160,25.4,101.2
2024-05-31 22:11:37.399,25.3,101.2
2024-05-31 22:11:46.731,25.3,101.2
2024-05-31 22:11:56.036,25.4,101.2
2024-05-31 22:12:05.290,25.4,101.2
2024-05-31 22:12:14.469,25.4,101.2
2024-05-31 22:12:23.820,25.3,101.2
2024-05-31 22:12:33.197,25.4,101.2
2024-05-31 22:12:42.306,25.3,101.2
2024-05-31 22:12:51.677,25.3,101.2
2024-05-31 22:13:00.867,25.4,101.2
2024-05-31 22:13:10.246,25.4,101.2
2024-05-31 22:13:19.551,25.3,101.2
2024-05-31 22:13:28.813,25.3,101.2
2024-05-31 22:13:38.200,25.3,101.2
2024-05-31 22:13:47.425,25.4,101.2
2024-05-31 22:13:56.708,25.4,101.2
2024-05-31 22:14:05.990,25.3,101.2
2024-05-31 22:14:15.349,25.3,101.2
2024-05-31 22:14:24.677,25.3,101.2
2024-05-31 22:14:33.867,25.4,101.2
2024-05-31 22:14:43.177,25.4,101.2
2024-05-31 22:14:52.454,25.4,101.2
2024-05-31 22:15:01.786,25.3,101.2
2024-05-31 22:15:11.089,25.3,101.2
2024-05-31 22:15:20.373,25.3,101.2
2024-05-31 22:15:29.700,25.3,101.2
2024-05-31 22:15:38.867,25.3,101.2
2024-05-31 22:15:48.166,25.4,101.2
2024-05-31 22:15:57.467,25.4,101.2
2024-05-31 22:16:06.813,25.4,101.2
2024-05-31 22:16:16.188,25.3,101.2
2024-05-31 22:16:25.449,25.3,101.2
2024-05-31 22:16:34.721,25.4,101.2
2024-05-31 22:16:43.913,25.4,101.2
2024-05-31 22:16:53.267,25.4,101.2
2024-05-31 22:17:02.486,25.3,101.2
2024-05-31 22:17:11.747,25.3,101.2
2024-05-31 22:17:20.982,25.3,101.2
2024-05-31 22:17:30.288,25.3,101.2
2024-05-31 22:17:39.541,25.3,101.2
2024-05-31 22:17:48.827,25.3,101.2
2024-05-31 22:17:58.166,25.3,101.2
2024-05-31 22:18:07.488,25.3,101.2
2024-05-31 22:18:16.844,25.3,101.2
2024-05-31 22:18:26.185,25.3,101.2
2024-05-31 22:18:35.469,25.4,101.2
2024-05-31 22:18:44.869,25.3,101.2
2024-05-31 22:18:54.182,25.3,101.2
2024-05-31 22:19:03.387,25.3,101.2
2024-05-31 22:19:12.766,25.3,101.2
2024-05-31 22:19:22.042,25.3,101.2
2024-05-31 22:19:31.315,25.3,101.2
2024-05-31 22:19:40.675,25.4,101.2
2024-05-31 22:19:49.878,25.4,101.2
2024-05-31 22:19:59.262,25.4,101.2
2024-05-31 22:20:08.495,25.4,101.2
2024-05-31 22:20:17.866,25.3,101.2
2024-05-31 22:20:27.256,25.3,101.2
2024-05-31 22:20:36.515,25.3,101.2
2024-05-31 22:20:45.751,25.3,101.2
2024-05-31 22:20:55.048,25.3,101.2
2024-05-31 22:21:04.351,25.3,101.2
2024-05-31 22:21:13.703,25.3,101.2
2024-05-31 22:21:22.894,25.3,101.2
2024-05-31 22:21:32.265,25.4,101.2
2024-05-31 22:21:41.486,25.3,101.2
2024-05-31 22:21:50.897,25.3,101.2
2024-05-31 22:22:00.244,25.3,101.2
2024-05-31 22:22:09.508,25.3,101.2
2024-05-31 22:22:18.860,25.3,101.2
2024-05-31 22:22:28.149,25.4,101.2
2024-05-31 22:22:37.368,25.4,101.2
2024-05-31 22:22:46.748,25.4,101.2
2024-05-31 22:22:55.876,25.4,101.2
2024-05-31 22:23:05.287,25.4,101.2
2024-05-31 22:23:14.598,25.3,101.2
2024-05-31 22:23:23.839,25.3,101.2
2024-05-31 22:23:33.109,25.3,101.2
2024-05-31 22:23:42.393,25.3,101.2
2024-05-31 22:23:51.733,25.3,101.2
2024-05-31 22:24:00.982,25.4,101.2
2024-05-31 22:24:10.347,25.4,101.2
2024-05-31 22:24:19.629,25.4,101.2
2024-05-31 22:24:28.965,25.3,101.2
2024-05-31 22:24:38.329,25.3,101.2
2024-05-31 22:24:47.647,25.3,101.2
2024-05-31 22:24:56.867,25.3,101.2
2024-05-31 22:25:06.158,25.3,101.2
2024-05-31 22:25:15.411,25.4,101.2
2024-05-31 22:25:24.775,25.4,101.2
2024-05-31 22:25:34.027,25.3,101.2
2024-05-31 22:25:43.358,25.3,101.2
2024-05-31 22:25:52.570,25.3,101.2
2024-05-31 22:26:01.863,25.4,101.2
2024-05-31 22:26:11.185,25.3,101.2
2024-05-31 22:26:20.476,25.4,101.2
2024-05-31 22:26:29.832,25.3,101.2
2024-05-31 22:26:39.035,25.3,101.2
2024-05-31 22:26:48.396,25.4,101.2
2024-05-31 22:26:57.732,25.4,101.2
2024-05-31 22:27:06.967,25.4,101.2
2024-05-31 22:27:16.282,25.3,101.2
2024-05-31 22:27:25.500,25.3,101.2
2024-05-31 22:27:34.863,25.4,101.2
2024-05-31 22:27:44.122,25.4,101.2
2024-05-31 22:27:53.473,25.4,101.2
2024-05-31 22:28:02.753,25.3,101.2
2024-05-31 22:28:12.005,25.3,101.2
2024-05-31 22:28:21.430,25.3,101.2
2024-05-31 22:28:30.711,25.3,101.2
2024-05-31 22:28:40.059,25.3,101.2
2024-05-31 22:28:49.387,25.3,101.2
2024-05-31 22:28:58.811,25.3,101.2
2024-05-31 22:29:08.035,25.3,101.2
2024-05-31 22:29:17.427,25.3,101.2
2024-05-31 22:29:26.680,25.4,101.2
2024-05-31 22:29:35.900,25.4,101.2
2024-05-31 22:29:45.325,25.4,101.2
2024-05-31 22:29:54.668,25.4,101.2
2024-05-31 22:30:03.924,25.3,101.2
2024-05-31 22:30:13.259,25.3,101.2
2024-05-31 22:30:22.472,25.3,101.2
2024-05-31 22:30:31.843,25.3,101.2
2024-05-31 22:30:41.092,25.3,101.2
2024-05-31 22:30:50.465,25.3,101.2
2024-05-31 22:30:59.931,25.3,101.2
2024-05-31 22:31:09.143,25.3,101.2
2024-05-31 22:31:18.415,25.4,101.2
2024-05-31 22:31:27.777,25.3,101.2
2024-05-31 22:31:37.104,25.4,101.2
2024-05-31 22:31:46.463,25.4,101.2
2024-05-31 22:31:55.844,25.3,101.2
2024-05-31 22:32:05.163,25.3,101.2
2024-05-31 22:32:14.569,25.3,101.2
2024-05-31 22:32:23.898,25.4,101.2
2024-05-31 22:32:33.199,25.3,101.2
2024-05-31 22:32:42.455,25.3,101.2
2024-05-31 22:32:51.974,25.3,101.2
2024-05-31 22:33:01.301,25.3,101.2
2024-05-31 22:33:10.536,25.3,101.2
2024-05-31 22:33:19.778,25.3,101.2
2024-05-31 22:33:29.182,25.3,101.2
2024-05-31 22:33:38.500,25.3,101.2
2024-05-31 22:33:47.910,25.3,101.2
2024-05-31 22:33:57.147,25.3,101.2
2024-05-31 22:34:06.454,25.3,101.2
2024-05-31 22:34:15.839,25.3,101.2
2024-05-31 22:34:25.007,25.3,101.2
2024-05-31 22:34:34.351,25.4,101.2
2024-05-31 22:34:43.514,25.3,101.2
2024-05-31 22:34:52.861,25.4,101.2
2024-05-31 22:35:02.036,25.3,101.2
2024-05-31 22:35:11.423,25.4,101.2
2024-05-31 22:35:20.557,25.3,101.2
2024-05-31 22:35:29.925,25.3,101.2
2024-05-31 22:35:39.220,25.4,101.2
2024-05-31 22:35:48.566,25.4,101.2
2024-05-31 22:35:57.997,25.4,101.2
2024-05-31 22:36:07.383,25.4,101.2
2024-05-31 22:36:16.604,25.3,101.2
2024-05-31 22:36:25.977,25.4,101.2
2024-05-31 22:36:35.330,25.4,101.2
2024-05-31 22:36:44.708,25.4,101.2
2024-05-31 22:36:54.019,25.3,101.2
2024-05-31 22:37:03.392,25.3,101.2
2024-05-31 22:37:12.566,25.4,101.2
2024-05-31 22:37:22.044,25.4,101.2
2024-05-31 22:37:31.339,25.4,101.2
2024-05-31 22:37:40.555,25.3,101.2
2024-05-31 22:37:49.872,25.3,101.2
2024-05-31 22:37:59.138,25.3,101.2
2024-05-31 22:38:08.415,25.4,101.2
2024-05-31 22:38:17.736,25.4,101.2
2024-05-31 22:38:26.979,25.4,101.2
2024-05-31 22:38:36.187,25.4,101.2
2024-05-31 22:38:45.591,25.4,101.2
2024-05-31 22:38:54.950,25.4,101.2
2024-05-31 22:39:04.242,25.4,101.2
2024-05-31 22:39:13.523,25.4,101.2
2024-05-31 22:39:22.844,25.4,101.2
2024-05-31 22:39:32.115,25.3,101.2
2024-05-31 22:39:41.379,25.3,101.2
2024-05-31 22:39:50.754,25.4,101.2
2024-05-31 22:39:59.965,25.4,101.2
2024-05-31 22:40:09.318,25.4,101.2
2024-05-31 22:40:18.512,25.4,101.2
2024-05-31 22:40:27.964,25.4,101.2
2024-05-31 22:40:37.180,25.4,101.2
2024-05-31 22:40:46.568,25.3,101.2
2024-05-31 22:40:55.816,25.3,101.2
2024-05-31 22:41:05.074,25.3,101.2
2024-05-31 22:41:14.407,25.3,101.2
2024-05-31 22:41:23.698,25.3,101.2
2024-05-31 22:41:33.026,25.3,101.2
2024-05-31 22:41:42.357,25.3,101.2
2024-05-31 22:41:51.734,25.4,101.2
2024-05-31 22:42:00.965,25.4,101.2
2024-05-31 22:42:10.315,25.4,101.2
2024-05-31 22:42:19.460,25.3,101.2
2024-05-31 22:42:28.888,25.3,101.2
2024-05-31 22:42:38.155,25.2,101.2
2024-05-31 22:42:47.534,25.3,101.2
2024-05-31 22:42:56.875,25.3,101.2
2024-05-31 22:43:06.067,25.3,101.2
2024-05-31 22:43:15.440,25.3,101.2
2024-05-31 22:43:24.693,25.3,101.2
2024-05-31 22:43:34.031,25.3,101.2
2024-05-31 22:43:43.515,25.3,101.2
2024-05-31 22:43:52.762,25.3,101.2
2024-05-31 22:44:02.046,25.3,101.2
2024-05-31 22:44:11.446,25.4,101.2
2024-05-31 22:44:20.617,25.3,101.2
2024-05-31 22:44:30.029,25.3,101.2
2024-05-31 22:44:39.373,25.4,101.2
2024-05-31 22:44:48.585,25.4,101.2
2024-05-31 22:44:57.924,25.4,101.2
2024-05-31 22:45:07.277,25.3,101.2
2024-05-31 22:45:16.546,25.4,101.2
2024-05-31 22:45:25.790,25.4,101.2
2024-05-31 22:45:35.253,25.3,101.2
2024-05-31 22:45:44.473,25.3,101.2
2024-05-31 22:45:53.802,25.3,101.2
2024-05-31 22:46:03.038,25.3,101.2
2024-05-31 22:46:12.298,25.3,101.2
2024-05-31 22:46:21.575,25.3,101.2
2024-05-31 22:46:30.892,25.3,101.2
2024-05-31 22:46:40.135,25.3,101.2
2024-05-31 22:46:49.448,25.3,101.2
2024-05-31 22:46:58.657,25.3,101.2
2024-05-31 22:47:08.024,25.3,101.2
2024-05-31 22:47:17.431,25.3,101.2
2024-05-31 22:47:26.617,25.3,101.2
2024-05-31 22:47:36.014,25.3,101.2
2024-05-31 22:47:45.306,25.3,101.2
2024-05-31 22:47:54.549,25.3,101.2
2024-05-31 22:48:03.903,25.3,101.2
2024-05-31 22:48:13.184,25.3,101.2
2024-05-31 22:48:22.551,25.3,101.2
2024-05-31 22:48:31.813,25.3,101.2
2024-05-31 22:48:41.042,25.3,101.2
2024-05-31 22:48:50.432,25.3,101.2
2024-05-31 22:48:59.643,25.3,101.2
2024-05-31 22:49:09.030,25.3,101.2
2024-05-31 22:49:18.225,25.4,101.2
2024-05-31 22:49:27.602,25.4,101.2
2024-05-31 22:49:36.817,25.3,101.2
2024-05-31 22:49:46.066,25.3,101.2
2024-05-31 22:49:55.362,25.3,101.2
2024-05-31 22:50:04.577,25.4,101.2
2024-05-31 22:50:13.668,25.4,101.2
2024-05-31 22:50:23.061,25.4,101.2
2024-05-31 22:50:32.262,25.4,101.2
2024-05-31 22:50:41.723,25.3,101.2
2024-05-31 22:50:51.052,25.4,101.2
2024-05-31 22:51:00.387,25.4,101.2
2024-05-31 22:51:09.575,25.4,101.2
2024-05-31 22:51:18.976,25.4,101.2
2024-05-31 22:51:28.153,25.3,101.2
2024-05-31 22:51:37.549,25.3,101.2
2024-05-31 22:51:46.763,25.3,101.2
2024-05-31 22:51:56.101,25.3,101.2
2024-05-31 22:52:05.460,25.3,101.2
2024-05-31 22:52:14.633,25.3,101.2
2024-05-31 22:52:23.719,25.3,101.2
2024-05-31 22:52:33.054,25.3,101.2
2024-05-31 22:52:42.308,25.3,101.2
2024-05-31 22:52:51.755,25.3,101.2
2024-05-31 22:53:01.103,25.3,101.2
2024-05-31 22:53:10.450,25.3,101.2
2024-05-31 22:53:19.789,25.3,101.2
2024-05-31 22:53:29.109,25.4,101.2
2024-05-31 22:53:38.399,25.4,101.2
2024-05-31 22:53:47.711,25.4,101.2
2024-05-31 22:53:57.117,25.4,101.2
2024-05-31 22:54:06.378,25.3,101.2
2024-05-31 22:54:15.689,25.4,101.2
2024-05-31 22:54:25.068,25.3,101.2
2024-05-31 22:54:34.542,25.4,101.2
2024-05-31 22:54:43.705,25.4,101.2
2024-05-31 22:54:53.013,25.4,101.2
2024-05-31 22:55:02.327,25.4,101.2
2024-05-31 22:55:11.652,25.3,101.2
2024-05-31 22:55:21.026,25.3,101.2
2024-05-31 22:55:30.336,25.3,101.2
2024-05-31 22:55:39.671,25.3,101.2
2024-05-31 22:55:49.106,25.3,101.2
2024-05-31 22:55:58.222,25.3,101.2
2024-05-31 22:56:07.576,25.3,101.2
2024-05-31 22:56:16.541,25.3,101.2
2024-05-31 22:56:25.517,25.3,101.2
2024-05-31 22:56:34.350,25.4,101.2
2024-05-31 22:56:43.263,25.4,101.2
2024-05-31 22:56:52.301,25.4,101.2
2024-05-31 22:57:01.365,25.3,101.2
2024-05-31 22:57:10.275,25.4,101.2
2024-05-31 22:57:19.326,25.3,101.2
2024-05-31 22:57:28.299,25.3,101.2
2024-05-31 22:57:37.293,25.4,101.2
2024-05-31 22:57:46.243,25.3,101.2
2024-05-31 22:57:55.226,25.3,101.2
2024-05-31 22:58:04.226,25.3,101.2
2024-05-31 22:58:13.244,25.4,101.2
2024-05-31 22:58:22.314,25.4,101.2
2024-05-31 22:58:31.354,25.4,101.2
2024-05-31 22:58:40.209,25.4,101.2
2024-05-31 22:58:49.292,25.4,101.2
2024-05-31 22:58:58.215,25.4,101.2
2024-05-31 22:59:07.193,25.4,101.2
2024-05-31 22:59:16.167,25.4,101.2
2024-05-31 22:59:25.120,25.4,101.2
2024-05-31 22:59:33.946,25.4,101.2
2024-05-31 22:59:42.794,25.4,101.2
2024-05-31 22:59:51.796,25.4,101.2
2024-05-31 23:00:00.749,25.4,101.2
2024-05-31 23:00:09.777,25.3,101.2
2024-05-31 23:00:18.810,25.4,101.2
2024-05-31 23:00:27.788,25.4,101.2
2024-05-31 23:00:36.773,25.3,101.2
2024-05-31 23:00:45.754,25.3,101.2
2024-05-31 23:00:54.922,25.3,101.2
2024-05-31 23:01:03.884,25.3,101.2
2024-05-31 23:01:12.787,25.4,101.2
2024-05-31 23:01:21.786,25.4,101.2
2024-05-31 23:01:30.893,25.4,101.2
2024-05-31 23:01:39.797,25.4,101.2
2024-05-31 23:01:48.755,25.4,101.2
2024-05-31 23:01:57.866,25.3,101.2
2024-05-31 23:02:06.758,25.3,101.2
2024-05-31 23:02:15.730,25.3,101.2
2024-05-31 23:02:24.728,25.4,101.2
2024-05-31 23:02:33.690,25.4,101.2
2024-05-31 23:02:42.707,25.3,101.2
2024-05-31 23:02:51.670,25.3,101.2
2024-05-31 23:03:00.542,25.3,101.2
2024-05-31 23:03:09.427,25.3,101.2
2024-05-31 23:03:18.332,25.3,101.2
2024-05-31 23:03:27.324,25.4,101.2
2024-05-31 23:03:36.296,25.3,101.2
2024-05-31 23:03:45.254,25.4,101.2
2024-05-31 23:03:54.330,25.4,101.2
2024-05-31 23:04:03.333,25.4,101.2
2024-05-31 23:04:12.290,25.3,101.2
2024-05-31 23:04:21.283,25.3,101.2
2024-05-31 23:04:30.206,25.4,101.2
2024-05-31 23:04:39.022,25.3,101.2
2024-05-31 23:04:47.836,25.3,101.2
2024-05-31 23:04:56.906,25.3,101.2
2024-05-31 23:05:05.972,25.4,101.2
2024-05-31 23:05:14.939,25.3,101.2
2024-05-31 23:05:23.687,25.3,101.2
2024-05-31 23:05:32.676,25.4,101.2
2024-05-31 23:05:41.656,25.4,101.2
2024-05-31 23:05:50.512,25.4,101.2
2024-05-31 23:05:59.405,25.3,101.2
2024-05-31 23:06:08.403,25.4,101.2
2024-05-31 23:06:17.343,25.4,101.2
2024-05-31 23:06:26.412,25.3,101.2
2024-05-31 23:06:35.263,25.4,101.2
2024-05-31 23:06:44.357,25.3,101.2
2024-05-31 23:06:53.399,25.4,101.2
2024-05-31 23:07:02.445,25.3,101.2
2024-05-31 23:07:11.301,25.4,101.2
2024-05-31 23:07:20.294,25.4,101.2
2024-05-31 23:07:29.219,25.4,101.2
2024-05-31 23:07:38.230,25.3,101.2
2024-05-31 23:07:47.249,25.3,101.2
2024-05-31 23:07:56.172,25.3,101.2
2024-05-31 23:08:05.095,25.3,101.2
2024-05-31 23:08:13.908,25.3,101.2
2024-05-31 23:08:22.906,25.3,101.2
2024-05-31 23:08:31.865,25.3,101.2
2024-05-31 23:08:40.881,25.4,101.2
2024-05-31 23:08:50.030,25.4,101.2
2024-05-31 23:08:58.906,25.4,101.2
2024-05-31 23:09:07.965,25.4,101.2
2024-05-31 23:09:16.947,25.4,101.2
2024-05-31 23:09:26.010,25.4,101.2
2024-05-31 23:09:34.859,25.4,101.2
2024-05-31 23:09:43.902,25.4,101.2
2024-05-31 23:09:52.896,25.4,101.2
2024-05-31 23:10:01.927,25.4,101.2
2024-05-31 23:10:10.904,25.4,101.2
2024-05-31 23:10:20.023,25.4,101.2
2024-05-31 23:10:28.974,25.4,101.2
2024-05-31 23:10:37.915,25.4,101.2
2024-05-31 23:10:46.988,25.4,101.2
2024-05-31 23:10:55.950,25.3,101.2
2024-05-31 23:11:04.917,25.3,101.2
2024-05-31 23:11:13.906,25.4,101.2
2024-05-31 23:11:22.922,25.4,101.2
2024-05-31 23:11:32.037,25.4,101.2
2024-05-31 23:11:41.033,25.4,101.2
2024-05-31 23:11:49.965,25.4,101.2
2024-05-31 23:11:58.949,25.4,101.2
2024-05-31 23:12:07.935,25.4,101.2
2024-05-31 23:12:16.942,25.3,101.2
2024-05-31 23:12:26.005,25.4,101.2
2024-05-31 23:12:34.874,25.4,101.2
2024-05-31 23:12:43.947,25.4,101.2
2024-05-31 23:12:52.936,25.4,101.2
2024-05-31 23:13:01.926,25.3,101.2
2024-05-31 23:13:10.939,25.3,101.2
2024-05-31 23:13:19.866,25.3,101.2
2024-05-31 23:13:28.900,25.4,101.2
2024-05-31 23:13:37.859,25.3,101.2
2024-05-31 23:13:46.980,25.3,101.2
2024-05-31 23:13:56.006,25.3,101.2
2024-05-31 23:14:04.924,25.3,101.2
2024-05-31 23:14:14.040,25.4,101.2
2024-05-31 23:14:22.911,25.4,101.2
2024-05-31 23:14:32.140,25.4,101.2
2024-05-31 23:14:40.993,25.4,101.2
2024-05-31 23:14:49.896,25.4,101.2
2024-05-31 23:14:58.979,25.4,101.2
2024-05-31 23:15:08.030,25.4,101.2
2024-05-31 23:15:16.996,25.4,101.2
2024-05-31 23:15:26.040,25.4,101.2
