Time,Temperature (C),Pressure (kPa)
2024-06-05 09:54:33.764,26.0,101.0
2024-06-05 09:54:44.347,26.0,101.0
2024-06-05 09:54:54.800,26.0,101.0
2024-06-05 09:55:04.919,26.0,101.0
2024-06-05 09:55:15.132,26.0,101.0
2024-06-05 09:55:25.644,25.9,101.0
2024-06-05 09:55:35.832,25.9,101.0
2024-06-05 09:55:46.270,26.0,101.0
2024-06-05 09:55:56.688,26.0,101.0
2024-06-05 09:56:06.896,26.0,101.0
2024-06-05 09:56:17.205,26.0,101.0
2024-06-05 09:56:27.541,26.0,101.0
2024-06-05 09:56:38.041,26.0,101.0
2024-06-05 09:56:48.390,26.0,101.0
2024-06-05 09:56:58.629,25.9,101.0
2024-06-05 09:57:09.040,25.9,101.0
2024-06-05 09:57:19.443,25.9,101.0
2024-06-05 09:57:29.974,25.9,101.0
2024-06-05 09:57:40.394,26.0,101.0
2024-06-05 09:57:50.653,26.0,101.0
2024-06-05 09:58:00.969,26.0,101.0
2024-06-05 09:58:11.333,26.0,101.0
2024-06-05 09:58:21.637,26.0,101.0
2024-06-05 09:58:31.827,26.0,101.0
2024-06-05 09:58:42.422,26.0,101.0
2024-06-05 09:58:52.676,25.9,101.0
2024-06-05 09:59:03.206,25.9,101.0
2024-06-05 09:59:13.336,26.0,101.0
2024-06-05 09:59:23.709,25.9,101.0
2024-06-05 09:59:33.829,25.9,101.0
2024-06-05 09:59:44.125,25.9,101.0
2024-06-05 09:59:54.434,25.9,101.0
2024-06-05 10:00:04.739,25.9,101.0
2024-06-05 10:00:15.080,25.9,101.0
2024-06-05 10:00:25.321,25.9,101.0
2024-06-05 10:00:35.637,26.0,101.0
2024-06-05 10:00:45.833,25.9,101.0
2024-06-05 10:00:56.057,25.9,101.0
2024-06-05 10:01:06.306,25.9,101.0
2024-06-05 10:01:16.828,25.9,101.0
2024-06-05 10:01:27.204,25.9,101.0
2024-06-05 10:01:37.476,25.9,101.0
2024-06-05 10:01:47.928,25.9,101.0
2024-06-05 10:01:58.247,25.9,101.0
2024-06-05 10:02:08.472,25.9,101.0
2024-06-05 10:02:18.827,25.9,101.0
2024-06-05 10:02:29.228,25.9,101.0
2024-06-05 10:02:39.671,25.9,101.0
2024-06-05 10:02:49.964,25.9,101.0
2024-06-05 10:03:00.445,25.9,101.0
2024-06-05 10:03:10.917,25.8,101.0
2024-06-05 10:03:21.000,25.8,101.0
2024-06-05 10:03:31.644,25.9,101.0
2024-06-05 10:03:41.730,25.9,101.0
2024-06-05 10:03:52.233,25.9,101.0
2024-06-05 10:04:02.397,25.9,101.0
2024-06-05 10:04:12.832,25.9,101.0
2024-06-05 10:04:23.372,26.0,101.0
2024-06-05 10:04:33.582,25.9,101.0
2024-06-05 10:04:43.821,25.9,101.0
2024-06-05 10:04:53.987,25.9,101.0
2024-06-05 10:05:04.283,25.9,101.0
2024-06-05 10:05:14.425,25.9,101.0
2024-06-05 10:05:24.894,25.9,101.0
2024-06-05 10:05:35.104,25.9,101.0
2024-06-05 10:05:45.638,25.8,101.0
2024-06-05 10:05:55.816,25.8,101.0
2024-06-05 10:06:05.987,25.9,101.0
2024-06-05 10:06:16.385,25.9,101.0
2024-06-05 10:06:26.734,25.9,101.0
2024-06-05 10:06:37.090,25.9,101.0
2024-06-05 10:06:47.533,25.9,101.0
2024-06-05 10:06:57.717,25.9,101.0
2024-06-05 10:07:07.905,25.9,101.0
2024-06-05 10:07:18.175,25.9,101.0
2024-06-05 10:07:28.547,25.9,101.0
2024-06-05 10:07:38.961,25.8,101.0
2024-06-05 10:07:49.350,25.8,101.0
2024-06-05 10:07:59.769,25.8,101.0
2024-06-05 10:08:09.662,25.9,101.0
2024-06-05 10:08:19.759,25.9,101.0
2024-06-05 10:08:29.880,25.9,101.0
2024-06-05 10:08:40.136,25.9,101.0
2024-06-05 10:08:50.267,25.8,101.0
2024-06-05 10:09:00.602,25.8,101.0
2024-06-05 10:09:10.852,25.9,101.0
2024-06-05 10:09:21.061,25.9,101.0
2024-06-05 10:09:31.195,25.9,101.0
2024-06-05 10:09:41.476,25.9,101.0
2024-06-05 10:09:51.676,25.9,101.0
2024-06-05 10:10:01.953,25.8,101.0
2024-06-05 10:10:12.287,25.9,101.0
2024-06-05 10:10:22.359,25.9,101.0
2024-06-05 10:10:32.619,25.8,101.0
2024-06-05 10:10:42.777,25.8,101.0
2024-06-05 10:10:52.996,25.8,101.0
2024-06-05 10:11:03.245,25.9,101.0
2024-06-05 10:11:13.523,25.9,101.0
2024-06-05 10:11:23.947,25.9,101.0
2024-06-05 10:11:33.904,25.9,101.0
2024-06-05 10:11:44.319,25.8,101.0
2024-06-05 10:11:54.486,25.8,101.0
2024-06-05 10:12:04.782,25.8,101.0
2024-06-05 10:12:15.212,25.8,101.0
2024-06-05 10:12:25.464,25.8,101.0
2024-06-05 10:12:35.769,25.8,101.0
2024-06-05 10:12:45.902,25.8,101.0
2024-06-05 10:12:56.271,25.9,101.0
2024-06-05 10:13:06.597,25.9,101.0
2024-06-05 10:13:17.051,25.8,101.0
2024-06-05 10:13:27.346,25.9,101.0
2024-06-05 10:13:37.730,25.9,101.0
2024-06-05 10:13:47.816,25.9,101.0
2024-06-05 10:13:57.973,25.9,101.0
2024-06-05 10:14:08.219,25.9,101.0
2024-06-05 10:14:18.444,25.8,101.0
2024-06-05 10:14:28.605,25.8,101.0
2024-06-05 10:14:38.982,25.8,101.0
2024-06-05 10:14:49.211,25.8,101.0
2024-06-05 10:14:59.409,25.8,101.0
2024-06-05 10:15:09.660,25.8,101.0
2024-06-05 10:15:19.892,25.8,101.0
2024-06-05 10:15:30.254,25.8,101.0
2024-06-05 10:15:40.414,25.9,101.0
2024-06-05 10:15:50.540,25.9,101.0
2024-06-05 10:16:00.809,25.9,101.0
2024-06-05 10:16:11.088,25.9,101.0
2024-06-05 10:16:21.593,25.9,101.0
2024-06-05 10:16:31.911,25.8,101.0
2024-06-05 10:16:42.012,25.9,101.0
2024-06-05 10:16:52.066,25.8,101.0
2024-06-05 10:17:02.068,25.9,101.0
2024-06-05 10:17:12.424,25.9,101.0
2024-06-05 10:17:22.671,25.9,101.0
2024-06-05 10:17:32.946,25.9,101.0
2024-06-05 10:17:42.997,25.9,101.0
2024-06-05 10:17:53.297,25.8,101.0
2024-06-05 10:18:03.464,25.8,101.0
2024-06-05 10:18:13.603,25.8,101.0
2024-06-05 10:18:23.836,25.8,101.0
2024-06-05 10:18:34.025,25.8,101.0
2024-06-05 10:18:44.126,25.8,101.0
2024-06-05 10:18:54.173,25.8,101.0
2024-06-05 10:19:04.330,25.8,101.0
2024-06-05 10:19:14.490,25.8,101.0
2024-06-05 10:19:24.629,25.8,101.0
2024-06-05 10:19:34.847,25.8,101.0
2024-06-05 10:19:44.896,25.8,101.0
2024-06-05 10:19:55.194,25.8,101.0
2024-06-05 10:20:05.392,25.8,101.0
2024-06-05 10:20:15.523,25.8,101.0
2024-06-05 10:20:25.939,25.8,101.0
2024-06-05 10:20:36.447,25.8,101.0
2024-06-05 10:20:46.567,25.8,101.0
2024-06-05 10:20:56.682,25.7,101.0
2024-06-05 10:21:06.768,25.8,101.0
2024-06-05 10:21:17.047,25.8,101.0
2024-06-05 10:21:27.230,25.8,101.0
2024-06-05 10:21:37.417,25.8,101.0
2024-06-05 10:21:47.537,25.8,101.0
2024-06-05 10:21:57.711,25.8,101.0
2024-06-05 10:22:08.008,25.8,101.0
2024-06-05 10:22:18.339,25.8,101.0
2024-06-05 10:22:28.415,25.8,101.0
2024-06-05 10:22:38.655,25.8,101.0
2024-06-05 10:22:48.975,25.8,101.0
2024-06-05 10:22:59.139,25.8,101.0
2024-06-05 10:23:09.513,25.8,101.0
2024-06-05 10:23:19.665,25.8,101.0
2024-06-05 10:23:29.685,25.8,101.0
2024-06-05 10:23:39.833,25.9,101.0
2024-06-05 10:23:50.087,25.8,101.0
2024-06-05 10:24:00.438,25.7,101.0
2024-06-05 10:24:10.753,25.8,101.0
2024-06-05 10:24:20.845,25.8,101.0
2024-06-05 10:24:30.920,25.8,101.0
2024-06-05 10:24:41.178,25.8,101.0
2024-06-05 10:24:51.392,25.8,101.0
2024-06-05 10:25:01.636,25.8,101.0
2024-06-05 10:25:11.842,25.8,101.0
2024-06-05 10:25:22.069,25.7,101.0
2024-06-05 10:25:32.375,25.7,101.0
2024-06-05 10:25:42.414,25.7,101.0
2024-06-05 10:25:52.561,25.7,101.0
2024-06-05 10:26:02.756,25.7,101.0
2024-06-05 10:26:13.164,25.8,101.0
2024-06-05 10:26:23.460,25.8,101.0
2024-06-05 10:26:33.617,25.8,101.0
2024-06-05 10:26:43.812,25.8,101.0
2024-06-05 10:26:53.949,25.8,101.0
2024-06-05 10:27:04.099,25.8,101.0
2024-06-05 10:27:14.097,25.8,101.0
2024-06-05 10:27:24.570,25.8,101.0
2024-06-05 10:27:34.835,25.8,101.0
2024-06-05 10:27:44.997,25.8,101.0
2024-06-05 10:27:55.139,25.7,101.0
2024-06-05 10:28:05.372,25.7,101.0
2024-06-05 10:28:15.368,25.7,101.0
2024-06-05 10:28:25.614,25.8,101.0
2024-06-05 10:28:35.944,25.8,101.0
2024-06-05 10:28:45.942,25.8,101.0
2024-06-05 10:28:55.941,25.8,101.0
2024-06-05 10:29:06.125,25.7,101.0
2024-06-05 10:29:16.385,25.8,101.0
2024-06-05 10:29:26.431,25.8,101.0
2024-06-05 10:29:36.521,25.8,101.0
2024-06-05 10:29:46.283,25.7,101.0
2024-06-05 10:29:56.487,25.7,101.0
2024-06-05 10:30:06.658,25.8,101.0
2024-06-05 10:30:16.998,25.8,101.0
2024-06-05 10:30:27.163,25.8,101.0
2024-06-05 10:30:37.293,25.8,101.0
2024-06-05 10:30:47.566,25.8,101.0
2024-06-05 10:30:57.832,25.7,101.0
2024-06-05 10:31:07.934,25.7,101.0
2024-06-05 10:31:18.203,25.7,101.0
2024-06-05 10:31:28.492,25.7,101.0
2024-06-05 10:31:38.619,25.7,101.0
2024-06-05 10:31:48.689,25.8,101.0
2024-06-05 10:31:58.921,25.7,101.0
2024-06-05 10:32:08.942,25.7,101.0
2024-06-05 10:32:19.229,25.7,101.0
2024-06-05 10:32:29.424,25.7,101.0
2024-06-05 10:32:39.507,25.7,101.0
2024-06-05 10:32:49.881,25.8,101.0
2024-06-05 10:33:00.014,25.7,101.0
2024-06-05 10:33:10.270,25.7,101.0
2024-06-05 10:33:20.498,25.7,101.0
2024-06-05 10:33:30.869,25.7,101.0
2024-06-05 10:33:41.105,25.7,101.0
2024-06-05 10:33:51.280,25.8,101.0
2024-06-05 10:34:01.439,25.7,101.0
2024-06-05 10:34:11.609,25.7,101.0
2024-06-05 10:34:21.631,25.7,101.0
2024-06-05 10:34:31.772,25.7,101.0
2024-06-05 10:34:41.923,25.7,101.0
2024-06-05 10:34:52.010,25.7,101.0
2024-06-05 10:35:02.291,25.7,101.0
2024-06-05 10:35:12.601,25.7,101.0
2024-06-05 10:35:22.902,25.7,101.0
2024-06-05 10:35:33.056,25.7,101.0
2024-06-05 10:35:43.159,25.7,101.0
2024-06-05 10:35:53.345,25.8,101.0
2024-06-05 10:36:03.226,25.8,101.0
2024-06-05 10:36:13.525,25.8,101.0
2024-06-05 10:36:23.664,25.8,101.0
2024-06-05 10:36:33.979,25.7,101.0
2024-06-05 10:36:44.110,25.7,101.0
2024-06-05 10:36:54.432,25.7,101.0
2024-06-05 10:37:04.433,25.7,101.0
2024-06-05 10:37:14.360,25.7,101.0
2024-06-05 10:37:24.597,25.7,101.0
2024-06-05 10:37:34.590,25.6,101.0
2024-06-05 10:37:44.770,25.7,101.0
2024-06-05 10:37:54.934,25.6,101.0
2024-06-05 10:38:05.027,25.6,101.0
2024-06-05 10:38:15.210,25.6,101.0
2024-06-05 10:38:25.412,25.7,101.0
2024-06-05 10:38:35.586,25.7,101.0
2024-06-05 10:38:45.802,25.7,101.0
2024-06-05 10:38:55.969,25.7,101.0
2024-06-05 10:39:06.039,25.7,101.0
2024-06-05 10:39:16.233,25.7,101.0
2024-06-05 10:39:26.462,25.7,101.0
2024-06-05 10:39:36.831,25.7,101.0
2024-06-05 10:39:47.101,25.7,101.0
2024-06-05 10:39:57.337,25.7,101.0
2024-06-05 10:40:07.580,25.7,101.0
2024-06-05 10:40:17.720,25.7,101.0
2024-06-05 10:40:27.882,25.7,101.0
2024-06-05 10:40:37.946,25.7,101.0
2024-06-05 10:40:48.342,25.7,101.0
2024-06-05 10:40:58.475,25.6,101.0
2024-06-05 10:41:08.682,25.6,101.0
2024-06-05 10:41:18.875,25.6,101.0
2024-06-05 10:41:28.838,25.6,101.0
2024-06-05 10:41:38.956,25.7,101.0
2024-06-05 10:41:48.925,25.7,101.0
2024-06-05 10:41:58.915,25.6,101.0
2024-06-05 10:42:08.969,25.6,101.0
2024-06-05 10:42:19.089,25.6,101.0
2024-06-05 10:42:29.177,25.6,101.0
2024-06-05 10:42:39.275,25.6,101.0
2024-06-05 10:42:49.391,25.6,101.0
2024-06-05 10:42:59.334,25.6,101.0
2024-06-05 10:43:09.522,25.6,101.0
2024-06-05 10:43:19.480,25.6,101.0
2024-06-05 10:43:29.646,25.6,101.0
2024-06-05 10:43:39.972,25.6,101.0
2024-06-05 10:43:50.048,25.6,101.0
2024-06-05 10:44:00.347,25.6,101.0
2024-06-05 10:44:10.412,25.6,101.0
2024-06-05 10:44:20.455,25.6,101.0
2024-06-05 10:44:30.612,25.6,101.0
2024-06-05 10:44:40.665,25.6,101.0
2024-06-05 10:44:50.832,25.6,101.0
2024-06-05 10:45:01.246,25.6,101.0
2024-06-05 10:45:11.454,25.6,101.0
2024-06-05 10:45:21.346,25.6,101.0
2024-06-05 10:45:31.421,25.6,101.0
2024-06-05 10:45:41.478,25.6,101.0
2024-06-05 10:45:51.595,25.6,101.0
2024-06-05 10:46:01.614,25.6,101.0
2024-06-05 10:46:11.544,25.6,101.0
2024-06-05 10:46:21.614,25.6,101.0
2024-06-05 10:46:31.730,25.6,101.0
2024-06-05 10:46:41.851,25.6,101.0
2024-06-05 10:46:51.859,25.7,101.0
2024-06-05 10:47:02.247,25.6,101.0
2024-06-05 10:47:12.313,25.6,101.0
2024-06-05 10:47:22.434,25.6,101.0
2024-06-05 10:47:32.521,25.6,101.0
2024-06-05 10:47:42.506,25.6,101.0
2024-06-05 10:47:52.672,25.6,101.0
2024-06-05 10:48:02.641,25.6,101.0
2024-06-05 10:48:12.748,25.6,101.0
2024-06-05 10:48:22.833,25.6,101.0
2024-06-05 10:48:32.986,25.6,101.0
2024-06-05 10:48:43.042,25.6,101.0
2024-06-05 10:48:53.287,25.6,101.0
2024-06-05 10:49:03.368,25.6,101.0
2024-06-05 10:49:13.480,25.5,101.0
2024-06-05 10:49:23.722,25.6,101.0
2024-06-05 10:49:33.964,25.6,101.0
2024-06-05 10:49:44.184,25.6,101.0
2024-06-05 10:49:54.509,25.6,101.0
2024-06-05 10:50:04.579,25.5,101.0
2024-06-05 10:50:14.606,25.6,101.0
2024-06-05 10:50:24.652,25.6,101.0
2024-06-05 10:50:34.802,25.5,101.0
2024-06-05 10:50:44.972,25.6,101.0
2024-06-05 10:50:54.961,25.6,101.0
2024-06-05 10:51:05.163,25.5,101.0
2024-06-05 10:51:15.203,25.6,101.0
2024-06-05 10:51:25.266,25.6,101.0
2024-06-05 10:51:35.487,25.6,101.0
2024-06-05 10:51:45.359,25.6,101.0
2024-06-05 10:51:55.477,25.5,101.0
2024-06-05 10:52:05.640,25.5,101.0
2024-06-05 10:52:15.441,25.6,101.0
2024-06-05 10:52:25.765,25.5,101.0
2024-06-05 10:52:35.864,25.5,101.0
2024-06-05 10:52:46.185,25.5,101.0
2024-06-05 10:52:55.901,25.5,101.0
2024-06-05 10:53:06.074,25.5,101.0
2024-06-05 10:53:16.003,25.6,101.0
2024-06-05 10:53:26.006,25.6,101.0
2024-06-05 10:53:35.812,25.6,101.0
2024-06-05 10:53:45.942,25.5,101.0
2024-06-05 10:53:56.135,25.6,101.0
2024-06-05 10:54:05.986,25.5,101.0
2024-06-05 10:54:15.889,25.5,101.0
2024-06-05 10:54:26.027,25.5,101.0
2024-06-05 10:54:35.994,25.5,101.0
2024-06-05 10:54:46.109,25.6,101.0
2024-06-05 10:54:56.286,25.6,101.0
2024-06-05 10:55:06.385,25.5,101.0
2024-06-05 10:55:16.396,25.5,101.0
2024-06-05 10:55:26.412,25.5,101.0
2024-06-05 10:55:36.533,25.6,101.0
2024-06-05 10:55:46.512,25.6,101.0
2024-06-05 10:55:56.663,25.6,101.0
2024-06-05 10:56:06.427,25.6,101.0
2024-06-05 10:56:16.407,25.5,101.0
2024-06-05 10:56:26.448,25.5,101.0
2024-06-05 10:56:36.280,25.6,101.0
2024-06-05 10:56:46.443,25.6,101.0
2024-06-05 10:56:56.432,25.6,101.0
2024-06-05 10:57:06.767,25.5,101.0
2024-06-05 10:57:16.554,25.5,101.0
2024-06-05 10:57:26.677,25.5,101.0
2024-06-05 10:57:36.828,25.5,101.0
2024-06-05 10:57:46.990,25.5,101.0
2024-06-05 10:57:56.968,25.5,101.0
2024-06-05 10:58:07.101,25.5,101.0
2024-06-05 10:58:17.160,25.5,101.0
2024-06-05 10:58:27.141,25.5,101.0
2024-06-05 10:58:37.112,25.5,101.0
2024-06-05 10:58:47.327,25.5,101.0
2024-06-05 10:58:57.885,25.5,101.0
2024-06-05 10:59:07.937,25.5,101.0
2024-06-05 10:59:18.114,25.5,101.0
2024-06-05 10:59:28.083,25.5,101.0
2024-06-05 10:59:38.086,25.5,101.0
2024-06-05 10:59:48.109,25.5,101.0
2024-06-05 10:59:58.286,25.5,101.0
2024-06-05 11:00:08.467,25.5,101.0
2024-06-05 11:00:18.531,25.5,101.0
2024-06-05 11:00:28.708,25.5,101.0
2024-06-05 11:00:39.031,25.5,101.0
2024-06-05 11:00:49.117,25.5,101.0
2024-06-05 11:00:59.183,25.4,101.0
2024-06-05 11:01:09.032,25.4,101.0
2024-06-05 11:01:19.050,25.5,101.0
2024-06-05 11:01:29.041,25.5,101.0
2024-06-05 11:01:39.148,25.5,101.0
2024-06-05 11:01:49.203,25.5,101.0
2024-06-05 11:01:59.229,25.5,101.0
2024-06-05 11:02:09.400,25.5,101.0
2024-06-05 11:02:19.503,25.5,101.0
2024-06-05 11:02:29.653,25.5,101.0
2024-06-05 11:02:39.848,25.5,101.0
2024-06-05 11:02:49.956,25.5,101.0
2024-06-05 11:03:00.210,25.5,101.0
2024-06-05 11:03:10.087,25.5,101.0
2024-06-05 11:03:20.079,25.5,101.0
2024-06-05 11:03:30.510,25.5,101.0
2024-06-05 11:03:40.653,25.5,101.0
2024-06-05 11:03:50.950,25.5,101.0
2024-06-05 11:04:01.014,25.4,101.0
2024-06-05 11:04:10.889,25.5,101.0
2024-06-05 11:04:21.003,25.5,101.0
2024-06-05 11:04:31.228,25.4,101.0
2024-06-05 11:04:41.302,25.5,101.0
2024-06-05 11:04:51.261,25.5,101.0
2024-06-05 11:05:01.049,25.5,101.0
2024-06-05 11:05:11.237,25.4,101.0
2024-06-05 11:05:20.984,25.5,101.0
2024-06-05 11:05:31.195,25.5,101.0
2024-06-05 11:05:41.293,25.5,101.0
2024-06-05 11:05:51.315,25.4,101.0
2024-06-05 11:06:01.425,25.5,101.0
2024-06-05 11:06:11.610,25.4,101.0
2024-06-05 11:06:21.642,25.5,101.0
2024-06-05 11:06:31.696,25.5,101.0
2024-06-05 11:06:41.590,25.4,101.0
2024-06-05 11:06:51.642,25.4,101.0
2024-06-05 11:07:01.751,25.5,101.0
2024-06-05 11:07:11.742,25.5,101.0
2024-06-05 11:07:21.896,25.4,101.0
2024-06-05 11:07:31.753,25.5,101.0
2024-06-05 11:07:41.670,25.4,101.0
2024-06-05 11:07:51.655,25.5,101.0
2024-06-05 11:08:01.714,25.5,101.0
2024-06-05 11:08:11.534,25.5,101.0
2024-06-05 11:08:21.618,25.5,101.0
2024-06-05 11:08:31.860,25.5,101.0
2024-06-05 11:08:41.813,25.5,101.0
2024-06-05 11:08:51.850,25.5,101.0
2024-06-05 11:09:02.085,25.5,101.0
2024-06-05 11:09:12.150,25.5,101.0
2024-06-05 11:09:22.193,25.5,101.0
2024-06-05 11:09:32.395,25.5,101.0
2024-06-05 11:09:42.443,25.5,101.0
2024-06-05 11:09:52.645,25.5,101.0
2024-06-05 11:10:02.723,25.5,101.0
2024-06-05 11:10:12.857,25.5,101.0
2024-06-05 11:10:22.984,25.5,101.0
2024-06-05 11:10:33.033,25.5,101.0
2024-06-05 11:10:43.030,25.5,101.0
2024-06-05 11:10:53.110,25.5,101.0
2024-06-05 11:11:03.186,25.5,101.0
2024-06-05 11:11:13.231,25.4,101.0
2024-06-05 11:11:23.296,25.4,101.0
2024-06-05 11:11:33.520,25.4,101.0
2024-06-05 11:11:43.513,25.4,101.0
2024-06-05 11:11:53.638,25.4,101.0
2024-06-05 11:12:03.575,25.4,101.0
2024-06-05 11:12:13.350,25.4,101.0
2024-06-05 11:12:23.323,25.4,101.0
2024-06-05 11:12:33.426,25.4,101.0
2024-06-05 11:12:43.520,25.4,101.0
2024-06-05 11:12:53.716,25.4,101.0
2024-06-05 11:13:04.059,25.4,101.0
2024-06-05 11:13:14.272,25.4,101.0
2024-06-05 11:13:24.356,25.4,101.0
2024-06-05 11:13:34.377,25.4,101.0
2024-06-05 11:13:44.528,25.4,101.0
2024-06-05 11:13:54.661,25.4,101.0
2024-06-05 11:14:04.542,25.5,101.0
2024-06-05 11:14:14.654,25.4,101.0
2024-06-05 11:14:24.578,25.4,101.0
2024-06-05 11:14:34.629,25.5,101.0
2024-06-05 11:14:44.789,25.4,101.0
2024-06-05 11:14:54.889,25.5,101.0
2024-06-05 11:15:04.880,25.5,101.0
2024-06-05 11:15:14.864,25.4,101.0
2024-06-05 11:15:24.895,25.4,101.0
2024-06-05 11:15:35.024,25.4,101.0
2024-06-05 11:15:45.011,25.4,101.0
2024-06-05 11:15:55.226,25.4,101.0
2024-06-05 11:16:05.108,25.4,101.0
2024-06-05 11:16:15.270,25.4,101.0
2024-06-05 11:16:25.296,25.4,101.0
2024-06-05 11:16:35.094,25.4,101.0
2024-06-05 11:16:45.203,25.4,101.0
2024-06-05 11:16:55.149,25.4,101.0
2024-06-05 11:17:05.252,25.4,101.0
2024-06-05 11:17:15.453,25.4,101.0
2024-06-05 11:17:25.534,25.4,101.0
2024-06-05 11:17:35.599,25.4,101.0
2024-06-05 11:17:45.634,25.4,101.0
2024-06-05 11:17:55.634,25.5,101.0
2024-06-05 11:18:05.847,25.4,101.0
2024-06-05 11:18:15.851,25.4,101.0
2024-06-05 11:18:25.792,25.4,101.0
2024-06-05 11:18:35.860,25.5,101.0
2024-06-05 11:18:46.004,25.5,101.0
2024-06-05 11:18:56.040,25.5,101.0
2024-06-05 11:19:06.233,25.4,101.0
2024-06-05 11:19:16.031,25.4,101.0
2024-06-05 11:19:26.070,25.4,101.0
2024-06-05 11:19:36.045,25.4,101.0
2024-06-05 11:19:45.955,25.4,101.0
2024-06-05 11:19:56.009,25.4,101.0
2024-06-05 11:20:05.955,25.4,101.0
2024-06-05 11:20:16.100,25.4,101.0
2024-06-05 11:20:26.038,25.4,101.0
2024-06-05 11:20:36.167,25.4,101.0
2024-06-05 11:20:46.180,25.4,101.0
2024-06-05 11:20:56.352,25.4,101.0
2024-06-05 11:21:06.284,25.4,101.0
2024-06-05 11:21:16.340,25.4,101.0
2024-06-05 11:21:26.184,25.4,101.0
2024-06-05 11:21:36.307,25.4,101.0
2024-06-05 11:21:45.969,25.4,101.0
2024-06-05 11:21:55.814,25.4,101.0
2024-06-05 11:22:05.759,25.4,101.0
2024-06-05 11:22:15.799,25.4,101.0
2024-06-05 11:22:25.736,25.4,101.0
2024-06-05 11:22:35.747,25.4,101.0
2024-06-05 11:22:45.924,25.4,101.0
2024-06-05 11:22:55.945,25.4,101.0
2024-06-05 11:23:06.023,25.4,101.0
2024-06-05 11:23:15.886,25.4,101.0
2024-06-05 11:23:25.908,25.4,101.0
2024-06-05 11:23:35.923,25.5,101.0
2024-06-05 11:23:45.813,25.4,101.0
2024-06-05 11:23:55.665,25.5,101.0
2024-06-05 11:24:05.696,25.4,101.0
2024-06-05 11:24:15.781,25.5,101.0
2024-06-05 11:24:25.882,25.4,101.0
2024-06-05 11:24:35.703,25.4,101.0
2024-06-05 11:24:46.026,25.4,101.0
2024-06-05 11:24:55.909,25.5,101.0
2024-06-05 11:25:05.847,25.4,101.0
2024-06-05 11:25:15.850,25.4,101.0
2024-06-05 11:25:26.092,25.4,101.0
2024-06-05 11:25:36.047,25.5,101.0
2024-06-05 11:25:46.184,25.5,101.0
2024-06-05 11:25:56.418,25.5,101.0
2024-06-05 11:26:06.251,25.5,101.0
2024-06-05 11:26:16.101,25.5,101.0
2024-06-05 11:26:26.175,25.5,101.0
2024-06-05 11:26:36.361,25.5,101.0
2024-06-05 11:26:46.496,25.4,101.0
2024-06-05 11:26:56.640,25.4,101.0
2024-06-05 11:27:06.563,25.4,101.0
2024-06-05 11:27:16.523,25.4,101.0
2024-06-05 11:27:26.542,25.4,101.0
2024-06-05 11:27:36.554,25.4,101.0
2024-06-05 11:27:46.810,25.4,101.0
2024-06-05 11:27:56.832,25.4,101.0
2024-06-05 11:28:06.721,25.4,101.0
2024-06-05 11:28:16.810,25.4,101.0
2024-06-05 11:28:26.770,25.4,101.0
2024-06-05 11:28:36.643,25.4,101.0
2024-06-05 11:28:46.545,25.4,101.0
2024-06-05 11:28:56.628,25.4,101.0
2024-06-05 11:29:06.533,25.4,101.0
2024-06-05 11:29:16.379,25.4,101.0
2024-06-05 11:29:26.545,25.4,101.0
2024-06-05 11:29:36.467,25.4,101.0
2024-06-05 11:29:46.419,25.3,101.0
2024-06-05 11:29:56.490,25.4,101.0
2024-06-05 11:30:06.453,25.4,101.0
2024-06-05 11:30:16.340,25.4,101.0
2024-06-05 11:30:26.550,25.4,101.0
2024-06-05 11:30:36.374,25.4,101.0
2024-06-05 11:30:46.133,25.4,101.0
2024-06-05 11:30:56.187,25.4,101.0
2024-06-05 11:31:06.512,25.4,101.0
2024-06-05 11:31:16.592,25.4,101.0
2024-06-05 11:31:26.413,25.4,101.0
2024-06-05 11:31:36.552,25.4,101.0
2024-06-05 11:31:46.852,25.4,101.0
2024-06-05 11:31:57.054,25.4,101.0
2024-06-05 11:32:07.000,25.4,101.0
2024-06-05 11:32:16.897,25.4,101.0
2024-06-05 11:32:26.962,25.4,101.0
2024-06-05 11:32:36.841,25.4,101.0
2024-06-05 11:32:46.665,25.4,101.0
2024-06-05 11:32:56.954,25.4,101.0
2024-06-05 11:33:06.877,25.4,101.0
2024-06-05 11:33:17.049,25.4,101.0
2024-06-05 11:33:26.971,25.4,101.0
2024-06-05 11:33:37.080,25.4,101.0
2024-06-05 11:33:46.880,25.4,101.0
2024-06-05 11:33:56.848,25.4,101.0
2024-06-05 11:34:06.761,25.3,101.0
2024-06-05 11:34:16.666,25.3,101.0
2024-06-05 11:34:26.716,25.3,101.0
2024-06-05 11:34:37.005,25.3,101.0
2024-06-05 11:34:46.719,25.3,101.0
2024-06-05 11:34:56.894,25.3,101.0
2024-06-05 11:35:06.614,25.3,101.0
2024-06-05 11:35:16.685,25.4,101.0
2024-06-05 11:35:26.654,25.3,101.0
2024-06-05 11:35:36.746,25.3,101.0
2024-06-05 11:35:46.793,25.3,101.0
2024-06-05 11:35:56.909,25.4,101.0
2024-06-05 11:36:07.043,25.3,101.0
2024-06-05 11:36:16.740,25.4,101.0
2024-06-05 11:36:26.618,25.4,101.0
2024-06-05 11:36:36.585,25.4,101.0
2024-06-05 11:36:46.747,25.4,101.0
2024-06-05 11:36:56.577,25.4,101.0
