Time,Temperature (C),Pressure (kPa)
2024-06-05 09:54:31.951,23.5,101.4
2024-06-05 09:54:42.097,23.4,101.4
2024-06-05 09:54:52.105,23.3,101.4
2024-06-05 09:55:02.162,23.3,101.4
2024-06-05 09:55:12.085,23.2,101.4
2024-06-05 09:55:22.004,23.3,101.4
2024-06-05 09:55:31.843,23.4,101.4
2024-06-05 09:55:41.849,23.3,101.4
2024-06-05 09:55:51.717,23.4,101.4
2024-06-05 09:56:01.674,23.3,101.4
2024-06-05 09:56:11.516,23.4,101.4
2024-06-05 09:56:21.722,23.3,101.4
2024-06-05 09:56:31.609,23.3,101.4
2024-06-05 09:56:41.395,23.3,101.4
2024-06-05 09:56:51.352,23.4,101.4
2024-06-05 09:57:01.635,23.3,101.4
2024-06-05 09:57:11.718,23.3,101.4
2024-06-05 09:57:21.694,23.4,101.4
2024-06-05 09:57:31.516,23.3,101.4
2024-06-05 09:57:41.795,23.1,101.4
2024-06-05 09:57:51.810,23.1,101.4
2024-06-05 09:58:01.863,23.2,101.4
2024-06-05 09:58:11.847,23.2,101.4
2024-06-05 09:58:21.954,23.3,101.4
2024-06-05 09:58:32.096,23.2,101.4
2024-06-05 09:58:41.863,23.2,101.4
2024-06-05 09:58:51.972,23.2,101.4
2024-06-05 09:59:02.098,23.2,101.4
2024-06-05 09:59:12.249,23.1,101.4
2024-06-05 09:59:22.502,23.0,101.4
2024-06-05 09:59:32.544,23.1,101.4
2024-06-05 09:59:42.558,23.1,101.4
2024-06-05 09:59:52.233,23.1,101.4
2024-06-05 10:00:01.987,23.2,101.4
2024-06-05 10:00:11.771,23.3,101.4
2024-06-05 10:00:21.754,23.3,101.4
2024-06-05 10:00:31.615,23.4,101.4
2024-06-05 10:00:41.572,23.3,101.4
2024-06-05 10:00:51.471,23.3,101.4
2024-06-05 10:01:01.233,23.3,101.4
2024-06-05 10:01:10.915,23.3,101.4
2024-06-05 10:01:20.797,23.3,101.4
2024-06-05 10:01:30.652,23.3,101.4
2024-06-05 10:01:40.750,23.3,101.4
2024-06-05 10:01:50.681,23.3,101.4
2024-06-05 10:02:00.637,23.3,101.4
2024-06-05 10:02:10.712,23.4,101.4
2024-06-05 10:02:20.756,23.4,101.4
2024-06-05 10:02:30.838,23.3,101.4
2024-06-05 10:02:40.919,23.2,101.4
2024-06-05 10:02:51.142,23.3,101.4
2024-06-05 10:03:01.328,23.3,101.4
2024-06-05 10:03:11.410,23.3,101.4
2024-06-05 10:03:20.872,23.3,101.4
2024-06-05 10:03:30.752,23.1,101.4
2024-06-05 10:03:40.935,23.2,101.4
2024-06-05 10:03:51.120,23.3,101.4
2024-06-05 10:04:01.310,23.3,101.4
2024-06-05 10:04:11.466,23.3,101.4
2024-06-05 10:04:21.875,23.2,101.4
2024-06-05 10:04:31.773,23.2,101.4
2024-06-05 10:04:41.776,23.2,101.4
2024-06-05 10:04:51.651,23.2,101.4
2024-06-05 10:05:01.581,23.2,101.4
2024-06-05 10:05:11.905,23.2,101.4
2024-06-05 10:05:21.968,23.2,101.4
2024-06-05 10:05:32.022,23.2,101.4
2024-06-05 10:05:42.068,23.2,101.4
2024-06-05 10:05:51.704,23.2,101.4
2024-06-05 10:06:01.472,23.1,101.4
2024-06-05 10:06:11.518,23.0,101.4
2024-06-05 10:06:21.336,23.1,101.4
2024-06-05 10:06:30.895,23.1,101.4
2024-06-05 10:06:40.619,23.2,101.4
2024-06-05 10:06:50.470,23.2,101.4
2024-06-05 10:07:00.495,23.1,101.4
2024-06-05 10:07:10.406,23.2,101.4
2024-06-05 10:07:20.483,23.1,101.4
2024-06-05 10:07:30.583,23.1,101.4
2024-06-05 10:07:40.524,23.1,101.4
2024-06-05 10:07:50.514,23.2,101.4
2024-06-05 10:08:00.417,23.1,101.4
2024-06-05 10:08:10.459,23.1,101.4
2024-06-05 10:08:20.397,23.1,101.4
2024-06-05 10:08:30.372,23.2,101.4
2024-06-05 10:08:40.657,23.2,101.4
2024-06-05 10:08:50.463,23.2,101.4
2024-06-05 10:09:00.390,23.3,101.4
2024-06-05 10:09:10.077,23.3,101.4
2024-06-05 10:09:19.920,23.1,101.4
2024-06-05 10:09:29.725,23.1,101.4
2024-06-05 10:09:39.451,23.2,101.4
2024-06-05 10:09:49.280,23.2,101.4
2024-06-05 10:09:59.328,23.1,101.4
2024-06-05 10:10:09.314,23.2,101.4
2024-06-05 10:10:19.227,23.1,101.4
2024-06-05 10:10:28.961,23.1,101.4
2024-06-05 10:10:38.943,23.1,101.4
2024-06-05 10:10:48.870,23.1,101.4
2024-06-05 10:10:58.617,23.2,101.4
2024-06-05 10:11:08.563,23.1,101.4
2024-06-05 10:11:18.401,23.1,101.4
2024-06-05 10:11:28.473,23.1,101.4
2024-06-05 10:11:38.430,23.2,101.4
2024-06-05 10:11:48.056,23.1,101.4
2024-06-05 10:11:58.234,23.1,101.4
2024-06-05 10:12:08.046,23.1,101.4
2024-06-05 10:12:18.337,23.0,101.4
2024-06-05 10:12:27.938,23.0,101.4
2024-06-05 10:12:38.226,23.0,101.4
2024-06-05 10:12:47.828,23.0,101.4
2024-06-05 10:12:58.155,23.0,101.4
2024-06-05 10:13:08.077,23.1,101.4
2024-06-05 10:13:17.910,23.1,101.4
2024-06-05 10:13:27.957,23.2,101.4
2024-06-05 10:13:37.592,23.0,101.4
2024-06-05 10:13:47.497,23.2,101.4
2024-06-05 10:13:57.413,23.2,101.4
2024-06-05 10:14:07.057,23.2,101.4
2024-06-05 10:14:16.847,23.1,101.4
2024-06-05 10:14:26.591,23.1,101.4
2024-06-05 10:14:36.299,23.1,101.4
2024-06-05 10:14:46.287,23.1,101.4
2024-06-05 10:14:56.049,23.1,101.4
2024-06-05 10:15:05.970,23.0,101.4
2024-06-05 10:15:15.957,23.0,101.4
2024-06-05 10:15:25.928,23.1,101.4
2024-06-05 10:15:35.639,23.1,101.4
2024-06-05 10:15:45.685,23.1,101.4
2024-06-05 10:15:55.530,23.2,101.4
2024-06-05 10:16:05.326,23.1,101.4
2024-06-05 10:16:15.266,23.1,101.4
2024-06-05 10:16:25.177,23.1,101.4
2024-06-05 10:16:34.916,23.1,101.4
2024-06-05 10:16:44.850,23.1,101.4
2024-06-05 10:16:54.617,23.2,101.4
2024-06-05 10:17:04.350,23.1,101.4
2024-06-05 10:17:14.241,23.1,101.4
2024-06-05 10:17:24.037,23.2,101.4
2024-06-05 10:17:33.885,23.2,101.4
2024-06-05 10:17:43.801,23.1,101.4
2024-06-05 10:17:53.746,23.0,101.4
2024-06-05 10:18:03.954,22.9,101.4
2024-06-05 10:18:13.687,23.0,101.4
2024-06-05 10:18:23.448,23.0,101.4
2024-06-05 10:18:33.350,23.0,101.4
2024-06-05 10:18:43.302,23.1,101.4
2024-06-05 10:18:53.378,23.2,101.4
2024-06-05 10:19:03.149,23.1,101.4
2024-06-05 10:19:13.098,23.2,101.4
2024-06-05 10:19:23.072,23.2,101.4
2024-06-05 10:19:32.727,23.0,101.4
2024-06-05 10:19:42.658,23.0,101.4
2024-06-05 10:19:52.617,23.0,101.4
2024-06-05 10:20:02.535,22.9,101.4
2024-06-05 10:20:12.384,22.9,101.4
2024-06-05 10:20:22.471,22.9,101.4
2024-06-05 10:20:32.217,22.9,101.4
2024-06-05 10:20:41.999,22.9,101.4
2024-06-05 10:20:51.855,23.0,101.4
2024-06-05 10:21:01.546,23.1,101.4
2024-06-05 10:21:11.058,23.1,101.4
2024-06-05 10:21:21.122,23.1,101.4
2024-06-05 10:21:30.966,23.0,101.4
2024-06-05 10:21:41.102,23.0,101.4
2024-06-05 10:21:51.002,23.2,101.4
2024-06-05 10:22:00.854,23.1,101.4
2024-06-05 10:22:10.572,23.1,101.4
2024-06-05 10:22:20.381,23.1,101.4
2024-06-05 10:22:30.568,23.0,101.4
2024-06-05 10:22:40.373,23.1,101.4
2024-06-05 10:22:50.085,23.1,101.4
2024-06-05 10:22:59.923,23.1,101.4
2024-06-05 10:23:09.886,23.1,101.4
2024-06-05 10:23:19.831,23.1,101.4
2024-06-05 10:23:29.718,23.0,101.4
2024-06-05 10:23:39.605,23.0,101.4
2024-06-05 10:23:49.508,23.1,101.4
2024-06-05 10:23:59.528,23.1,101.4
2024-06-05 10:24:09.347,23.0,101.4
2024-06-05 10:24:19.171,22.9,101.4
2024-06-05 10:24:28.788,23.0,101.4
2024-06-05 10:24:38.333,23.0,101.4
2024-06-05 10:24:48.225,22.9,101.4
2024-06-05 10:24:57.609,23.0,101.4
2024-06-05 10:25:07.697,23.1,101.4
2024-06-05 10:25:17.097,23.1,101.4
2024-06-05 10:25:26.926,23.1,101.4
2024-06-05 10:25:36.595,23.0,101.4
2024-06-05 10:25:46.525,23.0,101.4
2024-06-05 10:25:56.547,23.0,101.4
2024-06-05 10:26:05.994,23.1,101.4
2024-06-05 10:26:15.872,23.0,101.4
2024-06-05 10:26:25.723,22.9,101.4
2024-06-05 10:26:35.597,22.9,101.4
2024-06-05 10:26:45.243,22.9,101.4
2024-06-05 10:26:55.104,23.0,101.4
2024-06-05 10:27:04.873,22.9,101.4
2024-06-05 10:27:14.470,22.9,101.4
2024-06-05 10:27:24.161,23.0,101.4
2024-06-05 10:27:34.173,23.0,101.4
2024-06-05 10:27:44.318,23.0,101.4
2024-06-05 10:27:54.226,23.0,101.4
2024-06-05 10:28:04.393,22.9,101.4
2024-06-05 10:28:14.077,22.9,101.4
2024-06-05 10:28:23.712,23.0,101.4
2024-06-05 10:28:33.672,23.0,101.4
2024-06-05 10:28:43.561,22.9,101.4
2024-06-05 10:28:53.464,23.0,101.4
2024-06-05 10:29:03.105,23.0,101.4
2024-06-05 10:29:13.059,22.9,101.4
2024-06-05 10:29:22.728,23.0,101.4
2024-06-05 10:29:32.478,22.9,101.4
2024-06-05 10:29:42.465,22.9,101.4
2024-06-05 10:29:51.964,22.9,101.4
2024-06-05 10:30:01.920,22.9,101.4
2024-06-05 10:30:11.831,22.8,101.4
2024-06-05 10:30:21.602,22.9,101.4
2024-06-05 10:30:31.525,23.0,101.4
2024-06-05 10:30:41.087,23.0,101.4
2024-06-05 10:30:51.038,23.0,101.4
2024-06-05 10:31:00.962,23.0,101.4
2024-06-05 10:31:11.113,22.9,101.4
2024-06-05 10:31:21.257,22.9,101.4
2024-06-05 10:31:30.814,22.9,101.4
2024-06-05 10:31:40.464,22.9,101.4
2024-06-05 10:31:50.183,22.9,101.4
2024-06-05 10:32:00.362,22.9,101.4
2024-06-05 10:32:10.168,22.9,101.4
2024-06-05 10:32:20.313,22.9,101.4
2024-06-05 10:32:29.917,22.9,101.4
2024-06-05 10:32:39.576,23.0,101.4
2024-06-05 10:32:49.549,23.0,101.4
2024-06-05 10:32:59.290,23.0,101.4
2024-06-05 10:33:09.068,22.9,101.4
2024-06-05 10:33:19.105,22.9,101.4
2024-06-05 10:33:28.973,23.0,101.4
2024-06-05 10:33:38.504,23.0,101.4
2024-06-05 10:33:48.148,22.9,101.4
2024-06-05 10:33:57.788,23.1,101.4
2024-06-05 10:34:07.575,22.9,101.4
2024-06-05 10:34:17.387,22.8,101.4
2024-06-05 10:34:27.112,22.8,101.4
2024-06-05 10:34:37.131,22.8,101.4
2024-06-05 10:34:46.827,22.8,101.4
2024-06-05 10:34:56.652,22.7,101.4
2024-06-05 10:35:06.767,22.9,101.4
2024-06-05 10:35:16.648,22.9,101.4
2024-06-05 10:35:26.513,22.9,101.4
2024-06-05 10:35:36.526,23.0,101.4
2024-06-05 10:35:46.300,23.0,101.4
2024-06-05 10:35:55.834,23.0,101.4
2024-06-05 10:36:05.522,22.8,101.4
2024-06-05 10:36:15.248,22.9,101.4
2024-06-05 10:36:24.839,22.9,101.4
2024-06-05 10:36:34.546,22.9,101.4
2024-06-05 10:36:44.217,23.0,101.4
2024-06-05 10:36:53.864,22.8,101.4
2024-06-05 10:37:03.689,22.9,101.4
2024-06-05 10:37:13.636,22.9,101.4
2024-06-05 10:37:23.453,22.8,101.4
2024-06-05 10:37:33.181,22.8,101.4
2024-06-05 10:37:42.984,22.8,101.4
2024-06-05 10:37:52.680,22.9,101.4
2024-06-05 10:38:02.539,23.0,101.4
2024-06-05 10:38:12.468,22.9,101.4
2024-06-05 10:38:21.785,22.9,101.4
2024-06-05 10:38:31.352,22.8,101.4
2024-06-05 10:38:41.257,22.9,101.4
2024-06-05 10:38:51.403,22.9,101.4
2024-06-05 10:39:01.301,22.9,101.4
2024-06-05 10:39:11.200,22.9,101.4
2024-06-05 10:39:20.845,22.9,101.4
2024-06-05 10:39:30.179,22.9,101.4
2024-06-05 10:39:40.204,22.7,101.4
2024-06-05 10:39:50.021,22.8,101.4
2024-06-05 10:39:59.836,22.9,101.4
2024-06-05 10:40:09.997,22.9,101.4
2024-06-05 10:40:19.964,22.9,101.4
2024-06-05 10:40:29.883,22.8,101.4
2024-06-05 10:40:39.855,22.8,101.4
2024-06-05 10:40:49.558,22.9,101.4
2024-06-05 10:40:59.414,22.9,101.4
2024-06-05 10:41:09.199,22.9,101.4
2024-06-05 10:41:18.893,22.9,101.4
2024-06-05 10:41:28.694,22.9,101.4
2024-06-05 10:41:38.836,22.8,101.4
2024-06-05 10:41:48.670,23.0,101.4
2024-06-05 10:41:58.559,22.9,101.4
2024-06-05 10:42:08.434,22.9,101.4
2024-06-05 10:42:18.384,22.9,101.4
2024-06-05 10:42:28.017,22.8,101.4
2024-06-05 10:42:37.609,22.9,101.4
2024-06-05 10:42:47.480,22.9,101.4
2024-06-05 10:42:57.193,23.0,101.4
2024-06-05 10:43:06.795,22.9,101.4
2024-06-05 10:43:16.321,22.8,101.4
2024-06-05 10:43:26.077,22.7,101.4
2024-06-05 10:43:35.892,22.8,101.4
2024-06-05 10:43:45.846,22.8,101.4
2024-06-05 10:43:55.329,22.9,101.4
2024-06-05 10:44:05.022,22.9,101.4
2024-06-05 10:44:14.873,23.0,101.4
2024-06-05 10:44:24.890,22.8,101.4
2024-06-05 10:44:34.585,22.9,101.4
2024-06-05 10:44:44.440,22.9,101.4
2024-06-05 10:44:54.303,22.9,101.4
2024-06-05 10:45:04.347,22.9,101.4
2024-06-05 10:45:14.280,23.0,101.4
2024-06-05 10:45:23.965,22.8,101.4
2024-06-05 10:45:33.832,22.8,101.4
2024-06-05 10:45:43.609,22.8,101.4
2024-06-05 10:45:53.774,22.8,101.4
2024-06-05 10:46:03.381,22.8,101.4
2024-06-05 10:46:13.364,22.7,101.4
2024-06-05 10:46:22.975,22.8,101.4
2024-06-05 10:46:32.756,22.8,101.4
2024-06-05 10:46:42.618,22.8,101.4
2024-06-05 10:46:52.226,22.8,101.4
2024-06-05 10:47:02.352,22.8,101.4
2024-06-05 10:47:12.072,22.8,101.4
2024-06-05 10:47:21.796,22.8,101.4
2024-06-05 10:47:31.422,22.7,101.4
2024-06-05 10:47:41.272,22.7,101.4
2024-06-05 10:47:51.019,22.8,101.4
2024-06-05 10:48:00.695,22.8,101.4
2024-06-05 10:48:10.501,22.7,101.4
2024-06-05 10:48:20.154,22.8,101.4
2024-06-05 10:48:30.044,22.8,101.4
2024-06-05 10:48:39.865,22.7,101.4
2024-06-05 10:48:49.554,22.7,101.4
2024-06-05 10:48:59.208,22.7,101.4
2024-06-05 10:49:09.297,22.7,101.4
2024-06-05 10:49:18.974,22.8,101.4
2024-06-05 10:49:28.828,22.7,101.4
2024-06-05 10:49:38.995,22.7,101.4
2024-06-05 10:49:48.768,22.7,101.4
2024-06-05 10:49:58.524,22.7,101.4
2024-06-05 10:50:08.320,22.8,101.4
2024-06-05 10:50:18.279,22.7,101.4
2024-06-05 10:50:28.058,22.7,101.4
2024-06-05 10:50:37.768,22.8,101.4
2024-06-05 10:50:47.472,22.8,101.4
2024-06-05 10:50:57.082,22.9,101.4
2024-06-05 10:51:06.917,22.8,101.4
2024-06-05 10:51:16.602,22.8,101.4
2024-06-05 10:51:26.389,22.8,101.4
2024-06-05 10:51:36.260,22.9,101.4
2024-06-05 10:51:45.746,22.8,101.4
2024-06-05 10:51:55.494,22.8,101.4
2024-06-05 10:52:05.255,22.7,101.4
2024-06-05 10:52:15.155,22.7,101.4
2024-06-05 10:52:24.692,22.7,101.4
2024-06-05 10:52:34.519,22.7,101.4
2024-06-05 10:52:44.237,22.6,101.4
2024-06-05 10:52:53.853,22.7,101.4
2024-06-05 10:53:04.037,22.8,101.4
2024-06-05 10:53:14.004,22.8,101.4
2024-06-05 10:53:23.688,22.8,101.4
2024-06-05 10:53:33.747,22.7,101.4
2024-06-05 10:53:43.455,22.8,101.4
2024-06-05 10:53:53.304,22.7,101.4
2024-06-05 10:54:02.889,22.8,101.4
2024-06-05 10:54:12.485,22.8,101.4
2024-06-05 10:54:22.139,22.8,101.4
2024-06-05 10:54:31.914,22.7,101.4
2024-06-05 10:54:41.836,22.8,101.4
2024-06-05 10:54:51.681,22.6,101.4
2024-06-05 10:55:01.422,22.6,101.4
2024-06-05 10:55:11.404,22.6,101.4
2024-06-05 10:55:21.173,22.6,101.4
2024-06-05 10:55:30.982,22.6,101.4
2024-06-05 10:55:40.680,22.7,101.4
2024-06-05 10:55:50.626,22.8,101.4
2024-06-05 10:56:00.514,22.7,101.4
2024-06-05 10:56:10.209,22.7,101.4
2024-06-05 10:56:20.167,22.7,101.4
2024-06-05 10:56:30.073,22.6,101.4
2024-06-05 10:56:39.950,22.6,101.4
2024-06-05 10:56:50.058,22.6,101.4
2024-06-05 10:56:59.632,22.6,101.4
2024-06-05 10:57:09.301,22.6,101.4
2024-06-05 10:57:19.240,22.7,101.4
2024-06-05 10:57:29.112,22.6,101.4
2024-06-05 10:57:38.893,22.7,101.4
2024-06-05 10:57:48.582,22.6,101.4
2024-06-05 10:57:58.395,22.7,101.4
2024-06-05 10:58:07.998,22.7,101.4
2024-06-05 10:58:18.001,22.6,101.4
2024-06-05 10:58:27.810,22.7,101.4
2024-06-05 10:58:38.089,22.8,101.4
2024-06-05 10:58:47.696,22.7,101.4
2024-06-05 10:58:57.213,22.7,101.4
2024-06-05 10:59:07.027,22.7,101.4
2024-06-05 10:59:17.016,22.8,101.4
2024-06-05 10:59:26.625,22.7,101.4
2024-06-05 10:59:36.637,22.6,101.4
2024-06-05 10:59:46.188,22.6,101.4
2024-06-05 10:59:56.222,22.5,101.4
2024-06-05 11:00:06.013,22.6,101.4
2024-06-05 11:00:15.445,22.5,101.4
2024-06-05 11:00:25.044,22.6,101.4
2024-06-05 11:00:35.049,22.7,101.4
2024-06-05 11:00:44.547,22.5,101.4
2024-06-05 11:00:54.284,22.6,101.4
2024-06-05 11:01:04.015,22.6,101.4
2024-06-05 11:01:13.855,22.6,101.4
2024-06-05 11:01:23.386,22.7,101.4
2024-06-05 11:01:33.278,22.7,101.4
2024-06-05 11:01:43.070,22.7,101.4
2024-06-05 11:01:52.715,22.7,101.4
2024-06-05 11:02:02.403,22.8,101.4
2024-06-05 11:02:12.349,22.7,101.4
2024-06-05 11:02:21.800,22.7,101.4
2024-06-05 11:02:31.392,22.8,101.4
2024-06-05 11:02:41.102,22.6,101.4
2024-06-05 11:02:51.115,22.7,101.4
2024-06-05 11:03:00.965,22.7,101.4
2024-06-05 11:03:10.779,22.6,101.4
2024-06-05 11:03:20.752,22.7,101.4
2024-06-05 11:03:30.555,22.7,101.4
2024-06-05 11:03:40.204,22.6,101.4
2024-06-05 11:03:50.003,22.6,101.4
2024-06-05 11:03:59.898,22.6,101.4
2024-06-05 11:04:09.794,22.5,101.4
2024-06-05 11:04:19.692,22.6,101.4
2024-06-05 11:04:29.643,22.5,101.4
2024-06-05 11:04:39.361,22.6,101.4
2024-06-05 11:04:49.523,22.6,101.4
2024-06-05 11:04:59.208,22.6,101.4
2024-06-05 11:05:09.122,22.7,101.4
2024-06-05 11:05:18.606,22.6,101.4
2024-06-05 11:05:28.555,22.6,101.4
2024-06-05 11:05:38.278,22.6,101.4
2024-06-05 11:05:47.918,22.6,101.4
2024-06-05 11:05:57.590,22.5,101.4
2024-06-05 11:06:07.326,22.6,101.4
2024-06-05 11:06:17.228,22.6,101.4
2024-06-05 11:06:26.614,22.6,101.4
2024-06-05 11:06:36.242,22.6,101.4
2024-06-05 11:06:45.999,22.6,101.4
2024-06-05 11:06:55.597,22.5,101.4
2024-06-05 11:07:05.197,22.5,101.4
2024-06-05 11:07:14.844,22.5,101.4
2024-06-05 11:07:24.488,22.6,101.4
2024-06-05 11:07:34.295,22.6,101.4
2024-06-05 11:07:44.232,22.6,101.4
2024-06-05 11:07:53.986,22.6,101.4
2024-06-05 11:08:03.736,22.6,101.4
2024-06-05 11:08:13.435,22.6,101.4
2024-06-05 11:08:23.029,22.7,101.4
2024-06-05 11:08:33.054,22.6,101.4
2024-06-05 11:08:42.800,22.6,101.4
2024-06-05 11:08:52.486,22.7,101.4
2024-06-05 11:09:02.383,22.6,101.4
2024-06-05 11:09:12.238,22.8,101.4
2024-06-05 11:09:21.886,22.7,101.4
2024-06-05 11:09:31.280,22.7,101.4
2024-06-05 11:09:41.282,22.6,101.4
2024-06-05 11:09:51.253,22.5,101.4
2024-06-05 11:10:00.745,22.5,101.4
2024-06-05 11:10:10.312,22.5,101.4
2024-06-05 11:10:20.156,22.6,101.4
2024-06-05 11:10:29.869,22.4,101.4
2024-06-05 11:10:39.539,22.6,101.4
2024-06-05 11:10:49.275,22.6,101.4
2024-06-05 11:10:59.184,22.7,101.4
2024-06-05 11:11:09.062,22.7,101.4
2024-06-05 11:11:18.629,22.5,101.4
2024-06-05 11:11:28.360,22.5,101.4
2024-06-05 11:11:38.352,22.5,101.4
2024-06-05 11:11:48.108,22.5,101.4
2024-06-05 11:11:57.777,22.5,101.4
2024-06-05 11:12:07.457,22.6,101.4
2024-06-05 11:12:17.085,22.7,101.4
2024-06-05 11:12:26.603,22.6,101.4
2024-06-05 11:12:36.325,22.6,101.4
2024-06-05 11:12:45.998,22.6,101.4
2024-06-05 11:12:55.573,22.6,101.4
2024-06-05 11:13:05.276,22.5,101.4
2024-06-05 11:13:14.835,22.5,101.4
2024-06-05 11:13:24.316,22.5,101.4
2024-06-05 11:13:34.061,22.6,101.4
2024-06-05 11:13:43.679,22.6,101.4
2024-06-05 11:13:53.351,22.6,101.4
2024-06-05 11:14:03.008,22.6,101.4
2024-06-05 11:14:13.025,22.6,101.4
2024-06-05 11:14:22.853,22.5,101.4
2024-06-05 11:14:32.761,22.6,101.4
2024-06-05 11:14:42.466,22.6,101.4
2024-06-05 11:14:52.345,22.6,101.4
2024-06-05 11:15:02.201,22.7,101.4
2024-06-05 11:15:11.845,22.6,101.4
2024-06-05 11:15:21.661,22.6,101.4
2024-06-05 11:15:31.292,22.6,101.4
2024-06-05 11:15:41.004,22.7,101.4
2024-06-05 11:15:50.796,22.6,101.4
2024-06-05 11:16:00.321,22.7,101.4
2024-06-05 11:16:10.212,22.6,101.4
2024-06-05 11:16:19.858,22.6,101.4
2024-06-05 11:16:29.343,22.6,101.4
2024-06-05 11:16:38.838,22.6,101.4
2024-06-05 11:16:48.848,22.6,101.4
2024-06-05 11:16:58.735,22.5,101.4
2024-06-05 11:17:08.374,22.7,101.4
2024-06-05 11:17:17.989,22.6,101.4
2024-06-05 11:17:27.734,22.5,101.4
2024-06-05 11:17:37.706,22.5,101.4
2024-06-05 11:17:47.606,22.4,101.4
2024-06-05 11:17:57.269,22.4,101.4
2024-06-05 11:18:06.937,22.4,101.4
2024-06-05 11:18:16.731,22.4,101.4
2024-06-05 11:18:26.378,22.4,101.4
2024-06-05 11:18:35.846,22.5,101.4
2024-06-05 11:18:45.981,22.5,101.4
2024-06-05 11:18:55.681,22.5,101.4
2024-06-05 11:19:05.490,22.5,101.4
2024-06-05 11:19:15.494,22.6,101.4
2024-06-05 11:19:25.236,22.5,101.4
2024-06-05 11:19:34.729,22.5,101.4
2024-06-05 11:19:44.453,22.5,101.4
2024-06-05 11:19:54.190,22.5,101.4
2024-06-05 11:20:03.778,22.5,101.4
2024-06-05 11:20:13.510,22.5,101.4
2024-06-05 11:20:23.025,22.4,101.4
2024-06-05 11:20:32.547,22.4,101.4
2024-06-05 11:20:42.300,22.4,101.4
2024-06-05 11:20:52.006,22.4,101.4
2024-06-05 11:21:01.512,22.5,101.4
2024-06-05 11:21:11.296,22.6,101.4
2024-06-05 11:21:21.126,22.5,101.4
2024-06-05 11:21:30.548,22.5,101.4
2024-06-05 11:21:40.126,22.5,101.4
2024-06-05 11:21:49.960,22.5,101.4
2024-06-05 11:21:59.635,22.4,101.4
2024-06-05 11:22:09.340,22.4,101.4
2024-06-05 11:22:19.395,22.4,101.4
2024-06-05 11:22:29.691,22.4,101.4
2024-06-05 11:22:39.391,22.3,101.4
2024-06-05 11:22:49.006,22.4,101.4
2024-06-05 11:22:58.938,22.3,101.4
2024-06-05 11:23:08.978,22.3,101.4
2024-06-05 11:23:18.547,22.3,101.4
2024-06-05 11:23:28.307,22.4,101.4
2024-06-05 11:23:38.047,22.4,101.4
2024-06-05 11:23:47.739,22.4,101.4
2024-06-05 11:23:57.595,22.5,101.4
2024-06-05 11:24:07.299,22.4,101.4
2024-06-05 11:24:16.940,22.3,101.4
2024-06-05 11:24:26.799,22.3,101.4
2024-06-05 11:24:36.537,22.3,101.4
2024-06-05 11:24:46.265,22.4,101.4
2024-06-05 11:24:56.329,22.4,101.4
2024-06-05 11:25:06.148,22.4,101.4
2024-06-05 11:25:15.850,22.4,101.4
2024-06-05 11:25:25.198,22.3,101.4
2024-06-05 11:25:35.137,22.4,101.4
2024-06-05 11:25:45.093,22.5,101.4
2024-06-05 11:25:54.618,22.5,101.4
2024-06-05 11:26:04.228,22.4,101.4
2024-06-05 11:26:13.954,22.5,101.4
2024-06-05 11:26:23.630,22.6,101.4
2024-06-05 11:26:33.409,22.6,101.4
2024-06-05 11:26:42.860,22.6,101.4
2024-06-05 11:26:52.460,22.5,101.4
2024-06-05 11:27:02.223,22.5,101.4
2024-06-05 11:27:12.063,22.5,101.4
2024-06-05 11:27:21.770,22.5,101.4
2024-06-05 11:27:31.181,22.5,101.4
2024-06-05 11:27:40.744,22.4,101.4
2024-06-05 11:27:50.349,22.3,101.4
2024-06-05 11:28:00.137,22.4,101.4
2024-06-05 11:28:09.620,22.5,101.4
2024-06-05 11:28:19.500,22.4,101.4
2024-06-05 11:28:28.894,22.4,101.4
2024-06-05 11:28:38.604,22.4,101.4
2024-06-05 11:28:48.162,22.4,101.4
2024-06-05 11:28:58.009,22.5,101.4
2024-06-05 11:29:07.251,22.4,101.4
2024-06-05 11:29:16.812,22.4,101.4
2024-06-05 11:29:26.241,22.4,101.4
2024-06-05 11:29:36.106,22.4,101.4
2024-06-05 11:29:45.981,22.5,101.4
2024-06-05 11:29:55.647,22.4,101.4
2024-06-05 11:30:05.185,22.3,101.4
2024-06-05 11:30:14.808,22.4,101.4
2024-06-05 11:30:24.559,22.4,101.4
2024-06-05 11:30:34.140,22.3,101.4
2024-06-05 11:30:43.804,22.3,101.4
2024-06-05 11:30:53.605,22.3,101.4
2024-06-05 11:31:03.351,22.5,101.4
2024-06-05 11:31:13.212,22.5,101.4
2024-06-05 11:31:22.868,22.4,101.4
2024-06-05 11:31:32.358,22.4,101.4
2024-06-05 11:31:42.480,22.4,101.4
2024-06-05 11:31:52.034,22.4,101.4
2024-06-05 11:32:01.713,22.4,101.4
2024-06-05 11:32:11.505,22.4,101.4
2024-06-05 11:32:21.390,22.4,101.4
2024-06-05 11:32:31.166,22.4,101.4
2024-06-05 11:32:40.661,22.5,101.4
2024-06-05 11:32:50.053,22.4,101.4
2024-06-05 11:32:59.643,22.5,101.4
2024-06-05 11:33:09.439,22.4,101.4
2024-06-05 11:33:19.061,22.5,101.4
2024-06-05 11:33:28.977,22.4,101.4
2024-06-05 11:33:38.659,22.4,101.4
