Time,Temperature (C),Pressure (kPa)
2024-06-11 00:43:35.030,21.4,101.4
2024-06-11 00:43:44.305,21.4,101.4
2024-06-11 00:43:53.240,21.3,101.4
2024-06-11 00:44:01.909,21.3,101.4
2024-06-11 00:44:10.984,21.2,101.4
2024-06-11 00:44:19.769,21.3,101.4
2024-06-11 00:44:29.445,21.3,101.4
2024-06-11 00:44:38.597,21.1,101.4
2024-06-11 00:44:47.872,21.1,101.4
2024-06-11 00:44:56.751,21.2,101.4
2024-06-11 00:45:05.704,21.2,101.4
2024-06-11 00:45:15.112,21.3,101.4
2024-06-11 00:45:23.864,21.3,101.4
2024-06-11 00:45:33.147,21.3,101.4
2024-06-11 00:45:42.423,21.4,101.4
2024-06-11 00:45:51.768,21.2,101.4
2024-06-11 00:46:00.810,21.3,101.4
2024-06-11 00:46:09.335,21.3,101.4
2024-06-11 00:46:19.210,21.3,101.4
2024-06-11 00:46:28.017,21.4,101.4
2024-06-11 00:46:37.546,21.3,101.4
2024-06-11 00:46:46.061,21.3,101.4
2024-06-11 00:46:55.638,21.3,101.4
2024-06-11 00:47:04.497,21.4,101.4
2024-06-11 00:47:14.079,21.4,101.4
2024-06-11 00:47:22.680,21.3,101.4
2024-06-11 00:47:31.996,21.4,101.4
2024-06-11 00:47:40.731,21.4,101.5
2024-06-11 00:47:49.553,21.4,101.5
2024-06-11 00:47:58.569,21.4,101.5
2024-06-11 00:48:07.424,21.4,101.5
2024-06-11 00:48:16.344,21.4,101.5
2024-06-11 00:48:25.191,21.3,101.5
2024-06-11 00:48:34.019,21.2,101.5
2024-06-11 00:48:43.095,21.1,101.5
2024-06-11 00:48:52.315,21.2,101.5
2024-06-11 00:49:00.777,21.2,101.5
2024-06-11 00:49:10.077,21.2,101.5
2024-06-11 00:49:18.769,21.2,101.5
2024-06-11 00:49:27.631,21.1,101.5
2024-06-11 00:49:36.475,21.2,101.5
2024-06-11 00:49:45.808,21.1,101.5
2024-06-11 00:49:54.784,21.1,101.5
2024-06-11 00:50:04.348,21.1,101.5
2024-06-11 00:50:13.557,21.1,101.5
2024-06-11 00:50:22.363,21.1,101.5
2024-06-11 00:50:31.599,21.2,101.5
2024-06-11 00:50:40.550,21.3,101.5
2024-06-11 00:50:49.437,21.3,101.5
2024-06-11 00:50:59.251,21.4,101.5
2024-06-11 00:51:08.216,21.3,101.5
2024-06-11 00:51:17.550,21.2,101.5
2024-06-11 00:51:26.411,21.2,101.5
2024-06-11 00:51:35.400,21.2,101.5
2024-06-11 00:51:44.427,21.2,101.5
2024-06-11 00:51:53.361,21.2,101.5
2024-06-11 00:52:02.618,21.3,101.5
2024-06-11 00:52:11.974,21.3,101.5
2024-06-11 00:52:20.961,21.3,101.5
2024-06-11 00:52:30.237,21.3,101.5
2024-06-11 00:52:39.212,21.2,101.5
2024-06-11 00:52:47.974,21.0,101.5
2024-06-11 00:52:57.232,21.2,101.5
2024-06-11 00:53:06.014,21.4,101.5
2024-06-11 00:53:14.746,21.4,101.5
2024-06-11 00:53:24.052,21.4,101.5
2024-06-11 00:53:33.496,21.3,101.5
2024-06-11 00:53:42.547,21.4,101.5
2024-06-11 00:53:51.689,21.3,101.5
2024-06-11 00:54:00.764,21.2,101.5
2024-06-11 00:54:09.620,21.3,101.5
2024-06-11 00:54:19.003,21.3,101.5
2024-06-11 00:54:28.142,21.3,101.5
2024-06-11 00:54:37.171,21.3,101.5
2024-06-11 00:54:46.425,21.3,101.5
2024-06-11 00:54:55.477,21.3,101.5
2024-06-11 00:55:04.827,21.2,101.5
2024-06-11 00:55:13.430,21.2,101.5
2024-06-11 00:55:22.924,21.3,101.5
2024-06-11 00:55:31.848,21.2,101.5
2024-06-11 00:55:40.559,21.1,101.5
2024-06-11 00:55:49.402,21.1,101.5
2024-06-11 00:55:58.297,21.2,101.5
2024-06-11 00:56:07.531,21.2,101.5
2024-06-11 00:56:16.471,21.1,101.5
2024-06-11 00:56:25.649,21.2,101.5
2024-06-11 00:56:34.645,21.2,101.5
2024-06-11 00:56:44.280,21.3,101.5
2024-06-11 00:56:53.443,21.3,101.5
2024-06-11 00:57:02.341,21.2,101.5
2024-06-11 00:57:11.666,21.2,101.5
2024-06-11 00:57:20.492,21.2,101.5
2024-06-11 00:57:29.384,21.3,101.5
2024-06-11 00:57:38.639,21.3,101.5
2024-06-11 00:57:47.466,21.3,101.5
2024-06-11 00:57:56.393,21.2,101.5
2024-06-11 00:58:05.038,21.2,101.5
2024-06-11 00:58:14.760,21.1,101.5
2024-06-11 00:58:23.464,21.2,101.5
2024-06-11 00:58:32.325,21.2,101.5
2024-06-11 00:58:41.633,21.3,101.5
2024-06-11 00:58:50.603,21.2,101.5
2024-06-11 00:58:59.803,21.2,101.5
2024-06-11 00:59:08.876,21.3,101.5
2024-06-11 00:59:17.749,21.2,101.5
2024-06-11 00:59:26.522,21.2,101.5
2024-06-11 00:59:35.436,21.2,101.5
2024-06-11 00:59:44.749,21.2,101.5
2024-06-11 00:59:53.736,21.2,101.5
2024-06-11 01:00:02.897,21.2,101.5
2024-06-11 01:00:12.145,21.2,101.5
2024-06-11 01:00:21.081,21.2,101.5
2024-06-11 01:00:30.295,21.2,101.5
2024-06-11 01:00:39.041,21.3,101.5
2024-06-11 01:00:48.244,21.3,101.5
2024-06-11 01:00:56.824,21.3,101.5
2024-06-11 01:01:05.698,21.3,101.5
2024-06-11 01:01:14.784,21.3,101.5
2024-06-11 01:01:24.196,21.3,101.5
2024-06-11 01:01:33.210,21.2,101.5
2024-06-11 01:01:42.181,21.3,101.5
2024-06-11 01:01:51.532,21.2,101.5
2024-06-11 01:02:00.354,21.2,101.5
2024-06-11 01:02:09.013,21.1,101.5
2024-06-11 01:02:18.433,21.1,101.5
2024-06-11 01:02:27.534,21.2,101.5
2024-06-11 01:02:36.615,21.3,101.5
2024-06-11 01:02:45.928,21.1,101.5
2024-06-11 01:02:54.804,21.2,101.5
2024-06-11 01:03:03.892,21.3,101.5
2024-06-11 01:03:13.252,21.4,101.5
2024-06-11 01:03:22.489,21.4,101.5
2024-06-11 01:03:32.211,21.3,101.5
2024-06-11 01:03:40.348,21.3,101.5
2024-06-11 01:03:48.579,21.4,101.5
2024-06-11 01:03:57.298,21.3,101.5
2024-06-11 01:04:06.020,21.1,101.5
2024-06-11 01:04:14.751,21.2,101.5
2024-06-11 01:04:22.257,21.4,101.5
2024-06-11 01:04:28.564,21.3,101.5
2024-06-11 01:04:36.809,21.3,101.5
2024-06-11 01:04:46.313,21.3,101.5
2024-06-11 01:04:54.870,21.2,101.5
2024-06-11 01:05:04.165,21.2,101.5
2024-06-11 01:05:12.897,21.2,101.5
2024-06-11 01:05:22.188,21.3,101.5
2024-06-11 01:05:31.119,21.2,101.4
2024-06-11 01:05:40.099,21.2,101.4
2024-06-11 01:05:49.158,21.3,101.4
2024-06-11 01:05:58.219,21.3,101.5
2024-06-11 01:06:07.196,21.3,101.4
2024-06-11 01:06:16.488,21.3,101.4
2024-06-11 01:06:25.584,21.3,101.4
2024-06-11 01:06:34.740,21.2,101.4
2024-06-11 01:06:43.567,21.2,101.4
2024-06-11 01:06:52.923,21.2,101.4
2024-06-11 01:07:01.950,21.2,101.4
2024-06-11 01:07:11.003,21.2,101.4
2024-06-11 01:07:20.195,21.2,101.4
2024-06-11 01:07:29.203,21.2,101.4
2024-06-11 01:07:37.699,21.3,101.4
2024-06-11 01:07:46.800,21.3,101.4
2024-06-11 01:07:55.539,21.2,101.4
2024-06-11 01:08:04.101,21.2,101.4
2024-06-11 01:08:13.466,21.3,101.4
2024-06-11 01:08:22.071,21.2,101.4
2024-06-11 01:08:31.021,21.3,101.4
2024-06-11 01:08:39.999,21.4,101.4
2024-06-11 01:08:48.993,21.4,101.4
2024-06-11 01:08:58.045,21.4,101.4
2024-06-11 01:09:07.196,21.2,101.4
2024-06-11 01:09:15.705,21.4,101.4
2024-06-11 01:09:24.916,21.3,101.4
2024-06-11 01:09:34.321,21.3,101.4
2024-06-11 01:09:43.341,21.2,101.4
2024-06-11 01:09:52.465,21.3,101.4
2024-06-11 01:10:01.738,21.4,101.4
2024-06-11 01:10:10.704,21.3,101.4
2024-06-11 01:10:19.832,21.4,101.4
2024-06-11 01:10:28.652,21.4,101.4
2024-06-11 01:10:37.509,21.5,101.4
2024-06-11 01:10:46.743,21.4,101.4
2024-06-11 01:10:55.993,21.3,101.4
2024-06-11 01:11:04.990,21.2,101.4
2024-06-11 01:11:13.903,21.3,101.4
2024-06-11 01:11:22.861,21.3,101.5
2024-06-11 01:11:32.154,21.2,101.5
2024-06-11 01:11:41.435,21.3,101.5
2024-06-11 01:11:50.394,21.2,101.5
2024-06-11 01:11:59.831,21.1,101.5
2024-06-11 01:12:08.545,21.2,101.5
2024-06-11 01:12:17.416,21.1,101.5
2024-06-11 01:12:26.622,21.2,101.5
2024-06-11 01:12:35.777,21.3,101.5
2024-06-11 01:12:44.840,21.3,101.5
2024-06-11 01:12:53.647,21.4,101.5
2024-06-11 01:13:02.672,21.3,101.5
2024-06-11 01:13:11.783,21.2,101.5
2024-06-11 01:13:20.884,21.2,101.5
2024-06-11 01:13:29.717,21.2,101.5
2024-06-11 01:13:38.735,21.1,101.5
2024-06-11 01:13:47.810,21.1,101.5
2024-06-11 01:13:56.762,21.1,101.5
2024-06-11 01:14:05.576,21.2,101.5
2024-06-11 01:14:14.652,21.3,101.5
2024-06-11 01:14:23.850,21.3,101.5
2024-06-11 01:14:33.218,21.3,101.5
2024-06-11 01:14:42.297,21.2,101.5
2024-06-11 01:14:51.227,21.2,101.5
2024-06-11 01:15:00.532,21.1,101.5
2024-06-11 01:15:08.967,21.1,101.5
2024-06-11 01:15:17.930,21.2,101.5
2024-06-11 01:15:26.545,21.2,101.5
2024-06-11 01:15:35.628,21.2,101.5
2024-06-11 01:15:44.659,21.2,101.5
2024-06-11 01:15:53.764,21.1,101.5
2024-06-11 01:16:03.015,21.2,101.5
2024-06-11 01:16:11.882,21.2,101.5
2024-06-11 01:16:20.976,21.3,101.5
2024-06-11 01:16:29.950,21.2,101.5
2024-06-11 01:16:39.006,21.2,101.5
2024-06-11 01:16:47.907,21.3,101.5
2024-06-11 01:16:56.805,21.3,101.5
2024-06-11 01:17:05.948,21.4,101.5
2024-06-11 01:17:14.963,21.4,101.5
2024-06-11 01:17:23.890,21.3,101.5
2024-06-11 01:17:32.576,21.2,101.5
2024-06-11 01:17:41.943,21.2,101.5
2024-06-11 01:17:51.221,21.2,101.5
2024-06-11 01:18:00.074,21.3,101.5
2024-06-11 01:18:09.154,21.3,101.5
2024-06-11 01:18:18.157,21.3,101.5
2024-06-11 01:18:27.366,21.2,101.5
2024-06-11 01:18:36.389,21.2,101.5
2024-06-11 01:18:45.642,21.3,101.5
2024-06-11 01:18:54.772,21.3,101.5
2024-06-11 01:19:03.570,21.3,101.5
2024-06-11 01:19:12.627,21.3,101.5
2024-06-11 01:19:21.802,21.3,101.5
2024-06-11 01:19:31.127,21.3,101.5
2024-06-11 01:19:40.001,21.1,101.5
2024-06-11 01:19:49.157,21.2,101.5
2024-06-11 01:19:58.202,21.2,101.5
2024-06-11 01:20:07.749,21.3,101.5
2024-06-11 01:20:16.511,21.2,101.5
2024-06-11 01:20:25.255,21.3,101.5
2024-06-11 01:20:34.294,21.3,101.5
2024-06-11 01:20:42.918,21.3,101.5
2024-06-11 01:20:52.132,21.3,101.5
2024-06-11 01:21:01.225,21.3,101.5
2024-06-11 01:21:10.023,21.3,101.5
2024-06-11 01:21:19.218,21.5,101.5
2024-06-11 01:21:27.746,21.5,101.5
2024-06-11 01:21:37.067,21.4,101.5
2024-06-11 01:21:46.657,21.3,101.5
2024-06-11 01:21:55.758,21.2,101.5
2024-06-11 01:22:05.003,21.2,101.5
2024-06-11 01:22:14.126,21.2,101.5
2024-06-11 01:22:23.312,21.2,101.5
2024-06-11 01:22:32.344,21.2,101.5
2024-06-11 01:22:41.646,21.2,101.5
2024-06-11 01:22:50.851,21.2,101.5
2024-06-11 01:22:59.617,21.2,101.5
2024-06-11 01:23:08.546,21.3,101.5
2024-06-11 01:23:17.437,21.2,101.5
2024-06-11 01:23:26.772,21.3,101.5
2024-06-11 01:23:35.626,21.2,101.5
2024-06-11 01:23:44.803,21.2,101.5
2024-06-11 01:23:54.005,21.2,101.5
2024-06-11 01:24:03.205,21.2,101.5
2024-06-11 01:24:12.317,21.2,101.5
2024-06-11 01:24:20.946,21.2,101.5
2024-06-11 01:24:29.740,21.2,101.5
2024-06-11 01:24:38.843,21.2,101.5
2024-06-11 01:24:47.511,21.2,101.5
2024-06-11 01:24:56.713,21.2,101.5
2024-06-11 01:25:05.822,21.1,101.5
2024-06-11 01:25:14.985,21.1,101.5
2024-06-11 01:25:24.062,21.2,101.5
2024-06-11 01:25:32.844,21.2,101.5
2024-06-11 01:25:42.196,21.1,101.5
2024-06-11 01:25:51.157,21.2,101.5
2024-06-11 01:26:00.069,21.1,101.5
2024-06-11 01:26:09.050,21.1,101.5
2024-06-11 01:26:17.848,21.2,101.5
2024-06-11 01:26:27.149,21.3,101.5
2024-06-11 01:26:36.187,21.3,101.5
2024-06-11 01:26:45.393,21.2,101.5
2024-06-11 01:26:54.566,21.1,101.5
2024-06-11 01:27:03.332,21.2,101.5
2024-06-11 01:27:12.913,21.2,101.5
2024-06-11 01:27:21.839,21.2,101.5
2024-06-11 01:27:30.716,21.3,101.5
2024-06-11 01:27:40.203,21.2,101.5
2024-06-11 01:27:49.490,21.2,101.5
2024-06-11 01:27:58.575,21.3,101.5
2024-06-11 01:28:07.611,21.2,101.5
2024-06-11 01:28:16.521,21.2,101.5
2024-06-11 01:28:25.794,21.3,101.5
2024-06-11 01:28:34.927,21.3,101.5
2024-06-11 01:28:43.881,21.3,101.5
2024-06-11 01:28:53.030,21.3,101.5
2024-06-11 01:29:01.970,21.2,101.5
2024-06-11 01:29:11.274,21.3,101.5
2024-06-11 01:29:20.717,21.3,101.5
2024-06-11 01:29:30.072,21.2,101.5
2024-06-11 01:29:38.846,21.1,101.5
2024-06-11 01:29:48.413,21.1,101.4
2024-06-11 01:29:56.964,21.1,101.4
2024-06-11 01:30:05.930,21.2,101.4
2024-06-11 01:30:14.668,21.1,101.4
2024-06-11 01:30:24.113,21.1,101.4
2024-06-11 01:30:33.232,21.1,101.4
2024-06-11 01:30:42.310,21.2,101.5
2024-06-11 01:30:51.398,21.2,101.4
2024-06-11 01:31:00.603,21.2,101.5
2024-06-11 01:31:09.747,21.1,101.5
2024-06-11 01:31:18.988,21.1,101.5
2024-06-11 01:31:28.765,21.2,101.5
2024-06-11 01:31:37.387,21.2,101.4
2024-06-11 01:31:46.197,21.2,101.5
2024-06-11 01:31:55.552,21.2,101.4
2024-06-11 01:32:04.243,21.2,101.4
2024-06-11 01:32:13.445,21.2,101.4
2024-06-11 01:32:22.689,21.3,101.4
2024-06-11 01:32:31.810,21.3,101.4
2024-06-11 01:32:41.080,21.2,101.4
2024-06-11 01:32:50.114,21.2,101.4
2024-06-11 01:32:59.047,21.2,101.4
2024-06-11 01:33:07.852,21.2,101.4
2024-06-11 01:33:16.574,21.2,101.5
2024-06-11 01:33:24.821,21.1,101.5
2024-06-11 01:33:33.383,21.2,101.5
2024-06-11 01:33:42.001,21.1,101.5
2024-06-11 01:33:50.289,21.1,101.5
2024-06-11 01:33:58.983,21.2,101.5
2024-06-11 01:34:07.322,21.3,101.5
2024-06-11 01:34:15.589,21.3,101.5
2024-06-11 01:34:24.075,21.3,101.5
2024-06-11 01:34:32.896,21.3,101.5
2024-06-11 01:34:41.712,21.3,101.5
2024-06-11 01:34:50.194,21.2,101.5
2024-06-11 01:34:58.785,21.2,101.5
2024-06-11 01:35:07.676,21.3,101.5
2024-06-11 01:35:16.290,21.2,101.5
2024-06-11 01:35:24.918,21.2,101.5
2024-06-11 01:35:33.190,21.3,101.5
2024-06-11 01:35:41.848,21.2,101.5
2024-06-11 01:35:50.410,21.2,101.5
2024-06-11 01:35:58.540,21.2,101.5
2024-06-11 01:36:07.099,21.2,101.5
2024-06-11 01:36:15.551,21.3,101.4
2024-06-11 01:36:23.855,21.2,101.4
2024-06-11 01:36:32.502,21.1,101.4
2024-06-11 01:36:42.806,21.2,101.4
2024-06-11 01:36:51.532,21.2,101.4
2024-06-11 01:37:00.113,21.2,101.4
2024-06-11 01:37:06.376,21.2,101.4
2024-06-11 01:37:14.891,21.3,101.4
2024-06-11 01:37:23.144,21.3,101.4
2024-06-11 01:37:31.885,21.3,101.4
2024-06-11 01:37:40.215,21.4,101.4
2024-06-11 01:37:48.613,21.2,101.4
2024-06-11 01:37:57.016,21.2,101.4
2024-06-11 01:38:05.616,21.4,101.4
2024-06-11 01:38:14.153,21.3,101.4
2024-06-11 01:38:22.783,21.2,101.4
2024-06-11 01:38:31.318,21.2,101.4
2024-06-11 01:38:40.162,21.2,101.4
2024-06-11 01:38:49.041,21.2,101.4
2024-06-11 01:38:57.308,21.2,101.4
2024-06-11 01:39:05.938,21.2,101.4
2024-06-11 01:39:14.279,21.2,101.4
2024-06-11 01:39:23.025,21.2,101.4
2024-06-11 01:39:31.549,21.4,101.4
2024-06-11 01:39:40.106,21.3,101.4
2024-06-11 01:39:48.174,21.3,101.4
2024-06-11 01:39:56.774,21.3,101.4
2024-06-11 01:40:06.082,21.3,101.4
2024-06-11 01:40:14.139,21.2,101.4
2024-06-11 01:40:22.595,21.2,101.4
2024-06-11 01:40:31.179,21.2,101.4
2024-06-11 01:40:39.791,21.2,101.4
2024-06-11 01:40:48.349,21.2,101.4
2024-06-11 01:40:56.990,21.2,101.4
2024-06-11 01:41:05.267,21.3,101.4
2024-06-11 01:41:13.801,21.2,101.4
2024-06-11 01:41:22.884,21.3,101.4
2024-06-11 01:41:31.176,21.3,101.4
2024-06-11 01:41:39.620,21.2,101.4
2024-06-11 01:41:48.083,21.2,101.4
2024-06-11 01:41:56.481,21.1,101.4
2024-06-11 01:42:04.996,21.2,101.4
2024-06-11 01:42:13.817,21.2,101.4
2024-06-11 01:42:22.017,21.2,101.4
2024-06-11 01:42:30.700,21.2,101.4
2024-06-11 01:42:39.380,21.2,101.4
2024-06-11 01:42:47.613,21.3,101.4
2024-06-11 01:42:55.927,21.3,101.4
2024-06-11 01:43:04.503,21.3,101.4
2024-06-11 01:43:13.303,21.3,101.4
2024-06-11 01:43:21.745,21.3,101.4
2024-06-11 01:43:30.300,21.2,101.4
2024-06-11 01:43:38.922,21.3,101.4
2024-06-11 01:43:47.444,21.3,101.4
2024-06-11 01:43:56.013,21.4,101.4
2024-06-11 01:44:04.380,21.3,101.4
2024-06-11 01:44:12.832,21.3,101.4
2024-06-11 01:44:21.402,21.2,101.4
2024-06-11 01:44:30.254,21.3,101.4
2024-06-11 01:44:38.889,21.3,101.4
2024-06-11 01:44:46.949,21.2,101.4
2024-06-11 01:44:55.746,21.3,101.4
2024-06-11 01:45:04.547,21.3,101.4
2024-06-11 01:45:13.115,21.3,101.4
2024-06-11 01:45:21.142,21.4,101.4
2024-06-11 01:45:29.855,21.3,101.4
2024-06-11 01:45:38.251,21.3,101.4
2024-06-11 01:45:46.666,21.4,101.4
2024-06-11 01:45:55.048,21.4,101.4
2024-06-11 01:46:03.570,21.5,101.4
2024-06-11 01:46:12.095,21.4,101.4
2024-06-11 01:46:20.848,21.2,101.4
2024-06-11 01:46:29.443,21.2,101.4
2024-06-11 01:46:38.196,21.2,101.4
2024-06-11 01:46:46.509,21.3,101.4
2024-06-11 01:46:55.021,21.2,101.4
2024-06-11 01:47:03.452,21.2,101.4
2024-06-11 01:47:11.997,21.2,101.4
2024-06-11 01:47:20.407,21.2,101.4
2024-06-11 01:47:28.737,21.2,101.4
2024-06-11 01:47:37.231,21.2,101.5
2024-06-11 01:47:45.790,21.2,101.5
2024-06-11 01:47:53.926,21.1,101.5
2024-06-11 01:48:02.660,21.1,101.5
2024-06-11 01:48:11.388,21.2,101.5
2024-06-11 01:48:19.637,21.3,101.5
2024-06-11 01:48:28.102,21.3,101.5
2024-06-11 01:48:36.648,21.3,101.5
2024-06-11 01:48:45.231,21.2,101.5
2024-06-11 01:48:53.539,21.3,101.4
2024-06-11 01:49:02.301,21.2,101.5
2024-06-11 01:49:10.735,21.1,101.5
2024-06-11 01:49:19.464,21.1,101.5
2024-06-11 01:49:27.650,21.2,101.5
2024-06-11 01:49:36.209,21.3,101.5
2024-06-11 01:49:44.914,21.3,101.5
2024-06-11 01:49:52.996,21.2,101.5
2024-06-11 01:50:01.760,21.2,101.5
2024-06-11 01:50:10.272,21.1,101.5
2024-06-11 01:50:18.984,21.1,101.5
2024-06-11 01:50:27.406,21.1,101.5
2024-06-11 01:50:35.615,21.2,101.5
2024-06-11 01:50:44.299,21.2,101.5
2024-06-11 01:50:52.926,21.2,101.5
2024-06-11 01:51:01.222,21.2,101.5
2024-06-11 01:51:10.003,21.2,101.5
2024-06-11 01:51:18.460,21.2,101.5
2024-06-11 01:51:27.070,21.3,101.5
2024-06-11 01:51:35.603,21.3,101.5
2024-06-11 01:51:43.982,21.3,101.5
2024-06-11 01:51:52.314,21.2,101.5
2024-06-11 01:52:00.549,21.1,101.5
2024-06-11 01:52:08.961,21.2,101.5
2024-06-11 01:52:17.427,21.3,101.5
2024-06-11 01:52:26.076,21.3,101.5
2024-06-11 01:52:34.398,21.4,101.5
2024-06-11 01:52:43.265,21.4,101.5
2024-06-11 01:52:51.901,21.3,101.5
2024-06-11 01:53:00.569,21.3,101.5
2024-06-11 01:53:08.742,21.4,101.5
2024-06-11 01:53:17.500,21.2,101.5
2024-06-11 01:53:26.048,21.3,101.5
2024-06-11 01:53:34.265,21.3,101.5
2024-06-11 01:53:42.997,21.3,101.5
2024-06-11 01:53:51.786,21.2,101.5
2024-06-11 01:54:00.007,21.3,101.5
2024-06-11 01:54:08.973,21.4,101.5
2024-06-11 01:54:17.785,21.4,101.5
2024-06-11 01:54:26.432,21.4,101.5
2024-06-11 01:54:35.007,21.3,101.5
2024-06-11 01:54:43.721,21.4,101.5
2024-06-11 01:54:52.291,21.3,101.5
2024-06-11 01:55:00.923,21.3,101.5
2024-06-11 01:55:10.015,21.3,101.5
2024-06-11 01:55:17.945,21.3,101.5
2024-06-11 01:55:26.739,21.3,101.5
2024-06-11 01:55:35.446,21.3,101.5
2024-06-11 01:55:43.820,21.2,101.5
2024-06-11 01:55:52.365,21.3,101.5
2024-06-11 01:56:00.961,21.3,101.5
2024-06-11 01:56:09.501,21.3,101.5
2024-06-11 01:56:18.002,21.3,101.5
2024-06-11 01:56:26.673,21.3,101.5
2024-06-11 01:56:34.830,21.2,101.5
2024-06-11 01:56:43.265,21.2,101.5
2024-06-11 01:56:52.002,21.3,101.5
2024-06-11 01:57:00.500,21.2,101.5
2024-06-11 01:57:09.299,21.1,101.5
2024-06-11 01:57:17.430,21.1,101.5
2024-06-11 01:57:25.974,21.2,101.5
2024-06-11 01:57:34.613,21.2,101.5
2024-06-11 01:57:43.329,21.2,101.5
2024-06-11 01:57:52.156,21.3,101.5
2024-06-11 01:58:00.546,21.3,101.5
2024-06-11 01:58:09.322,21.2,101.5
2024-06-11 01:58:17.601,21.2,101.5
2024-06-11 01:58:26.261,21.1,101.5
2024-06-11 01:58:34.885,21.2,101.5
2024-06-11 01:58:43.211,21.3,101.5
2024-06-11 01:58:51.761,21.3,101.5
2024-06-11 01:59:00.520,21.2,101.5
2024-06-11 01:59:08.983,21.2,101.5
2024-06-11 01:59:17.619,21.1,101.5
2024-06-11 01:59:26.478,21.2,101.5
2024-06-11 01:59:35.034,21.1,101.5
2024-06-11 01:59:43.499,21.2,101.5
2024-06-11 01:59:51.601,21.1,101.5
2024-06-11 02:00:00.303,21.1,101.5
2024-06-11 02:00:08.781,21.2,101.5
2024-06-11 02:00:17.774,21.1,101.5
2024-06-11 02:00:25.660,21.2,101.5
2024-06-11 02:00:34.315,21.2,101.5
2024-06-11 02:00:42.927,21.3,101.5
2024-06-11 02:00:51.414,21.2,101.5
2024-06-11 02:00:59.940,21.1,101.5
2024-06-11 02:01:08.462,21.2,101.5
2024-06-11 02:01:17.105,21.2,101.5
2024-06-11 02:01:25.668,21.3,101.5
2024-06-11 02:01:34.233,21.2,101.5
2024-06-11 02:01:42.731,21.2,101.5
2024-06-11 02:01:51.470,21.2,101.5
2024-06-11 02:01:59.796,21.4,101.5
2024-06-11 02:02:08.943,21.4,101.5
2024-06-11 02:02:17.450,21.3,101.5
2024-06-11 02:02:25.921,21.3,101.5
2024-06-11 02:02:34.545,21.3,101.5
2024-06-11 02:02:43.335,21.3,101.5
2024-06-11 02:02:51.809,21.3,101.5
2024-06-11 02:03:00.605,21.2,101.5
2024-06-11 02:03:08.624,21.3,101.5
2024-06-11 02:03:17.174,21.3,101.5
2024-06-11 02:03:25.484,21.3,101.5
2024-06-11 02:03:34.304,21.2,101.5
2024-06-11 02:03:42.878,21.3,101.5
2024-06-11 02:03:51.487,21.4,101.5
2024-06-11 02:03:59.868,21.3,101.5
2024-06-11 02:04:08.661,21.4,101.5
2024-06-11 02:04:17.028,21.3,101.5
2024-06-11 02:04:25.634,21.3,101.5
2024-06-11 02:04:34.245,21.3,101.5
2024-06-11 02:04:42.874,21.3,101.5
2024-06-11 02:04:51.344,21.2,101.5
2024-06-11 02:04:59.960,21.3,101.5
2024-06-11 02:05:08.429,21.3,101.5
2024-06-11 02:05:16.930,21.3,101.5
2024-06-11 02:05:25.438,21.3,101.5
2024-06-11 02:05:33.987,21.3,101.5
2024-06-11 02:05:42.774,21.4,101.5
2024-06-11 02:05:51.630,21.3,101.5
2024-06-11 02:06:00.384,21.3,101.5
2024-06-11 02:06:09.151,21.3,101.5
2024-06-11 02:06:17.976,21.3,101.5
2024-06-11 02:06:26.598,21.2,101.5
2024-06-11 02:06:35.113,21.2,101.5
2024-06-11 02:06:43.721,21.2,101.5
2024-06-11 02:06:52.132,21.3,101.5
2024-06-11 02:07:01.086,21.2,101.5
2024-06-11 02:07:09.405,21.2,101.5
2024-06-11 02:07:18.002,21.3,101.5
2024-06-11 02:07:26.789,21.3,101.5
2024-06-11 02:07:35.254,21.2,101.5
2024-06-11 02:07:43.615,21.2,101.5
2024-06-11 02:07:51.866,21.3,101.5
2024-06-11 02:08:00.637,21.2,101.5
2024-06-11 02:08:09.316,21.2,101.5
2024-06-11 02:08:17.986,21.2,101.5
2024-06-11 02:08:26.707,21.3,101.5
2024-06-11 02:08:35.392,21.2,101.5
2024-06-11 02:08:43.877,21.1,101.5
2024-06-11 02:08:52.411,21.2,101.5
2024-06-11 02:09:00.902,21.3,101.5
2024-06-11 02:09:09.645,21.3,101.5
2024-06-11 02:09:18.165,21.2,101.5
2024-06-11 02:09:26.889,21.2,101.5
2024-06-11 02:09:35.344,21.1,101.5
2024-06-11 02:09:43.962,21.2,101.5
2024-06-11 02:09:52.600,21.2,101.5
2024-06-11 02:10:01.092,21.4,101.5
2024-06-11 02:10:09.898,21.2,101.5
2024-06-11 02:10:18.000,21.3,101.5
2024-06-11 02:10:26.777,21.3,101.5
2024-06-11 02:10:35.302,21.2,101.5
2024-06-11 02:10:43.949,21.2,101.5
2024-06-11 02:10:52.255,21.3,101.5
2024-06-11 02:11:01.092,21.2,101.5
2024-06-11 02:11:09.502,21.2,101.5
2024-06-11 02:11:18.124,21.2,101.5
2024-06-11 02:11:26.905,21.3,101.5
2024-06-11 02:11:35.577,21.3,101.5
2024-06-11 02:11:44.292,21.3,101.5
2024-06-11 02:11:52.967,21.3,101.5
2024-06-11 02:12:01.504,21.3,101.5
2024-06-11 02:12:10.305,21.3,101.5
2024-06-11 02:12:18.724,21.3,101.5
2024-06-11 02:12:27.324,21.4,101.5
2024-06-11 02:12:36.175,21.3,101.5
