Time,Temperature (C),Pressure (kPa)
2024-05-14 02:08:00.663,24.5,100.2
2024-05-14 02:08:09.381,24.4,100.2
2024-05-14 02:08:18.051,24.5,100.2
2024-05-14 02:08:26.624,24.5,100.2
2024-05-14 02:08:35.170,24.5,100.2
2024-05-14 02:08:43.817,24.5,100.2
2024-05-14 02:08:52.529,24.5,100.2
2024-05-14 02:09:01.257,24.4,100.2
2024-05-14 02:09:10.017,24.4,100.2
2024-05-14 02:09:18.679,24.4,100.2
2024-05-14 02:09:27.533,24.4,100.2
2024-05-14 02:09:36.200,24.4,100.2
2024-05-14 02:09:44.890,24.4,100.2
2024-05-14 02:09:53.625,24.4,100.2
2024-05-14 02:10:02.326,24.4,100.2
2024-05-14 02:10:11.105,24.4,100.2
2024-05-14 02:10:19.762,24.4,100.2
2024-05-14 02:10:28.558,24.5,100.2
2024-05-14 02:10:37.158,24.5,100.2
2024-05-14 02:10:45.830,24.5,100.2
2024-05-14 02:10:54.632,24.5,100.2
2024-05-14 02:11:02.980,24.5,100.2
2024-05-14 02:11:11.825,24.5,100.2
2024-05-14 02:11:20.564,24.5,100.2
2024-05-14 02:11:28.861,24.5,100.2
2024-05-14 02:11:37.587,24.4,100.2
2024-05-14 02:11:46.119,24.4,100.2
2024-05-14 02:11:54.562,24.5,100.2
2024-05-14 02:12:03.044,24.5,100.2
2024-05-14 02:12:11.939,24.5,100.2
2024-05-14 02:12:20.573,24.4,100.2
2024-05-14 02:12:29.211,24.5,100.2
2024-05-14 02:12:37.673,24.5,100.2
2024-05-14 02:12:46.132,24.5,100.2
2024-05-14 02:12:54.721,24.5,100.2
2024-05-14 02:13:03.413,24.5,100.2
2024-05-14 02:13:11.935,24.5,100.2
2024-05-14 02:13:20.707,24.5,100.2
2024-05-14 02:13:29.135,24.5,100.2
2024-05-14 02:13:37.692,24.6,100.2
2024-05-14 02:13:46.280,24.5,100.2
2024-05-14 02:13:55.026,24.5,100.2
2024-05-14 02:14:03.645,24.5,100.2
2024-05-14 02:14:12.243,24.5,100.2
2024-05-14 02:14:20.865,24.5,100.2
2024-05-14 02:14:29.412,24.5,100.2
2024-05-14 02:14:38.239,24.5,100.2
2024-05-14 02:14:46.977,24.5,100.2
2024-05-14 02:14:55.724,24.5,100.2
2024-05-14 02:15:04.000,24.5,100.2
2024-05-14 02:15:12.643,24.5,100.2
2024-05-14 02:15:21.284,24.5,100.2
2024-05-14 02:15:30.153,24.5,100.2
2024-05-14 02:15:38.771,24.5,100.2
2024-05-14 02:15:47.533,24.5,100.2
2024-05-14 02:15:56.203,24.5,100.2
2024-05-14 02:16:04.777,24.5,100.2
2024-05-14 02:16:13.291,24.5,100.2
2024-05-14 02:16:21.710,24.5,100.2
2024-05-14 02:16:30.211,24.5,100.2
2024-05-14 02:16:38.789,24.5,100.2
2024-05-14 02:16:47.366,24.5,100.2
2024-05-14 02:16:56.026,24.5,100.2
2024-05-14 02:17:04.615,24.4,100.2
2024-05-14 02:17:13.086,24.4,100.2
2024-05-14 02:17:21.569,24.5,100.2
2024-05-14 02:17:30.127,24.5,100.2
2024-05-14 02:17:38.815,24.5,100.2
2024-05-14 02:17:47.278,24.5,100.2
2024-05-14 02:17:55.876,24.5,100.2
2024-05-14 02:18:04.647,24.5,100.2
2024-05-14 02:18:13.298,24.5,100.2
2024-05-14 02:18:21.951,24.5,100.2
2024-05-14 02:18:30.744,24.5,100.2
2024-05-14 02:18:39.227,24.5,100.2
2024-05-14 02:18:47.915,24.5,100.2
2024-05-14 02:18:56.439,24.5,100.2
2024-05-14 02:19:05.054,24.5,100.2
2024-05-14 02:19:13.682,24.5,100.2
2024-05-14 02:19:22.424,24.5,100.2
2024-05-14 02:19:30.883,24.5,100.2
2024-05-14 02:19:39.457,24.5,100.2
2024-05-14 02:19:48.086,24.5,100.2
2024-05-14 02:19:56.557,24.5,100.2
2024-05-14 02:20:05.064,24.5,100.2
2024-05-14 02:20:13.711,24.4,100.2
2024-05-14 02:20:22.481,24.4,100.2
2024-05-14 02:20:31.049,24.4,100.2
2024-05-14 02:20:39.638,24.4,100.2
2024-05-14 02:20:48.334,24.5,100.2
2024-05-14 02:20:57.136,24.5,100.2
2024-05-14 02:21:05.633,24.5,100.2
2024-05-14 02:21:14.267,24.5,100.2
2024-05-14 02:21:22.785,24.5,100.2
2024-05-14 02:21:31.319,24.5,100.2
2024-05-14 02:21:40.119,24.4,100.2
2024-05-14 02:21:48.613,24.4,100.2
2024-05-14 02:21:57.124,24.4,100.2
2024-05-14 02:22:05.819,24.5,100.2
2024-05-14 02:22:14.567,24.4,100.2
2024-05-14 02:22:23.306,24.4,100.2
2024-05-14 02:22:31.961,24.4,100.2
2024-05-14 02:22:40.710,24.4,100.2
2024-05-14 02:22:49.321,24.5,100.2
2024-05-14 02:22:57.965,24.5,100.2
2024-05-14 02:23:06.613,24.5,100.2
2024-05-14 02:23:15.285,24.5,100.2
2024-05-14 02:23:24.018,24.5,100.2
2024-05-14 02:23:32.597,24.5,100.2
2024-05-14 02:23:41.255,24.5,100.2
2024-05-14 02:23:49.960,24.4,100.2
2024-05-14 02:23:58.448,24.4,100.2
2024-05-14 02:24:07.203,24.5,100.2
2024-05-14 02:24:15.317,24.5,100.2
2024-05-14 02:24:23.403,24.5,100.2
2024-05-14 02:24:31.644,24.5,100.2
2024-05-14 02:24:39.656,24.5,100.2
2024-05-14 02:24:47.467,24.5,100.2
2024-05-14 02:24:55.500,24.5,100.2
2024-05-14 02:25:03.574,24.5,100.2
2024-05-14 02:25:11.480,24.5,100.2
2024-05-14 02:25:19.603,24.5,100.2
2024-05-14 02:25:27.564,24.5,100.2
2024-05-14 02:25:35.623,24.5,100.2
2024-05-14 02:25:43.471,24.5,100.2
2024-05-14 02:25:51.566,24.5,100.2
2024-05-14 02:25:59.538,24.5,100.2
2024-05-14 02:26:07.729,24.5,100.2
2024-05-14 02:26:15.834,24.5,100.2
2024-05-14 02:26:23.824,24.5,100.2
2024-05-14 02:26:31.718,24.5,100.2
2024-05-14 02:26:39.730,24.4,100.2
2024-05-14 02:26:47.659,24.4,100.2
2024-05-14 02:26:55.708,24.5,100.2
2024-05-14 02:27:03.745,24.5,100.2
2024-05-14 02:27:11.908,24.5,100.2
2024-05-14 02:27:20.019,24.5,100.2
2024-05-14 02:27:28.119,24.5,100.2
2024-05-14 02:27:36.154,24.5,100.2
2024-05-14 02:27:44.040,24.5,100.2
2024-05-14 02:27:52.065,24.5,100.2
2024-05-14 02:28:00.096,24.5,100.2
2024-05-14 02:28:08.048,24.5,100.2
2024-05-14 02:28:16.106,24.5,100.2
2024-05-14 02:28:24.175,24.5,100.2
2024-05-14 02:28:32.172,24.5,100.2
2024-05-14 02:28:40.243,24.5,100.2
2024-05-14 02:28:48.176,24.5,100.2
2024-05-14 02:28:56.165,24.5,100.2
2024-05-14 02:29:04.129,24.5,100.2
2024-05-14 02:29:12.190,24.5,100.2
2024-05-14 02:29:20.136,24.5,100.2
2024-05-14 02:29:28.200,24.5,100.2
2024-05-14 02:29:36.311,24.5,100.2
2024-05-14 02:29:44.392,24.5,100.2
2024-05-14 02:29:52.452,24.5,100.2
2024-05-14 02:30:00.561,24.5,100.2
2024-05-14 02:30:08.604,24.5,100.2
2024-05-14 02:30:16.647,24.5,100.2
2024-05-14 02:30:24.822,24.5,100.2
2024-05-14 02:30:32.900,24.5,100.2
2024-05-14 02:30:41.050,24.5,100.2
2024-05-14 02:30:49.077,24.5,100.2
2024-05-14 02:30:57.001,24.5,100.2
2024-05-14 02:31:05.050,24.5,100.2
2024-05-14 02:31:13.027,24.5,100.2
2024-05-14 02:31:21.267,24.5,100.2
2024-05-14 02:31:29.107,24.5,100.2
2024-05-14 02:31:37.087,24.5,100.2
2024-05-14 02:31:45.032,24.5,100.2
2024-05-14 02:31:53.092,24.4,100.2
2024-05-14 02:32:01.336,24.5,100.2
2024-05-14 02:32:09.176,24.4,100.2
2024-05-14 02:32:17.142,24.5,100.2
2024-05-14 02:32:25.105,24.5,100.2
2024-05-14 02:32:33.201,24.5,100.2
2024-05-14 02:32:41.204,24.6,100.2
2024-05-14 02:32:49.369,24.5,100.2
2024-05-14 02:32:57.570,24.6,100.2
2024-05-14 02:33:05.404,24.6,100.2
2024-05-14 02:33:13.545,24.5,100.2
2024-05-14 02:33:21.603,24.5,100.2
2024-05-14 02:33:29.806,24.5,100.2
2024-05-14 02:33:37.851,24.5,100.2
2024-05-14 02:33:45.855,24.5,100.2
2024-05-14 02:33:54.021,24.5,100.2
2024-05-14 02:34:02.193,24.5,100.2
2024-05-14 02:34:10.332,24.5,100.2
2024-05-14 02:34:18.287,24.5,100.2
2024-05-14 02:34:26.400,24.5,100.2
2024-05-14 02:34:34.480,24.5,100.2
2024-05-14 02:34:42.732,24.5,100.2
2024-05-14 02:34:50.626,24.5,100.2
2024-05-14 02:34:58.764,24.5,100.2
2024-05-14 02:35:06.753,24.5,100.2
2024-05-14 02:35:14.571,24.5,100.2
2024-05-14 02:35:22.535,24.6,100.2
2024-05-14 02:35:30.794,24.5,100.2
2024-05-14 02:35:38.821,24.5,100.2
2024-05-14 02:35:46.803,24.5,100.2
2024-05-14 02:35:54.993,24.5,100.2
2024-05-14 02:36:03.157,24.5,100.2
2024-05-14 02:36:11.305,24.5,100.2
2024-05-14 02:36:19.295,24.5,100.2
2024-05-14 02:36:27.246,24.5,100.2
2024-05-14 02:36:35.346,24.5,100.2
2024-05-14 02:36:43.405,24.5,100.2
2024-05-14 02:36:51.584,24.5,100.2
2024-05-14 02:36:59.616,24.5,100.2
2024-05-14 02:37:07.684,24.5,100.2
2024-05-14 02:37:15.652,24.5,100.2
2024-05-14 02:37:23.872,24.5,100.2
2024-05-14 02:37:31.932,24.5,100.2
2024-05-14 02:37:39.967,24.5,100.2
2024-05-14 02:37:48.057,24.5,100.2
2024-05-14 02:37:56.279,24.5,100.2
2024-05-14 02:38:04.289,24.5,100.2
2024-05-14 02:38:12.644,24.5,100.2
2024-05-14 02:38:20.601,24.5,100.2
2024-05-14 02:38:28.592,24.5,100.2
2024-05-14 02:38:36.617,24.5,100.2
2024-05-14 02:38:44.861,24.6,100.2
2024-05-14 02:38:52.895,24.5,100.2
2024-05-14 02:39:00.983,24.5,100.2
2024-05-14 02:39:09.192,24.5,100.2
2024-05-14 02:39:17.104,24.5,100.2
2024-05-14 02:39:25.131,24.5,100.2
2024-05-14 02:39:33.162,24.6,100.2
2024-05-14 02:39:41.198,24.5,100.2
2024-05-14 02:39:49.349,24.5,100.2
2024-05-14 02:39:57.519,24.5,100.2
2024-05-14 02:40:05.611,24.5,100.2
2024-05-14 02:40:13.783,24.5,100.2
2024-05-14 02:40:21.977,24.5,100.2
2024-05-14 02:40:29.951,24.6,100.2
2024-05-14 02:40:38.150,24.6,100.2
2024-05-14 02:40:46.286,24.6,100.2
2024-05-14 02:40:54.114,24.6,100.2
2024-05-14 02:41:02.154,24.6,100.2
2024-05-14 02:41:10.515,24.6,100.2
2024-05-14 02:41:18.444,24.5,100.2
2024-05-14 02:41:26.675,24.6,100.2
2024-05-14 02:41:34.779,24.6,100.2
2024-05-14 02:41:42.885,24.6,100.2
2024-05-14 02:41:51.012,24.5,100.2
2024-05-14 02:41:59.055,24.6,100.2
2024-05-14 02:42:07.009,24.6,100.2
2024-05-14 02:42:15.036,24.5,100.2
2024-05-14 02:42:23.004,24.6,100.2
2024-05-14 02:42:31.079,24.6,100.2
2024-05-14 02:42:39.310,24.6,100.2
2024-05-14 02:42:47.220,24.6,100.2
2024-05-14 02:42:55.179,24.6,100.2
2024-05-14 02:43:03.299,24.6,100.2
2024-05-14 02:43:11.375,24.6,100.2
2024-05-14 02:43:19.380,24.6,100.2
2024-05-14 02:43:27.437,24.6,100.2
2024-05-14 02:43:35.638,24.6,100.2
2024-05-14 02:43:43.633,24.6,100.2
2024-05-14 02:43:51.627,24.6,100.2
2024-05-14 02:43:59.769,24.6,100.2
2024-05-14 02:44:07.808,24.5,100.2
2024-05-14 02:44:15.902,24.5,100.2
2024-05-14 02:44:23.965,24.5,100.2
2024-05-14 02:44:32.090,24.5,100.2
2024-05-14 02:44:40.310,24.6,100.2
2024-05-14 02:44:48.456,24.6,100.2
2024-05-14 02:44:56.506,24.6,100.2
2024-05-14 02:45:04.560,24.6,100.2
2024-05-14 02:45:12.670,24.6,100.2
2024-05-14 02:45:20.785,24.5,100.2
2024-05-14 02:45:28.726,24.5,100.2
2024-05-14 02:45:36.891,24.6,100.2
2024-05-14 02:45:44.644,24.5,100.2
2024-05-14 02:45:52.556,24.6,100.2
2024-05-14 02:46:00.764,24.6,100.2
2024-05-14 02:46:08.830,24.6,100.2
2024-05-14 02:46:16.970,24.5,100.2
2024-05-14 02:46:25.072,24.5,100.2
2024-05-14 02:46:32.941,24.6,100.2
2024-05-14 02:46:40.815,24.6,100.2
2024-05-14 02:46:48.732,24.5,100.2
2024-05-14 02:46:56.632,24.6,100.2
2024-05-14 02:47:04.739,24.6,100.2
2024-05-14 02:47:12.804,24.6,100.2
2024-05-14 02:47:20.881,24.6,100.2
2024-05-14 02:47:28.922,24.6,100.2
2024-05-14 02:47:36.843,24.6,100.2
2024-05-14 02:47:45.023,24.6,100.2
2024-05-14 02:47:52.861,24.6,100.2
2024-05-14 02:48:00.906,24.6,100.2
2024-05-14 02:48:09.137,24.6,100.2
2024-05-14 02:48:17.306,24.6,100.2
2024-05-14 02:48:25.344,24.6,100.2
2024-05-14 02:48:33.383,24.6,100.2
2024-05-14 02:48:41.597,24.6,100.2
2024-05-14 02:48:49.819,24.6,100.2
2024-05-14 02:48:58.043,24.6,100.2
2024-05-14 02:49:06.190,24.6,100.2
2024-05-14 02:49:14.396,24.6,100.2
2024-05-14 02:49:22.465,24.6,100.2
2024-05-14 02:49:30.436,24.6,100.2
2024-05-14 02:49:38.445,24.6,100.2
2024-05-14 02:49:46.596,24.6,100.2
2024-05-14 02:49:54.711,24.6,100.2
2024-05-14 02:50:02.977,24.6,100.2
2024-05-14 02:50:10.948,24.6,100.2
2024-05-14 02:50:18.796,24.6,100.2
2024-05-14 02:50:27.055,24.6,100.2
2024-05-14 02:50:35.027,24.6,100.2
2024-05-14 02:50:43.134,24.6,100.2
2024-05-14 02:50:51.305,24.6,100.2
2024-05-14 02:50:59.345,24.6,100.2
2024-05-14 02:51:07.472,24.6,100.2
2024-05-14 02:51:15.240,24.6,100.2
2024-05-14 02:51:23.171,24.6,100.2
2024-05-14 02:51:31.231,24.6,100.2
2024-05-14 02:51:39.293,24.5,100.2
2024-05-14 02:51:47.350,24.6,100.2
2024-05-14 02:51:55.400,24.6,100.2
2024-05-14 02:52:03.722,24.6,100.2
2024-05-14 02:52:11.747,24.6,100.2
2024-05-14 02:52:19.761,24.6,100.2
2024-05-14 02:52:28.047,24.6,100.2
2024-05-14 02:52:36.270,24.5,100.2
2024-05-14 02:52:44.480,24.6,100.2
2024-05-14 02:52:52.643,24.6,100.2
2024-05-14 02:53:00.773,24.6,100.2
2024-05-14 02:53:09.014,24.6,100.2
2024-05-14 02:53:16.968,24.6,100.2
2024-05-14 02:53:25.110,24.6,100.2
2024-05-14 02:53:33.379,24.6,100.2
2024-05-14 02:53:41.528,24.6,100.2
2024-05-14 02:53:49.514,24.6,100.2
2024-05-14 02:53:57.660,24.6,100.2
2024-05-14 02:54:05.720,24.6,100.2
2024-05-14 02:54:13.837,24.7,100.2
2024-05-14 02:54:21.664,24.6,100.2
2024-05-14 02:54:29.964,24.6,100.2
2024-05-14 02:54:37.900,24.6,100.2
2024-05-14 02:54:45.844,24.6,100.2
2024-05-14 02:54:53.739,24.6,100.2
2024-05-14 02:55:01.804,24.6,100.2
2024-05-14 02:55:09.950,24.6,100.2
2024-05-14 02:55:18.193,24.6,100.2
2024-05-14 02:55:26.248,24.6,100.2
2024-05-14 02:55:34.321,24.6,100.2
2024-05-14 02:55:42.495,24.6,100.2
2024-05-14 02:55:50.526,24.6,100.2
2024-05-14 02:55:58.892,24.5,100.2
2024-05-14 02:56:06.852,24.6,100.2
2024-05-14 02:56:14.970,24.6,100.2
2024-05-14 02:56:23.036,24.6,100.2
2024-05-14 02:56:31.095,24.6,100.2
2024-05-14 02:56:39.085,24.5,100.2
2024-05-14 02:56:47.211,24.5,100.2
2024-05-14 02:56:55.377,24.5,100.2
2024-05-14 02:57:03.544,24.6,100.2
2024-05-14 02:57:11.599,24.6,100.2
2024-05-14 02:57:19.685,24.6,100.2
2024-05-14 02:57:27.758,24.6,100.2
2024-05-14 02:57:35.782,24.6,100.2
2024-05-14 02:57:43.706,24.6,100.2
2024-05-14 02:57:51.860,24.6,100.2
2024-05-14 02:57:59.672,24.6,100.2
2024-05-14 02:58:07.695,24.6,100.2
2024-05-14 02:58:15.941,24.6,100.2
2024-05-14 02:58:23.868,24.6,100.2
2024-05-14 02:58:32.028,24.6,100.2
2024-05-14 02:58:40.030,24.6,100.2
2024-05-14 02:58:48.100,24.6,100.2
2024-05-14 02:58:55.990,24.6,100.2
2024-05-14 02:59:04.202,24.6,100.2
2024-05-14 02:59:12.345,24.6,100.2
2024-05-14 02:59:20.567,24.6,100.2
2024-05-14 02:59:28.351,24.6,100.2
2024-05-14 02:59:36.580,24.6,100.2
2024-05-14 02:59:44.455,24.6,100.2
2024-05-14 02:59:52.541,24.6,100.2
2024-05-14 03:00:00.787,24.7,100.2
2024-05-14 03:00:08.930,24.7,100.2
2024-05-14 03:00:16.981,24.6,100.2
2024-05-14 03:00:25.012,24.6,100.2
2024-05-14 03:00:33.213,24.6,100.2
2024-05-14 03:00:41.436,24.6,100.2
2024-05-14 03:00:49.451,24.6,100.2
2024-05-14 03:00:57.499,24.6,100.2
2024-05-14 03:01:05.632,24.6,100.2
2024-05-14 03:01:13.686,24.6,100.2
2024-05-14 03:01:21.816,24.6,100.2
2024-05-14 03:01:29.993,24.6,100.2
2024-05-14 03:01:38.126,24.6,100.2
2024-05-14 03:01:46.247,24.6,100.2
2024-05-14 03:01:54.324,24.6,100.2
2024-05-14 03:02:02.385,24.6,100.2
2024-05-14 03:02:10.619,24.7,100.2
2024-05-14 03:02:18.704,24.7,100.2
2024-05-14 03:02:26.769,24.6,100.2
2024-05-14 03:02:34.875,24.6,100.2
2024-05-14 03:02:43.052,24.7,100.2
2024-05-14 03:02:51.351,24.6,100.2
2024-05-14 03:02:59.359,24.6,100.2
2024-05-14 03:03:07.521,24.6,100.2
2024-05-14 03:03:15.586,24.6,100.2
2024-05-14 03:03:23.701,24.6,100.2
2024-05-14 03:03:31.722,24.6,100.2
2024-05-14 03:03:39.800,24.6,100.2
2024-05-14 03:03:48.069,24.6,100.2
2024-05-14 03:03:56.118,24.6,100.2
2024-05-14 03:04:04.314,24.7,100.2
2024-05-14 03:04:12.461,24.7,100.2
2024-05-14 03:04:20.665,24.6,100.2
2024-05-14 03:04:28.413,24.7,100.2
2024-05-14 03:04:36.603,24.6,100.2
2024-05-14 03:04:44.811,24.6,100.2
2024-05-14 03:04:52.868,24.6,100.2
2024-05-14 03:05:01.032,24.6,100.2
2024-05-14 03:05:09.111,24.6,100.2
2024-05-14 03:05:17.300,24.7,100.2
2024-05-14 03:05:25.505,24.7,100.2
2024-05-14 03:05:33.552,24.7,100.2
2024-05-14 03:05:41.618,24.7,100.2
2024-05-14 03:05:49.684,24.7,100.2
2024-05-14 03:05:57.979,24.7,100.2
2024-05-14 03:06:06.056,24.7,100.2
2024-05-14 03:06:14.061,24.7,100.2
2024-05-14 03:06:22.209,24.6,100.2
2024-05-14 03:06:30.381,24.6,100.2
2024-05-14 03:06:38.368,24.6,100.2
2024-05-14 03:06:46.468,24.6,100.2
2024-05-14 03:06:54.656,24.6,100.2
2024-05-14 03:07:02.670,24.6,100.2
2024-05-14 03:07:10.519,24.7,100.2
2024-05-14 03:07:18.611,24.7,100.2
2024-05-14 03:07:26.659,24.7,100.2
2024-05-14 03:07:34.616,24.7,100.2
2024-05-14 03:07:42.794,24.7,100.2
2024-05-14 03:07:50.859,24.7,100.2
2024-05-14 03:07:59.011,24.7,100.2
2024-05-14 03:08:07.145,24.6,100.2
2024-05-14 03:08:15.289,24.6,100.2
2024-05-14 03:08:23.367,24.6,100.2
2024-05-14 03:08:31.499,24.6,100.2
2024-05-14 03:08:39.473,24.6,100.2
2024-05-14 03:08:47.557,24.6,100.2
2024-05-14 03:08:55.575,24.7,100.2
2024-05-14 03:09:03.732,24.7,100.2
2024-05-14 03:09:11.907,24.7,100.2
2024-05-14 03:09:20.131,24.7,100.2
2024-05-14 03:09:28.102,24.7,100.2
2024-05-14 03:09:36.205,24.7,100.2
2024-05-14 03:09:44.260,24.7,100.2
2024-05-14 03:09:52.369,24.7,100.2
2024-05-14 03:10:00.514,24.7,100.2
2024-05-14 03:10:08.581,24.7,100.2
2024-05-14 03:10:16.820,24.7,100.2
2024-05-14 03:10:25.096,24.7,100.2
2024-05-14 03:10:33.059,24.7,100.2
2024-05-14 03:10:41.129,24.7,100.2
2024-05-14 03:10:49.234,24.7,100.2
2024-05-14 03:10:57.208,24.7,100.2
2024-05-14 03:11:05.163,24.6,100.2
2024-05-14 03:11:13.290,24.6,100.2
2024-05-14 03:11:21.418,24.6,100.2
2024-05-14 03:11:29.449,24.6,100.2
2024-05-14 03:11:37.628,24.6,100.2
2024-05-14 03:11:45.597,24.7,100.2
2024-05-14 03:11:53.673,24.7,100.2
2024-05-14 03:12:01.686,24.7,100.2
2024-05-14 03:12:09.654,24.7,100.2
2024-05-14 03:12:17.676,24.7,100.2
2024-05-14 03:12:25.926,24.7,100.2
2024-05-14 03:12:33.986,24.7,100.2
2024-05-14 03:12:42.029,24.7,100.2
2024-05-14 03:12:49.950,24.7,100.2
2024-05-14 03:12:58.094,24.7,100.2
2024-05-14 03:13:06.248,24.7,100.2
2024-05-14 03:13:14.614,24.7,100.2
2024-05-14 03:13:22.754,24.7,100.2
2024-05-14 03:13:30.754,24.7,100.2
2024-05-14 03:13:38.844,24.7,100.2
2024-05-14 03:13:46.782,24.7,100.2
2024-05-14 03:13:54.946,24.7,100.2
2024-05-14 03:14:02.993,24.7,100.2
2024-05-14 03:14:11.158,24.7,100.2
2024-05-14 03:14:19.030,24.7,100.2
2024-05-14 03:14:27.097,24.7,100.2
2024-05-14 03:14:34.966,24.7,100.2
2024-05-14 03:14:42.979,24.7,100.2
2024-05-14 03:14:51.178,24.7,100.2
2024-05-14 03:14:59.465,24.7,100.2
2024-05-14 03:15:07.591,24.7,100.2
2024-05-14 03:15:15.377,24.7,100.2
2024-05-14 03:15:23.359,24.7,100.2
2024-05-14 03:15:31.714,24.8,100.2
2024-05-14 03:15:39.782,24.7,100.2
2024-05-14 03:15:47.893,24.7,100.2
2024-05-14 03:15:55.867,24.7,100.2
2024-05-14 03:16:04.101,24.7,100.2
2024-05-14 03:16:12.141,24.7,100.2
2024-05-14 03:16:20.243,24.7,100.2
2024-05-14 03:16:28.341,24.7,100.2
2024-05-14 03:16:36.528,24.7,100.2
2024-05-14 03:16:44.503,24.7,100.2
2024-05-14 03:16:52.767,24.6,100.2
2024-05-14 03:17:00.914,24.6,100.2
2024-05-14 03:17:09.165,24.6,100.2
2024-05-14 03:17:17.194,24.6,100.2
2024-05-14 03:17:25.376,24.6,100.2
2024-05-14 03:17:33.490,24.7,100.2
2024-05-14 03:17:41.622,24.7,100.2
2024-05-14 03:17:49.847,24.7,100.2
2024-05-14 03:17:58.136,24.6,100.2
2024-05-14 03:18:06.149,24.6,100.2
2024-05-14 03:18:14.084,24.7,100.2
2024-05-14 03:18:22.188,24.7,100.2
2024-05-14 03:18:30.155,24.7,100.2
2024-05-14 03:18:38.183,24.7,100.2
2024-05-14 03:18:46.271,24.7,100.2
2024-05-14 03:18:54.440,24.7,100.2
2024-05-14 03:19:02.620,24.7,100.2
2024-05-14 03:19:10.788,24.7,100.2
2024-05-14 03:19:19.159,24.7,100.2
2024-05-14 03:19:27.195,24.7,100.2
2024-05-14 03:19:35.115,24.7,100.2
2024-05-14 03:19:43.149,24.7,100.2
2024-05-14 03:19:51.158,24.7,100.2
2024-05-14 03:19:59.159,24.7,100.2
2024-05-14 03:20:07.297,24.7,100.2
2024-05-14 03:20:15.016,24.7,100.2
2024-05-14 03:20:23.215,24.7,100.2
2024-05-14 03:20:31.120,24.7,100.2
2024-05-14 03:20:39.435,24.7,100.2
2024-05-14 03:20:47.650,24.7,100.2
2024-05-14 03:20:55.801,24.7,100.2
2024-05-14 03:21:03.613,24.7,100.2
2024-05-14 03:21:11.811,24.7,100.2
2024-05-14 03:21:19.957,24.8,100.2
2024-05-14 03:21:28.360,24.8,100.2
2024-05-14 03:21:36.416,24.8,100.2
2024-05-14 03:21:44.420,24.8,100.2
2024-05-14 03:21:52.640,24.7,100.2
2024-05-14 03:22:00.660,24.7,100.2
2024-05-14 03:22:08.769,24.7,100.2
2024-05-14 03:22:16.964,24.7,100.2
2024-05-14 03:22:24.979,24.7,100.2
2024-05-14 03:22:33.155,24.7,100.2
2024-05-14 03:22:41.335,24.7,100.2
2024-05-14 03:22:49.559,24.7,100.2
2024-05-14 03:22:57.848,24.7,100.2
2024-05-14 03:23:05.791,24.7,100.2
2024-05-14 03:23:13.890,24.7,100.2
2024-05-14 03:23:22.131,24.7,100.2
2024-05-14 03:23:30.172,24.7,100.2
2024-05-14 03:23:38.377,24.7,100.2
2024-05-14 03:23:46.393,24.7,100.2
2024-05-14 03:23:54.756,24.7,100.2
2024-05-14 03:24:02.860,24.7,100.2
2024-05-14 03:24:10.992,24.7,100.2
2024-05-14 03:24:19.212,24.7,100.2
2024-05-14 03:24:27.408,24.7,100.2
2024-05-14 03:24:35.408,24.7,100.2
2024-05-14 03:24:43.676,24.7,100.2
2024-05-14 03:24:51.774,24.7,100.2
2024-05-14 03:25:00.017,24.7,100.2
2024-05-14 03:25:07.921,24.7,100.2
2024-05-14 03:25:15.997,24.7,100.2
2024-05-14 03:25:24.074,24.7,100.2
2024-05-14 03:25:32.016,24.7,100.2
2024-05-14 03:25:40.106,24.7,100.2
2024-05-14 03:25:48.334,24.7,100.2
2024-05-14 03:25:56.337,24.7,100.2
2024-05-14 03:26:04.350,24.7,100.2
2024-05-14 03:26:12.461,24.7,100.2
2024-05-14 03:26:20.747,24.7,100.2
2024-05-14 03:26:28.955,24.7,100.2
2024-05-14 03:26:37.113,24.7,100.2
2024-05-14 03:26:45.313,24.8,100.2
2024-05-14 03:26:53.434,24.8,100.2
2024-05-14 03:27:01.619,24.7,100.2
2024-05-14 03:27:09.643,24.7,100.2
2024-05-14 03:27:17.702,24.8,100.2
2024-05-14 03:27:25.820,24.8,100.2
2024-05-14 03:27:34.099,24.7,100.2
2024-05-14 03:27:42.283,24.7,100.2
2024-05-14 03:27:50.027,24.8,100.2
2024-05-14 03:27:58.223,24.7,100.2
2024-05-14 03:28:06.249,24.7,100.2
2024-05-14 03:28:14.564,24.7,100.2
2024-05-14 03:28:22.714,24.8,100.2
2024-05-14 03:28:30.936,24.7,100.2
2024-05-14 03:28:39.041,24.7,100.2
2024-05-14 03:28:47.268,24.7,100.2
2024-05-14 03:28:55.387,24.7,100.2
2024-05-14 03:29:03.770,24.8,100.2
2024-05-14 03:29:11.807,24.7,100.2
2024-05-14 03:29:19.952,24.7,100.2
2024-05-14 03:29:28.236,24.7,100.2
2024-05-14 03:29:36.138,24.7,100.2
2024-05-14 03:29:44.303,24.7,100.2
2024-05-14 03:29:52.279,24.7,100.2
2024-05-14 03:30:00.115,24.7,100.2
2024-05-14 03:30:08.498,24.7,100.2
2024-05-14 03:30:16.588,24.7,100.2
2024-05-14 03:30:24.656,24.7,100.2
2024-05-14 03:30:32.766,24.6,100.2
2024-05-14 03:30:40.808,24.7,100.2
