Time,Temperature (C),Pressure (kPa)
2024-05-13 15:59:53.157,18.8,101.0
2024-05-13 16:00:02.978,18.7,101.0
2024-05-13 16:00:12.866,18.7,101.0
2024-05-13 16:00:22.481,18.8,101.0
2024-05-13 16:00:32.496,18.7,101.0
2024-05-13 16:00:42.161,18.8,101.0
2024-05-13 16:00:52.122,18.7,101.0
2024-05-13 16:01:01.647,18.7,101.0
2024-05-13 16:01:11.501,18.8,101.0
2024-05-13 16:01:21.320,18.8,101.0
2024-05-13 16:01:31.374,18.6,101.0
2024-05-13 16:01:41.352,18.7,101.0
2024-05-13 16:01:51.309,18.7,101.0
2024-05-13 16:02:01.142,18.7,101.0
2024-05-13 16:02:11.110,18.8,101.0
2024-05-13 16:02:20.834,18.7,101.0
2024-05-13 16:02:30.883,18.8,101.0
2024-05-13 16:02:40.681,18.7,101.0
2024-05-13 16:02:50.824,18.8,101.0
2024-05-13 16:03:00.834,18.8,101.0
2024-05-13 16:03:10.815,18.8,101.0
2024-05-13 16:03:20.787,18.7,101.0
2024-05-13 16:03:30.679,18.8,101.0
2024-05-13 16:03:40.560,18.8,101.0
2024-05-13 16:03:50.659,18.8,101.0
2024-05-13 16:04:00.539,18.7,101.0
2024-05-13 16:04:10.106,18.7,101.0
2024-05-13 16:04:19.881,18.8,101.0
2024-05-13 16:04:29.467,18.8,101.0
2024-05-13 16:04:39.316,18.7,101.0
2024-05-13 16:04:49.102,18.8,101.0
2024-05-13 16:04:58.656,18.8,101.0
2024-05-13 16:05:08.294,18.8,101.0
2024-05-13 16:05:18.295,18.8,101.0
2024-05-13 16:05:28.176,18.8,101.0
2024-05-13 16:05:37.911,18.7,101.0
2024-05-13 16:05:47.914,18.7,101.0
2024-05-13 16:05:57.794,18.6,101.0
2024-05-13 16:06:07.563,18.6,101.0
2024-05-13 16:06:17.380,18.6,101.0
2024-05-13 16:06:27.478,18.7,101.0
2024-05-13 16:06:37.312,18.7,101.0
2024-05-13 16:06:47.115,18.8,101.0
2024-05-13 16:06:56.914,18.8,101.0
2024-05-13 16:07:06.879,18.9,101.0
2024-05-13 16:07:16.758,18.7,101.0
2024-05-13 16:07:26.342,18.7,101.0
2024-05-13 16:07:36.364,18.7,101.0
2024-05-13 16:07:46.175,18.7,101.0
2024-05-13 16:07:56.031,18.7,101.0
2024-05-13 16:08:05.755,18.8,101.0
2024-05-13 16:08:15.410,18.7,101.0
2024-05-13 16:08:25.216,18.8,101.0
2024-05-13 16:08:35.197,18.7,101.0
2024-05-13 16:08:45.260,18.7,101.0
2024-05-13 16:08:54.906,18.7,101.0
2024-05-13 16:09:04.730,18.8,101.0
2024-05-13 16:09:14.374,18.8,101.0
2024-05-13 16:09:24.100,18.9,101.0
2024-05-13 16:09:33.971,18.8,101.0
2024-05-13 16:09:43.738,18.9,101.0
2024-05-13 16:09:53.390,18.9,101.0
2024-05-13 16:10:03.397,19.0,101.0
2024-05-13 16:10:13.438,18.8,101.0
2024-05-13 16:10:23.251,18.8,101.0
2024-05-13 16:10:32.959,18.8,101.0
2024-05-13 16:10:42.876,18.8,101.0
2024-05-13 16:10:52.679,18.8,101.0
2024-05-13 16:11:02.586,18.8,101.0
2024-05-13 16:11:12.571,18.9,101.0
2024-05-13 16:11:22.418,18.9,101.0
2024-05-13 16:11:32.470,18.8,101.0
2024-05-13 16:11:42.259,18.8,101.0
2024-05-13 16:11:52.209,18.8,101.0
2024-05-13 16:12:02.087,18.8,101.0
2024-05-13 16:12:11.782,18.9,101.0
2024-05-13 16:12:21.507,18.9,101.0
2024-05-13 16:12:31.300,18.8,101.0
2024-05-13 16:12:40.994,18.9,101.0
2024-05-13 16:12:50.907,18.9,101.0
2024-05-13 16:13:00.504,18.9,101.0
2024-05-13 16:13:10.375,18.8,101.0
2024-05-13 16:13:19.934,18.9,101.0
2024-05-13 16:13:29.603,18.9,101.0
2024-05-13 16:13:39.480,18.8,101.0
2024-05-13 16:13:49.287,18.9,101.0
2024-05-13 16:13:58.830,18.9,101.0
2024-05-13 16:14:08.513,18.9,101.0
2024-05-13 16:14:18.216,18.9,101.0
2024-05-13 16:14:27.861,19.0,101.0
2024-05-13 16:14:37.448,19.0,101.0
2024-05-13 16:14:47.319,18.9,101.0
2024-05-13 16:14:57.219,19.0,101.0
2024-05-13 16:15:06.999,18.9,101.0
2024-05-13 16:15:17.150,18.9,101.0
2024-05-13 16:15:26.752,18.9,101.0
2024-05-13 16:15:36.260,19.0,101.0
2024-05-13 16:15:45.990,19.0,101.0
2024-05-13 16:15:55.732,19.0,101.0
2024-05-13 16:16:05.300,18.9,101.0
2024-05-13 16:16:14.961,18.8,101.0
2024-05-13 16:16:24.774,18.8,101.0
2024-05-13 16:16:34.242,18.9,101.0
2024-05-13 16:16:44.095,18.9,101.0
2024-05-13 16:16:53.970,19.0,101.0
2024-05-13 16:17:03.741,19.0,101.0
2024-05-13 16:17:13.526,19.0,101.0
2024-05-13 16:17:23.234,19.0,101.0
2024-05-13 16:17:32.926,19.0,101.0
2024-05-13 16:17:42.704,19.0,101.0
2024-05-13 16:17:52.480,19.0,101.0
2024-05-13 16:18:02.304,19.0,101.0
2024-05-13 16:18:12.318,19.0,101.0
2024-05-13 16:18:22.239,19.0,101.0
2024-05-13 16:18:31.904,19.0,101.0
2024-05-13 16:18:41.548,19.0,101.0
2024-05-13 16:18:51.287,19.0,101.0
2024-05-13 16:19:00.748,19.0,101.0
2024-05-13 16:19:10.520,19.1,101.0
2024-05-13 16:19:20.566,19.0,101.0
2024-05-13 16:19:30.260,19.0,101.0
2024-05-13 16:19:39.943,19.1,101.0
2024-05-13 16:19:49.700,19.0,101.0
2024-05-13 16:19:59.207,18.9,101.0
2024-05-13 16:20:08.912,18.9,101.0
2024-05-13 16:20:18.531,19.0,101.0
2024-05-13 16:20:28.046,19.0,101.0
2024-05-13 16:20:37.656,19.1,101.0
2024-05-13 16:20:47.317,19.2,101.0
2024-05-13 16:20:57.095,19.2,101.0
2024-05-13 16:21:06.807,19.2,101.0
2024-05-13 16:21:16.434,19.2,101.0
2024-05-13 16:21:25.964,19.2,101.0
2024-05-13 16:21:35.628,19.1,101.0
2024-05-13 16:21:45.272,19.1,101.0
2024-05-13 16:21:55.042,19.1,101.0
2024-05-13 16:22:04.850,19.0,101.0
2024-05-13 16:22:14.291,19.2,101.0
2024-05-13 16:22:23.999,19.2,101.0
2024-05-13 16:22:33.689,19.3,101.0
2024-05-13 16:22:43.475,19.2,101.0
2024-05-13 16:22:52.986,19.2,101.0
2024-05-13 16:23:02.572,19.1,101.0
2024-05-13 16:23:12.196,19.1,101.0
2024-05-13 16:23:21.897,19.2,101.0
2024-05-13 16:23:31.405,19.1,101.0
2024-05-13 16:23:41.148,19.1,101.0
2024-05-13 16:23:51.063,19.1,101.0
2024-05-13 16:24:01.001,19.1,101.0
2024-05-13 16:24:10.974,19.1,101.0
2024-05-13 16:24:20.761,19.0,101.0
2024-05-13 16:24:30.599,19.0,101.0
2024-05-13 16:24:40.056,19.1,101.0
2024-05-13 16:24:49.776,19.2,101.0
2024-05-13 16:24:59.256,19.2,101.0
2024-05-13 16:25:08.970,19.2,101.0
2024-05-13 16:25:18.764,19.2,101.0
2024-05-13 16:25:28.466,19.3,101.0
2024-05-13 16:25:38.382,19.2,101.0
2024-05-13 16:25:48.337,19.2,101.0
2024-05-13 16:25:57.997,19.1,101.0
2024-05-13 16:26:07.866,19.0,101.0
2024-05-13 16:26:17.710,19.0,101.0
2024-05-13 16:26:27.356,19.0,101.0
2024-05-13 16:26:37.081,19.1,101.0
2024-05-13 16:26:46.942,19.2,101.0
2024-05-13 16:26:56.778,19.2,101.0
2024-05-13 16:27:06.762,19.2,101.0
2024-05-13 16:27:16.386,19.3,101.0
2024-05-13 16:27:26.088,19.2,101.0
2024-05-13 16:27:35.774,19.3,101.0
2024-05-13 16:27:45.621,19.2,101.0
2024-05-13 16:27:55.152,19.2,101.0
2024-05-13 16:28:04.978,19.2,101.0
2024-05-13 16:28:14.832,19.0,101.0
2024-05-13 16:28:24.410,19.1,101.0
2024-05-13 16:28:33.984,19.1,101.0
2024-05-13 16:28:43.704,19.2,101.0
2024-05-13 16:28:53.060,19.1,101.0
2024-05-13 16:29:02.726,19.2,101.0
2024-05-13 16:29:12.260,19.1,101.0
2024-05-13 16:29:22.275,19.1,101.0
2024-05-13 16:29:32.102,19.1,101.0
2024-05-13 16:29:41.738,19.0,101.0
2024-05-13 16:29:51.410,19.0,101.0
2024-05-13 16:30:01.255,19.0,101.0
2024-05-13 16:30:10.960,19.1,101.0
2024-05-13 16:30:20.484,19.2,101.0
2024-05-13 16:30:30.191,19.3,101.0
2024-05-13 16:30:39.918,19.2,101.0
2024-05-13 16:30:49.696,19.2,101.0
2024-05-13 16:30:59.083,19.2,101.0
2024-05-13 16:31:08.675,19.1,101.0
2024-05-13 16:31:18.318,19.1,101.0
2024-05-13 16:31:27.892,19.2,101.0
2024-05-13 16:31:37.746,19.1,101.0
2024-05-13 16:31:47.467,19.1,101.0
2024-05-13 16:31:57.212,19.1,101.0
2024-05-13 16:32:06.941,19.1,101.0
2024-05-13 16:32:16.630,19.3,101.0
2024-05-13 16:32:26.432,19.2,101.0
2024-05-13 16:32:35.977,19.3,101.0
2024-05-13 16:32:45.820,19.2,101.0
2024-05-13 16:32:55.648,19.3,101.0
2024-05-13 16:33:05.206,19.3,101.0
2024-05-13 16:33:14.930,19.3,101.0
2024-05-13 16:33:24.659,19.3,101.0
2024-05-13 16:33:34.139,19.3,101.0
2024-05-13 16:33:43.823,19.3,101.0
2024-05-13 16:33:53.451,19.3,101.0
2024-05-13 16:34:03.055,19.3,101.0
2024-05-13 16:34:12.551,19.3,101.0
2024-05-13 16:34:22.431,19.3,101.0
2024-05-13 16:34:32.141,19.3,101.0
2024-05-13 16:34:41.854,19.3,101.0
2024-05-13 16:34:51.575,19.3,101.0
2024-05-13 16:35:01.294,19.3,101.0
2024-05-13 16:35:11.047,19.3,101.0
2024-05-13 16:35:20.876,19.2,101.0
2024-05-13 16:35:30.250,19.3,101.0
2024-05-13 16:35:39.743,19.2,101.0
2024-05-13 16:35:49.456,19.3,101.0
2024-05-13 16:35:59.022,19.2,101.0
2024-05-13 16:36:08.724,19.3,101.0
2024-05-13 16:36:18.516,19.3,101.0
2024-05-13 16:36:28.292,19.4,101.0
2024-05-13 16:36:38.142,19.4,101.0
2024-05-13 16:36:47.465,19.2,101.0
2024-05-13 16:36:57.197,19.3,101.0
2024-05-13 16:37:06.876,19.4,101.0
2024-05-13 16:37:16.540,19.4,101.0
2024-05-13 16:37:26.450,19.3,101.0
2024-05-13 16:37:36.046,19.3,101.0
2024-05-13 16:37:45.609,19.2,101.0
2024-05-13 16:37:55.509,19.3,101.0
2024-05-13 16:38:05.243,19.2,101.0
2024-05-13 16:38:14.762,19.4,101.0
2024-05-13 16:38:24.319,19.3,101.0
2024-05-13 16:38:34.045,19.4,101.0
2024-05-13 16:38:43.378,19.4,101.0
2024-05-13 16:38:53.128,19.3,101.0
2024-05-13 16:39:02.600,19.3,101.0
2024-05-13 16:39:12.295,19.3,101.0
2024-05-13 16:39:21.558,19.4,101.0
2024-05-13 16:39:31.185,19.3,101.0
2024-05-13 16:39:41.044,19.4,101.0
2024-05-13 16:39:50.539,19.4,101.0
2024-05-13 16:39:59.974,19.3,101.0
2024-05-13 16:40:09.437,19.3,101.0
2024-05-13 16:40:18.826,19.2,101.0
2024-05-13 16:40:28.590,19.2,101.0
2024-05-13 16:40:38.126,19.3,101.0
2024-05-13 16:40:48.182,19.4,101.0
2024-05-13 16:40:57.902,19.4,101.0
2024-05-13 16:41:07.584,19.5,101.0
2024-05-13 16:41:17.270,19.5,101.0
2024-05-13 16:41:27.191,19.5,101.0
2024-05-13 16:41:36.731,19.5,101.0
2024-05-13 16:41:46.481,19.5,101.0
2024-05-13 16:41:56.255,19.4,101.0
2024-05-13 16:42:05.635,19.5,101.0
2024-05-13 16:42:15.242,19.4,101.0
2024-05-13 16:42:24.821,19.4,101.0
2024-05-13 16:42:34.466,19.4,101.0
2024-05-13 16:42:44.027,19.3,101.0
2024-05-13 16:42:53.884,19.4,101.0
2024-05-13 16:43:03.450,19.4,101.0
2024-05-13 16:43:13.080,19.4,101.0
2024-05-13 16:43:23.006,19.3,101.0
2024-05-13 16:43:32.947,19.3,101.0
2024-05-13 16:43:42.628,19.2,101.0
2024-05-13 16:43:52.273,19.3,101.0
2024-05-13 16:44:01.976,19.4,101.0
2024-05-13 16:44:11.539,19.3,101.0
2024-05-13 16:44:21.208,19.4,101.0
2024-05-13 16:44:30.786,19.4,101.0
2024-05-13 16:44:40.414,19.5,101.0
2024-05-13 16:44:49.656,19.5,101.0
2024-05-13 16:44:59.307,19.5,101.0
2024-05-13 16:45:09.046,19.4,101.0
2024-05-13 16:45:18.936,19.5,101.0
2024-05-13 16:45:28.554,19.5,101.0
2024-05-13 16:45:38.211,19.4,101.0
2024-05-13 16:45:47.961,19.4,101.0
2024-05-13 16:45:57.505,19.5,101.0
2024-05-13 16:46:07.044,19.5,101.0
2024-05-13 16:46:16.711,19.5,101.0
2024-05-13 16:46:26.352,19.5,101.0
2024-05-13 16:46:36.127,19.4,101.0
2024-05-13 16:46:46.059,19.4,101.0
2024-05-13 16:46:55.864,19.5,101.0
2024-05-13 16:47:05.438,19.5,101.0
2024-05-13 16:47:14.889,19.6,101.0
2024-05-13 16:47:24.357,19.6,101.0
2024-05-13 16:47:33.962,19.6,101.0
2024-05-13 16:47:43.735,19.6,101.0
2024-05-13 16:47:53.395,19.6,101.0
2024-05-13 16:48:02.994,19.5,101.0
2024-05-13 16:48:12.686,19.5,101.0
2024-05-13 16:48:22.559,19.5,101.0
2024-05-13 16:48:32.477,19.6,101.0
2024-05-13 16:48:42.034,19.6,101.0
2024-05-13 16:48:51.509,19.6,101.0
2024-05-13 16:49:01.168,19.5,101.0
2024-05-13 16:49:10.881,19.5,101.0
2024-05-13 16:49:20.402,19.5,101.0
2024-05-13 16:49:30.044,19.6,101.0
2024-05-13 16:49:39.367,19.5,101.0
2024-05-13 16:49:48.695,19.4,101.0
2024-05-13 16:49:58.395,19.4,101.0
2024-05-13 16:50:08.157,19.4,101.0
2024-05-13 16:50:17.871,19.5,101.0
2024-05-13 16:50:27.623,19.5,101.0
2024-05-13 16:50:37.360,19.5,101.0
2024-05-13 16:50:47.079,19.4,101.0
2024-05-13 16:50:56.825,19.5,101.0
2024-05-13 16:51:06.553,19.5,101.0
2024-05-13 16:51:16.231,19.5,101.0
2024-05-13 16:51:25.678,19.5,101.0
2024-05-13 16:51:35.494,19.6,101.0
2024-05-13 16:51:44.950,19.5,101.0
2024-05-13 16:51:54.643,19.5,101.0
2024-05-13 16:52:04.455,19.5,101.0
2024-05-13 16:52:13.953,19.5,101.0
2024-05-13 16:52:23.565,19.5,100.9
2024-05-13 16:52:33.073,19.5,100.9
2024-05-13 16:52:42.788,19.4,101.0
2024-05-13 16:52:52.429,19.4,101.0
2024-05-13 16:53:02.029,19.4,100.9
2024-05-13 16:53:11.663,19.4,100.9
2024-05-13 16:53:21.341,19.5,100.9
2024-05-13 16:53:30.707,19.4,100.9
2024-05-13 16:53:40.489,19.4,100.9
2024-05-13 16:53:50.217,19.5,100.9
2024-05-13 16:53:59.762,19.5,100.9
2024-05-13 16:54:09.600,19.5,100.9
2024-05-13 16:54:19.373,19.5,100.9
2024-05-13 16:54:28.769,19.5,100.9
2024-05-13 16:54:38.344,19.5,100.9
2024-05-13 16:54:47.790,19.7,100.9
2024-05-13 16:54:57.382,19.6,100.9
2024-05-13 16:55:07.098,19.6,100.9
2024-05-13 16:55:16.567,19.5,100.9
2024-05-13 16:55:26.124,19.6,100.9
2024-05-13 16:55:35.776,19.6,101.0
2024-05-13 16:55:45.502,19.5,101.0
2024-05-13 16:55:55.257,19.5,100.9
2024-05-13 16:56:05.096,19.4,101.0
2024-05-13 16:56:14.833,19.6,101.0
2024-05-13 16:56:24.273,19.6,100.9
2024-05-13 16:56:34.105,19.7,101.0
2024-05-13 16:56:43.777,19.6,101.0
2024-05-13 16:56:53.349,19.6,100.9
2024-05-13 16:57:03.122,19.5,100.9
2024-05-13 16:57:12.807,19.5,101.0
2024-05-13 16:57:22.303,19.6,101.0
2024-05-13 16:57:32.149,19.5,101.0
2024-05-13 16:57:41.803,19.4,101.0
2024-05-13 16:57:51.591,19.6,101.0
2024-05-13 16:58:01.332,19.6,101.0
2024-05-13 16:58:11.092,19.6,101.0
2024-05-13 16:58:20.352,19.6,101.0
2024-05-13 16:58:30.013,19.6,101.0
2024-05-13 16:58:39.349,19.7,101.0
2024-05-13 16:58:48.891,19.6,101.0
2024-05-13 16:58:58.768,19.6,101.0
2024-05-13 16:59:08.138,19.6,101.0
2024-05-13 16:59:17.682,19.5,101.0
2024-05-13 16:59:27.286,19.6,101.0
2024-05-13 16:59:36.924,19.5,101.0
2024-05-13 16:59:46.395,19.6,101.0
2024-05-13 16:59:56.029,19.7,101.0
2024-05-13 17:00:05.556,19.6,101.0
2024-05-13 17:00:15.051,19.5,101.0
2024-05-13 17:00:24.827,19.5,101.0
2024-05-13 17:00:34.315,19.5,101.0
2024-05-13 17:00:44.233,19.5,101.0
2024-05-13 17:00:53.748,19.5,100.9
2024-05-13 17:01:03.475,19.6,100.9
2024-05-13 17:01:12.903,19.7,100.9
2024-05-13 17:01:22.456,19.7,100.9
2024-05-13 17:01:32.239,19.7,100.9
2024-05-13 17:01:41.682,19.7,100.9
2024-05-13 17:01:51.372,19.7,100.9
2024-05-13 17:02:01.129,19.7,100.9
2024-05-13 17:02:10.941,19.7,100.9
2024-05-13 17:02:20.280,19.7,100.9
2024-05-13 17:02:29.877,19.7,100.9
2024-05-13 17:02:39.275,19.7,100.9
2024-05-13 17:02:48.944,19.6,100.9
2024-05-13 17:02:58.538,19.6,100.9
2024-05-13 17:03:08.162,19.6,100.9
2024-05-13 17:03:18.005,19.7,100.9
2024-05-13 17:03:27.530,19.6,100.9
2024-05-13 17:03:37.148,19.5,100.9
2024-05-13 17:03:46.854,19.5,100.9
2024-05-13 17:03:56.439,19.6,100.9
2024-05-13 17:04:05.927,19.6,100.9
2024-05-13 17:04:15.616,19.5,100.9
2024-05-13 17:04:25.161,19.6,100.9
2024-05-13 17:04:34.555,19.6,100.9
2024-05-13 17:04:44.190,19.6,100.9
2024-05-13 17:04:53.869,19.5,100.9
2024-05-13 17:05:03.538,19.6,100.9
2024-05-13 17:05:12.975,19.7,100.9
2024-05-13 17:05:22.208,19.7,100.9
2024-05-13 17:05:31.850,19.7,100.9
2024-05-13 17:05:41.528,19.6,100.9
2024-05-13 17:05:51.335,19.7,100.9
2024-05-13 17:06:00.697,19.6,100.9
2024-05-13 17:06:10.413,19.7,100.9
2024-05-13 17:06:19.879,19.7,100.9
2024-05-13 17:06:29.552,19.6,100.9
2024-05-13 17:06:39.183,19.6,100.9
2024-05-13 17:06:48.653,19.6,100.9
2024-05-13 17:06:58.159,19.6,100.9
2024-05-13 17:07:07.596,19.6,100.9
2024-05-13 17:07:17.099,19.7,100.9
2024-05-13 17:07:26.707,19.8,100.9
2024-05-13 17:07:36.260,19.7,100.9
2024-05-13 17:07:45.710,19.7,100.9
2024-05-13 17:07:55.252,19.8,100.9
2024-05-13 17:08:04.906,19.7,100.9
2024-05-13 17:08:14.679,19.6,100.9
2024-05-13 17:08:24.179,19.7,100.9
2024-05-13 17:08:33.607,19.7,100.9
2024-05-13 17:08:43.131,19.6,100.9
2024-05-13 17:08:52.707,19.7,100.9
2024-05-13 17:09:02.338,19.7,100.9
2024-05-13 17:09:12.001,19.7,100.9
2024-05-13 17:09:21.789,19.8,100.9
2024-05-13 17:09:31.457,19.7,100.9
2024-05-13 17:09:40.833,19.7,100.9
2024-05-13 17:09:50.233,19.8,100.9
2024-05-13 17:09:59.894,19.8,100.9
2024-05-13 17:10:09.508,19.8,100.9
2024-05-13 17:10:18.723,19.8,100.9
2024-05-13 17:10:28.498,19.8,100.9
2024-05-13 17:10:37.906,19.7,100.9
2024-05-13 17:10:47.686,19.7,100.9
2024-05-13 17:10:57.308,19.8,100.9
2024-05-13 17:11:07.021,19.8,100.9
2024-05-13 17:11:16.840,19.7,100.9
2024-05-13 17:11:26.183,19.8,100.9
2024-05-13 17:11:36.007,19.8,100.9
2024-05-13 17:11:45.415,19.7,100.9
2024-05-13 17:11:54.694,19.7,100.9
2024-05-13 17:12:04.346,19.7,100.9
2024-05-13 17:12:14.085,19.7,100.9
2024-05-13 17:12:23.828,19.7,100.9
2024-05-13 17:12:33.389,19.8,100.9
2024-05-13 17:12:42.960,19.8,100.9
2024-05-13 17:12:52.607,19.6,100.9
2024-05-13 17:13:02.019,19.7,100.9
2024-05-13 17:13:11.853,19.8,100.9
2024-05-13 17:13:21.635,19.7,100.9
2024-05-13 17:13:30.938,19.6,100.9
2024-05-13 17:13:40.463,19.7,100.9
2024-05-13 17:13:50.106,19.7,100.9
2024-05-13 17:13:59.659,19.8,100.9
2024-05-13 17:14:09.329,19.8,100.9
2024-05-13 17:14:18.910,19.6,100.9
2024-05-13 17:14:28.368,19.6,100.9
2024-05-13 17:14:37.870,19.7,100.9
2024-05-13 17:14:47.711,19.7,100.9
2024-05-13 17:14:57.266,19.8,100.9
2024-05-13 17:15:06.842,19.8,100.9
2024-05-13 17:15:16.298,19.8,100.9
2024-05-13 17:15:25.792,19.8,100.9
2024-05-13 17:15:35.450,19.7,100.9
2024-05-13 17:15:44.798,19.8,100.9
2024-05-13 17:15:54.418,19.8,100.9
2024-05-13 17:16:03.893,19.7,100.9
2024-05-13 17:16:13.393,19.8,100.9
2024-05-13 17:16:22.937,19.7,100.9
2024-05-13 17:16:32.449,19.7,100.9
2024-05-13 17:16:42.143,19.7,100.9
2024-05-13 17:16:52.011,19.7,100.9
2024-05-13 17:17:01.359,19.7,100.9
2024-05-13 17:17:10.884,19.8,100.9
2024-05-13 17:17:20.311,19.8,100.9
2024-05-13 17:17:29.836,19.9,100.9
2024-05-13 17:17:39.797,19.8,100.9
2024-05-13 17:17:49.340,19.7,100.9
2024-05-13 17:17:58.818,19.6,100.9
2024-05-13 17:18:08.414,19.6,100.9
2024-05-13 17:18:18.131,19.7,100.9
2024-05-13 17:18:27.682,19.8,100.9
2024-05-13 17:18:37.071,19.8,100.9
2024-05-13 17:18:46.523,19.9,100.9
2024-05-13 17:18:55.791,19.7,100.9
2024-05-13 17:19:05.253,19.8,100.9
2024-05-13 17:19:14.776,19.8,100.9
2024-05-13 17:19:24.562,19.8,100.9
2024-05-13 17:19:34.219,19.8,100.9
2024-05-13 17:19:44.000,19.7,100.9
2024-05-13 17:19:53.453,19.9,100.9
2024-05-13 17:20:02.849,19.9,100.9
2024-05-13 17:20:12.556,19.9,100.9
2024-05-13 17:20:21.949,19.9,100.9
2024-05-13 17:20:31.444,19.8,100.9
2024-05-13 17:20:40.807,19.8,100.9
2024-05-13 17:20:50.604,19.8,100.9
2024-05-13 17:21:00.082,19.7,100.9
2024-05-13 17:21:09.588,19.8,100.9
2024-05-13 17:21:19.252,19.8,100.9
2024-05-13 17:21:28.970,19.8,100.9
2024-05-13 17:21:38.397,19.9,100.9
2024-05-13 17:21:48.298,19.9,100.9
2024-05-13 17:21:57.720,19.9,100.9
2024-05-13 17:22:07.251,20.0,100.9
2024-05-13 17:22:17.011,20.0,100.9
2024-05-13 17:22:26.386,19.9,100.9
2024-05-13 17:22:35.594,20.0,100.9
2024-05-13 17:22:45.362,19.9,100.9
2024-05-13 17:22:54.981,19.9,100.9
2024-05-13 17:23:04.552,20.1,100.9
2024-05-13 17:23:14.089,20.0,100.9
2024-05-13 17:23:23.690,19.9,100.9
2024-05-13 17:23:33.347,19.8,100.9
2024-05-13 17:23:42.906,19.9,100.9
2024-05-13 17:23:52.657,19.9,100.9
2024-05-13 17:24:02.201,19.9,100.9
2024-05-13 17:24:11.672,19.9,100.9
2024-05-13 17:24:21.046,19.9,100.9
2024-05-13 17:24:30.584,19.7,100.9
2024-05-13 17:24:40.179,19.9,100.9
2024-05-13 17:24:49.833,19.9,100.9
2024-05-13 17:24:59.129,19.8,100.9
2024-05-13 17:25:08.717,20.0,100.9
2024-05-13 17:25:18.352,20.1,100.9
2024-05-13 17:25:27.978,20.0,100.9
2024-05-13 17:25:37.901,19.8,100.9
2024-05-13 17:25:47.463,19.8,100.9
2024-05-13 17:25:56.682,19.8,100.9
2024-05-13 17:26:06.142,19.9,100.9
2024-05-13 17:26:15.508,20.0,100.9
2024-05-13 17:26:25.117,20.0,100.9
2024-05-13 17:26:34.449,20.0,100.9
2024-05-13 17:26:43.942,19.9,100.9
2024-05-13 17:26:53.550,19.9,100.9
2024-05-13 17:27:02.884,19.8,100.9
2024-05-13 17:27:12.334,19.8,100.9
2024-05-13 17:27:22.007,19.9,100.9
2024-05-13 17:27:31.398,19.9,100.9
2024-05-13 17:27:41.264,19.8,100.9
2024-05-13 17:27:51.224,19.8,100.9
2024-05-13 17:28:00.882,19.9,100.9
2024-05-13 17:28:10.508,20.0,100.9
2024-05-13 17:28:20.221,20.0,100.9
2024-05-13 17:28:29.864,20.0,100.9
2024-05-13 17:28:39.417,20.0,100.9
2024-05-13 17:28:48.970,20.0,100.9
2024-05-13 17:28:58.768,19.9,100.9
2024-05-13 17:29:08.379,19.8,100.9
2024-05-13 17:29:17.718,19.8,100.9
2024-05-13 17:29:27.409,19.8,100.9
2024-05-13 17:29:36.770,19.8,100.9
2024-05-13 17:29:46.109,19.8,100.9
2024-05-13 17:29:55.636,19.9,100.9
2024-05-13 17:30:05.061,19.8,100.9
2024-05-13 17:30:14.607,19.9,100.9
2024-05-13 17:30:24.037,19.9,100.9
2024-05-13 17:30:33.225,20.0,100.9
2024-05-13 17:30:42.870,20.1,100.9
2024-05-13 17:30:52.303,20.0,100.9
2024-05-13 17:31:01.891,20.0,100.9
2024-05-13 17:31:11.451,20.1,100.9
2024-05-13 17:31:21.033,20.0,100.9
2024-05-13 17:31:30.798,20.0,100.9
2024-05-13 17:31:39.965,20.0,100.9
2024-05-13 17:31:49.601,19.9,100.9
2024-05-13 17:31:58.918,20.0,100.9
2024-05-13 17:32:08.266,20.0,100.9
2024-05-13 17:32:17.851,20.0,100.9
2024-05-13 17:32:27.445,20.0,100.9
2024-05-13 17:32:37.090,19.9,100.9
2024-05-13 17:32:46.599,20.0,100.9
2024-05-13 17:32:56.495,20.0,100.9
2024-05-13 17:33:06.129,20.0,100.9
2024-05-13 17:33:15.491,19.9,100.9
2024-05-13 17:33:24.983,19.9,100.9
2024-05-13 17:33:34.504,19.9,100.9
2024-05-13 17:33:44.260,19.9,100.9
2024-05-13 17:33:53.944,19.9,100.9
2024-05-13 17:34:03.398,19.9,100.9
2024-05-13 17:34:13.019,19.9,100.9
2024-05-13 17:34:22.769,19.9,100.9
2024-05-13 17:34:32.132,19.9,100.9
2024-05-13 17:34:41.838,19.8,100.9
2024-05-13 17:34:51.673,20.0,100.9
2024-05-13 17:35:01.118,20.0,100.9
2024-05-13 17:35:10.842,20.1,100.9
2024-05-13 17:35:20.361,20.1,100.9
2024-05-13 17:35:29.771,20.1,100.9
2024-05-13 17:35:39.278,20.0,100.9
2024-05-13 17:35:48.542,20.1,100.9
2024-05-13 17:35:57.842,20.1,100.9
2024-05-13 17:36:07.529,20.0,100.9
2024-05-13 17:36:16.945,20.0,100.9
2024-05-13 17:36:26.484,19.9,100.9
2024-05-13 17:36:36.046,19.9,100.9
2024-05-13 17:36:45.508,20.0,100.9
2024-05-13 17:36:55.277,20.0,100.9
2024-05-13 17:37:04.941,19.9,100.9
2024-05-13 17:37:14.131,19.9,100.9
2024-05-13 17:37:23.299,19.9,100.9
