Time,Temperature (C),Pressure (kPa)
2024-06-10 20:06:06.707,25.7,100.8
2024-06-10 20:06:16.560,25.7,100.8
2024-06-10 20:06:26.229,25.7,100.8
2024-06-10 20:06:36.128,25.7,100.8
2024-06-10 20:06:45.719,25.7,100.8
2024-06-10 20:06:55.565,25.7,100.8
2024-06-10 20:07:05.232,25.6,100.8
2024-06-10 20:07:15.050,25.6,100.8
2024-06-10 20:07:24.800,25.7,100.8
2024-06-10 20:07:34.567,25.6,100.8
2024-06-10 20:07:44.334,25.6,100.8
2024-06-10 20:07:54.027,25.6,100.8
2024-06-10 20:08:03.754,25.6,100.8
2024-06-10 20:08:13.565,25.6,100.8
2024-06-10 20:08:23.354,25.6,100.8
2024-06-10 20:08:33.124,25.6,100.8
2024-06-10 20:08:42.987,25.6,100.8
2024-06-10 20:08:52.654,25.7,100.8
2024-06-10 20:09:02.533,25.6,100.8
2024-06-10 20:09:12.163,25.7,100.8
2024-06-10 20:09:22.075,25.6,100.8
2024-06-10 20:09:31.680,25.6,100.8
2024-06-10 20:09:41.505,25.7,100.8
2024-06-10 20:09:51.059,25.7,100.8
2024-06-10 20:10:00.828,25.7,100.8
2024-06-10 20:10:10.682,25.7,100.8
2024-06-10 20:10:20.430,25.7,100.8
2024-06-10 20:10:30.313,25.6,100.8
2024-06-10 20:10:40.041,25.7,100.8
2024-06-10 20:10:49.867,25.7,100.8
2024-06-10 20:10:59.732,25.7,100.8
2024-06-10 20:11:09.541,25.7,100.8
2024-06-10 20:11:19.261,25.6,100.8
2024-06-10 20:11:28.911,25.7,100.8
2024-06-10 20:11:38.846,25.6,100.8
2024-06-10 20:11:48.705,25.6,100.8
2024-06-10 20:11:58.577,25.6,100.8
2024-06-10 20:12:08.369,25.6,100.8
2024-06-10 20:12:18.123,25.6,100.8
2024-06-10 20:12:28.014,25.6,100.8
2024-06-10 20:12:37.719,25.6,100.8
2024-06-10 20:12:47.705,25.6,100.8
2024-06-10 20:12:57.574,25.6,100.8
2024-06-10 20:13:07.288,25.6,100.8
2024-06-10 20:13:17.101,25.6,100.8
2024-06-10 20:13:26.908,25.7,100.8
2024-06-10 20:13:36.767,25.7,100.8
2024-06-10 20:13:46.711,25.6,100.8
2024-06-10 20:13:56.617,25.6,100.8
2024-06-10 20:14:06.646,25.7,100.8
2024-06-10 20:14:16.441,25.7,100.8
2024-06-10 20:14:26.268,25.7,100.8
2024-06-10 20:14:36.023,25.6,100.8
2024-06-10 20:14:45.754,25.6,100.8
2024-06-10 20:14:55.604,25.6,100.8
2024-06-10 20:15:05.605,25.6,100.8
2024-06-10 20:15:15.383,25.7,100.8
2024-06-10 20:15:25.085,25.6,100.8
2024-06-10 20:15:34.968,25.6,100.8
2024-06-10 20:15:44.717,25.6,100.8
2024-06-10 20:15:54.655,25.6,100.8
2024-06-10 20:16:04.587,25.6,100.8
2024-06-10 20:16:14.260,25.7,100.8
2024-06-10 20:16:24.028,25.7,100.8
2024-06-10 20:16:33.959,25.7,100.8
2024-06-10 20:16:43.695,25.7,100.8
2024-06-10 20:16:53.578,25.7,100.8
2024-06-10 20:17:03.189,25.7,100.8
2024-06-10 20:17:12.980,25.7,100.8
2024-06-10 20:17:22.676,25.7,100.8
2024-06-10 20:17:32.538,25.6,100.8
2024-06-10 20:17:42.112,25.6,100.8
2024-06-10 20:17:52.001,25.6,100.8
2024-06-10 20:18:01.580,25.6,100.8
2024-06-10 20:18:11.524,25.6,100.8
2024-06-10 20:18:21.267,25.6,100.8
2024-06-10 20:18:31.116,25.6,100.8
2024-06-10 20:18:40.920,25.6,100.8
2024-06-10 20:18:50.789,25.6,100.8
2024-06-10 20:19:00.626,25.6,100.8
2024-06-10 20:19:10.475,25.6,100.8
2024-06-10 20:19:20.181,25.6,100.8
2024-06-10 20:19:29.975,25.6,100.8
2024-06-10 20:19:39.799,25.6,100.8
2024-06-10 20:19:49.657,25.6,100.8
2024-06-10 20:19:59.364,25.6,100.8
2024-06-10 20:20:09.247,25.6,100.8
2024-06-10 20:20:19.320,25.6,100.8
2024-06-10 20:20:29.198,25.6,100.8
2024-06-10 20:20:38.831,25.6,100.8
2024-06-10 20:20:48.604,25.6,100.8
2024-06-10 20:20:58.156,25.6,100.8
2024-06-10 20:21:07.641,25.6,100.8
2024-06-10 20:21:17.241,25.6,100.8
2024-06-10 20:21:27.124,25.6,100.8
2024-06-10 20:21:36.841,25.6,100.8
2024-06-10 20:21:46.630,25.6,100.8
2024-06-10 20:21:56.462,25.6,100.8
2024-06-10 20:22:06.040,25.7,100.8
2024-06-10 20:22:15.785,25.6,100.8
2024-06-10 20:22:25.587,25.6,100.8
2024-06-10 20:22:35.463,25.6,100.8
2024-06-10 20:22:45.106,25.6,100.8
2024-06-10 20:22:55.034,25.6,100.8
2024-06-10 20:23:04.628,25.6,100.8
2024-06-10 20:23:14.228,25.6,100.8
2024-06-10 20:23:24.177,25.6,100.8
2024-06-10 20:23:33.793,25.6,100.8
2024-06-10 20:23:43.498,25.7,100.8
2024-06-10 20:23:53.192,25.7,100.8
2024-06-10 20:24:03.047,25.7,100.8
2024-06-10 20:24:12.945,25.7,100.8
2024-06-10 20:24:22.809,25.7,100.8
2024-06-10 20:24:32.715,25.7,100.8
2024-06-10 20:24:42.618,25.7,100.8
2024-06-10 20:24:52.430,25.6,100.8
2024-06-10 20:25:02.164,25.6,100.8
2024-06-10 20:25:11.886,25.6,100.8
2024-06-10 20:25:21.735,25.6,100.8
2024-06-10 20:25:31.476,25.6,100.8
2024-06-10 20:25:41.232,25.7,100.8
2024-06-10 20:25:51.045,25.7,100.8
2024-06-10 20:26:00.720,25.6,100.8
2024-06-10 20:26:10.456,25.7,100.8
2024-06-10 20:26:20.463,25.7,100.8
2024-06-10 20:26:30.120,25.7,100.8
2024-06-10 20:26:39.865,25.7,100.8
2024-06-10 20:26:49.627,25.7,100.8
2024-06-10 20:26:59.277,25.7,100.8
2024-06-10 20:27:09.113,25.7,100.8
2024-06-10 20:27:18.870,25.7,100.8
2024-06-10 20:27:28.774,25.7,100.8
2024-06-10 20:27:38.536,25.7,100.8
2024-06-10 20:27:48.456,25.7,100.8
2024-06-10 20:27:58.259,25.7,100.8
2024-06-10 20:28:07.886,25.6,100.8
2024-06-10 20:28:17.795,25.7,100.8
2024-06-10 20:28:27.598,25.7,100.8
2024-06-10 20:28:37.323,25.7,100.8
2024-06-10 20:28:47.189,25.6,100.8
2024-06-10 20:28:56.822,25.6,100.8
2024-06-10 20:29:06.768,25.6,100.8
2024-06-10 20:29:16.317,25.6,100.8
2024-06-10 20:29:26.226,25.6,100.8
2024-06-10 20:29:35.984,25.6,100.8
2024-06-10 20:29:45.613,25.7,100.8
2024-06-10 20:29:55.461,25.6,100.8
2024-06-10 20:30:05.214,25.6,100.8
2024-06-10 20:30:14.961,25.7,100.8
2024-06-10 20:30:24.774,25.7,100.8
2024-06-10 20:30:34.674,25.7,100.8
2024-06-10 20:30:44.455,25.7,100.8
2024-06-10 20:30:54.389,25.7,100.8
2024-06-10 20:31:04.131,25.7,100.8
2024-06-10 20:31:13.997,25.7,100.8
2024-06-10 20:31:23.771,25.7,100.8
2024-06-10 20:31:33.506,25.7,100.8
2024-06-10 20:31:43.170,25.7,100.8
2024-06-10 20:31:53.053,25.7,100.8
2024-06-10 20:32:02.871,25.7,100.8
2024-06-10 20:32:12.603,25.7,100.8
2024-06-10 20:32:22.395,25.7,100.8
2024-06-10 20:32:32.272,25.7,100.8
2024-06-10 20:32:41.741,25.7,100.8
2024-06-10 20:32:51.557,25.7,100.8
2024-06-10 20:33:01.293,25.7,100.8
2024-06-10 20:33:11.222,25.7,100.8
2024-06-10 20:33:20.994,25.6,100.8
2024-06-10 20:33:30.723,25.6,100.8
2024-06-10 20:33:40.551,25.7,100.8
2024-06-10 20:33:50.202,25.7,100.8
2024-06-10 20:33:59.902,25.7,100.8
2024-06-10 20:34:09.769,25.7,100.8
2024-06-10 20:34:19.408,25.7,100.8
2024-06-10 20:34:29.168,25.7,100.8
2024-06-10 20:34:39.036,25.7,100.8
2024-06-10 20:34:48.778,25.6,100.8
2024-06-10 20:34:58.374,25.7,100.8
2024-06-10 20:35:08.237,25.7,100.8
2024-06-10 20:35:18.107,25.7,100.8
2024-06-10 20:35:27.899,25.6,100.8
2024-06-10 20:35:37.683,25.7,100.8
2024-06-10 20:35:47.464,25.7,100.8
2024-06-10 20:35:57.469,25.7,100.8
2024-06-10 20:36:07.417,25.7,100.8
2024-06-10 20:36:17.224,25.7,100.8
2024-06-10 20:36:27.146,25.7,100.8
2024-06-10 20:36:36.820,25.7,100.8
2024-06-10 20:36:46.519,25.7,100.8
2024-06-10 20:36:56.440,25.7,100.8
2024-06-10 20:37:06.242,25.7,100.8
2024-06-10 20:37:15.831,25.7,100.8
2024-06-10 20:37:25.638,25.7,100.8
2024-06-10 20:37:35.638,25.7,100.8
2024-06-10 20:37:45.178,25.7,100.8
2024-06-10 20:37:55.019,25.7,100.8
2024-06-10 20:38:04.894,25.7,100.8
2024-06-10 20:38:14.702,25.7,100.8
2024-06-10 20:38:24.408,25.6,100.8
2024-06-10 20:38:34.300,25.6,100.8
2024-06-10 20:38:44.073,25.7,100.8
2024-06-10 20:38:53.827,25.7,100.8
2024-06-10 20:39:03.542,25.7,100.8
2024-06-10 20:39:13.416,25.7,100.8
2024-06-10 20:39:23.221,25.6,100.8
2024-06-10 20:39:32.960,25.7,100.8
2024-06-10 20:39:42.775,25.7,100.8
2024-06-10 20:39:52.480,25.7,100.8
2024-06-10 20:40:02.493,25.7,100.8
2024-06-10 20:40:12.364,25.7,100.8
2024-06-10 20:40:22.329,25.7,100.8
2024-06-10 20:40:31.978,25.6,100.8
2024-06-10 20:40:41.699,25.6,100.8
2024-06-10 20:40:51.592,25.7,100.8
2024-06-10 20:41:01.519,25.6,100.8
2024-06-10 20:41:11.448,25.6,100.8
2024-06-10 20:41:21.214,25.6,100.8
2024-06-10 20:41:31.027,25.6,100.8
2024-06-10 20:41:40.881,25.6,100.8
2024-06-10 20:41:50.609,25.6,100.8
2024-06-10 20:42:00.400,25.6,100.8
2024-06-10 20:42:10.267,25.7,100.8
2024-06-10 20:42:20.073,25.6,100.8
2024-06-10 20:42:29.819,25.7,100.8
2024-06-10 20:42:39.538,25.6,100.8
2024-06-10 20:42:49.406,25.7,100.8
2024-06-10 20:42:59.221,25.7,100.8
2024-06-10 20:43:08.949,25.6,100.8
2024-06-10 20:43:18.697,25.6,100.8
2024-06-10 20:43:28.378,25.6,100.8
2024-06-10 20:43:38.205,25.6,100.8
2024-06-10 20:43:48.133,25.6,100.8
2024-06-10 20:43:57.825,25.6,100.8
2024-06-10 20:44:07.506,25.6,100.8
2024-06-10 20:44:17.268,25.7,100.8
2024-06-10 20:44:27.008,25.7,100.8
2024-06-10 20:44:36.825,25.7,100.8
2024-06-10 20:44:46.584,25.7,100.8
2024-06-10 20:44:56.413,25.6,100.8
2024-06-10 20:45:06.206,25.7,100.8
2024-06-10 20:45:16.211,25.6,100.8
2024-06-10 20:45:25.979,25.7,100.8
2024-06-10 20:45:35.790,25.6,100.8
2024-06-10 20:45:45.494,25.7,100.8
2024-06-10 20:45:55.469,25.7,100.8
2024-06-10 20:46:05.361,25.7,100.8
2024-06-10 20:46:15.316,25.7,100.8
2024-06-10 20:46:24.966,25.7,100.8
2024-06-10 20:46:34.740,25.7,100.8
2024-06-10 20:46:44.597,25.7,100.8
2024-06-10 20:46:54.377,25.7,100.8
2024-06-10 20:47:04.264,25.7,100.8
2024-06-10 20:47:14.187,25.7,100.8
2024-06-10 20:47:23.865,25.7,100.8
2024-06-10 20:47:33.582,25.7,100.8
2024-06-10 20:47:43.478,25.7,100.8
2024-06-10 20:47:53.207,25.7,100.8
2024-06-10 20:48:02.989,25.7,100.8
2024-06-10 20:48:12.877,25.8,100.8
2024-06-10 20:48:22.599,25.7,100.8
2024-06-10 20:48:32.420,25.7,100.8
2024-06-10 20:48:42.183,25.7,100.8
2024-06-10 20:48:51.869,25.7,100.8
2024-06-10 20:49:01.786,25.7,100.8
2024-06-10 20:49:11.597,25.7,100.8
2024-06-10 20:49:21.537,25.7,100.8
2024-06-10 20:49:31.376,25.6,100.8
2024-06-10 20:49:41.013,25.6,100.8
2024-06-10 20:49:50.918,25.6,100.8
2024-06-10 20:50:00.777,25.7,100.8
2024-06-10 20:50:10.731,25.7,100.8
2024-06-10 20:50:20.492,25.7,100.8
2024-06-10 20:50:30.201,25.7,100.8
2024-06-10 20:50:40.029,25.7,100.8
2024-06-10 20:50:49.881,25.6,100.8
2024-06-10 20:50:59.516,25.6,100.8
2024-06-10 20:51:09.378,25.6,100.8
2024-06-10 20:51:19.251,25.7,100.8
2024-06-10 20:51:28.931,25.7,100.8
2024-06-10 20:51:38.517,25.7,100.8
2024-06-10 20:51:48.378,25.7,100.8
2024-06-10 20:51:58.047,25.7,100.8
2024-06-10 20:52:08.013,25.7,100.8
2024-06-10 20:52:17.997,25.6,100.8
2024-06-10 20:52:27.840,25.7,100.8
2024-06-10 20:52:37.635,25.7,100.8
2024-06-10 20:52:47.573,25.7,100.8
2024-06-10 20:52:57.554,25.7,100.8
2024-06-10 20:53:07.412,25.7,100.8
2024-06-10 20:53:17.417,25.7,100.8
2024-06-10 20:53:27.305,25.7,100.8
2024-06-10 20:53:37.142,25.6,100.8
2024-06-10 20:53:47.040,25.6,100.8
2024-06-10 20:53:56.896,25.6,100.8
2024-06-10 20:54:06.645,25.5,100.8
2024-06-10 20:54:16.614,25.6,100.8
2024-06-10 20:54:26.480,25.6,100.8
2024-06-10 20:54:36.391,25.7,100.8
2024-06-10 20:54:46.368,25.7,100.8
2024-06-10 20:54:56.167,25.7,100.8
2024-06-10 20:55:06.025,25.6,100.8
2024-06-10 20:55:15.793,25.7,100.8
2024-06-10 20:55:25.699,25.6,100.8
2024-06-10 20:55:35.540,25.7,100.8
2024-06-10 20:55:45.408,25.7,100.8
2024-06-10 20:55:55.138,25.7,100.8
2024-06-10 20:56:05.013,25.7,100.8
2024-06-10 20:56:14.844,25.6,100.8
2024-06-10 20:56:24.702,25.6,100.8
2024-06-10 20:56:34.580,25.6,100.8
2024-06-10 20:56:44.427,25.7,100.8
2024-06-10 20:56:54.283,25.6,100.8
2024-06-10 20:57:04.123,25.6,100.8
2024-06-10 20:57:13.970,25.6,100.8
2024-06-10 20:57:23.745,25.7,100.8
2024-06-10 20:57:33.586,25.7,100.8
2024-06-10 20:57:43.483,25.7,100.8
2024-06-10 20:57:53.052,25.6,100.8
2024-06-10 20:58:02.959,25.7,100.8
2024-06-10 20:58:12.826,25.7,100.8
2024-06-10 20:58:22.609,25.7,100.8
2024-06-10 20:58:32.279,25.7,100.9
2024-06-10 20:58:42.126,25.6,100.9
2024-06-10 20:58:51.966,25.6,100.9
2024-06-10 20:59:01.758,25.7,100.9
2024-06-10 20:59:11.652,25.7,100.9
2024-06-10 20:59:21.447,25.7,100.9
2024-06-10 20:59:31.359,25.7,100.9
2024-06-10 20:59:41.184,25.7,100.9
2024-06-10 20:59:51.003,25.6,100.9
2024-06-10 21:00:00.666,25.6,100.9
2024-06-10 21:00:10.469,25.6,100.9
2024-06-10 21:00:20.233,25.7,100.9
2024-06-10 21:00:30.012,25.7,100.9
2024-06-10 21:00:39.947,25.6,100.9
2024-06-10 21:00:49.729,25.6,100.9
2024-06-10 21:00:59.742,25.6,100.9
2024-06-10 21:01:09.706,25.6,100.9
2024-06-10 21:01:19.291,25.6,100.9
2024-06-10 21:01:29.058,25.7,100.9
2024-06-10 21:01:38.695,25.6,100.9
2024-06-10 21:01:48.700,25.7,100.9
2024-06-10 21:01:58.561,25.6,100.9
2024-06-10 21:02:08.509,25.6,100.9
2024-06-10 21:02:18.344,25.6,100.9
2024-06-10 21:02:28.024,25.6,100.9
2024-06-10 21:02:38.019,25.7,100.9
2024-06-10 21:02:47.989,25.7,100.9
2024-06-10 21:02:58.006,25.7,100.9
2024-06-10 21:03:07.679,25.7,100.9
2024-06-10 21:03:17.654,25.6,100.9
2024-06-10 21:03:27.554,25.7,100.9
2024-06-10 21:03:37.200,25.7,100.9
2024-06-10 21:03:47.126,25.6,100.9
2024-06-10 21:03:57.002,25.6,100.9
2024-06-10 21:04:06.705,25.6,100.9
2024-06-10 21:04:16.565,25.7,100.9
2024-06-10 21:04:26.438,25.7,100.9
2024-06-10 21:04:36.144,25.7,100.9
2024-06-10 21:04:45.968,25.7,100.9
2024-06-10 21:04:56.049,25.7,100.9
2024-06-10 21:05:05.949,25.6,100.9
2024-06-10 21:05:15.728,25.7,100.9
2024-06-10 21:05:25.609,25.6,100.9
2024-06-10 21:05:35.563,25.6,100.9
2024-06-10 21:05:45.540,25.7,100.9
2024-06-10 21:05:55.501,25.7,100.9
2024-06-10 21:06:05.213,25.6,100.9
2024-06-10 21:06:15.102,25.6,100.9
2024-06-10 21:06:25.008,25.6,100.9
2024-06-10 21:06:34.816,25.6,100.9
2024-06-10 21:06:44.544,25.7,100.9
2024-06-10 21:06:54.292,25.7,100.9
2024-06-10 21:07:04.082,25.7,100.9
2024-06-10 21:07:13.733,25.7,100.9
2024-06-10 21:07:23.738,25.7,100.9
2024-06-10 21:07:33.692,25.7,100.9
2024-06-10 21:07:43.622,25.7,100.9
2024-06-10 21:07:53.573,25.7,100.9
2024-06-10 21:08:03.378,25.7,100.9
2024-06-10 21:08:13.043,25.7,100.9
2024-06-10 21:08:22.965,25.7,100.9
2024-06-10 21:08:32.720,25.7,100.9
2024-06-10 21:08:42.403,25.7,100.9
2024-06-10 21:08:52.191,25.7,100.9
2024-06-10 21:09:02.158,25.7,100.9
2024-06-10 21:09:11.995,25.6,100.9
2024-06-10 21:09:21.792,25.6,100.9
2024-06-10 21:09:31.370,25.7,100.9
2024-06-10 21:09:41.281,25.7,100.9
2024-06-10 21:09:51.279,25.7,100.9
2024-06-10 21:10:01.271,25.6,100.9
2024-06-10 21:10:11.162,25.6,100.9
2024-06-10 21:10:21.005,25.6,100.9
2024-06-10 21:10:30.789,25.6,100.9
2024-06-10 21:10:40.776,25.6,100.9
2024-06-10 21:10:50.743,25.6,100.9
2024-06-10 21:11:00.605,25.7,100.9
2024-06-10 21:11:10.567,25.7,100.9
2024-06-10 21:11:20.503,25.7,100.9
2024-06-10 21:11:30.321,25.7,100.9
2024-06-10 21:11:40.163,25.6,100.9
2024-06-10 21:11:50.053,25.6,100.9
2024-06-10 21:11:59.910,25.6,100.9
2024-06-10 21:12:09.621,25.6,100.9
2024-06-10 21:12:19.269,25.6,100.9
2024-06-10 21:12:29.223,25.6,100.9
2024-06-10 21:12:39.247,25.6,100.9
2024-06-10 21:12:49.250,25.7,100.9
2024-06-10 21:12:58.773,25.7,100.9
2024-06-10 21:13:08.753,25.7,100.9
2024-06-10 21:13:18.641,25.6,100.9
2024-06-10 21:13:28.567,25.7,100.9
2024-06-10 21:13:38.381,25.7,100.9
2024-06-10 21:13:48.103,25.6,100.9
2024-06-10 21:13:58.086,25.6,100.9
2024-06-10 21:14:07.784,25.6,100.9
2024-06-10 21:14:17.580,25.6,100.9
2024-06-10 21:14:27.351,25.6,100.9
2024-06-10 21:14:37.186,25.6,100.9
2024-06-10 21:14:47.194,25.6,100.9
2024-06-10 21:14:57.084,25.6,100.9
2024-06-10 21:15:07.018,25.7,100.9
2024-06-10 21:15:16.804,25.7,100.9
2024-06-10 21:15:26.637,25.7,100.9
2024-06-10 21:15:36.607,25.6,100.9
