Time,Temperature (C),Pressure (kPa)
2024-04-26 00:26:56.004,19.7,100.3
2024-04-26 00:27:04.439,19.7,100.3
2024-04-26 00:27:13.099,19.8,100.3
2024-04-26 00:27:21.936,19.7,100.3
2024-04-26 00:27:30.399,19.7,100.3
2024-04-26 00:27:39.175,19.7,100.3
2024-04-26 00:27:47.744,19.8,100.3
2024-04-26 00:27:56.081,19.7,100.3
2024-04-26 00:28:04.743,19.7,100.3
2024-04-26 00:28:13.142,19.7,100.3
2024-04-26 00:28:21.611,19.7,100.3
2024-04-26 00:28:30.228,19.8,100.3
2024-04-26 00:28:39.172,19.8,100.3
2024-04-26 00:28:47.995,19.9,100.3
2024-04-26 00:28:56.217,19.9,100.3
2024-04-26 00:29:05.118,19.9,100.3
2024-04-26 00:29:13.758,19.9,100.3
2024-04-26 00:29:22.590,19.8,100.3
2024-04-26 00:29:31.282,19.9,100.3
2024-04-26 00:29:40.388,20.0,100.3
2024-04-26 00:29:49.308,19.8,100.3
2024-04-26 00:29:57.928,19.8,100.3
2024-04-26 00:30:06.475,19.8,100.3
2024-04-26 00:30:15.043,19.9,100.3
2024-04-26 00:30:23.747,19.9,100.3
2024-04-26 00:30:32.731,19.8,100.3
2024-04-26 00:30:41.441,19.8,100.3
2024-04-26 00:30:49.595,19.8,100.3
2024-04-26 00:30:58.313,19.9,100.3
2024-04-26 00:31:07.435,19.9,100.3
2024-04-26 00:31:15.698,19.8,100.3
2024-04-26 00:31:24.382,19.8,100.3
2024-04-26 00:31:32.695,19.8,100.3
2024-04-26 00:31:41.314,19.8,100.3
2024-04-26 00:31:50.168,19.8,100.3
2024-04-26 00:31:58.341,19.9,100.3
2024-04-26 00:32:07.125,19.8,100.3
2024-04-26 00:32:15.905,19.9,100.3
2024-04-26 00:32:24.181,19.8,100.3
2024-04-26 00:32:32.959,19.8,100.3
2024-04-26 00:32:41.443,20.0,100.3
2024-04-26 00:32:50.356,19.8,100.3
2024-04-26 00:32:58.920,19.9,100.3
2024-04-26 00:33:07.442,19.9,100.3
2024-04-26 00:33:15.998,19.9,100.3
2024-04-26 00:33:24.638,19.9,100.3
2024-04-26 00:33:32.934,19.8,100.3
2024-04-26 00:33:41.493,19.7,100.3
2024-04-26 00:33:50.361,19.9,100.3
2024-04-26 00:33:58.769,19.8,100.3
2024-04-26 00:34:07.073,19.8,100.3
2024-04-26 00:34:15.853,19.8,100.3
2024-04-26 00:34:24.929,19.8,100.3
2024-04-26 00:34:33.177,19.9,100.3
2024-04-26 00:34:41.620,19.9,100.3
2024-04-26 00:34:50.468,19.9,100.3
2024-04-26 00:34:59.541,19.9,100.3
2024-04-26 00:35:07.865,19.9,100.3
2024-04-26 00:35:16.641,19.9,100.3
2024-04-26 00:35:25.520,19.9,100.3
2024-04-26 00:35:34.168,19.8,100.3
2024-04-26 00:35:42.876,19.8,100.3
2024-04-26 00:35:51.156,19.8,100.3
2024-04-26 00:35:59.900,19.8,100.3
2024-04-26 00:36:08.603,19.8,100.3
2024-04-26 00:36:17.120,19.8,100.3
2024-04-26 00:36:26.239,19.8,100.3
2024-04-26 00:36:34.882,19.7,100.3
2024-04-26 00:36:43.356,19.7,100.3
2024-04-26 00:36:52.028,19.7,100.3
2024-04-26 00:37:00.973,19.8,100.3
2024-04-26 00:37:09.427,19.8,100.3
2024-04-26 00:37:18.326,19.9,100.3
2024-04-26 00:37:27.009,19.9,100.3
2024-04-26 00:37:35.639,19.9,100.3
2024-04-26 00:37:44.423,19.9,100.3
2024-04-26 00:37:53.274,20.0,100.3
2024-04-26 00:38:01.998,20.0,100.3
2024-04-26 00:38:10.711,20.1,100.3
2024-04-26 00:38:19.430,19.9,100.3
2024-04-26 00:38:27.927,19.9,100.3
2024-04-26 00:38:36.469,19.9,100.3
2024-04-26 00:38:45.372,19.9,100.3
2024-04-26 00:38:54.289,19.9,100.3
2024-04-26 00:39:02.799,19.9,100.3
2024-04-26 00:39:11.639,20.0,100.3
2024-04-26 00:39:20.602,20.0,100.3
2024-04-26 00:39:29.488,20.0,100.3
2024-04-26 00:39:38.195,20.0,100.3
2024-04-26 00:39:46.584,20.0,100.3
2024-04-26 00:39:55.517,19.9,100.3
2024-04-26 00:40:04.671,20.0,100.3
2024-04-26 00:40:13.043,20.0,100.3
2024-04-26 00:40:21.994,20.1,100.3
2024-04-26 00:40:30.645,20.0,100.3
2024-04-26 00:40:39.212,20.0,100.3
2024-04-26 00:40:48.023,19.9,100.3
2024-04-26 00:40:56.482,19.9,100.3
2024-04-26 00:41:04.976,19.8,100.3
2024-04-26 00:41:13.329,19.8,100.3
2024-04-26 00:41:21.937,19.8,100.3
2024-04-26 00:41:30.287,19.9,100.3
2024-04-26 00:41:39.030,19.9,100.3
2024-04-26 00:41:47.696,19.9,100.3
2024-04-26 00:41:56.522,19.8,100.3
2024-04-26 00:42:05.689,19.7,100.3
2024-04-26 00:42:14.634,19.7,100.3
2024-04-26 00:42:23.167,19.7,100.3
2024-04-26 00:42:31.922,19.9,100.3
2024-04-26 00:42:40.446,20.0,100.3
2024-04-26 00:42:48.880,19.9,100.3
2024-04-26 00:42:57.261,19.8,100.3
2024-04-26 00:43:06.381,19.9,100.3
2024-04-26 00:43:15.248,19.9,100.3
2024-04-26 00:43:23.958,19.9,100.3
2024-04-26 00:43:32.400,19.9,100.3
2024-04-26 00:43:41.317,19.9,100.3
2024-04-26 00:43:49.789,19.9,100.3
2024-04-26 00:43:58.074,20.0,100.3
2024-04-26 00:44:06.919,20.0,100.3
2024-04-26 00:44:15.102,19.8,100.3
2024-04-26 00:44:23.619,19.8,100.3
2024-04-26 00:44:32.263,19.9,100.3
2024-04-26 00:44:41.282,19.9,100.3
2024-04-26 00:44:50.047,19.9,100.3
2024-04-26 00:44:58.926,19.9,100.3
2024-04-26 00:45:07.668,19.9,100.3
2024-04-26 00:45:15.917,20.0,100.3
2024-04-26 00:45:25.057,20.0,100.3
2024-04-26 00:45:33.602,20.0,100.3
2024-04-26 00:45:42.367,20.0,100.3
2024-04-26 00:45:51.499,19.9,100.3
2024-04-26 00:46:00.220,19.9,100.3
2024-04-26 00:46:08.357,19.9,100.3
2024-04-26 00:46:17.532,19.8,100.3
2024-04-26 00:46:25.876,19.8,100.3
2024-04-26 00:46:34.516,19.8,100.3
2024-04-26 00:46:43.254,19.8,100.3
2024-04-26 00:46:52.099,19.9,100.3
2024-04-26 00:47:00.596,19.9,100.3
2024-04-26 00:47:09.657,19.9,100.3
2024-04-26 00:47:17.924,19.8,100.3
2024-04-26 00:47:26.925,19.9,100.3
2024-04-26 00:47:35.618,19.9,100.3
2024-04-26 00:47:43.863,19.9,100.3
2024-04-26 00:47:52.765,19.9,100.3
2024-04-26 00:48:01.189,19.9,100.3
2024-04-26 00:48:09.839,20.0,100.3
2024-04-26 00:48:18.916,20.0,100.3
2024-04-26 00:48:26.985,19.9,100.3
2024-04-26 00:48:36.205,19.8,100.3
2024-04-26 00:48:44.971,19.8,100.3
2024-04-26 00:48:53.614,19.7,100.3
2024-04-26 00:49:01.798,19.7,100.3
2024-04-26 00:49:10.901,19.8,100.3
2024-04-26 00:49:19.969,19.8,100.3
2024-04-26 00:49:28.143,19.8,100.3
2024-04-26 00:49:37.206,19.9,100.3
2024-04-26 00:49:45.402,19.9,100.3
2024-04-26 00:49:54.399,19.9,100.3
2024-04-26 00:50:03.185,19.9,100.3
2024-04-26 00:50:11.495,19.9,100.3
2024-04-26 00:50:20.346,19.9,100.3
2024-04-26 00:50:28.998,19.8,100.3
2024-04-26 00:50:37.696,19.8,100.3
2024-04-26 00:50:45.905,20.0,100.3
2024-04-26 00:50:55.013,20.1,100.3
2024-04-26 00:51:03.825,20.1,100.3
2024-04-26 00:51:12.516,19.9,100.3
2024-04-26 00:51:20.895,19.9,100.3
2024-04-26 00:51:29.951,19.9,100.3
2024-04-26 00:51:39.110,19.9,100.3
2024-04-26 00:51:47.842,19.9,100.3
2024-04-26 00:51:56.680,19.8,100.2
2024-04-26 00:52:05.299,19.9,100.3
2024-04-26 00:52:14.240,19.8,100.2
2024-04-26 00:52:22.668,19.9,100.2
2024-04-26 00:52:31.656,19.8,100.2
2024-04-26 00:52:40.878,19.8,100.3
2024-04-26 00:52:49.367,19.8,100.2
2024-04-26 00:52:58.028,19.9,100.2
2024-04-26 00:53:06.661,19.8,100.2
2024-04-26 00:53:15.273,19.9,100.2
2024-04-26 00:53:23.536,19.8,100.2
2024-04-26 00:53:32.192,19.8,100.2
2024-04-26 00:53:40.671,19.9,100.2
2024-04-26 00:53:49.643,19.9,100.2
2024-04-26 00:53:58.566,19.9,100.2
2024-04-26 00:54:07.375,19.8,100.2
2024-04-26 00:54:15.933,19.8,100.2
2024-04-26 00:54:24.266,19.8,100.2
2024-04-26 00:54:32.508,19.9,100.2
2024-04-26 00:54:41.628,19.9,100.2
2024-04-26 00:54:50.404,19.9,100.2
2024-04-26 00:54:59.150,19.9,100.2
2024-04-26 00:55:07.463,19.8,100.2
2024-04-26 00:55:16.125,19.8,100.2
2024-04-26 00:55:24.848,19.8,100.2
2024-04-26 00:55:33.261,19.9,100.2
2024-04-26 00:55:41.532,19.8,100.2
2024-04-26 00:55:50.085,19.9,100.2
2024-04-26 00:55:59.401,19.9,100.2
2024-04-26 00:56:08.317,19.9,100.2
2024-04-26 00:56:16.518,19.9,100.2
2024-04-26 00:56:25.516,19.9,100.2
2024-04-26 00:56:34.755,19.9,100.2
2024-04-26 00:56:43.403,19.8,100.2
2024-04-26 00:56:51.512,19.9,100.2
2024-04-26 00:57:00.660,19.9,100.2
2024-04-26 00:57:09.583,19.8,100.2
2024-04-26 00:57:18.381,19.9,100.2
2024-04-26 00:57:27.186,19.8,100.2
2024-04-26 00:57:35.981,19.8,100.2
2024-04-26 00:57:44.140,19.8,100.2
2024-04-26 00:57:53.304,19.8,100.2
2024-04-26 00:58:02.236,20.0,100.2
2024-04-26 00:58:10.351,20.0,100.2
2024-04-26 00:58:19.424,20.0,100.2
2024-04-26 00:58:27.586,20.0,100.2
2024-04-26 00:58:36.680,19.9,100.2
2024-04-26 00:58:45.019,19.9,100.2
2024-04-26 00:58:54.077,19.9,100.2
2024-04-26 00:59:02.881,19.9,100.2
2024-04-26 00:59:11.756,19.9,100.2
2024-04-26 00:59:20.729,19.8,100.2
2024-04-26 00:59:29.011,19.9,100.2
2024-04-26 00:59:37.790,19.9,100.2
2024-04-26 00:59:46.995,19.9,100.2
2024-04-26 00:59:55.302,19.9,100.2
2024-04-26 01:00:03.762,20.0,100.2
2024-04-26 01:00:12.512,19.9,100.2
2024-04-26 01:00:21.566,20.0,100.2
2024-04-26 01:00:30.027,20.0,100.2
2024-04-26 01:00:38.915,20.0,100.2
2024-04-26 01:00:47.930,20.0,100.2
2024-04-26 01:00:56.354,20.0,100.2
2024-04-26 01:01:04.545,19.9,100.2
2024-04-26 01:01:13.590,19.9,100.2
2024-04-26 01:01:22.303,19.9,100.2
2024-04-26 01:01:31.401,19.8,100.2
2024-04-26 01:01:39.710,19.9,100.2
2024-04-26 01:01:48.520,19.9,100.2
2024-04-26 01:01:57.799,19.9,100.2
2024-04-26 01:02:06.363,19.8,100.2
2024-04-26 01:02:14.650,19.8,100.2
2024-04-26 01:02:23.543,19.9,100.2
2024-04-26 01:02:32.404,20.0,100.2
2024-04-26 01:02:41.382,19.9,100.2
2024-04-26 01:02:50.246,19.8,100.2
2024-04-26 01:02:58.465,19.8,100.2
2024-04-26 01:03:07.393,19.9,100.2
2024-04-26 01:03:16.185,19.9,100.2
2024-04-26 01:03:25.134,19.9,100.2
2024-04-26 01:03:33.575,19.9,100.2
2024-04-26 01:03:42.126,19.9,100.2
2024-04-26 01:03:51.088,20.0,100.2
2024-04-26 01:04:00.178,20.0,100.2
2024-04-26 01:04:09.057,19.9,100.2
2024-04-26 01:04:17.997,19.9,100.2
2024-04-26 01:04:26.285,19.9,100.2
2024-04-26 01:04:34.663,20.0,100.2
2024-04-26 01:04:43.584,20.0,100.2
2024-04-26 01:04:52.497,19.9,100.2
2024-04-26 01:05:00.743,20.0,100.2
2024-04-26 01:05:09.453,19.9,100.2
2024-04-26 01:05:18.542,19.9,100.2
2024-04-26 01:05:26.884,19.8,100.2
2024-04-26 01:05:35.665,19.9,100.2
2024-04-26 01:05:44.384,19.9,100.2
2024-04-26 01:05:52.757,19.8,100.2
2024-04-26 01:06:01.683,19.9,100.2
2024-04-26 01:06:10.229,19.8,100.2
2024-04-26 01:06:18.541,19.9,100.2
2024-04-26 01:06:27.160,19.9,100.2
2024-04-26 01:06:36.101,20.0,100.2
2024-04-26 01:06:44.430,20.0,100.2
2024-04-26 01:06:52.901,20.0,100.2
2024-04-26 01:07:01.776,20.0,100.2
2024-04-26 01:07:10.188,19.9,100.2
2024-04-26 01:07:19.418,20.0,100.2
2024-04-26 01:07:27.954,19.9,100.2
2024-04-26 01:07:36.432,20.0,100.2
2024-04-26 01:07:44.913,19.9,100.2
2024-04-26 01:07:53.939,19.9,100.2
2024-04-26 01:08:02.711,19.9,100.2
2024-04-26 01:08:11.356,19.9,100.2
2024-04-26 01:08:19.820,19.9,100.2
2024-04-26 01:08:29.052,20.0,100.2
2024-04-26 01:08:37.297,20.0,100.2
2024-04-26 01:08:46.271,20.0,100.2
2024-04-26 01:08:54.460,20.0,100.2
2024-04-26 01:09:03.410,20.0,100.2
2024-04-26 01:09:11.642,20.1,100.2
2024-04-26 01:09:20.496,20.1,100.2
2024-04-26 01:09:29.569,20.1,100.2
2024-04-26 01:09:37.743,20.0,100.2
2024-04-26 01:09:46.919,20.0,100.2
2024-04-26 01:09:55.511,20.0,100.2
2024-04-26 01:10:04.354,20.0,100.2
2024-04-26 01:10:12.705,19.9,100.2
2024-04-26 01:10:21.554,20.0,100.2
2024-04-26 01:10:30.079,19.9,100.2
2024-04-26 01:10:38.815,19.9,100.2
2024-04-26 01:10:47.864,19.8,100.2
2024-04-26 01:10:56.750,19.9,100.2
2024-04-26 01:11:05.568,19.9,100.2
2024-04-26 01:11:13.733,19.9,100.2
2024-04-26 01:11:22.666,19.9,100.2
2024-04-26 01:11:31.576,19.8,100.2
2024-04-26 01:11:40.445,19.8,100.2
2024-04-26 01:11:49.382,19.8,100.2
2024-04-26 01:11:57.539,19.9,100.2
2024-04-26 01:12:06.588,19.9,100.2
2024-04-26 01:12:15.211,19.9,100.2
2024-04-26 01:12:24.021,20.0,100.2
2024-04-26 01:12:32.827,19.9,100.2
2024-04-26 01:12:41.008,19.9,100.2
2024-04-26 01:12:49.461,19.9,100.2
2024-04-26 01:12:58.529,19.9,100.2
2024-04-26 01:13:06.850,19.9,100.2
2024-04-26 01:13:15.564,19.8,100.2
2024-04-26 01:13:24.267,19.9,100.2
2024-04-26 01:13:33.304,20.0,100.2
2024-04-26 01:13:41.569,20.0,100.2
2024-04-26 01:13:50.512,19.9,100.2
2024-04-26 01:13:59.509,19.9,100.2
2024-04-26 01:14:07.817,19.9,100.2
2024-04-26 01:14:16.748,20.0,100.2
2024-04-26 01:14:25.427,20.0,100.2
2024-04-26 01:14:33.941,20.0,100.2
2024-04-26 01:14:42.544,20.1,100.2
2024-04-26 01:14:51.057,20.0,100.2
2024-04-26 01:14:59.812,19.9,100.2
2024-04-26 01:15:08.219,20.0,100.2
2024-04-26 01:15:17.203,20.0,100.2
2024-04-26 01:15:26.201,20.0,100.2
2024-04-26 01:15:34.511,20.0,100.2
2024-04-26 01:15:43.259,20.0,100.2
2024-04-26 01:15:51.970,20.1,100.2
2024-04-26 01:16:00.943,20.0,100.2
2024-04-26 01:16:09.698,20.0,100.2
2024-04-26 01:16:18.306,19.9,100.2
2024-04-26 01:16:26.792,19.9,100.2
2024-04-26 01:16:35.141,19.8,100.2
2024-04-26 01:16:44.245,19.9,100.2
2024-04-26 01:16:53.002,19.9,100.2
2024-04-26 01:17:01.749,19.8,100.2
2024-04-26 01:17:10.807,20.0,100.2
2024-04-26 01:17:19.560,20.0,100.2
2024-04-26 01:17:27.810,19.9,100.2
2024-04-26 01:17:36.250,19.9,100.2
2024-04-26 01:17:45.122,19.9,100.2
2024-04-26 01:17:54.070,19.9,100.2
2024-04-26 01:18:03.027,19.9,100.2
2024-04-26 01:18:11.713,20.0,100.2
2024-04-26 01:18:20.213,19.9,100.2
2024-04-26 01:18:29.457,20.0,100.2
2024-04-26 01:18:38.136,20.0,100.2
2024-04-26 01:18:46.942,20.1,100.2
2024-04-26 01:18:55.220,20.0,100.2
2024-04-26 01:19:04.076,20.0,100.2
2024-04-26 01:19:13.137,20.0,100.2
2024-04-26 01:19:21.967,20.0,100.2
2024-04-26 01:19:30.335,20.0,100.2
2024-04-26 01:19:39.561,19.9,100.2
2024-04-26 01:19:48.100,19.9,100.2
2024-04-26 01:19:56.085,19.8,100.2
2024-04-26 01:20:05.004,19.8,100.2
2024-04-26 01:20:13.208,19.8,100.2
2024-04-26 01:20:22.248,19.9,100.2
2024-04-26 01:20:31.291,20.0,100.2
2024-04-26 01:20:39.441,19.9,100.2
2024-04-26 01:20:48.343,19.9,100.2
2024-04-26 01:20:57.038,19.9,100.2
2024-04-26 01:21:05.621,19.9,100.2
2024-04-26 01:21:14.389,19.9,100.2
2024-04-26 01:21:23.299,19.9,100.2
2024-04-26 01:21:31.711,20.0,100.2
2024-04-26 01:21:40.197,20.0,100.2
2024-04-26 01:21:49.246,19.9,100.2
2024-04-26 01:21:57.878,19.9,100.2
2024-04-26 01:22:06.440,19.9,100.2
2024-04-26 01:22:15.132,20.0,100.2
2024-04-26 01:22:23.935,19.9,100.2
2024-04-26 01:22:32.843,20.0,100.2
2024-04-26 01:22:42.031,20.0,100.2
2024-04-26 01:22:50.310,20.1,100.2
2024-04-26 01:22:58.965,20.1,100.2
2024-04-26 01:23:08.018,20.1,100.2
2024-04-26 01:23:16.762,20.1,100.2
2024-04-26 01:23:25.351,20.1,100.2
2024-04-26 01:23:34.228,20.1,100.2
2024-04-26 01:23:43.246,20.1,100.2
2024-04-26 01:23:51.546,20.2,100.2
2024-04-26 01:24:00.353,20.1,100.2
2024-04-26 01:24:09.485,20.2,100.2
2024-04-26 01:24:17.837,20.1,100.2
2024-04-26 01:24:26.493,20.1,100.2
2024-04-26 01:24:35.348,20.1,100.2
2024-04-26 01:24:44.022,20.0,100.2
2024-04-26 01:24:52.252,20.0,100.2
2024-04-26 01:25:00.938,19.9,100.2
2024-04-26 01:25:09.931,19.8,100.2
2024-04-26 01:25:18.570,19.9,100.2
2024-04-26 01:25:27.077,19.9,100.2
2024-04-26 01:25:35.954,20.0,100.2
2024-04-26 01:25:44.820,20.1,100.2
2024-04-26 01:25:53.820,20.0,100.2
2024-04-26 01:26:02.195,19.9,100.2
2024-04-26 01:26:11.232,20.0,100.2
2024-04-26 01:26:19.594,19.9,100.2
2024-04-26 01:26:28.137,20.0,100.2
2024-04-26 01:26:37.016,20.0,100.2
2024-04-26 01:26:45.963,20.0,100.2
2024-04-26 01:26:54.455,20.1,100.2
2024-04-26 01:27:03.564,20.0,100.2
2024-04-26 01:27:11.772,20.0,100.2
2024-04-26 01:27:20.986,20.0,100.2
2024-04-26 01:27:29.720,19.9,100.2
2024-04-26 01:27:38.693,19.8,100.2
2024-04-26 01:27:47.801,19.9,100.2
2024-04-26 01:27:56.222,19.9,100.2
2024-04-26 01:28:05.333,19.9,100.2
2024-04-26 01:28:13.669,20.0,100.2
2024-04-26 01:28:22.399,20.1,100.2
2024-04-26 01:28:31.027,20.1,100.2
2024-04-26 01:28:39.949,20.0,100.2
2024-04-26 01:28:48.601,20.0,100.2
2024-04-26 01:28:57.000,19.9,100.2
2024-04-26 01:29:05.889,19.9,100.2
2024-04-26 01:29:14.514,20.0,100.2
2024-04-26 01:29:22.736,20.0,100.2
2024-04-26 01:29:31.616,20.0,100.2
2024-04-26 01:29:39.873,20.0,100.2
2024-04-26 01:29:48.978,20.0,100.2
2024-04-26 01:29:57.498,20.0,100.2
2024-04-26 01:30:06.368,20.1,100.2
2024-04-26 01:30:15.448,20.0,100.2
2024-04-26 01:30:23.816,19.9,100.2
2024-04-26 01:30:33.162,19.9,100.2
2024-04-26 01:30:41.201,19.8,100.2
2024-04-26 01:30:50.345,19.9,100.2
2024-04-26 01:30:59.283,19.8,100.2
2024-04-26 01:31:07.650,19.8,100.2
2024-04-26 01:31:16.350,19.9,100.2
2024-04-26 01:31:24.718,19.9,100.2
2024-04-26 01:31:33.682,19.9,100.2
2024-04-26 01:31:42.296,19.9,100.2
2024-04-26 01:31:50.972,19.8,100.2
2024-04-26 01:32:00.024,19.8,100.2
2024-04-26 01:32:08.664,19.9,100.2
2024-04-26 01:32:16.880,20.0,100.2
2024-04-26 01:32:25.597,19.9,100.2
2024-04-26 01:32:34.397,19.9,100.2
2024-04-26 01:32:42.885,19.9,100.2
2024-04-26 01:32:51.439,19.9,100.2
2024-04-26 01:33:00.440,19.9,100.2
2024-04-26 01:33:09.076,19.9,100.2
2024-04-26 01:33:17.677,19.9,100.2
2024-04-26 01:33:26.466,19.9,100.2
2024-04-26 01:33:35.259,20.0,100.2
2024-04-26 01:33:44.183,19.9,100.2
2024-04-26 01:33:52.449,19.9,100.2
2024-04-26 01:34:01.532,19.9,100.2
2024-04-26 01:34:09.506,19.9,100.2
2024-04-26 01:34:17.989,19.9,100.2
2024-04-26 01:34:27.065,19.9,100.2
2024-04-26 01:34:35.634,19.8,100.2
2024-04-26 01:34:44.254,19.8,100.2
2024-04-26 01:34:52.947,19.9,100.2
2024-04-26 01:35:02.241,19.9,100.2
2024-04-26 01:35:10.647,20.0,100.2
2024-04-26 01:35:19.671,19.9,100.2
2024-04-26 01:35:28.139,19.9,100.2
2024-04-26 01:35:36.736,20.0,100.2
2024-04-26 01:35:45.448,19.9,100.2
2024-04-26 01:35:54.472,20.0,100.2
2024-04-26 01:36:03.329,20.0,100.2
2024-04-26 01:36:11.966,20.0,100.2
2024-04-26 01:36:20.574,20.0,100.2
2024-04-26 01:36:29.177,20.0,100.2
2024-04-26 01:36:37.782,20.0,100.2
2024-04-26 01:36:46.720,20.0,100.2
2024-04-26 01:36:55.390,20.1,100.2
2024-04-26 01:37:04.227,20.0,100.2
2024-04-26 01:37:12.994,20.0,100.2
2024-04-26 01:37:21.687,19.9,100.2
2024-04-26 01:37:30.420,19.8,100.2
2024-04-26 01:37:39.437,19.8,100.2
2024-04-26 01:37:47.810,19.9,100.2
2024-04-26 01:37:56.765,19.8,100.2
2024-04-26 01:38:05.375,19.8,100.2
2024-04-26 01:38:13.751,19.8,100.2
2024-04-26 01:38:22.724,19.8,100.2
2024-04-26 01:38:31.306,19.9,100.2
2024-04-26 01:38:40.381,20.0,100.2
2024-04-26 01:38:48.916,19.9,100.2
2024-04-26 01:38:57.809,20.0,100.2
2024-04-26 01:39:06.573,19.9,100.2
2024-04-26 01:39:15.499,20.0,100.2
2024-04-26 01:39:24.204,19.9,100.2
2024-04-26 01:39:32.610,19.9,100.2
2024-04-26 01:39:41.542,20.0,100.2
2024-04-26 01:39:50.184,20.0,100.2
2024-04-26 01:39:58.837,20.0,100.2
2024-04-26 01:40:07.445,19.9,100.2
2024-04-26 01:40:16.370,20.0,100.2
2024-04-26 01:40:25.330,20.0,100.2
2024-04-26 01:40:34.302,19.9,100.2
2024-04-26 01:40:42.717,19.9,100.2
2024-04-26 01:40:51.601,19.9,100.2
2024-04-26 01:41:00.368,19.8,100.2
2024-04-26 01:41:09.045,19.9,100.2
2024-04-26 01:41:17.826,19.9,100.2
2024-04-26 01:41:26.981,19.9,100.2
2024-04-26 01:41:35.545,20.0,100.2
2024-04-26 01:41:44.421,19.9,100.2
2024-04-26 01:41:52.888,19.8,100.2
2024-04-26 01:42:01.849,19.8,100.2
2024-04-26 01:42:10.498,19.9,100.2
2024-04-26 01:42:19.001,20.0,100.2
2024-04-26 01:42:28.041,20.0,100.2
2024-04-26 01:42:36.011,20.1,100.2
2024-04-26 01:42:43.863,19.9,100.2
2024-04-26 01:42:51.830,19.9,100.2
2024-04-26 01:42:59.445,19.9,100.2
2024-04-26 01:43:07.264,19.8,100.2
2024-04-26 01:43:14.967,19.9,100.2
2024-04-26 01:43:22.612,19.9,100.2
2024-04-26 01:43:30.031,19.9,100.2
2024-04-26 01:43:37.662,19.8,100.2
2024-04-26 01:43:45.281,19.8,100.2
2024-04-26 01:43:52.761,19.9,100.2
2024-04-26 01:44:00.697,19.9,100.2
2024-04-26 01:44:08.393,19.9,100.2
2024-04-26 01:44:16.090,19.8,100.2
2024-04-26 01:44:23.394,19.9,100.2
2024-04-26 01:44:31.145,19.9,100.2
2024-04-26 01:44:38.918,19.8,100.2
2024-04-26 01:44:47.013,19.9,100.2
2024-04-26 01:44:54.964,19.9,100.2
2024-04-26 01:45:02.793,19.8,100.2
2024-04-26 01:45:10.507,19.9,100.2
2024-04-26 01:45:18.211,19.8,100.2
2024-04-26 01:45:25.798,19.9,100.2
2024-04-26 01:45:33.517,20.0,100.2
2024-04-26 01:45:41.026,20.0,100.2
2024-04-26 01:45:48.571,20.0,100.2
2024-04-26 01:45:56.344,20.0,100.2
2024-04-26 01:46:04.031,19.9,100.2
2024-04-26 01:46:11.639,19.9,100.2
2024-04-26 01:46:19.482,19.8,100.2
2024-04-26 01:46:27.074,19.9,100.2
2024-04-26 01:46:35.048,19.9,100.2
2024-04-26 01:46:42.539,20.0,100.2
2024-04-26 01:46:50.199,19.9,100.2
2024-04-26 01:46:57.851,19.9,100.2
2024-04-26 01:47:05.354,19.8,100.2
2024-04-26 01:47:13.255,19.7,100.2
2024-04-26 01:47:20.944,19.8,100.2
2024-04-26 01:47:28.658,19.8,100.2
2024-04-26 01:47:36.604,19.8,100.2
2024-04-26 01:47:44.022,19.7,100.2
2024-04-26 01:47:51.802,19.8,100.2
2024-04-26 01:47:59.900,19.9,100.2
2024-04-26 01:48:07.781,19.9,100.2
2024-04-26 01:48:15.517,20.0,100.2
2024-04-26 01:48:23.259,19.9,100.2
2024-04-26 01:48:30.704,19.9,100.2
2024-04-26 01:48:38.446,19.8,100.2
2024-04-26 01:48:46.344,20.0,100.2
2024-04-26 01:48:53.945,20.0,100.2
2024-04-26 01:49:01.850,20.0,100.2
2024-04-26 01:49:09.388,19.9,100.2
2024-04-26 01:49:16.866,19.9,100.2
2024-04-26 01:49:24.467,20.0,100.2
2024-04-26 01:49:31.680,19.9,100.2
2024-04-26 01:49:39.496,20.0,100.2
2024-04-26 01:49:47.105,19.9,100.2
2024-04-26 01:49:54.635,19.9,100.2
2024-04-26 01:50:02.222,19.8,100.2
2024-04-26 01:50:09.918,19.8,100.2
2024-04-26 01:50:17.440,19.9,100.2
2024-04-26 01:50:24.918,19.9,100.2
2024-04-26 01:50:32.204,20.0,100.2
2024-04-26 01:50:39.931,20.1,100.2
2024-04-26 01:50:47.482,20.1,100.2
2024-04-26 01:50:55.145,20.0,100.2
2024-04-26 01:51:02.727,20.0,100.2
2024-04-26 01:51:10.193,20.0,100.2
2024-04-26 01:51:17.735,19.8,100.2
2024-04-26 01:51:25.468,19.8,100.2
2024-04-26 01:51:33.311,19.9,100.2
2024-04-26 01:51:40.963,20.0,100.2
2024-04-26 01:51:48.542,20.0,100.2
2024-04-26 01:51:55.909,19.9,100.2
2024-04-26 01:52:03.607,20.0,100.2
2024-04-26 01:52:11.036,19.9,100.2
2024-04-26 01:52:18.784,20.0,100.2
2024-04-26 01:52:26.291,19.9,100.2
2024-04-26 01:52:33.878,19.9,100.2
2024-04-26 01:52:41.822,19.9,100.2
2024-04-26 01:52:49.055,19.9,100.2
2024-04-26 01:52:56.686,19.9,100.2
2024-04-26 01:53:04.439,19.9,100.2
2024-04-26 01:53:12.100,20.0,100.2
2024-04-26 01:53:19.701,20.0,100.2
