Time,Temperature (C),Pressure (kPa)
2024-05-09 09:05:46.291,20.1,102.9
2024-05-09 09:05:54.626,20.0,102.9
2024-05-09 09:06:03.000,20.0,102.9
2024-05-09 09:06:11.391,20.0,102.9
2024-05-09 09:06:19.779,20.1,102.9
2024-05-09 09:06:27.883,20.0,102.9
2024-05-09 09:06:36.074,20.1,102.9
2024-05-09 09:06:44.563,20.1,102.9
2024-05-09 09:06:52.815,20.1,102.9
2024-05-09 09:07:01.286,20.0,102.9
2024-05-09 09:07:09.568,20.0,102.9
2024-05-09 09:07:18.110,20.0,102.9
2024-05-09 09:07:26.225,20.0,102.9
2024-05-09 09:07:34.564,19.9,102.9
2024-05-09 09:07:42.955,20.0,102.9
2024-05-09 09:07:51.288,20.0,102.9
2024-05-09 09:07:59.558,20.1,102.9
2024-05-09 09:08:07.966,20.2,102.9
2024-05-09 09:08:16.211,20.1,102.9
2024-05-09 09:08:24.442,20.1,102.9
2024-05-09 09:08:32.678,20.0,102.9
2024-05-09 09:08:40.841,20.0,102.9
2024-05-09 09:08:49.197,20.0,102.9
2024-05-09 09:08:57.533,20.2,102.9
2024-05-09 09:09:05.715,20.1,102.9
2024-05-09 09:09:14.102,20.0,102.9
2024-05-09 09:09:22.146,20.1,102.9
2024-05-09 09:09:30.565,20.2,102.9
2024-05-09 09:09:38.671,20.2,102.9
2024-05-09 09:09:47.055,20.1,102.9
2024-05-09 09:09:55.428,20.0,102.9
2024-05-09 09:10:03.635,20.0,102.9
2024-05-09 09:10:12.068,20.1,102.9
2024-05-09 09:10:20.509,20.0,102.9
2024-05-09 09:10:28.902,20.1,102.9
2024-05-09 09:10:37.027,20.0,102.9
2024-05-09 09:10:45.290,19.9,102.9
2024-05-09 09:10:53.460,20.0,102.9
2024-05-09 09:11:01.505,20.0,102.9
2024-05-09 09:11:09.606,19.9,102.9
2024-05-09 09:11:17.977,20.0,102.9
2024-05-09 09:11:26.127,20.0,102.9
2024-05-09 09:11:34.453,20.0,102.9
2024-05-09 09:11:42.695,20.0,102.9
2024-05-09 09:11:51.069,20.0,102.9
2024-05-09 09:11:59.126,19.9,102.9
2024-05-09 09:12:07.632,20.0,102.9
2024-05-09 09:12:16.085,19.9,102.9
2024-05-09 09:12:24.490,20.0,102.9
2024-05-09 09:12:32.880,20.1,102.9
2024-05-09 09:12:41.334,19.9,102.9
2024-05-09 09:12:49.678,20.1,102.9
2024-05-09 09:12:58.033,20.0,102.9
2024-05-09 09:13:06.757,20.1,102.9
2024-05-09 09:13:15.001,20.2,102.9
2024-05-09 09:13:23.309,20.1,102.9
2024-05-09 09:13:31.703,20.1,102.9
2024-05-09 09:13:39.783,20.0,102.9
2024-05-09 09:13:48.000,20.1,102.9
2024-05-09 09:13:56.699,20.1,102.9
2024-05-09 09:14:04.971,20.0,102.9
2024-05-09 09:14:13.389,20.0,102.9
2024-05-09 09:14:21.654,20.1,102.9
2024-05-09 09:14:30.066,20.0,102.9
2024-05-09 09:14:38.572,20.1,102.9
2024-05-09 09:14:47.052,20.1,102.9
2024-05-09 09:14:55.624,20.1,102.9
2024-05-09 09:15:04.190,20.1,102.9
2024-05-09 09:15:12.602,20.0,102.9
2024-05-09 09:15:20.902,20.0,102.9
2024-05-09 09:15:29.337,19.9,102.9
2024-05-09 09:15:37.466,20.0,102.9
2024-05-09 09:15:45.806,20.0,102.9
2024-05-09 09:15:54.191,20.1,102.9
2024-05-09 09:16:02.554,20.1,102.9
2024-05-09 09:16:11.176,20.0,102.9
2024-05-09 09:16:19.529,20.1,102.9
2024-05-09 09:16:27.520,20.1,102.9
2024-05-09 09:16:35.669,20.1,102.9
2024-05-09 09:16:44.066,20.1,102.9
2024-05-09 09:16:52.600,20.0,102.9
2024-05-09 09:17:00.874,20.0,102.9
2024-05-09 09:17:09.284,19.9,102.9
2024-05-09 09:17:17.922,20.0,102.9
2024-05-09 09:17:26.013,20.0,102.9
2024-05-09 09:17:34.335,20.0,102.9
2024-05-09 09:17:42.750,20.0,102.9
2024-05-09 09:17:51.116,20.1,102.9
2024-05-09 09:17:59.214,20.1,102.9
2024-05-09 09:18:07.668,20.1,102.9
2024-05-09 09:18:16.077,20.0,102.9
2024-05-09 09:18:24.631,20.0,102.9
2024-05-09 09:18:32.584,20.0,102.9
2024-05-09 09:18:41.017,20.0,102.9
2024-05-09 09:18:49.301,20.1,102.9
2024-05-09 09:18:57.707,20.1,102.9
2024-05-09 09:19:05.844,20.1,102.9
2024-05-09 09:19:14.026,20.1,102.9
2024-05-09 09:19:22.277,20.1,102.9
2024-05-09 09:19:30.645,20.1,102.9
2024-05-09 09:19:38.784,20.1,102.9
2024-05-09 09:19:47.047,20.1,102.9
2024-05-09 09:19:55.295,20.0,102.9
2024-05-09 09:20:03.890,20.0,102.9
2024-05-09 09:20:12.283,20.1,102.9
2024-05-09 09:20:20.753,20.1,102.9
2024-05-09 09:20:29.160,20.0,102.9
2024-05-09 09:20:37.520,20.1,102.9
2024-05-09 09:20:45.591,20.2,102.9
2024-05-09 09:20:53.819,20.1,102.9
2024-05-09 09:21:02.069,20.1,102.9
2024-05-09 09:21:10.411,20.1,102.9
2024-05-09 09:21:18.630,20.1,102.9
2024-05-09 09:21:27.129,20.0,102.9
2024-05-09 09:21:35.432,20.0,102.9
2024-05-09 09:21:44.074,20.1,102.9
2024-05-09 09:21:52.051,20.0,102.9
2024-05-09 09:22:00.273,20.0,102.9
2024-05-09 09:22:08.686,20.0,102.9
2024-05-09 09:22:17.064,20.0,102.9
2024-05-09 09:22:25.475,20.0,102.9
2024-05-09 09:22:33.855,20.0,102.9
2024-05-09 09:22:42.256,20.0,102.9
2024-05-09 09:22:50.350,20.0,102.9
2024-05-09 09:22:58.677,20.0,102.9
2024-05-09 09:23:06.980,20.0,102.9
2024-05-09 09:23:15.231,20.0,102.9
2024-05-09 09:23:23.645,20.1,102.9
2024-05-09 09:23:31.981,20.1,102.9
2024-05-09 09:23:40.499,20.0,102.9
2024-05-09 09:23:48.575,20.0,102.9
2024-05-09 09:23:56.882,20.0,102.9
2024-05-09 09:24:05.194,20.1,102.9
2024-05-09 09:24:13.418,20.1,102.9
2024-05-09 09:24:21.695,20.1,102.9
2024-05-09 09:24:30.118,20.1,102.9
2024-05-09 09:24:38.547,20.1,102.9
2024-05-09 09:24:47.019,20.1,102.9
2024-05-09 09:24:55.125,20.0,102.9
2024-05-09 09:25:03.672,20.1,102.9
2024-05-09 09:25:11.987,20.1,102.9
2024-05-09 09:25:20.469,20.1,102.9
2024-05-09 09:25:28.922,20.0,102.9
2024-05-09 09:25:37.138,20.1,102.9
2024-05-09 09:25:45.700,20.1,102.9
2024-05-09 09:25:53.876,20.1,102.9
2024-05-09 09:26:02.353,20.1,102.9
2024-05-09 09:26:10.763,20.2,102.9
2024-05-09 09:26:19.245,20.1,102.9
2024-05-09 09:26:27.536,20.2,102.9
2024-05-09 09:26:35.973,20.1,102.9
2024-05-09 09:26:44.464,20.0,102.9
2024-05-09 09:26:52.834,20.1,102.9
2024-05-09 09:27:01.278,20.1,102.9
2024-05-09 09:27:09.757,20.0,102.9
2024-05-09 09:27:17.852,20.0,102.9
2024-05-09 09:27:26.282,20.0,102.9
2024-05-09 09:27:34.649,19.9,102.9
2024-05-09 09:27:42.684,20.0,102.9
2024-05-09 09:27:50.974,20.0,102.9
2024-05-09 09:27:59.245,20.1,102.9
2024-05-09 09:28:07.666,20.1,102.9
2024-05-09 09:28:15.928,20.2,102.9
2024-05-09 09:28:24.105,20.1,102.9
2024-05-09 09:28:32.557,20.1,102.9
2024-05-09 09:28:41.030,20.1,102.9
2024-05-09 09:28:49.156,20.0,102.9
2024-05-09 09:28:57.084,19.9,102.9
2024-05-09 09:29:05.592,20.0,102.9
2024-05-09 09:29:14.173,19.9,102.9
2024-05-09 09:29:22.385,19.8,102.9
2024-05-09 09:29:30.709,19.9,102.9
2024-05-09 09:29:39.221,19.9,102.9
2024-05-09 09:29:47.346,20.0,102.9
2024-05-09 09:29:55.711,20.0,102.9
2024-05-09 09:30:04.155,19.9,102.9
2024-05-09 09:30:12.696,20.0,102.9
2024-05-09 09:30:21.273,20.0,102.9
2024-05-09 09:30:29.655,20.0,102.9
2024-05-09 09:30:38.161,20.1,102.9
2024-05-09 09:30:46.564,20.0,102.9
2024-05-09 09:30:54.993,20.1,102.9
2024-05-09 09:31:03.383,20.0,102.9
2024-05-09 09:31:11.599,19.9,102.9
2024-05-09 09:31:19.945,19.9,102.9
2024-05-09 09:31:28.145,19.9,102.9
2024-05-09 09:31:36.345,19.9,102.9
2024-05-09 09:31:44.576,19.9,102.9
2024-05-09 09:31:52.649,19.9,102.9
2024-05-09 09:32:01.070,20.0,102.9
2024-05-09 09:32:09.333,20.1,102.9
2024-05-09 09:32:17.892,20.0,102.9
2024-05-09 09:32:26.235,20.0,102.9
2024-05-09 09:32:34.634,20.0,102.9
2024-05-09 09:32:43.160,20.0,102.9
2024-05-09 09:32:51.374,20.0,102.9
2024-05-09 09:32:59.683,20.0,102.9
2024-05-09 09:33:07.960,19.9,102.9
2024-05-09 09:33:16.066,19.9,102.9
2024-05-09 09:33:24.511,19.9,102.9
2024-05-09 09:33:32.910,19.9,102.9
2024-05-09 09:33:41.176,19.8,102.9
2024-05-09 09:33:49.370,19.9,102.9
2024-05-09 09:33:57.687,19.8,102.9
2024-05-09 09:34:05.945,19.8,102.9
2024-05-09 09:34:14.453,19.8,102.9
2024-05-09 09:34:22.622,19.9,102.9
2024-05-09 09:34:30.779,19.8,102.9
2024-05-09 09:34:39.274,19.9,102.9
2024-05-09 09:34:47.639,19.9,102.9
2024-05-09 09:34:56.048,19.8,102.9
2024-05-09 09:35:04.284,19.9,102.9
2024-05-09 09:35:12.683,19.9,102.9
2024-05-09 09:35:21.102,19.8,102.9
2024-05-09 09:35:29.310,19.9,102.9
2024-05-09 09:35:37.808,19.8,102.9
2024-05-09 09:35:46.238,19.9,102.9
2024-05-09 09:35:54.697,19.9,102.9
2024-05-09 09:36:03.166,19.9,102.9
2024-05-09 09:36:11.648,19.8,102.9
2024-05-09 09:36:19.927,19.9,102.9
2024-05-09 09:36:28.352,19.9,102.9
2024-05-09 09:36:36.770,19.9,102.9
2024-05-09 09:36:45.039,19.8,102.9
2024-05-09 09:36:53.400,19.8,102.9
2024-05-09 09:37:01.647,19.8,102.9
2024-05-09 09:37:09.951,19.8,102.9
2024-05-09 09:37:18.249,19.9,102.9
2024-05-09 09:37:26.539,19.9,102.9
2024-05-09 09:37:34.734,19.8,102.9
2024-05-09 09:37:43.142,19.8,102.9
2024-05-09 09:37:51.346,19.9,102.9
2024-05-09 09:37:59.675,19.8,102.9
2024-05-09 09:38:08.041,19.7,102.9
2024-05-09 09:38:16.198,19.8,102.9
2024-05-09 09:38:24.219,19.7,102.9
2024-05-09 09:38:32.321,19.8,102.9
2024-05-09 09:38:40.667,19.8,102.9
2024-05-09 09:38:48.620,19.8,102.9
2024-05-09 09:38:57.082,19.9,102.9
2024-05-09 09:39:05.674,19.9,102.9
2024-05-09 09:39:13.966,19.9,102.9
2024-05-09 09:39:22.180,19.9,102.9
2024-05-09 09:39:30.656,19.8,102.9
2024-05-09 09:39:38.954,19.7,102.9
2024-05-09 09:39:47.139,19.8,102.9
2024-05-09 09:39:55.509,19.8,102.9
2024-05-09 09:40:04.083,19.9,102.9
2024-05-09 09:40:12.371,19.8,102.9
2024-05-09 09:40:20.758,19.8,102.9
2024-05-09 09:40:28.983,19.9,102.9
2024-05-09 09:40:37.374,19.9,102.9
2024-05-09 09:40:45.655,19.8,102.9
2024-05-09 09:40:53.693,19.8,102.9
2024-05-09 09:41:01.611,19.8,102.9
2024-05-09 09:41:10.047,19.8,102.9
2024-05-09 09:41:18.272,19.8,102.9
2024-05-09 09:41:26.741,19.7,102.9
2024-05-09 09:41:35.098,19.6,102.9
2024-05-09 09:41:43.714,19.8,102.9
2024-05-09 09:41:52.267,19.8,102.9
2024-05-09 09:42:00.619,19.8,102.9
2024-05-09 09:42:09.059,19.8,102.9
2024-05-09 09:42:17.475,19.7,102.9
2024-05-09 09:42:25.663,19.7,102.9
2024-05-09 09:42:34.023,19.7,102.9
2024-05-09 09:42:42.565,19.7,102.9
2024-05-09 09:42:51.078,19.8,102.9
2024-05-09 09:42:59.590,19.8,102.9
2024-05-09 09:43:08.054,19.9,102.9
2024-05-09 09:43:16.380,19.8,102.9
2024-05-09 09:43:24.589,19.8,102.9
2024-05-09 09:43:32.853,19.8,102.9
2024-05-09 09:43:41.160,19.8,102.9
2024-05-09 09:43:49.462,19.8,102.9
2024-05-09 09:43:57.875,19.7,102.9
2024-05-09 09:44:06.397,19.6,102.9
2024-05-09 09:44:14.820,19.7,102.9
2024-05-09 09:44:23.404,19.7,102.9
2024-05-09 09:44:31.783,19.6,102.9
2024-05-09 09:44:39.710,19.7,102.9
2024-05-09 09:44:48.097,19.7,102.9
2024-05-09 09:44:56.358,19.8,102.9
2024-05-09 09:45:05.008,19.7,102.9
2024-05-09 09:45:13.372,19.7,102.9
2024-05-09 09:45:21.860,19.7,102.9
2024-05-09 09:45:30.273,19.6,102.9
2024-05-09 09:45:38.281,19.7,102.9
2024-05-09 09:45:46.563,19.7,102.9
2024-05-09 09:45:55.000,19.6,102.9
2024-05-09 09:46:03.233,19.6,102.9
2024-05-09 09:46:11.636,19.6,102.9
2024-05-09 09:46:20.059,19.7,102.9
2024-05-09 09:46:28.520,19.7,102.9
2024-05-09 09:46:36.931,19.7,102.9
2024-05-09 09:46:45.306,19.7,102.9
2024-05-09 09:46:53.518,19.6,102.9
2024-05-09 09:47:01.990,19.5,102.9
2024-05-09 09:47:10.077,19.5,102.9
2024-05-09 09:47:18.283,19.5,102.9
2024-05-09 09:47:26.633,19.5,102.9
2024-05-09 09:47:34.946,19.5,102.9
2024-05-09 09:47:43.160,19.6,102.9
2024-05-09 09:47:51.394,19.5,102.9
2024-05-09 09:47:59.889,19.6,102.9
2024-05-09 09:48:08.176,19.6,102.9
2024-05-09 09:48:16.589,19.6,102.9
2024-05-09 09:48:24.944,19.6,102.9
2024-05-09 09:48:33.412,19.6,102.9
2024-05-09 09:48:41.665,19.6,102.9
2024-05-09 09:48:49.883,19.7,102.9
2024-05-09 09:48:58.136,19.6,102.9
2024-05-09 09:49:06.632,19.6,102.9
2024-05-09 09:49:15.015,19.7,102.9
2024-05-09 09:49:23.443,19.7,102.9
2024-05-09 09:49:31.592,19.6,102.9
2024-05-09 09:49:39.848,19.7,102.9
2024-05-09 09:49:48.325,19.7,102.9
2024-05-09 09:49:56.849,19.7,102.9
2024-05-09 09:50:05.359,19.6,102.9
2024-05-09 09:50:13.793,19.6,102.9
2024-05-09 09:50:22.139,19.6,102.9
2024-05-09 09:50:30.416,19.6,102.9
2024-05-09 09:50:38.762,19.6,102.9
2024-05-09 09:50:47.182,19.6,102.9
2024-05-09 09:50:55.462,19.7,102.9
2024-05-09 09:51:03.973,19.6,102.9
2024-05-09 09:51:12.284,19.6,102.9
2024-05-09 09:51:20.485,19.7,102.9
2024-05-09 09:51:29.062,19.8,102.9
2024-05-09 09:51:37.621,19.8,102.9
2024-05-09 09:51:46.072,19.6,102.9
2024-05-09 09:51:54.308,19.7,102.9
2024-05-09 09:52:02.353,19.6,102.9
2024-05-09 09:52:10.377,19.7,102.9
2024-05-09 09:52:18.703,19.8,102.9
2024-05-09 09:52:27.209,19.8,102.9
2024-05-09 09:52:35.666,19.7,102.9
2024-05-09 09:52:43.952,19.6,102.9
2024-05-09 09:52:52.349,19.6,102.9
2024-05-09 09:53:00.698,19.5,102.9
2024-05-09 09:53:09.150,19.5,102.9
2024-05-09 09:53:17.260,19.6,102.9
2024-05-09 09:53:25.856,19.5,102.9
2024-05-09 09:53:34.008,19.6,102.9
2024-05-09 09:53:42.544,19.6,102.9
2024-05-09 09:53:50.933,19.6,102.9
2024-05-09 09:53:59.133,19.7,102.9
2024-05-09 09:54:07.746,19.7,102.9
2024-05-09 09:54:16.351,19.7,102.9
2024-05-09 09:54:24.896,19.8,102.9
2024-05-09 09:54:33.279,19.8,102.9
2024-05-09 09:54:41.648,19.7,102.9
2024-05-09 09:54:50.179,19.7,102.9
2024-05-09 09:54:58.352,19.7,102.9
2024-05-09 09:55:06.675,19.7,102.9
2024-05-09 09:55:14.665,19.8,102.9
2024-05-09 09:55:22.875,19.8,102.9
2024-05-09 09:55:31.433,19.8,102.9
2024-05-09 09:55:39.406,19.7,102.9
2024-05-09 09:55:47.809,19.6,102.9
2024-05-09 09:55:56.142,19.7,102.9
2024-05-09 09:56:04.591,19.6,102.9
2024-05-09 09:56:12.924,19.7,102.9
2024-05-09 09:56:21.349,19.7,102.9
2024-05-09 09:56:29.833,19.7,102.9
2024-05-09 09:56:37.949,19.7,102.9
2024-05-09 09:56:46.100,19.6,102.9
2024-05-09 09:56:54.605,19.5,102.9
2024-05-09 09:57:03.042,19.5,102.9
2024-05-09 09:57:11.315,19.5,102.9
2024-05-09 09:57:19.692,19.5,102.9
2024-05-09 09:57:27.926,19.5,102.9
2024-05-09 09:57:36.296,19.5,102.9
2024-05-09 09:57:44.674,19.6,102.9
2024-05-09 09:57:52.842,19.7,102.9
2024-05-09 09:58:01.123,19.7,102.9
2024-05-09 09:58:09.631,19.6,102.9
2024-05-09 09:58:18.120,19.6,102.9
2024-05-09 09:58:26.461,19.7,102.9
2024-05-09 09:58:35.124,19.7,102.9
2024-05-09 09:58:43.382,19.7,102.9
2024-05-09 09:58:51.808,19.7,102.9
2024-05-09 09:59:00.075,19.7,102.9
2024-05-09 09:59:08.332,19.7,102.9
2024-05-09 09:59:16.349,19.7,102.9
2024-05-09 09:59:24.663,19.7,102.9
2024-05-09 09:59:32.974,19.7,102.9
2024-05-09 09:59:41.300,19.7,102.9
2024-05-09 09:59:49.543,19.7,102.9
2024-05-09 09:59:58.014,19.8,102.9
2024-05-09 10:00:06.498,19.7,102.9
2024-05-09 10:00:14.803,19.7,102.9
2024-05-09 10:00:23.234,19.6,102.9
2024-05-09 10:00:31.540,19.7,102.9
2024-05-09 10:00:39.880,19.6,102.9
2024-05-09 10:00:48.212,19.5,102.9
2024-05-09 10:00:56.660,19.6,102.9
2024-05-09 10:01:05.079,19.7,102.9
2024-05-09 10:01:13.233,19.7,102.9
2024-05-09 10:01:21.642,19.7,102.9
2024-05-09 10:01:29.660,19.8,102.9
2024-05-09 10:01:38.011,19.8,102.9
2024-05-09 10:01:46.481,19.8,102.9
2024-05-09 10:01:54.521,19.8,102.9
2024-05-09 10:02:02.601,19.7,102.9
2024-05-09 10:02:10.958,19.6,102.9
2024-05-09 10:02:19.077,19.7,102.9
2024-05-09 10:02:27.418,19.7,102.9
2024-05-09 10:02:35.818,19.7,102.9
2024-05-09 10:02:44.412,19.8,102.9
2024-05-09 10:02:52.865,19.7,102.9
2024-05-09 10:03:01.245,19.7,102.9
2024-05-09 10:03:09.537,19.7,102.9
2024-05-09 10:03:18.019,19.8,102.9
2024-05-09 10:03:26.430,19.7,102.9
2024-05-09 10:03:34.551,19.7,102.9
2024-05-09 10:03:42.878,19.8,102.9
2024-05-09 10:03:50.942,19.7,102.9
2024-05-09 10:03:59.220,19.7,102.9
2024-05-09 10:04:07.684,19.8,102.9
2024-05-09 10:04:16.071,19.8,102.9
2024-05-09 10:04:24.365,19.8,102.9
2024-05-09 10:04:32.627,19.8,102.9
2024-05-09 10:04:40.855,19.8,102.9
2024-05-09 10:04:49.048,19.6,102.9
2024-05-09 10:04:57.441,19.6,102.9
2024-05-09 10:05:06.046,19.7,102.9
2024-05-09 10:05:14.276,19.6,102.9
2024-05-09 10:05:22.377,19.6,102.9
2024-05-09 10:05:30.701,19.6,102.9
2024-05-09 10:05:39.114,19.8,102.9
2024-05-09 10:05:47.558,19.6,102.9
2024-05-09 10:05:56.022,19.6,102.9
2024-05-09 10:06:04.531,19.6,102.9
2024-05-09 10:06:12.982,19.6,102.9
2024-05-09 10:06:21.252,19.6,102.9
2024-05-09 10:06:29.527,19.6,102.9
2024-05-09 10:06:37.853,19.6,102.9
2024-05-09 10:06:46.128,19.5,102.9
2024-05-09 10:06:54.602,19.7,102.9
2024-05-09 10:07:02.728,19.7,102.9
2024-05-09 10:07:11.210,19.7,102.9
2024-05-09 10:07:19.221,19.7,102.9
2024-05-09 10:07:27.665,19.7,102.9
2024-05-09 10:07:36.079,19.7,102.9
2024-05-09 10:07:44.489,19.8,102.9
2024-05-09 10:07:52.931,19.8,102.9
2024-05-09 10:08:01.102,19.8,102.9
2024-05-09 10:08:09.392,19.8,102.9
2024-05-09 10:08:17.617,19.7,102.9
2024-05-09 10:08:26.123,19.7,102.9
2024-05-09 10:08:34.660,19.8,102.9
2024-05-09 10:08:43.086,19.7,102.9
2024-05-09 10:08:51.379,19.6,102.9
2024-05-09 10:08:59.793,19.6,102.9
2024-05-09 10:09:07.984,19.6,102.9
2024-05-09 10:09:16.345,19.7,102.9
2024-05-09 10:09:24.733,19.7,102.9
2024-05-09 10:09:33.293,19.7,102.9
2024-05-09 10:09:41.401,19.7,102.9
2024-05-09 10:09:49.784,19.8,102.9
2024-05-09 10:09:58.297,19.7,102.9
2024-05-09 10:10:06.694,19.6,102.9
2024-05-09 10:10:14.906,19.7,102.9
2024-05-09 10:10:23.396,19.6,102.9
2024-05-09 10:10:31.821,19.7,102.9
2024-05-09 10:10:39.991,19.6,102.9
2024-05-09 10:10:48.301,19.6,102.9
2024-05-09 10:10:56.432,19.6,102.9
2024-05-09 10:11:04.594,19.7,102.9
2024-05-09 10:11:12.855,19.7,102.9
2024-05-09 10:11:21.075,19.7,102.9
2024-05-09 10:11:29.284,19.6,102.9
2024-05-09 10:11:37.692,19.7,102.9
2024-05-09 10:11:45.913,19.6,102.9
2024-05-09 10:11:54.268,19.7,102.9
2024-05-09 10:12:02.729,19.7,102.9
2024-05-09 10:12:10.983,19.6,102.9
2024-05-09 10:12:19.503,19.6,102.9
2024-05-09 10:12:27.881,19.7,102.9
2024-05-09 10:12:36.405,19.6,102.9
2024-05-09 10:12:44.455,19.8,102.9
2024-05-09 10:12:52.710,19.8,102.9
2024-05-09 10:13:01.047,19.9,102.9
2024-05-09 10:13:09.309,19.8,102.9
2024-05-09 10:13:17.724,19.8,102.9
2024-05-09 10:13:26.191,19.7,102.9
2024-05-09 10:13:34.719,19.6,102.9
2024-05-09 10:13:43.305,19.7,102.9
2024-05-09 10:13:51.643,19.6,102.9
2024-05-09 10:14:00.253,19.7,102.9
2024-05-09 10:14:08.672,19.7,102.9
2024-05-09 10:14:16.884,19.8,102.9
2024-05-09 10:14:25.135,19.8,102.9
2024-05-09 10:14:33.629,19.8,102.9
2024-05-09 10:14:41.912,19.7,102.9
2024-05-09 10:14:50.519,19.7,102.9
2024-05-09 10:14:58.953,19.7,102.9
2024-05-09 10:15:07.361,19.6,102.9
2024-05-09 10:15:15.716,19.7,102.9
2024-05-09 10:15:24.155,19.8,102.9
2024-05-09 10:15:32.341,19.8,102.9
2024-05-09 10:15:40.472,19.7,102.9
2024-05-09 10:15:48.675,19.7,102.9
2024-05-09 10:15:57.099,19.8,102.9
2024-05-09 10:16:05.202,19.7,102.9
2024-05-09 10:16:13.432,19.7,102.9
2024-05-09 10:16:21.746,19.7,102.9
2024-05-09 10:16:29.811,19.7,102.9
2024-05-09 10:16:38.108,19.7,102.9
2024-05-09 10:16:46.422,19.6,102.9
2024-05-09 10:16:54.828,19.7,102.9
2024-05-09 10:17:03.278,19.8,102.9
2024-05-09 10:17:11.562,19.8,102.9
2024-05-09 10:17:20.009,19.8,102.9
2024-05-09 10:17:28.383,19.8,102.9
2024-05-09 10:17:36.757,19.7,102.9
2024-05-09 10:17:44.914,19.8,102.9
2024-05-09 10:17:53.143,19.8,102.9
2024-05-09 10:18:01.707,19.7,102.9
2024-05-09 10:18:10.130,19.7,102.9
2024-05-09 10:18:18.385,19.8,102.9
2024-05-09 10:18:26.809,19.9,102.9
2024-05-09 10:18:35.359,19.7,102.9
2024-05-09 10:18:43.595,19.7,102.9
2024-05-09 10:18:52.059,19.7,102.9
2024-05-09 10:19:00.509,19.7,102.9
2024-05-09 10:19:08.874,19.7,102.9
2024-05-09 10:19:17.161,19.8,102.9
2024-05-09 10:19:25.505,19.8,102.9
2024-05-09 10:19:33.669,19.8,102.9
2024-05-09 10:19:42.128,19.8,102.9
2024-05-09 10:19:50.764,19.9,102.9
2024-05-09 10:19:59.127,19.9,102.9
2024-05-09 10:20:07.550,19.8,102.9
2024-05-09 10:20:16.138,19.8,102.9
2024-05-09 10:20:24.499,19.8,102.9
2024-05-09 10:20:32.707,19.8,102.9
2024-05-09 10:20:41.252,19.8,102.9
2024-05-09 10:20:49.634,19.9,102.9
2024-05-09 10:20:58.253,19.7,102.9
2024-05-09 10:21:06.433,19.6,102.9
2024-05-09 10:21:14.845,19.7,102.9
2024-05-09 10:21:23.233,19.7,102.9
2024-05-09 10:21:31.718,19.7,102.9
2024-05-09 10:21:40.262,19.7,102.9
2024-05-09 10:21:48.850,19.7,102.9
2024-05-09 10:21:56.963,19.6,102.9
2024-05-09 10:22:05.361,19.7,102.9
2024-05-09 10:22:13.868,19.8,102.9
2024-05-09 10:22:21.962,19.8,102.9
2024-05-09 10:22:30.162,19.7,102.9
2024-05-09 10:22:38.563,19.7,102.9
2024-05-09 10:22:46.739,19.7,102.9
2024-05-09 10:22:55.243,19.7,102.9
2024-05-09 10:23:03.336,19.7,102.9
2024-05-09 10:23:11.545,19.6,102.9
2024-05-09 10:23:19.789,19.6,102.9
2024-05-09 10:23:28.045,19.6,102.9
2024-05-09 10:23:36.334,19.7,102.9
2024-05-09 10:23:44.645,19.7,102.9
2024-05-09 10:23:52.862,19.7,102.9
2024-05-09 10:24:01.246,19.8,102.9
2024-05-09 10:24:09.579,19.8,102.9
2024-05-09 10:24:18.097,19.9,102.9
2024-05-09 10:24:26.239,19.8,102.9
2024-05-09 10:24:34.472,19.8,102.9
2024-05-09 10:24:42.795,19.7,102.9
2024-05-09 10:24:51.263,19.7,102.9
2024-05-09 10:24:59.767,19.7,102.9
2024-05-09 10:25:08.421,19.7,102.9
2024-05-09 10:25:16.586,19.8,102.9
2024-05-09 10:25:24.907,19.8,102.9
2024-05-09 10:25:33.071,19.8,102.9
2024-05-09 10:25:41.533,19.8,102.9
2024-05-09 10:25:49.940,19.7,102.9
2024-05-09 10:25:58.000,19.7,102.9
2024-05-09 10:26:06.374,19.8,102.9
2024-05-09 10:26:14.831,19.7,102.9
2024-05-09 10:26:23.101,19.8,102.9
2024-05-09 10:26:31.648,19.7,102.9
2024-05-09 10:26:40.068,19.7,102.9
2024-05-09 10:26:48.503,19.7,102.9
2024-05-09 10:26:56.602,19.9,102.9
2024-05-09 10:27:05.065,19.9,102.9
2024-05-09 10:27:13.468,19.8,102.9
2024-05-09 10:27:21.857,19.8,102.9
2024-05-09 10:27:30.357,19.8,102.9
2024-05-09 10:27:38.578,19.7,102.9
2024-05-09 10:27:47.067,19.8,102.9
2024-05-09 10:27:55.481,19.8,102.9
2024-05-09 10:28:03.819,19.7,102.9
2024-05-09 10:28:12.156,19.8,102.9
2024-05-09 10:28:20.836,19.6,102.9
2024-05-09 10:28:29.074,19.6,102.9
2024-05-09 10:28:37.606,19.7,102.9
2024-05-09 10:28:45.914,19.7,102.9
2024-05-09 10:28:54.330,19.8,102.9
2024-05-09 10:29:02.791,19.7,102.9
2024-05-09 10:29:11.135,19.8,102.9
2024-05-09 10:29:19.482,19.8,102.9
2024-05-09 10:29:27.878,19.8,102.9
2024-05-09 10:29:36.122,19.8,102.9
2024-05-09 10:29:44.367,19.7,102.9
2024-05-09 10:29:52.531,19.8,102.9
2024-05-09 10:30:00.949,19.7,102.9
