Time,Temperature (C),Pressure (kPa)
2024-05-31 16:30:41.830,21.4,101.4
2024-05-31 16:30:52.354,21.3,101.4
2024-05-31 16:31:02.461,21.4,101.4
2024-05-31 16:31:12.326,21.3,101.4
2024-05-31 16:31:22.580,21.4,101.4
2024-05-31 16:31:32.740,21.3,101.4
2024-05-31 16:31:42.763,21.4,101.4
2024-05-31 16:31:52.898,21.3,101.4
2024-05-31 16:32:02.935,21.4,101.4
2024-05-31 16:32:13.006,21.4,101.4
2024-05-31 16:32:23.003,21.3,101.4
2024-05-31 16:32:32.956,21.3,101.4
2024-05-31 16:32:43.234,21.3,101.4
2024-05-31 16:32:53.560,21.3,101.4
2024-05-31 16:33:03.631,21.3,101.4
2024-05-31 16:33:13.741,21.3,101.4
2024-05-31 16:33:23.866,21.3,101.4
2024-05-31 16:33:33.957,21.3,101.4
2024-05-31 16:33:43.850,21.4,101.4
2024-05-31 16:33:53.945,21.3,101.4
2024-05-31 16:34:04.097,21.2,101.4
2024-05-31 16:34:14.025,21.2,101.4
2024-05-31 16:34:24.041,21.3,101.4
2024-05-31 16:34:34.157,21.4,101.4
2024-05-31 16:34:44.302,21.3,101.4
2024-05-31 16:34:54.353,21.4,101.4
2024-05-31 16:35:04.233,21.2,101.4
2024-05-31 16:35:14.337,21.3,101.4
2024-05-31 16:35:24.494,21.3,101.4
2024-05-31 16:35:34.548,21.3,101.4
2024-05-31 16:35:44.514,21.3,101.4
2024-05-31 16:35:54.730,21.3,101.4
2024-05-31 16:36:04.730,21.3,101.4
2024-05-31 16:36:14.909,21.3,101.4
2024-05-31 16:36:24.835,21.3,101.4
2024-05-31 16:36:34.973,21.4,101.4
2024-05-31 16:36:45.131,21.3,101.4
2024-05-31 16:36:55.183,21.3,101.4
2024-05-31 16:37:05.134,21.3,101.4
2024-05-31 16:37:15.108,21.3,101.4
2024-05-31 16:37:25.161,21.4,101.4
2024-05-31 16:37:35.214,21.3,101.4
2024-05-31 16:37:45.277,21.3,101.4
2024-05-31 16:37:55.521,21.4,101.4
2024-05-31 16:38:05.313,21.3,101.4
2024-05-31 16:38:15.108,21.4,101.4
2024-05-31 16:38:25.217,21.3,101.4
2024-05-31 16:38:35.328,21.3,101.4
2024-05-31 16:38:45.398,21.2,101.4
2024-05-31 16:38:55.626,21.4,101.4
2024-05-31 16:39:05.649,21.5,101.4
2024-05-31 16:39:15.369,21.5,101.4
2024-05-31 16:39:25.532,21.4,101.4
2024-05-31 16:39:35.540,21.3,101.4
2024-05-31 16:39:45.692,21.3,101.4
2024-05-31 16:39:55.672,21.3,101.4
2024-05-31 16:40:05.684,21.3,101.4
2024-05-31 16:40:15.589,21.3,101.4
2024-05-31 16:40:25.707,21.4,101.4
2024-05-31 16:40:35.780,21.3,101.4
2024-05-31 16:40:45.827,21.4,101.4
2024-05-31 16:40:55.940,21.3,101.4
2024-05-31 16:41:05.837,21.2,101.4
2024-05-31 16:41:15.939,21.4,101.4
2024-05-31 16:41:25.852,21.4,101.4
2024-05-31 16:41:35.801,21.4,101.4
2024-05-31 16:41:45.997,21.3,101.4
2024-05-31 16:41:55.888,21.4,101.4
2024-05-31 16:42:06.014,21.4,101.4
2024-05-31 16:42:16.158,21.3,101.4
2024-05-31 16:42:26.208,21.3,101.4
2024-05-31 16:42:36.234,21.4,101.4
2024-05-31 16:42:46.434,21.4,101.4
2024-05-31 16:42:56.246,21.4,101.4
2024-05-31 16:43:06.265,21.4,101.4
2024-05-31 16:43:16.379,21.5,101.4
2024-05-31 16:43:26.429,21.4,101.4
2024-05-31 16:43:36.301,21.4,101.4
2024-05-31 16:43:46.439,21.3,101.4
2024-05-31 16:43:56.416,21.2,101.4
2024-05-31 16:44:06.245,21.3,101.4
2024-05-31 16:44:16.317,21.4,101.4
2024-05-31 16:44:26.633,21.4,101.4
2024-05-31 16:44:36.499,21.4,101.4
2024-05-31 16:44:46.454,21.4,101.4
2024-05-31 16:44:56.168,21.4,101.4
2024-05-31 16:45:06.243,21.3,101.4
2024-05-31 16:45:16.273,21.4,101.4
2024-05-31 16:45:26.519,21.3,101.4
2024-05-31 16:45:36.507,21.2,101.4
2024-05-31 16:45:46.529,21.3,101.4
2024-05-31 16:45:56.391,21.3,101.4
2024-05-31 16:46:06.572,21.4,101.4
2024-05-31 16:46:16.654,21.4,101.4
2024-05-31 16:46:26.607,21.3,101.4
2024-05-31 16:46:36.583,21.4,101.4
2024-05-31 16:46:46.382,21.4,101.4
2024-05-31 16:46:56.434,21.4,101.4
2024-05-31 16:47:06.583,21.3,101.4
2024-05-31 16:47:16.676,21.3,101.4
2024-05-31 16:47:26.374,21.3,101.4
2024-05-31 16:47:36.410,21.3,101.4
2024-05-31 16:47:46.238,21.4,101.4
2024-05-31 16:47:56.291,21.4,101.4
2024-05-31 16:48:06.227,21.4,101.4
2024-05-31 16:48:16.391,21.2,101.4
2024-05-31 16:48:26.394,21.2,101.4
2024-05-31 16:48:36.447,21.3,101.4
2024-05-31 16:48:46.337,21.4,101.4
2024-05-31 16:48:56.571,21.4,101.4
2024-05-31 16:49:06.344,21.4,101.4
2024-05-31 16:49:16.344,21.2,101.4
2024-05-31 16:49:26.436,21.2,101.4
2024-05-31 16:49:36.567,21.3,101.4
2024-05-31 16:49:46.580,21.2,101.4
2024-05-31 16:49:56.443,21.2,101.4
2024-05-31 16:50:06.356,21.3,101.4
2024-05-31 16:50:16.332,21.3,101.4
2024-05-31 16:50:26.430,21.3,101.4
2024-05-31 16:50:36.318,21.4,101.4
2024-05-31 16:50:46.408,21.5,101.4
2024-05-31 16:50:56.227,21.4,101.4
2024-05-31 16:51:06.191,21.4,101.4
2024-05-31 16:51:16.260,21.2,101.4
2024-05-31 16:51:26.348,21.2,101.4
2024-05-31 16:51:36.307,21.3,101.4
2024-05-31 16:51:46.459,21.4,101.4
2024-05-31 16:51:56.413,21.3,101.4
2024-05-31 16:52:06.594,21.3,101.4
2024-05-31 16:52:16.344,21.3,101.4
2024-05-31 16:52:26.345,21.4,101.4
2024-05-31 16:52:36.293,21.3,101.4
2024-05-31 16:52:46.091,21.4,101.4
2024-05-31 16:52:55.980,21.3,101.4
2024-05-31 16:53:06.151,21.3,101.4
2024-05-31 16:53:15.878,21.4,101.4
2024-05-31 16:53:25.861,21.4,101.4
2024-05-31 16:53:35.913,21.2,101.4
2024-05-31 16:53:45.962,21.3,101.4
2024-05-31 16:53:55.894,21.3,101.4
2024-05-31 16:54:05.962,21.2,101.4
2024-05-31 16:54:16.127,21.2,101.4
2024-05-31 16:54:26.009,21.3,101.4
2024-05-31 16:54:35.925,21.4,101.4
2024-05-31 16:54:45.946,21.4,101.4
2024-05-31 16:54:55.957,21.3,101.4
2024-05-31 16:55:05.839,21.2,101.4
2024-05-31 16:55:15.831,21.1,101.4
2024-05-31 16:55:25.774,21.1,101.4
2024-05-31 16:55:35.933,21.3,101.4
2024-05-31 16:55:45.806,21.4,101.4
2024-05-31 16:55:55.975,21.4,101.4
2024-05-31 16:56:05.833,21.4,101.4
2024-05-31 16:56:15.828,21.4,101.4
2024-05-31 16:56:25.807,21.4,101.4
2024-05-31 16:56:35.446,21.4,101.4
2024-05-31 16:56:45.367,21.3,101.4
2024-05-31 16:56:54.977,21.2,101.4
2024-05-31 16:57:04.546,21.2,101.4
2024-05-31 16:57:14.294,21.2,101.4
2024-05-31 16:57:23.954,21.3,101.4
2024-05-31 16:57:33.732,21.2,101.4
2024-05-31 16:57:43.404,21.3,101.4
2024-05-31 16:57:53.101,21.2,101.4
2024-05-31 16:58:02.874,21.2,101.4
2024-05-31 16:58:12.766,21.3,101.4
2024-05-31 16:58:22.168,21.3,101.4
2024-05-31 16:58:31.635,21.2,101.4
2024-05-31 16:58:41.402,21.3,101.4
2024-05-31 16:58:51.251,21.3,101.4
2024-05-31 16:59:00.924,21.2,101.4
2024-05-31 16:59:10.840,21.3,101.4
2024-05-31 16:59:20.468,21.3,101.4
2024-05-31 16:59:29.855,21.4,101.4
2024-05-31 16:59:39.877,21.3,101.4
2024-05-31 16:59:49.345,21.4,101.4
2024-05-31 16:59:58.997,21.4,101.4
2024-05-31 17:00:08.856,21.3,101.4
2024-05-31 17:00:18.593,21.3,101.4
2024-05-31 17:00:28.425,21.3,101.4
2024-05-31 17:00:38.083,21.3,101.4
2024-05-31 17:00:47.907,21.3,101.4
2024-05-31 17:00:57.587,21.2,101.4
2024-05-31 17:01:07.126,21.3,101.4
2024-05-31 17:01:16.895,21.3,101.4
2024-05-31 17:01:26.549,21.4,101.4
2024-05-31 17:01:36.208,21.4,101.4
2024-05-31 17:01:46.100,21.3,101.4
2024-05-31 17:01:55.715,21.3,101.4
2024-05-31 17:02:05.413,21.4,101.4
2024-05-31 17:02:15.205,21.3,101.4
2024-05-31 17:02:24.837,21.3,101.4
2024-05-31 17:02:34.459,21.2,101.4
2024-05-31 17:02:44.335,21.1,101.4
2024-05-31 17:02:54.179,21.1,101.4
2024-05-31 17:03:03.724,21.1,101.4
2024-05-31 17:03:13.453,21.1,101.4
2024-05-31 17:03:23.068,21.3,101.4
2024-05-31 17:03:32.802,21.3,101.4
2024-05-31 17:03:42.415,21.2,101.4
2024-05-31 17:03:52.087,21.3,101.4
2024-05-31 17:04:01.976,21.4,101.4
2024-05-31 17:04:11.564,21.3,101.4
2024-05-31 17:04:21.258,21.3,101.4
2024-05-31 17:04:30.862,21.3,101.4
2024-05-31 17:04:40.653,21.2,101.4
2024-05-31 17:04:50.154,21.2,101.4
2024-05-31 17:04:59.727,21.4,101.4
2024-05-31 17:05:09.368,21.3,101.4
2024-05-31 17:05:19.052,21.3,101.4
2024-05-31 17:05:28.629,21.3,101.4
2024-05-31 17:05:38.392,21.3,101.4
2024-05-31 17:05:48.004,21.3,101.4
2024-05-31 17:05:57.836,21.2,101.4
2024-05-31 17:06:07.594,21.3,101.4
2024-05-31 17:06:17.128,21.3,101.4
2024-05-31 17:06:26.903,21.3,101.4
2024-05-31 17:06:36.645,21.2,101.4
2024-05-31 17:06:46.352,21.3,101.4
2024-05-31 17:06:56.053,21.2,101.4
2024-05-31 17:07:05.771,21.2,101.4
2024-05-31 17:07:15.477,21.3,101.4
2024-05-31 17:07:25.044,21.3,101.4
2024-05-31 17:07:34.535,21.3,101.4
2024-05-31 17:07:44.203,21.2,101.4
2024-05-31 17:07:54.081,21.2,101.4
2024-05-31 17:08:03.636,21.2,101.4
2024-05-31 17:08:13.223,21.1,101.4
2024-05-31 17:08:22.966,21.3,101.4
2024-05-31 17:08:32.705,21.3,101.4
2024-05-31 17:08:42.262,21.3,101.4
2024-05-31 17:08:51.729,21.4,101.4
2024-05-31 17:09:01.421,21.5,101.4
2024-05-31 17:09:10.847,21.4,101.4
2024-05-31 17:09:20.549,21.3,101.4
2024-05-31 17:09:29.979,21.2,101.4
2024-05-31 17:09:39.652,21.2,101.4
2024-05-31 17:09:49.352,21.2,101.4
2024-05-31 17:09:59.121,21.3,101.4
2024-05-31 17:10:08.601,21.3,101.4
2024-05-31 17:10:18.166,21.3,101.4
2024-05-31 17:10:27.863,21.2,101.4
2024-05-31 17:10:37.585,21.3,101.4
2024-05-31 17:10:47.172,21.3,101.4
2024-05-31 17:10:56.966,21.4,101.4
2024-05-31 17:11:06.629,21.4,101.4
2024-05-31 17:11:16.327,21.3,101.4
2024-05-31 17:11:25.888,21.3,101.4
2024-05-31 17:11:35.632,21.3,101.4
2024-05-31 17:11:45.274,21.3,101.4
2024-05-31 17:11:55.125,21.3,101.4
2024-05-31 17:12:04.654,21.3,101.4
2024-05-31 17:12:14.298,21.2,101.4
2024-05-31 17:12:23.893,21.2,101.4
2024-05-31 17:12:33.675,21.1,101.4
2024-05-31 17:12:43.279,21.1,101.4
2024-05-31 17:12:53.011,21.2,101.4
2024-05-31 17:13:02.698,21.2,101.4
2024-05-31 17:13:12.469,21.3,101.4
2024-05-31 17:13:22.053,21.3,101.4
2024-05-31 17:13:31.822,21.3,101.4
2024-05-31 17:13:41.452,21.4,101.4
2024-05-31 17:13:51.067,21.3,101.4
2024-05-31 17:14:00.573,21.3,101.4
2024-05-31 17:14:10.164,21.3,101.4
2024-05-31 17:14:19.862,21.3,101.4
2024-05-31 17:14:29.493,21.4,101.4
2024-05-31 17:14:39.512,21.3,101.4
2024-05-31 17:14:49.055,21.3,101.4
2024-05-31 17:14:58.884,21.3,101.4
2024-05-31 17:15:08.495,21.2,101.4
2024-05-31 17:15:18.111,21.3,101.4
2024-05-31 17:15:27.869,21.3,101.4
2024-05-31 17:15:37.661,21.3,101.4
2024-05-31 17:15:47.195,21.2,101.4
2024-05-31 17:15:56.809,21.3,101.4
2024-05-31 17:16:06.686,21.2,101.4
2024-05-31 17:16:16.430,21.2,101.4
2024-05-31 17:16:26.194,21.2,101.4
2024-05-31 17:16:35.876,21.1,101.4
2024-05-31 17:16:45.327,21.1,101.4
2024-05-31 17:16:55.013,21.3,101.4
2024-05-31 17:17:04.670,21.3,101.4
2024-05-31 17:17:14.399,21.2,101.4
2024-05-31 17:17:23.978,21.2,101.4
2024-05-31 17:17:33.836,21.3,101.4
2024-05-31 17:17:43.330,21.3,101.4
2024-05-31 17:17:52.803,21.2,101.4
2024-05-31 17:18:02.429,21.3,101.4
2024-05-31 17:18:12.013,21.2,101.4
2024-05-31 17:18:21.566,21.2,101.4
2024-05-31 17:18:31.324,21.2,101.4
2024-05-31 17:18:40.942,21.2,101.4
2024-05-31 17:18:50.572,21.2,101.4
2024-05-31 17:19:00.221,21.2,101.4
2024-05-31 17:19:09.817,21.2,101.4
2024-05-31 17:19:19.538,21.3,101.4
2024-05-31 17:19:29.098,21.2,101.4
2024-05-31 17:19:38.748,21.1,101.4
2024-05-31 17:19:48.479,21.2,101.4
2024-05-31 17:19:58.229,21.2,101.4
2024-05-31 17:20:07.780,21.3,101.4
2024-05-31 17:20:17.462,21.3,101.4
2024-05-31 17:20:27.058,21.2,101.4
2024-05-31 17:20:36.717,21.2,101.4
2024-05-31 17:20:46.498,21.2,101.4
2024-05-31 17:20:56.208,21.2,101.4
2024-05-31 17:21:05.737,21.4,101.4
2024-05-31 17:21:15.356,21.4,101.4
2024-05-31 17:21:25.055,21.4,101.4
2024-05-31 17:21:34.739,21.4,101.4
2024-05-31 17:21:44.393,21.3,101.4
2024-05-31 17:21:53.903,21.2,101.4
2024-05-31 17:22:03.436,21.2,101.4
2024-05-31 17:22:13.102,21.2,101.4
2024-05-31 17:22:22.845,21.2,101.4
2024-05-31 17:22:32.523,21.2,101.4
2024-05-31 17:22:42.210,21.3,101.4
2024-05-31 17:22:52.040,21.1,101.4
2024-05-31 17:23:01.719,21.2,101.4
2024-05-31 17:23:11.321,21.3,101.4
2024-05-31 17:23:20.963,21.3,101.4
2024-05-31 17:23:30.482,21.2,101.4
2024-05-31 17:23:40.088,21.1,101.4
2024-05-31 17:23:49.761,21.1,101.4
2024-05-31 17:23:59.381,21.1,101.4
2024-05-31 17:24:09.019,21.2,101.4
2024-05-31 17:24:18.759,21.2,101.4
2024-05-31 17:24:28.487,21.3,101.4
2024-05-31 17:24:38.261,21.3,101.4
2024-05-31 17:24:47.961,21.4,101.4
2024-05-31 17:24:57.477,21.4,101.4
2024-05-31 17:25:07.013,21.4,101.4
2024-05-31 17:25:16.688,21.4,101.4
2024-05-31 17:25:26.296,21.3,101.4
2024-05-31 17:25:35.855,21.2,101.4
2024-05-31 17:25:45.585,21.2,101.4
2024-05-31 17:25:55.279,21.3,101.4
2024-05-31 17:26:04.986,21.3,101.4
2024-05-31 17:26:14.655,21.3,101.4
2024-05-31 17:26:24.467,21.2,101.4
2024-05-31 17:26:34.127,21.2,101.4
2024-05-31 17:26:43.683,21.2,101.4
2024-05-31 17:26:53.351,21.2,101.4
2024-05-31 17:27:02.867,21.2,101.4
2024-05-31 17:27:12.487,21.2,101.4
2024-05-31 17:27:22.086,21.2,101.4
2024-05-31 17:27:31.597,21.4,101.4
2024-05-31 17:27:41.469,21.3,101.4
2024-05-31 17:27:51.134,21.2,101.4
2024-05-31 17:28:00.681,21.3,101.4
2024-05-31 17:28:10.067,21.3,101.4
2024-05-31 17:28:19.941,21.3,101.4
2024-05-31 17:28:29.413,21.3,101.4
2024-05-31 17:28:38.977,21.3,101.4
2024-05-31 17:28:48.488,21.3,101.4
2024-05-31 17:28:58.284,21.3,101.4
2024-05-31 17:29:07.668,21.3,101.4
2024-05-31 17:29:17.190,21.3,101.4
2024-05-31 17:29:26.933,21.3,101.4
2024-05-31 17:29:36.606,21.4,101.4
2024-05-31 17:29:46.254,21.4,101.4
2024-05-31 17:29:55.848,21.3,101.4
2024-05-31 17:30:05.489,21.3,101.4
2024-05-31 17:30:15.082,21.3,101.4
2024-05-31 17:30:24.786,21.3,101.4
2024-05-31 17:30:34.489,21.3,101.4
2024-05-31 17:30:44.067,21.3,101.4
2024-05-31 17:30:53.653,21.2,101.4
2024-05-31 17:31:03.228,21.1,101.4
2024-05-31 17:31:12.936,21.3,101.4
2024-05-31 17:31:22.509,21.2,101.4
2024-05-31 17:31:32.034,21.2,101.4
2024-05-31 17:31:41.623,21.1,101.4
2024-05-31 17:31:51.347,21.1,101.4
2024-05-31 17:32:00.870,21.2,101.4
2024-05-31 17:32:10.336,21.3,101.4
2024-05-31 17:32:19.850,21.2,101.4
2024-05-31 17:32:29.230,21.2,101.4
2024-05-31 17:32:38.825,21.3,101.4
2024-05-31 17:32:48.527,21.3,101.4
2024-05-31 17:32:58.152,21.4,101.4
2024-05-31 17:33:07.624,21.3,101.4
2024-05-31 17:33:17.384,21.3,101.4
2024-05-31 17:33:27.049,21.3,101.4
2024-05-31 17:33:36.707,21.4,101.4
2024-05-31 17:33:46.405,21.4,101.4
2024-05-31 17:33:56.061,21.3,101.4
2024-05-31 17:34:05.656,21.2,101.4
2024-05-31 17:34:15.285,21.1,101.4
2024-05-31 17:34:24.895,21.2,101.4
2024-05-31 17:34:34.472,21.3,101.4
2024-05-31 17:34:44.104,21.3,101.4
2024-05-31 17:34:53.653,21.3,101.4
2024-05-31 17:35:03.365,21.2,101.4
2024-05-31 17:35:13.067,21.2,101.4
2024-05-31 17:35:22.650,21.2,101.4
2024-05-31 17:35:32.232,21.2,101.4
2024-05-31 17:35:41.873,21.2,101.4
2024-05-31 17:35:51.498,21.2,101.4
2024-05-31 17:36:01.066,21.2,101.4
2024-05-31 17:36:10.843,21.3,101.4
2024-05-31 17:36:20.432,21.4,101.4
2024-05-31 17:36:30.088,21.3,101.4
2024-05-31 17:36:39.719,21.3,101.4
2024-05-31 17:36:49.224,21.3,101.4
2024-05-31 17:36:58.797,21.2,101.4
2024-05-31 17:37:08.530,21.2,101.4
2024-05-31 17:37:18.164,21.3,101.4
2024-05-31 17:37:27.889,21.3,101.4
2024-05-31 17:37:37.583,21.4,101.4
2024-05-31 17:37:47.276,21.3,101.4
2024-05-31 17:37:56.710,21.4,101.4
2024-05-31 17:38:06.381,21.3,101.4
2024-05-31 17:38:15.896,21.2,101.4
2024-05-31 17:38:25.473,21.2,101.4
2024-05-31 17:38:35.116,21.1,101.4
2024-05-31 17:38:44.747,21.1,101.4
2024-05-31 17:38:54.392,21.2,101.4
2024-05-31 17:39:03.859,21.1,101.4
2024-05-31 17:39:13.492,21.3,101.4
2024-05-31 17:39:23.105,21.2,101.4
2024-05-31 17:39:32.767,21.2,101.4
2024-05-31 17:39:42.356,21.2,101.4
2024-05-31 17:39:51.875,21.3,101.4
2024-05-31 17:40:01.457,21.2,101.4
2024-05-31 17:40:11.089,21.3,101.4
2024-05-31 17:40:20.954,21.2,101.4
2024-05-31 17:40:30.452,21.1,101.4
2024-05-31 17:40:40.012,21.2,101.4
2024-05-31 17:40:49.647,21.2,101.4
2024-05-31 17:40:59.207,21.2,101.4
2024-05-31 17:41:08.779,21.2,101.4
2024-05-31 17:41:18.345,21.2,101.4
2024-05-31 17:41:27.880,21.3,101.4
2024-05-31 17:41:37.436,21.2,101.4
2024-05-31 17:41:46.946,21.1,101.4
2024-05-31 17:41:56.617,21.1,101.4
2024-05-31 17:42:06.139,21.1,101.4
2024-05-31 17:42:15.937,21.2,101.4
2024-05-31 17:42:25.354,21.3,101.4
2024-05-31 17:42:34.972,21.3,101.4
2024-05-31 17:42:44.556,21.2,101.4
2024-05-31 17:42:53.986,21.3,101.4
2024-05-31 17:43:03.589,21.3,101.4
2024-05-31 17:43:13.238,21.2,101.4
2024-05-31 17:43:22.738,21.3,101.4
2024-05-31 17:43:32.532,21.2,101.4
2024-05-31 17:43:42.039,21.2,101.5
2024-05-31 17:43:51.666,21.1,101.5
2024-05-31 17:44:01.293,21.2,101.5
2024-05-31 17:44:10.929,21.2,101.5
2024-05-31 17:44:20.562,21.1,101.5
2024-05-31 17:44:30.166,21.1,101.5
2024-05-31 17:44:39.882,21.1,101.5
2024-05-31 17:44:49.530,21.2,101.5
2024-05-31 17:44:59.051,21.2,101.5
2024-05-31 17:45:08.606,21.2,101.5
2024-05-31 17:45:18.361,21.3,101.5
2024-05-31 17:45:27.975,21.3,101.5
2024-05-31 17:45:37.508,21.1,101.5
2024-05-31 17:45:47.164,21.2,101.5
2024-05-31 17:45:56.832,21.3,101.5
2024-05-31 17:46:06.420,21.3,101.5
2024-05-31 17:46:15.912,21.1,101.5
2024-05-31 17:46:25.381,21.1,101.5
2024-05-31 17:46:35.078,21.0,101.5
2024-05-31 17:46:44.604,21.0,101.5
2024-05-31 17:46:54.154,21.1,101.5
2024-05-31 17:47:03.850,21.1,101.5
2024-05-31 17:47:13.385,21.2,101.5
2024-05-31 17:47:23.022,21.2,101.5
2024-05-31 17:47:32.553,21.2,101.5
2024-05-31 17:47:42.295,21.2,101.5
2024-05-31 17:47:51.790,21.4,101.5
2024-05-31 17:48:01.475,21.3,101.5
2024-05-31 17:48:10.896,21.2,101.5
2024-05-31 17:48:20.552,21.2,101.5
2024-05-31 17:48:30.253,21.2,101.5
2024-05-31 17:48:40.061,21.2,101.5
2024-05-31 17:48:49.707,21.2,101.5
2024-05-31 17:48:59.151,21.3,101.5
2024-05-31 17:49:08.837,21.2,101.5
2024-05-31 17:49:18.508,21.2,101.5
2024-05-31 17:49:28.166,21.2,101.5
2024-05-31 17:49:37.826,21.2,101.5
2024-05-31 17:49:47.304,21.2,101.5
2024-05-31 17:49:56.871,21.3,101.5
2024-05-31 17:50:06.582,21.3,101.5
2024-05-31 17:50:16.096,21.2,101.5
2024-05-31 17:50:25.654,21.2,101.5
2024-05-31 17:50:35.332,21.1,101.5
2024-05-31 17:50:44.853,21.1,101.5
2024-05-31 17:50:54.245,21.2,101.5
2024-05-31 17:51:04.001,21.2,101.5
2024-05-31 17:51:13.499,21.3,101.5
2024-05-31 17:51:23.003,21.3,101.5
2024-05-31 17:51:32.618,21.2,101.5
2024-05-31 17:51:42.125,21.1,101.5
2024-05-31 17:51:51.726,21.1,101.5
2024-05-31 17:52:01.457,21.2,101.5
2024-05-31 17:52:11.133,21.2,101.5
2024-05-31 17:52:20.746,21.2,101.5
2024-05-31 17:52:30.322,21.3,101.5
2024-05-31 17:52:40.081,21.2,101.5
2024-05-31 17:52:49.595,21.2,101.5
2024-05-31 17:52:59.064,21.2,101.5
2024-05-31 17:53:08.583,21.3,101.5
2024-05-31 17:53:18.035,21.3,101.5
2024-05-31 17:53:27.577,21.2,101.5
2024-05-31 17:53:37.060,21.2,101.5
2024-05-31 17:53:46.436,21.4,101.5
2024-05-31 17:53:55.956,21.4,101.5
2024-05-31 17:54:05.673,21.2,101.5
2024-05-31 17:54:15.252,21.2,101.5
2024-05-31 17:54:24.944,21.2,101.5
2024-05-31 17:54:34.421,21.3,101.5
2024-05-31 17:54:44.082,21.2,101.5
2024-05-31 17:54:53.538,21.2,101.5
2024-05-31 17:55:03.130,21.1,101.5
2024-05-31 17:55:12.618,21.2,101.5
2024-05-31 17:55:22.222,21.1,101.5
2024-05-31 17:55:31.824,21.2,101.5
2024-05-31 17:55:41.508,21.3,101.5
2024-05-31 17:55:50.874,21.3,101.5
2024-05-31 17:56:00.555,21.2,101.5
2024-05-31 17:56:10.121,21.3,101.5
2024-05-31 17:56:19.730,21.3,101.5
2024-05-31 17:56:29.366,21.2,101.5
2024-05-31 17:56:38.934,21.3,101.5
2024-05-31 17:56:48.507,21.2,101.5
2024-05-31 17:56:58.090,21.2,101.5
2024-05-31 17:57:07.647,21.2,101.5
2024-05-31 17:57:17.354,21.2,101.5
2024-05-31 17:57:26.930,21.2,101.5
2024-05-31 17:57:36.371,21.2,101.5
2024-05-31 17:57:46.110,21.1,101.5
2024-05-31 17:57:55.690,21.2,101.5
2024-05-31 17:58:05.254,21.1,101.5
2024-05-31 17:58:14.868,21.1,101.5
2024-05-31 17:58:24.617,21.2,101.5
2024-05-31 17:58:34.063,21.2,101.5
2024-05-31 17:58:43.673,21.2,101.5
2024-05-31 17:58:53.360,21.1,101.5
2024-05-31 17:59:02.982,21.2,101.5
2024-05-31 17:59:12.451,21.4,101.5
2024-05-31 17:59:22.138,21.3,101.5
2024-05-31 17:59:31.595,21.3,101.5
2024-05-31 17:59:41.210,21.3,101.5
2024-05-31 17:59:50.785,21.3,101.5
2024-05-31 18:00:00.471,21.2,101.5
2024-05-31 18:00:10.063,21.2,101.5
2024-05-31 18:00:19.776,21.2,101.5
2024-05-31 18:00:29.296,21.1,101.5
2024-05-31 18:00:38.903,21.2,101.5
2024-05-31 18:00:48.623,21.2,101.5
2024-05-31 18:00:58.096,21.3,101.5
2024-05-31 18:01:07.617,21.1,101.5
2024-05-31 18:01:17.233,21.2,101.5
2024-05-31 18:01:26.769,21.2,101.5
2024-05-31 18:01:36.323,21.2,101.5
2024-05-31 18:01:45.810,21.1,101.5
2024-05-31 18:01:55.416,21.1,101.5
2024-05-31 18:02:04.996,21.1,101.5
2024-05-31 18:02:14.425,21.1,101.5
2024-05-31 18:02:24.190,21.2,101.5
2024-05-31 18:02:33.787,21.2,101.5
2024-05-31 18:02:43.302,21.2,101.5
2024-05-31 18:02:52.904,21.0,101.5
2024-05-31 18:03:02.578,21.2,101.5
2024-05-31 18:03:12.171,21.2,101.5
2024-05-31 18:03:21.775,21.1,101.5
2024-05-31 18:03:31.417,21.2,101.5
2024-05-31 18:03:40.988,21.3,101.5
2024-05-31 18:03:50.617,21.1,101.5
2024-05-31 18:04:00.292,21.2,101.5
2024-05-31 18:04:09.913,21.3,101.5
2024-05-31 18:04:19.366,21.4,101.5
2024-05-31 18:04:28.905,21.4,101.5
2024-05-31 18:04:38.447,21.3,101.5
2024-05-31 18:04:47.931,21.4,101.5
2024-05-31 18:04:57.716,21.3,101.5
2024-05-31 18:05:07.253,21.3,101.5
2024-05-31 18:05:16.848,21.2,101.5
2024-05-31 18:05:26.368,21.1,101.5
2024-05-31 18:05:36.060,21.1,101.5
2024-05-31 18:05:45.528,21.1,101.5
2024-05-31 18:05:55.206,21.1,101.5
2024-05-31 18:06:04.814,21.1,101.5
2024-05-31 18:06:14.405,21.2,101.5
2024-05-31 18:06:23.860,21.3,101.5
2024-05-31 18:06:33.334,21.3,101.5
2024-05-31 18:06:42.981,21.4,101.5
2024-05-31 18:06:52.780,21.4,101.5
2024-05-31 18:07:02.448,21.3,101.5
2024-05-31 18:07:12.093,21.3,101.5
2024-05-31 18:07:21.676,21.2,101.5
2024-05-31 18:07:31.393,21.2,101.5
2024-05-31 18:07:41.031,21.3,101.5
2024-05-31 18:07:50.666,21.2,101.5
2024-05-31 18:08:00.258,21.1,101.5
2024-05-31 18:08:09.897,21.1,101.5
2024-05-31 18:08:19.535,21.1,101.5
2024-05-31 18:08:29.334,21.3,101.5
2024-05-31 18:08:38.962,21.2,101.5
2024-05-31 18:08:48.530,21.3,101.5
2024-05-31 18:08:58.245,21.3,101.5
