Time,Temperature (C),Pressure (kPa)
2024-05-07 20:53:35.003,20.3,102.5
2024-05-07 20:53:44.028,20.5,102.5
2024-05-07 20:53:53.157,20.4,102.5
2024-05-07 20:54:02.619,20.5,102.5
2024-05-07 20:54:11.985,20.5,102.5
2024-05-07 20:54:20.862,20.5,102.5
2024-05-07 20:54:30.181,20.5,102.5
2024-05-07 20:54:39.145,20.4,102.5
2024-05-07 20:54:48.015,20.4,102.5
2024-05-07 20:54:57.159,20.3,102.5
2024-05-07 20:55:06.191,20.2,102.5
2024-05-07 20:55:15.203,20.3,102.5
2024-05-07 20:55:24.741,20.3,102.5
2024-05-07 20:55:33.731,20.4,102.5
2024-05-07 20:55:42.980,20.3,102.5
2024-05-07 20:55:51.690,20.3,102.5
2024-05-07 20:56:00.794,20.3,102.5
2024-05-07 20:56:09.639,20.3,102.5
2024-05-07 20:56:18.805,20.4,102.5
2024-05-07 20:56:27.622,20.5,102.5
2024-05-07 20:56:37.080,20.3,102.5
2024-05-07 20:56:45.878,20.3,102.5
2024-05-07 20:56:54.832,20.2,102.5
2024-05-07 20:57:03.752,20.3,102.5
2024-05-07 20:57:12.984,20.2,102.5
2024-05-07 20:57:22.026,20.3,102.5
2024-05-07 20:57:31.357,20.3,102.5
2024-05-07 20:57:40.377,20.4,102.5
2024-05-07 20:57:49.696,20.4,102.5
2024-05-07 20:57:58.671,20.3,102.5
2024-05-07 20:58:07.667,20.3,102.5
2024-05-07 20:58:16.922,20.3,102.5
2024-05-07 20:58:25.848,20.2,102.5
2024-05-07 20:58:35.145,20.2,102.5
2024-05-07 20:58:44.401,20.2,102.5
2024-05-07 20:58:53.395,20.3,102.5
2024-05-07 20:59:02.609,20.4,102.5
2024-05-07 20:59:11.730,20.4,102.5
2024-05-07 20:59:21.121,20.4,102.5
2024-05-07 20:59:30.517,20.5,102.5
2024-05-07 20:59:39.822,20.4,102.5
2024-05-07 20:59:48.986,20.5,102.5
2024-05-07 20:59:57.928,20.5,102.5
2024-05-07 21:00:07.039,20.5,102.5
2024-05-07 21:00:16.461,20.6,102.5
2024-05-07 21:00:25.620,20.5,102.5
2024-05-07 21:00:34.582,20.5,102.5
2024-05-07 21:00:43.688,20.4,102.5
2024-05-07 21:00:52.969,20.5,102.5
2024-05-07 21:01:02.087,20.4,102.5
2024-05-07 21:01:11.172,20.4,102.5
2024-05-07 21:01:20.132,20.5,102.5
2024-05-07 21:01:29.095,20.4,102.5
2024-05-07 21:01:38.015,20.4,102.5
2024-05-07 21:01:47.209,20.3,102.5
2024-05-07 21:01:56.408,20.3,102.5
2024-05-07 21:02:05.468,20.3,102.5
2024-05-07 21:02:14.299,20.4,102.5
2024-05-07 21:02:23.535,20.4,102.5
2024-05-07 21:02:32.596,20.4,102.5
2024-05-07 21:02:41.668,20.4,102.5
2024-05-07 21:02:50.641,20.3,102.5
2024-05-07 21:02:59.832,20.3,102.5
2024-05-07 21:03:08.704,20.2,102.5
2024-05-07 21:03:17.868,20.3,102.5
2024-05-07 21:03:27.092,20.4,102.5
2024-05-07 21:03:36.425,20.5,102.5
2024-05-07 21:03:45.442,20.5,102.5
2024-05-07 21:03:54.826,20.4,102.5
2024-05-07 21:04:03.871,20.4,102.5
2024-05-07 21:04:13.219,20.3,102.5
2024-05-07 21:04:21.861,20.4,102.5
2024-05-07 21:04:31.237,20.5,102.5
2024-05-07 21:04:40.786,20.5,102.5
2024-05-07 21:04:50.302,20.3,102.5
2024-05-07 21:04:59.362,20.2,102.5
2024-05-07 21:05:08.130,20.2,102.5
2024-05-07 21:05:17.276,20.4,102.5
2024-05-07 21:05:26.402,20.2,102.5
2024-05-07 21:05:35.459,20.4,102.5
2024-05-07 21:05:44.395,20.3,102.5
2024-05-07 21:05:53.737,20.3,102.5
2024-05-07 21:06:02.624,20.3,102.5
2024-05-07 21:06:11.512,20.4,102.5
2024-05-07 21:06:20.721,20.4,102.5
2024-05-07 21:06:29.436,20.4,102.5
2024-05-07 21:06:38.489,20.4,102.5
2024-05-07 21:06:47.785,20.5,102.5
2024-05-07 21:06:56.833,20.5,102.5
2024-05-07 21:07:06.230,20.5,102.5
2024-05-07 21:07:15.589,20.5,102.5
2024-05-07 21:07:24.545,20.6,102.5
2024-05-07 21:07:33.970,20.5,102.5
2024-05-07 21:07:43.166,20.4,102.5
2024-05-07 21:07:51.953,20.4,102.5
2024-05-07 21:08:01.157,20.3,102.5
2024-05-07 21:08:10.378,20.4,102.5
2024-05-07 21:08:19.586,20.3,102.5
2024-05-07 21:08:28.685,20.3,102.5
2024-05-07 21:08:37.674,20.4,102.5
2024-05-07 21:08:47.037,20.5,102.5
2024-05-07 21:08:56.156,20.5,102.5
2024-05-07 21:09:05.177,20.4,102.5
2024-05-07 21:09:14.483,20.4,102.5
2024-05-07 21:09:23.500,20.4,102.5
2024-05-07 21:09:32.544,20.3,102.5
2024-05-07 21:09:41.740,20.3,102.5
2024-05-07 21:09:51.029,20.4,102.5
2024-05-07 21:10:00.705,20.4,102.5
2024-05-07 21:10:09.877,20.4,102.5
2024-05-07 21:10:19.126,20.5,102.5
2024-05-07 21:10:28.158,20.4,102.5
2024-05-07 21:10:37.299,20.4,102.5
2024-05-07 21:10:46.392,20.4,102.5
2024-05-07 21:10:55.850,20.4,102.5
2024-05-07 21:11:04.964,20.5,102.5
2024-05-07 21:11:13.883,20.4,102.5
2024-05-07 21:11:23.196,20.3,102.5
2024-05-07 21:11:32.351,20.4,102.5
2024-05-07 21:11:41.341,20.5,102.5
2024-05-07 21:11:50.322,20.4,102.5
2024-05-07 21:11:59.209,20.4,102.5
2024-05-07 21:12:08.694,20.4,102.5
2024-05-07 21:12:17.739,20.3,102.5
2024-05-07 21:12:26.640,20.3,102.5
2024-05-07 21:12:35.754,20.3,102.5
2024-05-07 21:12:44.801,20.4,102.5
2024-05-07 21:12:53.614,20.4,102.5
2024-05-07 21:13:03.074,20.5,102.5
2024-05-07 21:13:11.858,20.4,102.5
2024-05-07 21:13:20.837,20.4,102.5
2024-05-07 21:13:29.543,20.4,102.5
2024-05-07 21:13:38.399,20.4,102.5
2024-05-07 21:13:47.172,20.4,102.5
2024-05-07 21:13:55.905,20.4,102.5
2024-05-07 21:14:04.594,20.4,102.5
2024-05-07 21:14:13.180,20.4,102.5
2024-05-07 21:14:22.056,20.3,102.5
2024-05-07 21:14:30.751,20.4,102.5
2024-05-07 21:14:39.588,20.3,102.5
2024-05-07 21:14:48.442,20.4,102.5
2024-05-07 21:14:57.375,20.5,102.5
2024-05-07 21:15:06.011,20.4,102.5
2024-05-07 21:15:14.649,20.4,102.5
2024-05-07 21:15:23.784,20.5,102.5
2024-05-07 21:15:32.360,20.4,102.5
2024-05-07 21:15:41.310,20.4,102.5
2024-05-07 21:15:50.258,20.5,102.5
2024-05-07 21:15:59.380,20.5,102.5
2024-05-07 21:16:08.084,20.5,102.5
2024-05-07 21:16:16.712,20.4,102.5
2024-05-07 21:16:25.701,20.3,102.5
2024-05-07 21:16:34.478,20.5,102.5
2024-05-07 21:16:43.370,20.4,102.5
2024-05-07 21:16:51.986,20.4,102.5
2024-05-07 21:17:00.811,20.4,102.5
2024-05-07 21:17:09.693,20.4,102.5
2024-05-07 21:17:18.606,20.5,102.5
2024-05-07 21:17:27.257,20.6,102.5
2024-05-07 21:17:35.919,20.4,102.5
2024-05-07 21:17:44.577,20.4,102.5
2024-05-07 21:17:53.270,20.3,102.5
2024-05-07 21:18:02.025,20.4,102.5
2024-05-07 21:18:10.746,20.3,102.5
2024-05-07 21:18:19.268,20.4,102.5
2024-05-07 21:18:28.098,20.3,102.5
2024-05-07 21:18:36.767,20.3,102.5
2024-05-07 21:18:45.541,20.3,102.5
2024-05-07 21:18:54.399,20.4,102.5
2024-05-07 21:19:03.369,20.3,102.5
2024-05-07 21:19:12.345,20.2,102.5
2024-05-07 21:19:21.145,20.3,102.5
2024-05-07 21:19:29.819,20.3,102.5
2024-05-07 21:19:38.632,20.3,102.5
2024-05-07 21:19:47.250,20.3,102.5
2024-05-07 21:19:56.143,20.3,102.5
2024-05-07 21:20:04.990,20.3,102.5
2024-05-07 21:20:13.268,20.3,102.5
2024-05-07 21:20:21.917,20.5,102.5
2024-05-07 21:20:30.915,20.4,102.5
2024-05-07 21:20:39.427,20.4,102.5
2024-05-07 21:20:48.428,20.4,102.5
2024-05-07 21:20:57.073,20.4,102.5
2024-05-07 21:21:05.636,20.4,102.5
2024-05-07 21:21:14.458,20.4,102.5
2024-05-07 21:21:23.180,20.5,102.5
2024-05-07 21:21:31.908,20.4,102.5
2024-05-07 21:21:40.415,20.4,102.5
2024-05-07 21:21:49.068,20.5,102.5
2024-05-07 21:21:57.564,20.5,102.5
2024-05-07 21:22:06.392,20.4,102.5
2024-05-07 21:22:15.104,20.5,102.5
2024-05-07 21:22:23.894,20.4,102.5
2024-05-07 21:22:32.698,20.5,102.5
2024-05-07 21:22:41.292,20.5,102.5
2024-05-07 21:22:50.117,20.3,102.5
2024-05-07 21:22:59.044,20.3,102.5
2024-05-07 21:23:07.849,20.3,102.5
2024-05-07 21:23:16.841,20.4,102.5
2024-05-07 21:23:25.763,20.4,102.5
2024-05-07 21:23:34.537,20.4,102.5
2024-05-07 21:23:43.299,20.4,102.5
2024-05-07 21:23:52.244,20.4,102.5
2024-05-07 21:24:00.995,20.5,102.5
2024-05-07 21:24:09.737,20.5,102.5
2024-05-07 21:24:18.414,20.5,102.5
2024-05-07 21:24:27.510,20.5,102.5
2024-05-07 21:24:36.518,20.6,102.5
2024-05-07 21:24:45.476,20.5,102.5
2024-05-07 21:24:54.454,20.4,102.5
2024-05-07 21:25:02.982,20.4,102.5
2024-05-07 21:25:11.946,20.5,102.5
2024-05-07 21:25:20.731,20.4,102.5
2024-05-07 21:25:29.723,20.3,102.5
2024-05-07 21:25:38.331,20.3,102.5
2024-05-07 21:25:47.097,20.4,102.5
2024-05-07 21:25:56.052,20.5,102.5
2024-05-07 21:26:04.900,20.4,102.5
2024-05-07 21:26:13.839,20.5,102.5
2024-05-07 21:26:22.806,20.5,102.5
2024-05-07 21:26:31.618,20.5,102.5
2024-05-07 21:26:40.517,20.5,102.5
2024-05-07 21:26:49.408,20.3,102.5
2024-05-07 21:26:57.984,20.4,102.5
2024-05-07 21:27:06.612,20.4,102.5
2024-05-07 21:27:15.266,20.4,102.5
2024-05-07 21:27:24.281,20.4,102.5
2024-05-07 21:27:33.057,20.4,102.5
2024-05-07 21:27:41.907,20.4,102.5
2024-05-07 21:27:50.887,20.5,102.5
2024-05-07 21:27:59.743,20.5,102.5
2024-05-07 21:28:08.381,20.5,102.5
2024-05-07 21:28:17.229,20.5,102.5
2024-05-07 21:28:25.763,20.4,102.5
2024-05-07 21:28:34.312,20.3,102.5
2024-05-07 21:28:43.170,20.4,102.5
2024-05-07 21:28:51.862,20.4,102.5
2024-05-07 21:29:00.473,20.4,102.5
2024-05-07 21:29:09.602,20.5,102.5
2024-05-07 21:29:18.126,20.5,102.5
2024-05-07 21:29:27.075,20.5,102.5
2024-05-07 21:29:35.973,20.4,102.5
2024-05-07 21:29:44.706,20.5,102.5
2024-05-07 21:29:53.483,20.6,102.5
2024-05-07 21:30:02.224,20.6,102.5
2024-05-07 21:30:11.241,20.5,102.5
2024-05-07 21:30:20.074,20.4,102.5
2024-05-07 21:30:28.924,20.3,102.5
2024-05-07 21:30:38.057,20.4,102.5
2024-05-07 21:30:46.824,20.5,102.5
2024-05-07 21:30:55.506,20.4,102.5
2024-05-07 21:31:04.432,20.5,102.5
2024-05-07 21:31:13.328,20.5,102.5
2024-05-07 21:31:22.260,20.4,102.5
2024-05-07 21:31:31.245,20.4,102.5
2024-05-07 21:31:39.743,20.5,102.5
2024-05-07 21:31:48.567,20.5,102.5
2024-05-07 21:31:57.397,20.5,102.5
2024-05-07 21:32:06.356,20.4,102.5
2024-05-07 21:32:15.306,20.4,102.5
2024-05-07 21:32:23.785,20.4,102.5
2024-05-07 21:32:32.640,20.4,102.5
2024-05-07 21:32:41.414,20.3,102.5
2024-05-07 21:32:50.300,20.5,102.5
2024-05-07 21:32:58.932,20.4,102.5
2024-05-07 21:33:07.909,20.4,102.5
2024-05-07 21:33:16.785,20.4,102.5
2024-05-07 21:33:25.088,20.4,102.5
2024-05-07 21:33:33.760,20.5,102.5
2024-05-07 21:33:42.582,20.5,102.5
2024-05-07 21:33:51.742,20.5,102.5
2024-05-07 21:34:00.505,20.5,102.5
2024-05-07 21:34:09.134,20.5,102.5
2024-05-07 21:34:18.112,20.4,102.5
2024-05-07 21:34:26.563,20.5,102.5
2024-05-07 21:34:35.176,20.5,102.5
2024-05-07 21:34:44.093,20.5,102.5
2024-05-07 21:34:53.049,20.4,102.5
2024-05-07 21:35:01.806,20.5,102.5
2024-05-07 21:35:10.796,20.5,102.5
2024-05-07 21:35:19.358,20.5,102.5
2024-05-07 21:35:27.800,20.5,102.5
2024-05-07 21:35:36.828,20.6,102.5
2024-05-07 21:35:45.344,20.6,102.5
2024-05-07 21:35:54.231,20.6,102.5
2024-05-07 21:36:02.762,20.4,102.5
2024-05-07 21:36:11.344,20.4,102.5
2024-05-07 21:36:20.285,20.4,102.5
2024-05-07 21:36:28.995,20.4,102.5
2024-05-07 21:36:37.847,20.4,102.5
2024-05-07 21:36:46.798,20.4,102.5
2024-05-07 21:36:55.556,20.5,102.5
2024-05-07 21:37:04.380,20.5,102.5
2024-05-07 21:37:13.587,20.4,102.5
2024-05-07 21:37:22.263,20.5,102.5
2024-05-07 21:37:30.992,20.5,102.5
2024-05-07 21:37:39.843,20.5,102.5
2024-05-07 21:37:48.496,20.5,102.5
2024-05-07 21:37:57.467,20.4,102.5
2024-05-07 21:38:06.357,20.5,102.5
2024-05-07 21:38:15.242,20.4,102.5
2024-05-07 21:38:24.204,20.3,102.5
2024-05-07 21:38:32.655,20.5,102.5
2024-05-07 21:38:41.664,20.5,102.5
2024-05-07 21:38:50.563,20.5,102.5
2024-05-07 21:38:59.055,20.5,102.5
2024-05-07 21:39:07.655,20.5,102.5
2024-05-07 21:39:16.285,20.5,102.5
2024-05-07 21:39:24.868,20.6,102.5
2024-05-07 21:39:33.573,20.4,102.5
2024-05-07 21:39:42.613,20.4,102.5
2024-05-07 21:39:51.540,20.4,102.5
2024-05-07 21:40:00.371,20.5,102.5
2024-05-07 21:40:08.708,20.4,102.5
2024-05-07 21:40:17.564,20.4,102.5
2024-05-07 21:40:26.490,20.3,102.5
2024-05-07 21:40:35.318,20.4,102.5
2024-05-07 21:40:44.206,20.4,102.5
2024-05-07 21:40:52.915,20.4,102.5
2024-05-07 21:41:01.955,20.4,102.5
2024-05-07 21:41:10.769,20.4,102.5
2024-05-07 21:41:19.649,20.5,102.5
2024-05-07 21:41:28.549,20.5,102.5
2024-05-07 21:41:37.179,20.5,102.5
2024-05-07 21:41:46.108,20.4,102.5
2024-05-07 21:41:54.989,20.5,102.5
2024-05-07 21:42:03.898,20.5,102.5
2024-05-07 21:42:13.006,20.5,102.5
2024-05-07 21:42:21.778,20.5,102.5
2024-05-07 21:42:30.750,20.4,102.5
2024-05-07 21:42:39.556,20.5,102.5
2024-05-07 21:42:48.518,20.5,102.5
2024-05-07 21:42:57.380,20.5,102.5
2024-05-07 21:43:06.396,20.5,102.5
2024-05-07 21:43:15.280,20.4,102.5
2024-05-07 21:43:23.907,20.4,102.5
2024-05-07 21:43:32.997,20.5,102.5
2024-05-07 21:43:42.002,20.5,102.5
2024-05-07 21:43:51.024,20.6,102.5
2024-05-07 21:44:00.139,20.5,102.5
2024-05-07 21:44:08.726,20.5,102.5
2024-05-07 21:44:17.707,20.6,102.5
2024-05-07 21:44:26.523,20.5,102.5
2024-05-07 21:44:35.305,20.6,102.5
2024-05-07 21:44:44.058,20.5,102.5
2024-05-07 21:44:53.020,20.4,102.5
2024-05-07 21:45:02.019,20.5,102.5
2024-05-07 21:45:11.070,20.5,102.5
2024-05-07 21:45:19.620,20.4,102.5
2024-05-07 21:45:28.619,20.4,102.5
2024-05-07 21:45:37.504,20.4,102.5
2024-05-07 21:45:46.394,20.5,102.5
2024-05-07 21:45:55.238,20.5,102.5
2024-05-07 21:46:03.984,20.4,102.5
2024-05-07 21:46:12.770,20.4,102.5
2024-05-07 21:46:21.301,20.4,102.5
2024-05-07 21:46:29.867,20.4,102.5
2024-05-07 21:46:38.658,20.4,102.5
2024-05-07 21:46:47.483,20.5,102.5
2024-05-07 21:46:56.247,20.4,102.5
2024-05-07 21:47:05.065,20.5,102.5
2024-05-07 21:47:13.754,20.5,102.5
2024-05-07 21:47:22.438,20.4,102.5
2024-05-07 21:47:31.436,20.3,102.5
2024-05-07 21:47:40.338,20.4,102.5
2024-05-07 21:47:49.072,20.4,102.5
2024-05-07 21:47:58.116,20.4,102.5
2024-05-07 21:48:06.803,20.6,102.5
2024-05-07 21:48:15.559,20.5,102.5
2024-05-07 21:48:24.651,20.4,102.5
2024-05-07 21:48:33.515,20.4,102.5
2024-05-07 21:48:42.825,20.5,102.5
2024-05-07 21:48:51.759,20.4,102.5
2024-05-07 21:49:00.687,20.5,102.5
2024-05-07 21:49:09.531,20.5,102.5
2024-05-07 21:49:18.408,20.5,102.5
2024-05-07 21:49:27.528,20.4,102.5
2024-05-07 21:49:36.526,20.5,102.5
2024-05-07 21:49:45.360,20.5,102.5
2024-05-07 21:49:53.922,20.5,102.5
2024-05-07 21:50:02.702,20.5,102.5
2024-05-07 21:50:11.548,20.4,102.5
2024-05-07 21:50:20.557,20.5,102.5
2024-05-07 21:50:29.645,20.5,102.5
2024-05-07 21:50:38.287,20.4,102.5
2024-05-07 21:50:46.928,20.6,102.5
2024-05-07 21:50:55.750,20.5,102.5
2024-05-07 21:51:04.919,20.4,102.5
2024-05-07 21:51:13.922,20.4,102.5
2024-05-07 21:51:22.702,20.5,102.5
2024-05-07 21:51:31.350,20.4,102.5
2024-05-07 21:51:40.154,20.4,102.5
2024-05-07 21:51:48.926,20.5,102.5
2024-05-07 21:51:57.772,20.5,102.5
2024-05-07 21:52:06.365,20.5,102.5
2024-05-07 21:52:15.109,20.5,102.5
2024-05-07 21:52:24.122,20.5,102.5
2024-05-07 21:52:33.048,20.5,102.5
2024-05-07 21:52:42.030,20.5,102.5
2024-05-07 21:52:51.098,20.3,102.5
2024-05-07 21:52:59.961,20.3,102.5
2024-05-07 21:53:08.988,20.4,102.5
2024-05-07 21:53:17.974,20.4,102.5
2024-05-07 21:53:26.875,20.3,102.5
2024-05-07 21:53:35.707,20.5,102.5
2024-05-07 21:53:44.579,20.5,102.5
2024-05-07 21:53:53.289,20.5,102.5
2024-05-07 21:54:02.320,20.5,102.5
2024-05-07 21:54:11.274,20.5,102.5
2024-05-07 21:54:20.004,20.4,102.5
2024-05-07 21:54:28.760,20.5,102.5
2024-05-07 21:54:37.494,20.5,102.5
2024-05-07 21:54:46.129,20.5,102.5
2024-05-07 21:54:55.193,20.6,102.5
2024-05-07 21:55:04.165,20.6,102.5
2024-05-07 21:55:12.870,20.5,102.5
2024-05-07 21:55:21.871,20.4,102.5
2024-05-07 21:55:30.586,20.5,102.5
2024-05-07 21:55:39.689,20.5,102.5
2024-05-07 21:55:48.584,20.5,102.5
2024-05-07 21:55:57.313,20.5,102.5
2024-05-07 21:56:05.967,20.6,102.5
2024-05-07 21:56:14.695,20.5,102.5
2024-05-07 21:56:23.552,20.5,102.5
2024-05-07 21:56:32.267,20.5,102.5
2024-05-07 21:56:41.198,20.6,102.5
2024-05-07 21:56:50.068,20.6,102.5
2024-05-07 21:56:58.894,20.6,102.5
2024-05-07 21:57:07.506,20.6,102.5
2024-05-07 21:57:16.183,20.6,102.5
2024-05-07 21:57:25.044,20.7,102.5
2024-05-07 21:57:33.808,20.6,102.5
2024-05-07 21:57:42.616,20.5,102.5
2024-05-07 21:57:51.503,20.6,102.5
2024-05-07 21:58:00.567,20.5,102.5
2024-05-07 21:58:09.559,20.5,102.5
2024-05-07 21:58:18.068,20.5,102.5
2024-05-07 21:58:26.903,20.5,102.5
2024-05-07 21:58:35.866,20.6,102.5
2024-05-07 21:58:44.712,20.6,102.5
2024-05-07 21:58:53.192,20.5,102.5
2024-05-07 21:59:02.242,20.6,102.5
2024-05-07 21:59:11.053,20.5,102.5
2024-05-07 21:59:20.353,20.5,102.5
2024-05-07 21:59:29.023,20.5,102.5
2024-05-07 21:59:37.527,20.6,102.5
2024-05-07 21:59:46.422,20.5,102.5
2024-05-07 21:59:55.381,20.5,102.5
2024-05-07 22:00:04.459,20.6,102.5
2024-05-07 22:00:13.038,20.5,102.5
2024-05-07 22:00:21.767,20.5,102.5
2024-05-07 22:00:30.819,20.6,102.5
2024-05-07 22:00:39.579,20.6,102.5
2024-05-07 22:00:48.383,20.7,102.5
2024-05-07 22:00:57.184,20.6,102.5
2024-05-07 22:01:05.795,20.5,102.5
2024-05-07 22:01:14.534,20.5,102.5
2024-05-07 22:01:23.557,20.5,102.5
2024-05-07 22:01:32.563,20.5,102.5
2024-05-07 22:01:41.219,20.5,102.5
2024-05-07 22:01:50.205,20.6,102.5
2024-05-07 22:01:58.899,20.6,102.5
2024-05-07 22:02:08.014,20.6,102.5
2024-05-07 22:02:16.655,20.6,102.5
2024-05-07 22:02:25.410,20.5,102.5
2024-05-07 22:02:34.186,20.4,102.5
2024-05-07 22:02:43.064,20.5,102.5
2024-05-07 22:02:51.921,20.4,102.5
2024-05-07 22:03:00.872,20.4,102.5
2024-05-07 22:03:09.575,20.6,102.5
2024-05-07 22:03:18.281,20.5,102.5
2024-05-07 22:03:27.164,20.5,102.5
2024-05-07 22:03:36.374,20.4,102.5
2024-05-07 22:03:45.058,20.4,102.5
2024-05-07 22:03:53.678,20.5,102.5
2024-05-07 22:04:02.478,20.4,102.5
2024-05-07 22:04:11.688,20.5,102.5
2024-05-07 22:04:20.724,20.5,102.5
2024-05-07 22:04:29.365,20.4,102.5
2024-05-07 22:04:38.392,20.6,102.5
2024-05-07 22:04:46.888,20.6,102.5
2024-05-07 22:04:56.188,20.5,102.5
2024-05-07 22:05:04.715,20.5,102.5
2024-05-07 22:05:13.322,20.4,102.5
2024-05-07 22:05:22.461,20.4,102.5
2024-05-07 22:05:31.389,20.4,102.5
2024-05-07 22:05:40.182,20.4,102.5
2024-05-07 22:05:49.519,20.5,102.5
2024-05-07 22:05:58.443,20.5,102.5
2024-05-07 22:06:07.130,20.5,102.5
2024-05-07 22:06:15.659,20.5,102.5
2024-05-07 22:06:24.471,20.4,102.5
2024-05-07 22:06:33.204,20.4,102.5
2024-05-07 22:06:42.140,20.5,102.5
2024-05-07 22:06:50.850,20.5,102.5
2024-05-07 22:06:59.994,20.6,102.5
2024-05-07 22:07:09.021,20.5,102.6
2024-05-07 22:07:18.064,20.6,102.6
2024-05-07 22:07:27.509,20.5,102.6
2024-05-07 22:07:36.631,20.5,102.6
2024-05-07 22:07:45.299,20.5,102.6
2024-05-07 22:07:54.068,20.4,102.6
2024-05-07 22:08:03.115,20.4,102.6
2024-05-07 22:08:11.559,20.4,102.6
2024-05-07 22:08:20.205,20.5,102.6
2024-05-07 22:08:28.856,20.4,102.6
2024-05-07 22:08:37.629,20.4,102.6
2024-05-07 22:08:46.605,20.4,102.6
2024-05-07 22:08:55.435,20.4,102.6
2024-05-07 22:09:04.286,20.3,102.6
2024-05-07 22:09:13.133,20.5,102.6
2024-05-07 22:09:22.337,20.6,102.6
2024-05-07 22:09:31.178,20.6,102.6
2024-05-07 22:09:39.991,20.6,102.6
2024-05-07 22:09:48.688,20.5,102.6
2024-05-07 22:09:57.441,20.4,102.6
2024-05-07 22:10:06.476,20.4,102.6
2024-05-07 22:10:15.482,20.6,102.6
2024-05-07 22:10:24.196,20.5,102.6
2024-05-07 22:10:33.239,20.6,102.6
2024-05-07 22:10:42.208,20.5,102.6
2024-05-07 22:10:51.168,20.6,102.6
2024-05-07 22:10:59.718,20.6,102.6
2024-05-07 22:11:08.375,20.6,102.6
2024-05-07 22:11:16.957,20.5,102.6
2024-05-07 22:11:25.856,20.5,102.6
2024-05-07 22:11:34.785,20.5,102.6
2024-05-07 22:11:43.799,20.5,102.6
2024-05-07 22:11:52.898,20.4,102.6
2024-05-07 22:12:01.764,20.6,102.6
2024-05-07 22:12:10.683,20.6,102.6
2024-05-07 22:12:19.559,20.4,102.6
2024-05-07 22:12:28.561,20.5,102.6
2024-05-07 22:12:37.204,20.4,102.6
2024-05-07 22:12:46.256,20.4,102.6
2024-05-07 22:12:54.909,20.4,102.6
2024-05-07 22:13:03.533,20.6,102.6
2024-05-07 22:13:12.049,20.5,102.6
2024-05-07 22:13:20.768,20.5,102.6
2024-05-07 22:13:29.581,20.5,102.6
2024-05-07 22:13:38.491,20.6,102.6
2024-05-07 22:13:47.217,20.5,102.6
2024-05-07 22:13:56.098,20.5,102.6
2024-05-07 22:14:05.039,20.5,102.6
2024-05-07 22:14:13.963,20.5,102.6
2024-05-07 22:14:22.706,20.5,102.6
2024-05-07 22:14:31.730,20.6,102.6
2024-05-07 22:14:40.476,20.5,102.6
2024-05-07 22:14:49.326,20.6,102.6
2024-05-07 22:14:57.948,20.5,102.6
2024-05-07 22:15:06.729,20.5,102.6
2024-05-07 22:15:15.167,20.7,102.6
2024-05-07 22:15:23.985,20.6,102.6
2024-05-07 22:15:32.981,20.6,102.6
2024-05-07 22:15:41.615,20.6,102.6
2024-05-07 22:15:50.401,20.5,102.6
2024-05-07 22:15:59.408,20.5,102.6
2024-05-07 22:16:07.781,20.5,102.6
2024-05-07 22:16:16.411,20.4,102.6
2024-05-07 22:16:25.358,20.5,102.6
2024-05-07 22:16:33.990,20.4,102.6
2024-05-07 22:16:43.090,20.6,102.6
2024-05-07 22:16:51.960,20.6,102.6
2024-05-07 22:17:00.675,20.5,102.6
2024-05-07 22:17:09.569,20.5,102.6
2024-05-07 22:17:18.185,20.6,102.6
2024-05-07 22:17:27.271,20.7,102.6
2024-05-07 22:17:36.349,20.5,102.6
2024-05-07 22:17:44.982,20.6,102.6
2024-05-07 22:17:53.830,20.6,102.6
2024-05-07 22:18:02.584,20.6,102.6
2024-05-07 22:18:11.369,20.6,102.6
2024-05-07 22:18:20.377,20.7,102.6
2024-05-07 22:18:29.248,20.7,102.6
2024-05-07 22:18:37.987,20.7,102.6
2024-05-07 22:18:47.069,20.6,102.6
2024-05-07 22:18:55.899,20.5,102.6
2024-05-07 22:19:04.612,20.5,102.6
2024-05-07 22:19:13.692,20.4,102.6
2024-05-07 22:19:22.270,20.5,102.6
2024-05-07 22:19:31.227,20.5,102.6
2024-05-07 22:19:40.012,20.6,102.6
2024-05-07 22:19:48.806,20.5,102.6
2024-05-07 22:19:57.936,20.5,102.6
2024-05-07 22:20:06.926,20.6,102.6
2024-05-07 22:20:15.966,20.6,102.6
2024-05-07 22:20:24.788,20.5,102.6
2024-05-07 22:20:33.380,20.6,102.6
2024-05-07 22:20:42.200,20.3,102.6
2024-05-07 22:20:51.214,20.4,102.6
2024-05-07 22:21:00.373,20.6,102.6
2024-05-07 22:21:09.245,20.5,102.6
2024-05-07 22:21:18.274,20.5,102.6
2024-05-07 22:21:26.863,20.5,102.6
2024-05-07 22:21:35.645,20.5,102.6
2024-05-07 22:21:44.763,20.5,102.6
2024-05-07 22:21:53.571,20.5,102.6
2024-05-07 22:22:02.366,20.5,102.6
2024-05-07 22:22:11.049,20.5,102.6
2024-05-07 22:22:19.919,20.5,102.6
2024-05-07 22:22:28.890,20.6,102.6
2024-05-07 22:22:37.792,20.7,102.6
2024-05-07 22:22:46.522,20.6,102.6
2024-05-07 22:22:55.348,20.6,102.6
2024-05-07 22:23:04.228,20.6,102.6
2024-05-07 22:23:13.311,20.5,102.6
2024-05-07 22:23:22.263,20.6,102.6
