Time,Temperature (C),Pressure (kPa)
2024-06-07 15:33:27.007,24.5,101.4
2024-06-07 15:33:37.341,24.5,101.4
2024-06-07 15:33:47.663,24.5,101.4
2024-06-07 15:33:57.915,24.5,101.4
2024-06-07 15:34:08.161,24.5,101.4
2024-06-07 15:34:18.503,24.5,101.4
2024-06-07 15:34:28.837,24.5,101.4
2024-06-07 15:34:38.822,24.5,101.4
2024-06-07 15:34:48.949,24.5,101.4
2024-06-07 15:34:58.916,24.6,101.4
2024-06-07 15:35:09.092,24.5,101.4
2024-06-07 15:35:19.133,24.5,101.4
2024-06-07 15:35:29.267,24.6,101.4
2024-06-07 15:35:39.478,24.5,101.4
2024-06-07 15:35:49.810,24.6,101.4
2024-06-07 15:36:00.053,24.6,101.4
2024-06-07 15:36:10.115,24.6,101.4
2024-06-07 15:36:20.238,24.5,101.4
2024-06-07 15:36:30.414,24.5,101.4
2024-06-07 15:36:40.791,24.5,101.4
2024-06-07 15:36:50.949,24.5,101.4
2024-06-07 15:37:01.157,24.5,101.4
2024-06-07 15:37:11.468,24.5,101.4
2024-06-07 15:37:21.592,24.5,101.4
2024-06-07 15:37:31.657,24.5,101.4
2024-06-07 15:37:41.822,24.5,101.4
2024-06-07 15:37:51.935,24.6,101.4
2024-06-07 15:38:02.173,24.5,101.4
2024-06-07 15:38:12.237,24.5,101.4
2024-06-07 15:38:22.352,24.5,101.4
2024-06-07 15:38:32.726,24.5,101.4
2024-06-07 15:38:42.852,24.5,101.4
2024-06-07 15:38:53.070,24.5,101.4
2024-06-07 15:39:03.216,24.5,101.4
2024-06-07 15:39:13.400,24.5,101.4
2024-06-07 15:39:23.608,24.5,101.4
2024-06-07 15:39:33.733,24.5,101.4
2024-06-07 15:39:43.803,24.6,101.4
2024-06-07 15:39:54.081,24.6,101.4
2024-06-07 15:40:04.193,24.6,101.4
2024-06-07 15:40:14.368,24.6,101.4
2024-06-07 15:40:24.601,24.6,101.4
2024-06-07 15:40:34.784,24.5,101.4
2024-06-07 15:40:44.941,24.5,101.4
2024-06-07 15:40:55.206,24.5,101.4
2024-06-07 15:41:05.246,24.6,101.4
2024-06-07 15:41:15.494,24.6,101.4
2024-06-07 15:41:25.755,24.5,101.4
2024-06-07 15:41:35.987,24.5,101.4
2024-06-07 15:41:46.113,24.5,101.4
2024-06-07 15:41:56.252,24.5,101.4
2024-06-07 15:42:06.560,24.5,101.4
2024-06-07 15:42:16.853,24.5,101.4
2024-06-07 15:42:26.924,24.5,101.4
2024-06-07 15:42:37.191,24.5,101.4
2024-06-07 15:42:47.346,24.5,101.4
2024-06-07 15:42:57.592,24.5,101.4
2024-06-07 15:43:07.764,24.6,101.4
2024-06-07 15:43:17.909,24.6,101.4
2024-06-07 15:43:27.976,24.6,101.4
2024-06-07 15:43:38.200,24.5,101.4
2024-06-07 15:43:48.284,24.5,101.4
2024-06-07 15:43:58.490,24.5,101.4
2024-06-07 15:44:08.740,24.5,101.4
2024-06-07 15:44:18.794,24.6,101.4
2024-06-07 15:44:28.793,24.5,101.4
2024-06-07 15:44:38.908,24.5,101.4
2024-06-07 15:44:49.261,24.5,101.4
2024-06-07 15:44:59.339,24.5,101.4
2024-06-07 15:45:09.367,24.5,101.4
2024-06-07 15:45:19.473,24.5,101.4
2024-06-07 15:45:29.696,24.5,101.4
2024-06-07 15:45:39.981,24.5,101.4
2024-06-07 15:45:50.176,24.5,101.4
2024-06-07 15:46:00.318,24.5,101.4
2024-06-07 15:46:10.358,24.5,101.4
2024-06-07 15:46:20.486,24.5,101.4
2024-06-07 15:46:30.743,24.6,101.4
2024-06-07 15:46:40.778,24.5,101.4
2024-06-07 15:46:50.854,24.6,101.4
2024-06-07 15:47:01.002,24.5,101.4
2024-06-07 15:47:11.137,24.6,101.4
2024-06-07 15:47:21.259,24.6,101.4
2024-06-07 15:47:31.541,24.6,101.4
2024-06-07 15:47:41.581,24.6,101.4
2024-06-07 15:47:51.780,24.6,101.4
2024-06-07 15:48:01.999,24.5,101.4
2024-06-07 15:48:12.204,24.5,101.4
2024-06-07 15:48:22.198,24.6,101.4
2024-06-07 15:48:32.142,24.6,101.4
2024-06-07 15:48:42.281,24.6,101.4
2024-06-07 15:48:52.358,24.6,101.4
2024-06-07 15:49:02.394,24.6,101.4
2024-06-07 15:49:12.586,24.6,101.4
2024-06-07 15:49:22.968,24.6,101.4
2024-06-07 15:49:33.218,24.6,101.4
2024-06-07 15:49:43.268,24.6,101.4
2024-06-07 15:49:53.451,24.6,101.4
2024-06-07 15:50:03.747,24.5,101.4
2024-06-07 15:50:13.937,24.5,101.4
2024-06-07 15:50:24.173,24.5,101.4
2024-06-07 15:50:34.352,24.5,101.4
2024-06-07 15:50:44.445,24.5,101.4
2024-06-07 15:50:54.542,24.5,101.4
2024-06-07 15:51:04.776,24.5,101.4
2024-06-07 15:51:14.873,24.6,101.4
2024-06-07 15:51:25.053,24.6,101.4
2024-06-07 15:51:35.401,24.6,101.4
2024-06-07 15:51:45.463,24.6,101.4
2024-06-07 15:51:55.576,24.6,101.4
2024-06-07 15:52:05.774,24.6,101.4
2024-06-07 15:52:15.910,24.6,101.4
2024-06-07 15:52:26.019,24.6,101.4
2024-06-07 15:52:36.372,24.5,101.4
2024-06-07 15:52:46.388,24.6,101.4
2024-06-07 15:52:56.532,24.6,101.4
2024-06-07 15:53:06.624,24.6,101.4
2024-06-07 15:53:16.913,24.5,101.4
2024-06-07 15:53:26.974,24.5,101.4
2024-06-07 15:53:37.343,24.6,101.4
2024-06-07 15:53:47.467,24.6,101.4
2024-06-07 15:53:57.572,24.5,101.4
2024-06-07 15:54:07.547,24.6,101.4
2024-06-07 15:54:17.696,24.6,101.4
2024-06-07 15:54:27.603,24.5,101.4
2024-06-07 15:54:37.793,24.6,101.4
2024-06-07 15:54:47.778,24.6,101.4
2024-06-07 15:54:57.912,24.6,101.4
2024-06-07 15:55:07.950,24.6,101.4
2024-06-07 15:55:18.005,24.6,101.4
2024-06-07 15:55:28.133,24.6,101.4
2024-06-07 15:55:38.208,24.6,101.4
2024-06-07 15:55:48.137,24.6,101.4
2024-06-07 15:55:58.192,24.6,101.4
2024-06-07 15:56:08.237,24.6,101.4
2024-06-07 15:56:18.315,24.5,101.4
2024-06-07 15:56:28.403,24.6,101.4
2024-06-07 15:56:38.569,24.6,101.4
2024-06-07 15:56:48.855,24.6,101.4
2024-06-07 15:56:58.932,24.6,101.4
2024-06-07 15:57:09.068,24.7,101.4
2024-06-07 15:57:19.238,24.7,101.4
2024-06-07 15:57:29.188,24.6,101.4
2024-06-07 15:57:39.332,24.6,101.4
2024-06-07 15:57:49.459,24.6,101.4
2024-06-07 15:57:59.528,24.6,101.4
2024-06-07 15:58:09.477,24.6,101.4
2024-06-07 15:58:19.707,24.6,101.4
2024-06-07 15:58:29.811,24.6,101.4
2024-06-07 15:58:39.951,24.6,101.4
2024-06-07 15:58:50.208,24.6,101.4
2024-06-07 15:59:00.182,24.6,101.4
2024-06-07 15:59:10.430,24.7,101.4
2024-06-07 15:59:20.523,24.7,101.4
2024-06-07 15:59:30.551,24.6,101.4
2024-06-07 15:59:40.776,24.7,101.4
2024-06-07 15:59:50.873,24.6,101.4
2024-06-07 16:00:00.949,24.6,101.4
2024-06-07 16:00:10.970,24.6,101.4
2024-06-07 16:00:20.923,24.7,101.4
2024-06-07 16:00:31.125,24.6,101.4
2024-06-07 16:00:41.216,24.6,101.4
2024-06-07 16:00:51.248,24.6,101.4
2024-06-07 16:01:01.292,24.6,101.4
2024-06-07 16:01:11.244,24.7,101.4
2024-06-07 16:01:21.385,24.6,101.4
2024-06-07 16:01:31.486,24.6,101.4
2024-06-07 16:01:41.410,24.7,101.4
2024-06-07 16:01:51.469,24.6,101.4
2024-06-07 16:02:01.342,24.6,101.4
2024-06-07 16:02:11.358,24.7,101.4
2024-06-07 16:02:21.335,24.7,101.4
2024-06-07 16:02:31.402,24.7,101.4
2024-06-07 16:02:41.503,24.7,101.4
2024-06-07 16:02:51.584,24.7,101.4
2024-06-07 16:03:01.683,24.7,101.4
2024-06-07 16:03:11.685,24.7,101.4
2024-06-07 16:03:21.767,24.7,101.4
2024-06-07 16:03:31.694,24.7,101.4
2024-06-07 16:03:41.686,24.7,101.4
2024-06-07 16:03:51.809,24.7,101.4
2024-06-07 16:04:01.926,24.7,101.4
2024-06-07 16:04:12.139,24.6,101.4
2024-06-07 16:04:22.217,24.7,101.4
2024-06-07 16:04:32.427,24.7,101.4
2024-06-07 16:04:42.321,24.7,101.4
2024-06-07 16:04:52.339,24.7,101.4
2024-06-07 16:05:02.373,24.7,101.4
2024-06-07 16:05:12.394,24.7,101.4
2024-06-07 16:05:22.160,24.7,101.4
2024-06-07 16:05:32.231,24.7,101.4
2024-06-07 16:05:42.361,24.7,101.4
2024-06-07 16:05:52.288,24.7,101.4
2024-06-07 16:06:02.506,24.7,101.4
2024-06-07 16:06:12.431,24.7,101.4
2024-06-07 16:06:22.353,24.7,101.4
2024-06-07 16:06:32.442,24.7,101.4
2024-06-07 16:06:42.572,24.6,101.3
2024-06-07 16:06:52.528,24.7,101.3
2024-06-07 16:07:02.540,24.6,101.3
2024-06-07 16:07:12.665,24.6,101.3
2024-06-07 16:07:22.778,24.6,101.3
2024-06-07 16:07:32.895,24.6,101.3
2024-06-07 16:07:42.753,24.7,101.3
2024-06-07 16:07:52.738,24.6,101.3
2024-06-07 16:08:02.776,24.7,101.3
2024-06-07 16:08:12.736,24.7,101.3
2024-06-07 16:08:22.741,24.7,101.3
2024-06-07 16:08:32.748,24.7,101.3
2024-06-07 16:08:42.798,24.7,101.3
2024-06-07 16:08:52.830,24.7,101.3
2024-06-07 16:09:02.703,24.7,101.3
2024-06-07 16:09:12.928,24.7,101.3
2024-06-07 16:09:22.705,24.6,101.3
2024-06-07 16:09:32.973,24.6,101.3
2024-06-07 16:09:43.033,24.6,101.3
2024-06-07 16:09:53.118,24.6,101.3
2024-06-07 16:10:03.251,24.7,101.3
2024-06-07 16:10:13.220,24.7,101.3
2024-06-07 16:10:23.500,24.7,101.3
2024-06-07 16:10:33.613,24.7,101.3
2024-06-07 16:10:43.760,24.7,101.3
2024-06-07 16:10:53.695,24.7,101.3
2024-06-07 16:11:03.646,24.7,101.3
2024-06-07 16:11:13.880,24.7,101.3
2024-06-07 16:11:23.872,24.7,101.3
2024-06-07 16:11:33.727,24.7,101.3
2024-06-07 16:11:43.902,24.6,101.3
2024-06-07 16:11:54.109,24.6,101.3
2024-06-07 16:12:04.035,24.7,101.3
2024-06-07 16:12:14.072,24.7,101.3
2024-06-07 16:12:24.061,24.6,101.3
2024-06-07 16:12:33.975,24.7,101.3
2024-06-07 16:12:43.887,24.7,101.3
2024-06-07 16:12:53.972,24.6,101.3
2024-06-07 16:13:03.984,24.6,101.3
2024-06-07 16:13:13.956,24.6,101.3
2024-06-07 16:13:23.925,24.6,101.3
2024-06-07 16:13:33.816,24.6,101.3
2024-06-07 16:13:43.894,24.7,101.3
2024-06-07 16:13:53.832,24.6,101.3
2024-06-07 16:14:03.942,24.7,101.3
2024-06-07 16:14:14.085,24.6,101.3
2024-06-07 16:14:24.009,24.7,101.3
2024-06-07 16:14:33.952,24.7,101.3
2024-06-07 16:14:43.937,24.7,101.3
2024-06-07 16:14:53.711,24.7,101.3
2024-06-07 16:15:03.805,24.6,101.3
2024-06-07 16:15:13.826,24.6,101.3
2024-06-07 16:15:23.700,24.6,101.3
2024-06-07 16:15:33.649,24.6,101.3
2024-06-07 16:15:43.680,24.6,101.3
2024-06-07 16:15:53.789,24.7,101.3
2024-06-07 16:16:03.761,24.6,101.3
2024-06-07 16:16:13.856,24.7,101.3
2024-06-07 16:16:23.944,24.6,101.3
2024-06-07 16:16:33.890,24.6,101.3
2024-06-07 16:16:43.848,24.7,101.3
2024-06-07 16:16:53.685,24.7,101.3
2024-06-07 16:17:03.699,24.7,101.3
2024-06-07 16:17:13.830,24.7,101.3
2024-06-07 16:17:24.056,24.6,101.3
2024-06-07 16:17:33.898,24.7,101.3
2024-06-07 16:17:43.903,24.7,101.3
2024-06-07 16:17:53.748,24.7,101.3
2024-06-07 16:18:03.654,24.6,101.3
2024-06-07 16:18:13.807,24.6,101.3
2024-06-07 16:18:23.919,24.6,101.3
2024-06-07 16:18:33.990,24.7,101.3
2024-06-07 16:18:43.830,24.6,101.3
2024-06-07 16:18:53.779,24.7,101.3
2024-06-07 16:19:03.902,24.6,101.3
2024-06-07 16:19:13.886,24.6,101.3
2024-06-07 16:19:23.991,24.6,101.3
2024-06-07 16:19:34.156,24.6,101.3
2024-06-07 16:19:44.230,24.6,101.3
2024-06-07 16:19:54.123,24.7,101.3
2024-06-07 16:20:04.136,24.7,101.3
2024-06-07 16:20:14.204,24.7,101.3
2024-06-07 16:20:24.133,24.7,101.3
2024-06-07 16:20:33.946,24.6,101.3
2024-06-07 16:20:43.913,24.6,101.3
2024-06-07 16:20:53.803,24.6,101.3
2024-06-07 16:21:03.833,24.6,101.3
2024-06-07 16:21:13.905,24.6,101.3
2024-06-07 16:21:23.799,24.6,101.3
2024-06-07 16:21:33.840,24.6,101.3
2024-06-07 16:21:44.001,24.6,101.3
2024-06-07 16:21:53.760,24.6,101.3
2024-06-07 16:22:03.842,24.6,101.3
2024-06-07 16:22:13.938,24.6,101.3
2024-06-07 16:22:23.830,24.6,101.3
2024-06-07 16:22:33.880,24.6,101.3
2024-06-07 16:22:43.911,24.6,101.3
2024-06-07 16:22:53.918,24.6,101.3
2024-06-07 16:23:03.660,24.6,101.3
2024-06-07 16:23:13.574,24.7,101.3
2024-06-07 16:23:23.780,24.6,101.3
2024-06-07 16:23:33.904,24.6,101.3
2024-06-07 16:23:43.928,24.6,101.3
2024-06-07 16:23:53.841,24.6,101.3
2024-06-07 16:24:03.777,24.7,101.3
2024-06-07 16:24:13.812,24.6,101.3
2024-06-07 16:24:23.928,24.7,101.3
2024-06-07 16:24:33.935,24.7,101.3
2024-06-07 16:24:44.008,24.7,101.3
2024-06-07 16:24:53.964,24.7,101.3
2024-06-07 16:25:03.905,24.7,101.3
2024-06-07 16:25:13.885,24.7,101.3
2024-06-07 16:25:23.818,24.7,101.3
2024-06-07 16:25:33.842,24.7,101.3
2024-06-07 16:25:44.009,24.7,101.3
2024-06-07 16:25:54.008,24.6,101.3
2024-06-07 16:26:03.944,24.6,101.3
2024-06-07 16:26:13.930,24.6,101.3
2024-06-07 16:26:23.842,24.6,101.3
2024-06-07 16:26:33.933,24.6,101.3
2024-06-07 16:26:43.906,24.6,101.3
2024-06-07 16:26:53.891,24.6,101.3
2024-06-07 16:27:04.118,24.6,101.3
2024-06-07 16:27:14.071,24.7,101.3
2024-06-07 16:27:23.875,24.6,101.3
2024-06-07 16:27:33.998,24.7,101.3
2024-06-07 16:27:44.017,24.7,101.3
2024-06-07 16:27:53.853,24.6,101.3
2024-06-07 16:28:03.862,24.7,101.3
2024-06-07 16:28:13.906,24.6,101.3
2024-06-07 16:28:23.919,24.7,101.3
2024-06-07 16:28:33.866,24.7,101.3
2024-06-07 16:28:43.773,24.6,101.3
2024-06-07 16:28:53.712,24.6,101.3
2024-06-07 16:29:03.688,24.6,101.3
2024-06-07 16:29:13.524,24.7,101.3
2024-06-07 16:29:23.824,24.7,101.3
2024-06-07 16:29:33.642,24.7,101.3
2024-06-07 16:29:43.361,24.7,101.3
2024-06-07 16:29:53.391,24.7,101.3
2024-06-07 16:30:03.427,24.6,101.3
2024-06-07 16:30:13.420,24.6,101.3
2024-06-07 16:30:23.448,24.6,101.3
2024-06-07 16:30:33.454,24.6,101.3
2024-06-07 16:30:43.443,24.6,101.3
2024-06-07 16:30:53.457,24.6,101.3
2024-06-07 16:31:03.301,24.6,101.3
2024-06-07 16:31:13.244,24.6,101.3
2024-06-07 16:31:23.157,24.6,101.3
2024-06-07 16:31:33.104,24.6,101.3
2024-06-07 16:31:42.921,24.6,101.3
2024-06-07 16:31:52.861,24.7,101.3
2024-06-07 16:32:02.764,24.6,101.3
2024-06-07 16:32:12.843,24.6,101.3
2024-06-07 16:32:22.864,24.6,101.3
2024-06-07 16:32:32.834,24.7,101.3
2024-06-07 16:32:42.818,24.7,101.3
2024-06-07 16:32:52.769,24.7,101.3
2024-06-07 16:33:02.598,24.7,101.3
2024-06-07 16:33:12.424,24.7,101.3
2024-06-07 16:33:22.619,24.7,101.3
2024-06-07 16:33:32.385,24.7,101.3
2024-06-07 16:33:42.309,24.7,101.3
2024-06-07 16:33:52.432,24.6,101.3
2024-06-07 16:34:02.414,24.6,101.3
2024-06-07 16:34:12.386,24.6,101.3
2024-06-07 16:34:22.478,24.6,101.3
2024-06-07 16:34:32.433,24.6,101.3
2024-06-07 16:34:42.415,24.6,101.3
2024-06-07 16:34:52.365,24.6,101.3
2024-06-07 16:35:02.429,24.6,101.3
2024-06-07 16:35:12.428,24.6,101.3
2024-06-07 16:35:22.391,24.6,101.3
2024-06-07 16:35:32.391,24.6,101.3
2024-06-07 16:35:42.344,24.6,101.3
2024-06-07 16:35:52.349,24.7,101.3
2024-06-07 16:36:02.380,24.6,101.3
2024-06-07 16:36:12.324,24.6,101.3
2024-06-07 16:36:21.865,24.7,101.3
2024-06-07 16:36:31.862,24.7,101.3
2024-06-07 16:36:41.896,24.6,101.3
2024-06-07 16:36:51.620,24.6,101.3
2024-06-07 16:37:01.701,24.6,101.3
2024-06-07 16:37:11.591,24.6,101.3
2024-06-07 16:37:21.455,24.6,101.3
2024-06-07 16:37:31.340,24.6,101.3
2024-06-07 16:37:41.370,24.6,101.3
2024-06-07 16:37:51.396,24.6,101.3
2024-06-07 16:38:01.579,24.6,101.3
2024-06-07 16:38:11.597,24.6,101.3
2024-06-07 16:38:21.464,24.6,101.3
2024-06-07 16:38:31.412,24.6,101.3
2024-06-07 16:38:41.431,24.6,101.3
2024-06-07 16:38:51.460,24.6,101.3
2024-06-07 16:39:01.495,24.6,101.3
2024-06-07 16:39:11.320,24.6,101.3
2024-06-07 16:39:21.296,24.6,101.3
2024-06-07 16:39:31.392,24.6,101.3
2024-06-07 16:39:41.374,24.7,101.3
2024-06-07 16:39:51.282,24.6,101.3
2024-06-07 16:40:01.080,24.6,101.3
2024-06-07 16:40:11.076,24.6,101.3
2024-06-07 16:40:20.842,24.6,101.3
2024-06-07 16:40:30.809,24.6,101.3
2024-06-07 16:40:40.755,24.6,101.3
2024-06-07 16:40:50.528,24.6,101.3
2024-06-07 16:41:00.467,24.6,101.3
2024-06-07 16:41:10.405,24.6,101.3
2024-06-07 16:41:20.304,24.6,101.3
2024-06-07 16:41:30.446,24.7,101.3
2024-06-07 16:41:40.631,24.6,101.3
2024-06-07 16:41:50.440,24.6,101.3
2024-06-07 16:42:00.520,24.7,101.3
2024-06-07 16:42:10.555,24.7,101.3
2024-06-07 16:42:20.441,24.7,101.3
2024-06-07 16:42:30.468,24.7,101.3
2024-06-07 16:42:40.303,24.6,101.3
2024-06-07 16:42:50.215,24.7,101.3
2024-06-07 16:43:00.233,24.6,101.3
2024-06-07 16:43:10.012,24.6,101.3
2024-06-07 16:43:20.032,24.6,101.3
2024-06-07 16:43:30.127,24.5,101.3
2024-06-07 16:43:40.059,24.6,101.3
2024-06-07 16:43:50.190,24.6,101.3
2024-06-07 16:43:59.970,24.6,101.3
2024-06-07 16:44:09.929,24.6,101.3
2024-06-07 16:44:19.816,24.6,101.3
2024-06-07 16:44:29.640,24.6,101.3
2024-06-07 16:44:39.506,24.6,101.3
2024-06-07 16:44:49.512,24.6,101.3
2024-06-07 16:44:59.444,24.6,101.3
2024-06-07 16:45:09.341,24.6,101.3
2024-06-07 16:45:19.061,24.7,101.3
2024-06-07 16:45:29.062,24.7,101.3
2024-06-07 16:45:39.152,24.7,101.3
2024-06-07 16:45:49.205,24.6,101.3
2024-06-07 16:45:59.052,24.6,101.3
2024-06-07 16:46:08.948,24.6,101.3
2024-06-07 16:46:19.062,24.6,101.3
2024-06-07 16:46:29.134,24.5,101.3
2024-06-07 16:46:39.016,24.5,101.3
2024-06-07 16:46:49.070,24.6,101.3
2024-06-07 16:46:58.952,24.6,101.3
2024-06-07 16:47:09.109,24.6,101.3
2024-06-07 16:47:18.899,24.6,101.3
2024-06-07 16:47:28.639,24.6,101.3
2024-06-07 16:47:38.620,24.7,101.3
2024-06-07 16:47:48.867,24.6,101.3
2024-06-07 16:47:58.832,24.6,101.3
2024-06-07 16:48:08.561,24.6,101.3
2024-06-07 16:48:18.557,24.6,101.3
2024-06-07 16:48:28.404,24.6,101.3
2024-06-07 16:48:38.495,24.7,101.3
2024-06-07 16:48:48.313,24.7,101.3
2024-06-07 16:48:58.057,24.6,101.3
2024-06-07 16:49:07.946,24.6,101.3
2024-06-07 16:49:17.954,24.6,101.3
2024-06-07 16:49:27.979,24.6,101.3
2024-06-07 16:49:37.946,24.6,101.3
2024-06-07 16:49:47.578,24.6,101.3
2024-06-07 16:49:57.654,24.6,101.3
2024-06-07 16:50:07.532,24.7,101.3
2024-06-07 16:50:17.336,24.7,101.3
2024-06-07 16:50:27.161,24.6,101.3
2024-06-07 16:50:37.111,24.6,101.3
2024-06-07 16:50:47.218,24.6,101.3
2024-06-07 16:50:57.060,24.6,101.3
2024-06-07 16:51:06.962,24.6,101.3
2024-06-07 16:51:16.770,24.6,101.3
2024-06-07 16:51:26.857,24.5,101.3
2024-06-07 16:51:36.525,24.5,101.3
2024-06-07 16:51:46.528,24.6,101.3
2024-06-07 16:51:56.384,24.6,101.3
2024-06-07 16:52:06.337,24.6,101.3
2024-06-07 16:52:16.019,24.6,101.3
2024-06-07 16:52:25.873,24.6,101.3
2024-06-07 16:52:35.856,24.7,101.3
2024-06-07 16:52:45.676,24.6,101.3
2024-06-07 16:52:55.553,24.6,101.3
2024-06-07 16:53:05.405,24.7,101.3
2024-06-07 16:53:14.937,24.7,101.3
2024-06-07 16:53:24.857,24.7,101.3
2024-06-07 16:53:34.442,24.6,101.3
2024-06-07 16:53:44.237,24.6,101.3
2024-06-07 16:53:53.799,24.6,101.3
2024-06-07 16:54:03.430,24.6,101.3
2024-06-07 16:54:13.044,24.6,101.3
2024-06-07 16:54:22.682,24.6,101.3
2024-06-07 16:54:32.382,24.6,101.3
2024-06-07 16:54:41.752,24.7,101.3
2024-06-07 16:54:51.385,24.7,101.3
2024-06-07 16:55:00.908,24.7,101.3
2024-06-07 16:55:10.630,24.6,101.3
2024-06-07 16:55:20.294,24.6,101.3
2024-06-07 16:55:29.976,24.6,101.3
2024-06-07 16:55:39.522,24.6,101.3
2024-06-07 16:55:49.088,24.6,101.3
2024-06-07 16:55:58.988,24.6,101.3
2024-06-07 16:56:08.447,24.7,101.3
2024-06-07 16:56:18.085,24.6,101.3
2024-06-07 16:56:27.721,24.7,101.3
2024-06-07 16:56:37.446,24.7,101.3
2024-06-07 16:56:47.142,24.6,101.3
2024-06-07 16:56:56.613,24.7,101.3
2024-06-07 16:57:06.501,24.6,101.3
2024-06-07 16:57:16.067,24.6,101.3
2024-06-07 16:57:25.667,24.7,101.3
2024-06-07 16:57:35.273,24.6,101.3
2024-06-07 16:57:44.887,24.6,101.3
2024-06-07 16:57:54.448,24.6,101.3
2024-06-07 16:58:04.197,24.6,101.3
2024-06-07 16:58:13.650,24.6,101.3
2024-06-07 16:58:23.527,24.6,101.3
2024-06-07 16:58:33.380,24.6,101.3
2024-06-07 16:58:42.987,24.6,101.3
2024-06-07 16:58:52.610,24.7,101.3
2024-06-07 16:59:02.428,24.6,101.3
2024-06-07 16:59:12.245,24.6,101.3
2024-06-07 16:59:21.995,24.6,101.3
2024-06-07 16:59:31.486,24.6,101.3
2024-06-07 16:59:41.165,24.6,101.3
2024-06-07 16:59:50.920,24.7,101.3
2024-06-07 17:00:00.523,24.7,101.3
2024-06-07 17:00:10.082,24.7,101.3
2024-06-07 17:00:19.914,24.7,101.3
2024-06-07 17:00:29.575,24.6,101.3
2024-06-07 17:00:39.363,24.7,101.3
2024-06-07 17:00:48.807,24.6,101.3
2024-06-07 17:00:58.483,24.6,101.3
2024-06-07 17:01:08.058,24.6,101.3
2024-06-07 17:01:17.646,24.6,101.3
2024-06-07 17:01:27.458,24.6,101.3
2024-06-07 17:01:36.926,24.6,101.3
2024-06-07 17:01:46.559,24.6,101.3
2024-06-07 17:01:56.361,24.6,101.3
2024-06-07 17:02:06.025,24.7,101.3
2024-06-07 17:02:15.512,24.7,101.3
2024-06-07 17:02:25.102,24.7,101.3
2024-06-07 17:02:34.817,24.7,101.3
2024-06-07 17:02:44.548,24.7,101.3
2024-06-07 17:02:54.407,24.7,101.3
2024-06-07 17:03:03.860,24.7,101.3
2024-06-07 17:03:13.250,24.6,101.3
2024-06-07 17:03:22.871,24.6,101.3
2024-06-07 17:03:32.453,24.6,101.3
2024-06-07 17:03:42.170,24.6,101.3
2024-06-07 17:03:51.878,24.7,101.3
2024-06-07 17:04:01.414,24.7,101.3
2024-06-07 17:04:10.897,24.7,101.3
2024-06-07 17:04:20.499,24.7,101.3
2024-06-07 17:04:30.172,24.6,101.3
2024-06-07 17:04:39.797,24.6,101.3
2024-06-07 17:04:49.541,24.7,101.3
2024-06-07 17:04:59.181,24.7,101.3
2024-06-07 17:05:08.803,24.7,101.3
2024-06-07 17:05:18.460,24.7,101.3
2024-06-07 17:05:28.067,24.7,101.3
2024-06-07 17:05:37.739,24.6,101.3
2024-06-07 17:05:47.290,24.7,101.3
2024-06-07 17:05:56.985,24.6,101.3
2024-06-07 17:06:06.465,24.7,101.3
2024-06-07 17:06:16.204,24.6,101.3
2024-06-07 17:06:25.903,24.6,101.3
2024-06-07 17:06:35.450,24.6,101.3
2024-06-07 17:06:45.004,24.6,101.3
2024-06-07 17:06:54.480,24.7,101.3
2024-06-07 17:07:04.232,24.7,101.3
2024-06-07 17:07:13.842,24.7,101.3
2024-06-07 17:07:23.411,24.7,101.3
2024-06-07 17:07:33.022,24.7,101.3
2024-06-07 17:07:42.511,24.7,101.3
2024-06-07 17:07:52.025,24.7,101.3
2024-06-07 17:08:01.630,24.6,101.3
2024-06-07 17:08:11.297,24.6,101.3
2024-06-07 17:08:20.942,24.7,101.3
2024-06-07 17:08:30.549,24.7,101.3
2024-06-07 17:08:40.123,24.7,101.3
2024-06-07 17:08:49.859,24.7,101.3
2024-06-07 17:08:59.543,24.7,101.3
2024-06-07 17:09:09.216,24.6,101.3
2024-06-07 17:09:18.743,24.6,101.3
2024-06-07 17:09:28.439,24.6,101.3
2024-06-07 17:09:38.046,24.7,101.3
2024-06-07 17:09:47.618,24.7,101.3
2024-06-07 17:09:57.219,24.7,101.3
2024-06-07 17:10:06.902,24.6,101.3
2024-06-07 17:10:16.590,24.6,101.3
2024-06-07 17:10:26.193,24.6,101.3
2024-06-07 17:10:35.933,24.6,101.3
2024-06-07 17:10:45.518,24.6,101.3
2024-06-07 17:10:55.160,24.6,101.3
2024-06-07 17:11:04.879,24.6,101.3
2024-06-07 17:11:14.467,24.6,101.3
2024-06-07 17:11:24.051,24.6,101.3
2024-06-07 17:11:33.683,24.6,101.3
2024-06-07 17:11:43.386,24.6,101.3
2024-06-07 17:11:52.934,24.6,101.3
2024-06-07 17:12:02.551,24.7,101.3
2024-06-07 17:12:12.128,24.6,101.3
2024-06-07 17:12:21.717,24.6,101.3
2024-06-07 17:12:31.454,24.6,101.3
2024-06-07 17:12:40.994,24.6,101.3
2024-06-07 17:12:50.580,24.7,101.3
2024-06-07 17:13:00.016,24.7,101.3
2024-06-07 17:13:09.564,24.7,101.3
2024-06-07 17:13:19.060,24.7,101.3
2024-06-07 17:13:28.457,24.6,101.3
2024-06-07 17:13:38.060,24.6,101.3
2024-06-07 17:13:47.669,24.6,101.3
2024-06-07 17:13:57.522,24.7,101.3
