Time,Temperature (C),Pressure (kPa)
2026-04-02 15:55:01.642,22.2,101.2
2026-04-02 15:55:04.754,22.2,101.2
2026-04-02 15:55:07.921,22.2,101.2
2026-04-02 15:55:11.041,22.2,101.2
2026-04-02 15:55:14.178,22.2,101.2
2026-04-02 15:55:17.371,22.2,101.2
2026-04-02 15:55:20.349,22.2,101.2
2026-04-02 15:55:23.635,22.2,101.2
2026-04-02 15:55:26.565,22.2,101.2
2026-04-02 15:55:29.536,22.2,101.2
2026-04-02 15:55:32.739,22.2,101.2
2026-04-02 15:55:35.904,22.2,101.2
2026-04-02 15:55:39.023,22.2,101.2
2026-04-02 15:55:41.747,22.2,101.2
2026-04-02 15:55:44.801,22.2,101.2
2026-04-02 15:55:47.898,22.2,101.2
2026-04-02 15:55:51.108,22.2,101.2
2026-04-02 15:55:54.135,22.2,101.2
2026-04-02 15:55:57.303,22.2,101.2
2026-04-02 15:56:00.334,22.2,101.2
2026-04-02 15:56:03.638,22.2,101.2
2026-04-02 15:56:06.763,22.2,101.2
2026-04-02 15:56:09.840,22.2,101.2
2026-04-02 15:56:12.897,22.2,101.2
2026-04-02 15:56:15.424,22.2,101.2
2026-04-02 15:56:18.469,22.2,101.2
2026-04-02 15:56:21.468,22.2,101.2
2026-04-02 15:56:24.398,22.2,101.2
2026-04-02 15:56:27.155,22.2,101.2
2026-04-02 15:56:30.015,22.2,101.2
2026-04-02 15:56:32.888,22.2,101.2
2026-04-02 15:56:35.965,22.2,101.2
2026-04-02 15:56:38.800,22.2,101.2
2026-04-02 15:56:41.711,22.2,101.2
2026-04-02 15:56:44.538,22.2,101.2
2026-04-02 15:56:47.331,22.2,101.2
2026-04-02 15:56:50.302,22.2,101.2
2026-04-02 15:56:53.031,22.2,101.2
2026-04-02 15:56:55.854,22.2,101.2
2026-04-02 15:56:58.772,22.3,101.2
2026-04-02 15:57:01.576,22.2,101.2
2026-04-02 15:57:03.990,22.2,101.2
2026-04-02 15:57:06.377,22.2,101.2
2026-04-02 15:57:08.952,22.2,101.2
2026-04-02 15:57:11.877,22.2,101.2
2026-04-02 15:57:14.410,22.2,101.2
2026-04-02 15:57:16.655,22.2,101.2
2026-04-02 15:57:19.437,22.2,101.2
2026-04-02 15:57:22.393,22.2,101.2
2026-04-02 15:57:25.449,22.2,101.2
2026-04-02 15:57:28.158,22.2,101.2
2026-04-02 15:57:31.177,22.2,101.2
2026-04-02 15:57:34.082,22.3,101.2
2026-04-02 15:57:37.013,22.3,101.2
2026-04-02 15:57:39.894,22.2,101.2
2026-04-02 15:57:42.949,22.2,101.2
2026-04-02 15:57:45.754,22.2,101.2
2026-04-02 15:57:48.713,22.2,101.2
2026-04-02 15:57:51.511,22.2,101.2
2026-04-02 15:57:54.484,22.2,101.2
2026-04-02 15:57:59.232,22.2,101.2
2026-04-02 15:58:02.302,22.2,101.2
2026-04-02 15:58:05.142,22.2,101.2
2026-04-02 15:58:08.174,22.2,101.2
2026-04-02 15:58:11.037,22.2,101.2
2026-04-02 15:58:13.979,22.2,101.2
2026-04-02 15:58:16.905,22.2,101.2
2026-04-02 15:58:19.851,22.2,101.2
2026-04-02 15:58:22.724,22.2,101.2
2026-04-02 15:58:25.695,22.2,101.2
2026-04-02 15:58:28.744,22.2,101.2
2026-04-02 15:58:31.332,22.2,101.2
2026-04-02 15:58:33.921,22.2,101.2
2026-04-02 15:58:36.832,22.2,101.2
2026-04-02 15:58:39.239,22.2,101.2
2026-04-02 15:58:42.106,22.2,101.2
2026-04-02 15:58:45.128,22.2,101.2
2026-04-02 15:58:47.958,22.3,101.2
2026-04-02 15:58:50.856,22.2,101.2
2026-04-02 15:58:53.741,22.2,101.2
2026-04-02 15:58:56.786,22.3,101.2
2026-04-02 15:58:59.560,22.3,101.2
2026-04-02 15:59:02.345,22.2,101.2
2026-04-02 15:59:05.112,22.2,101.2
2026-04-02 15:59:09.345,22.2,101.2
2026-04-02 15:59:12.072,22.2,101.2
2026-04-02 15:59:14.880,22.3,101.2
2026-04-02 15:59:17.629,22.3,101.2
2026-04-02 15:59:20.608,22.3,101.2
2026-04-02 15:59:23.441,22.2,101.2
2026-04-02 15:59:26.384,22.2,101.2
2026-04-02 15:59:29.128,22.2,101.2
2026-04-02 15:59:32.241,22.2,101.2
2026-04-02 15:59:35.285,22.2,101.2
2026-04-02 15:59:38.183,22.2,101.2
2026-04-02 15:59:41.042,22.2,101.2
2026-04-02 15:59:44.119,22.2,101.2
2026-04-02 15:59:46.846,22.2,101.2
2026-04-02 15:59:49.691,22.2,101.2
2026-04-02 15:59:52.619,22.2,101.2
2026-04-02 15:59:55.546,22.2,101.2
2026-04-02 15:59:58.444,22.2,101.2
2026-04-02 16:00:00.743,22.2,101.2
2026-04-02 16:00:03.812,22.2,101.2
2026-04-02 16:00:06.401,22.2,101.2
2026-04-02 16:00:09.249,22.2,101.2
2026-04-02 16:00:12.179,22.2,101.2
2026-04-02 16:00:15.201,22.2,101.2
2026-04-02 16:00:18.225,22.2,101.2
2026-04-02 16:00:21.063,22.2,101.2
2026-04-02 16:00:24.123,22.2,101.2
2026-04-02 16:00:26.890,22.2,101.2
2026-04-02 16:00:29.657,22.2,101.2
2026-04-02 16:00:32.621,22.2,101.2
2026-04-02 16:00:35.211,22.3,101.2
2026-04-02 16:00:38.180,22.3,101.2
2026-04-02 16:00:40.853,22.3,101.2
2026-04-02 16:00:44.029,22.2,101.2
2026-04-02 16:00:47.181,22.2,101.2
2026-04-02 16:00:49.915,22.3,101.2
2026-04-02 16:00:52.732,22.3,101.2
2026-04-02 16:00:55.307,22.2,101.2
2026-04-02 16:00:58.331,22.3,101.2
2026-04-02 16:01:01.338,22.2,101.2
2026-04-02 16:01:04.296,22.2,101.2
2026-04-02 16:01:07.225,22.2,101.2
2026-04-02 16:01:09.808,22.2,101.2
2026-04-02 16:01:12.784,22.2,101.2
2026-04-02 16:01:15.460,22.2,101.2
2026-04-02 16:01:18.613,22.2,101.2
2026-04-02 16:01:21.707,22.2,101.2
2026-04-02 16:01:24.779,22.2,101.2
2026-04-02 16:01:27.258,22.2,101.2
2026-04-02 16:01:30.382,22.2,101.2
2026-04-02 16:01:32.647,22.2,101.2
2026-04-02 16:01:35.640,22.2,101.2
2026-04-02 16:01:38.425,22.2,101.2
2026-04-02 16:01:41.574,22.2,101.2
2026-04-02 16:01:44.446,22.2,101.2
2026-04-02 16:01:47.021,22.2,101.2
2026-04-02 16:01:49.672,22.2,101.2
2026-04-02 16:01:52.716,22.2,101.2
2026-04-02 16:01:55.359,22.2,101.2
2026-04-02 16:01:58.276,22.2,101.2
2026-04-02 16:02:01.174,22.2,101.2
2026-04-02 16:02:04.094,22.2,101.2
2026-04-02 16:02:07.196,22.2,101.2
2026-04-02 16:02:09.870,22.2,101.2
2026-04-02 16:02:12.793,22.2,101.2
2026-04-02 16:02:15.280,22.2,101.2
2026-04-02 16:02:17.934,22.2,101.2
2026-04-02 16:02:20.913,22.2,101.2
2026-04-02 16:02:24.015,22.2,101.2
2026-04-02 16:02:27.135,22.2,101.2
2026-04-02 16:02:30.164,22.2,101.2
2026-04-02 16:02:32.974,22.2,101.2
2026-04-02 16:02:35.925,22.2,101.2
2026-04-02 16:02:38.864,22.2,101.2
2026-04-02 16:02:41.855,22.2,101.2
2026-04-02 16:02:44.826,22.2,101.2
2026-04-02 16:02:47.298,22.2,101.2
2026-04-02 16:02:50.387,22.2,101.2
2026-04-02 16:02:53.351,22.2,101.2
2026-04-02 16:02:56.518,22.2,101.2
2026-04-02 16:02:59.350,22.2,101.2
2026-04-02 16:03:02.432,22.2,101.2
2026-04-02 16:03:05.030,22.2,101.2
2026-04-02 16:03:08.250,22.2,101.2
2026-04-02 16:03:11.370,22.2,101.2
2026-04-02 16:03:14.326,22.3,101.2
2026-04-02 16:03:16.740,22.2,101.2
2026-04-02 16:03:19.613,22.2,101.2
2026-04-02 16:03:22.412,22.2,101.2
2026-04-02 16:03:24.809,22.2,101.2
2026-04-02 16:03:27.293,22.2,101.2
2026-04-02 16:03:30.310,22.2,101.2
2026-04-02 16:03:33.281,22.2,101.2
2026-04-02 16:03:35.813,22.2,101.2
2026-04-02 16:03:38.258,22.2,101.2
2026-04-02 16:03:40.695,22.2,101.2
2026-04-02 16:03:43.459,22.2,101.2
2026-04-02 16:03:46.594,22.2,101.2
2026-04-02 16:03:49.679,22.2,101.2
2026-04-02 16:03:52.313,22.3,101.2
2026-04-02 16:03:55.190,22.3,101.2
2026-04-02 16:03:58.333,22.2,101.2
2026-04-02 16:04:01.155,22.2,101.2
2026-04-02 16:04:04.030,22.2,101.2
2026-04-02 16:04:07.130,22.2,101.2
2026-04-02 16:04:09.887,22.2,101.2
2026-04-02 16:04:12.811,22.3,101.2
2026-04-02 16:04:15.989,22.3,101.2
2026-04-02 16:04:19.265,22.3,101.2
2026-04-02 16:04:22.248,22.3,101.2
2026-04-02 16:04:25.129,22.3,101.2
2026-04-02 16:04:27.956,22.2,101.2
2026-04-02 16:04:30.413,22.2,101.2
2026-04-02 16:04:33.128,22.2,101.2
2026-04-02 16:04:36.016,22.2,101.2
2026-04-02 16:04:38.866,22.2,101.2
2026-04-02 16:04:41.740,22.2,101.2
2026-04-02 16:04:44.800,22.2,101.2
2026-04-02 16:04:47.635,22.2,101.2
2026-04-02 16:04:50.470,22.3,101.2
2026-04-02 16:04:53.371,22.3,101.2
2026-04-02 16:04:56.118,22.3,101.2
2026-04-02 16:04:59.117,22.3,101.2
2026-04-02 16:05:01.891,22.3,101.2
2026-04-02 16:05:04.780,22.2,101.2
2026-04-02 16:05:07.799,22.2,101.2
2026-04-02 16:05:10.631,22.2,101.2
2026-04-02 16:05:13.670,22.2,101.2
2026-04-02 16:05:16.618,22.2,101.2
2026-04-02 16:05:19.423,22.2,101.2
2026-04-02 16:05:22.417,22.2,101.2
2026-04-02 16:05:25.336,22.2,101.2
2026-04-02 16:05:28.224,22.2,101.2
2026-04-02 16:05:31.056,22.2,101.2
2026-04-02 16:05:33.877,22.2,101.2
2026-04-02 16:05:36.880,22.2,101.2
2026-04-02 16:05:39.602,22.2,101.2
2026-04-02 16:05:42.170,22.2,101.2
2026-04-02 16:05:44.924,22.2,101.2
2026-04-02 16:05:47.999,22.2,101.2
2026-04-02 16:05:50.754,22.2,101.2
2026-04-02 16:05:53.980,22.2,101.2
2026-04-02 16:05:56.913,22.2,101.2
2026-04-02 16:06:00.035,22.2,101.2
2026-04-02 16:06:02.517,22.3,101.2
2026-04-02 16:06:05.272,22.2,101.2
2026-04-02 16:06:08.120,22.3,101.2
2026-04-02 16:06:11.311,22.3,101.2
2026-04-02 16:06:14.275,22.3,101.2
2026-04-02 16:06:17.014,22.3,101.2
2026-04-02 16:06:19.960,22.3,101.2
2026-04-02 16:06:22.991,22.3,101.2
2026-04-02 16:06:25.728,22.2,101.2
2026-04-02 16:06:28.798,22.2,101.2
2026-04-02 16:06:31.840,22.2,101.2
2026-04-02 16:06:34.680,22.2,101.2
2026-04-02 16:06:37.689,22.2,101.2
2026-04-02 16:06:40.728,22.2,101.2
2026-04-02 16:06:43.291,22.3,101.2
2026-04-02 16:06:48.110,22.2,101.2
2026-04-02 16:06:51.043,22.2,101.2
2026-04-02 16:06:54.037,22.3,101.2
2026-04-02 16:06:56.859,22.2,101.2
2026-04-02 16:06:59.898,22.3,101.2
2026-04-02 16:07:02.726,22.3,101.3
2026-04-02 16:07:05.740,22.3,101.2
2026-04-02 16:07:08.782,22.3,101.2
2026-04-02 16:07:11.642,22.3,101.3
2026-04-02 16:07:14.434,22.3,101.3
2026-04-02 16:07:17.551,22.3,101.3
2026-04-02 16:07:20.029,22.3,101.3
2026-04-02 16:07:23.053,22.2,101.3
2026-04-02 16:07:25.967,22.2,101.3
2026-04-02 16:07:28.910,22.2,101.3
2026-04-02 16:07:31.932,22.2,101.3
2026-04-02 16:07:34.544,22.2,101.3
2026-04-02 16:07:37.613,22.2,101.3
2026-04-02 16:07:40.625,22.2,101.3
2026-04-02 16:07:43.710,22.2,101.3
2026-04-02 16:07:46.435,22.2,101.3
2026-04-02 16:07:49.424,22.2,101.3
2026-04-02 16:07:52.126,22.2,101.3
2026-04-02 16:07:55.147,22.2,101.3
2026-04-02 16:07:57.849,22.2,101.3
2026-04-02 16:08:00.866,22.2,101.3
2026-04-02 16:08:03.799,22.2,101.3
2026-04-02 16:08:06.443,22.2,101.3
2026-04-02 16:08:09.028,22.3,101.3
2026-04-02 16:08:12.028,22.3,101.3
2026-04-02 16:08:14.276,22.2,101.3
2026-04-02 16:08:17.144,22.2,101.3
2026-04-02 16:08:20.194,22.2,101.3
2026-04-02 16:08:23.226,22.2,101.3
2026-04-02 16:08:26.152,22.2,101.3
2026-04-02 16:08:29.199,22.2,101.3
2026-04-02 16:08:32.209,22.2,101.3
2026-04-02 16:08:35.243,22.2,101.3
2026-04-02 16:08:38.187,22.2,101.3
2026-04-02 16:08:40.967,22.2,101.3
2026-04-02 16:08:44.122,22.3,101.3
2026-04-02 16:08:47.070,22.3,101.3
2026-04-02 16:08:50.031,22.3,101.3
2026-04-02 16:08:52.882,22.3,101.3
2026-04-02 16:08:55.901,22.2,101.3
2026-04-02 16:08:58.892,22.3,101.3
2026-04-02 16:09:01.655,22.3,101.3
2026-04-02 16:09:04.737,22.2,101.3
2026-04-02 16:09:07.746,22.3,101.3
2026-04-02 16:09:10.431,22.2,101.3
2026-04-02 16:09:13.098,22.3,101.3
2026-04-02 16:09:15.956,22.3,101.3
2026-04-02 16:09:18.822,22.3,101.3
2026-04-02 16:09:21.645,22.3,101.3
2026-04-02 16:09:24.625,22.3,101.3
2026-04-02 16:09:27.297,22.2,101.3
2026-04-02 16:09:30.110,22.2,101.3
2026-04-02 16:09:33.240,22.2,101.3
2026-04-02 16:09:36.179,22.2,101.3
2026-04-02 16:09:39.259,22.2,101.3
2026-04-02 16:09:42.269,22.2,101.3
2026-04-02 16:09:44.865,22.2,101.3
2026-04-02 16:09:47.786,22.2,101.3
2026-04-02 16:09:50.875,22.2,101.3
2026-04-02 16:09:53.788,22.2,101.3
2026-04-02 16:09:56.799,22.2,101.3
2026-04-02 16:09:59.402,22.2,101.3
2026-04-02 16:10:02.472,22.2,101.3
2026-04-02 16:10:05.402,22.2,101.3
2026-04-02 16:10:08.567,22.2,101.3
2026-04-02 16:10:11.219,22.2,101.3
2026-04-02 16:10:14.197,22.2,101.3
2026-04-02 16:10:17.033,22.2,101.3
2026-04-02 16:10:20.034,22.2,101.3
2026-04-02 16:10:23.061,22.2,101.3
2026-04-02 16:10:25.980,22.2,101.3
2026-04-02 16:10:28.808,22.2,101.3
2026-04-02 16:10:31.547,22.2,101.3
2026-04-02 16:10:34.390,22.2,101.3
2026-04-02 16:10:36.921,22.2,101.3
2026-04-02 16:10:39.829,22.2,101.3
2026-04-02 16:10:42.667,22.2,101.3
2026-04-02 16:10:45.628,22.2,101.3
2026-04-02 16:10:48.640,22.2,101.3
2026-04-02 16:10:51.213,22.2,101.3
2026-04-02 16:10:54.408,22.2,101.3
2026-04-02 16:10:56.848,22.2,101.3
2026-04-02 16:10:59.862,22.2,101.3
2026-04-02 16:11:02.839,22.2,101.3
2026-04-02 16:11:05.626,22.2,101.3
2026-04-02 16:11:08.210,22.2,101.3
2026-04-02 16:11:11.161,22.3,101.3
2026-04-02 16:11:13.950,22.3,101.3
2026-04-02 16:11:16.742,22.3,101.3
2026-04-02 16:11:19.737,22.3,101.3
2026-04-02 16:11:22.615,22.3,101.3
2026-04-02 16:11:25.604,22.2,101.3
2026-04-02 16:11:28.074,22.3,101.3
2026-04-02 16:11:31.076,22.3,101.3
2026-04-02 16:11:33.787,22.3,101.3
2026-04-02 16:11:36.811,22.3,101.3
2026-04-02 16:11:39.909,22.3,101.3
2026-04-02 16:11:42.714,22.3,101.3
2026-04-02 16:11:45.595,22.3,101.3
2026-04-02 16:11:48.367,22.3,101.3
2026-04-02 16:11:51.265,22.3,101.3
2026-04-02 16:11:54.274,22.3,101.3
2026-04-02 16:11:56.724,22.3,101.3
2026-04-02 16:11:59.816,22.3,101.3
2026-04-02 16:12:02.386,22.3,101.3
2026-04-02 16:12:05.370,22.3,101.3
2026-04-02 16:12:08.306,22.2,101.3
2026-04-02 16:12:11.224,22.2,101.3
2026-04-02 16:12:14.266,22.2,101.3
2026-04-02 16:12:17.010,22.2,101.3
2026-04-02 16:12:20.158,22.2,101.3
2026-04-02 16:12:23.193,22.2,101.3
2026-04-02 16:12:26.205,22.2,101.3
2026-04-02 16:12:29.214,22.2,101.3
2026-04-02 16:12:32.153,22.2,101.3
2026-04-02 16:12:35.122,22.2,101.3
2026-04-02 16:12:37.875,22.2,101.3
2026-04-02 16:12:40.720,22.2,101.3
2026-04-02 16:12:43.760,22.2,101.3
2026-04-02 16:12:46.739,22.2,101.3
2026-04-02 16:12:49.511,22.2,101.3
2026-04-02 16:12:52.385,22.2,101.3
2026-04-02 16:12:55.092,22.2,101.3
2026-04-02 16:12:57.686,22.2,101.3
2026-04-02 16:13:00.587,22.2,101.3
2026-04-02 16:13:03.324,22.2,101.3
2026-04-02 16:13:06.356,22.2,101.3
2026-04-02 16:13:09.307,22.2,101.3
2026-04-02 16:13:12.038,22.2,101.3
2026-04-02 16:13:14.467,22.2,101.3
2026-04-02 16:13:17.443,22.2,101.3
2026-04-02 16:13:20.357,22.2,101.3
2026-04-02 16:13:23.434,22.2,101.3
2026-04-02 16:13:26.516,22.2,101.3
2026-04-02 16:13:29.727,22.3,101.3
2026-04-02 16:13:32.610,22.3,101.3
2026-04-02 16:13:35.209,22.2,101.3
2026-04-02 16:13:37.595,22.2,101.3
2026-04-02 16:13:40.607,22.2,101.3
2026-04-02 16:13:43.791,22.2,101.3
2026-04-02 16:13:46.765,22.2,101.3
2026-04-02 16:13:49.633,22.2,101.3
2026-04-02 16:13:52.748,22.2,101.3
2026-04-02 16:13:55.518,22.2,101.3
2026-04-02 16:13:58.371,22.2,101.3
2026-04-02 16:14:01.025,22.2,101.3
2026-04-02 16:14:04.077,22.2,101.3
2026-04-02 16:14:07.101,22.2,101.3
2026-04-02 16:14:09.951,22.2,101.3
2026-04-02 16:14:12.922,22.2,101.3
2026-04-02 16:14:15.916,22.2,101.3
2026-04-02 16:14:20.719,22.2,101.3
2026-04-02 16:14:23.771,22.2,101.3
2026-04-02 16:14:26.485,22.2,101.3
2026-04-02 16:14:29.234,22.2,101.3
2026-04-02 16:14:32.074,22.2,101.3
2026-04-02 16:14:35.097,22.2,101.3
2026-04-02 16:14:37.978,22.2,101.3
2026-04-02 16:14:40.828,22.2,101.3
2026-04-02 16:14:43.499,22.2,101.3
2026-04-02 16:14:46.404,22.2,101.3
2026-04-02 16:14:49.381,22.2,101.3
2026-04-02 16:14:52.143,22.3,101.3
2026-04-02 16:14:55.011,22.2,101.3
2026-04-02 16:14:58.169,22.2,101.3
2026-04-02 16:15:00.832,22.2,101.3
2026-04-02 16:15:03.751,22.2,101.3
2026-04-02 16:15:06.605,22.2,101.3
2026-04-02 16:15:09.564,22.2,101.3
2026-04-02 16:15:12.501,22.2,101.3
2026-04-02 16:15:15.251,22.2,101.3
2026-04-02 16:15:18.288,22.2,101.3
2026-04-02 16:15:21.239,22.2,101.3
2026-04-02 16:15:24.059,22.2,101.3
2026-04-02 16:15:26.804,22.2,101.3
2026-04-02 16:15:29.889,22.2,101.3
2026-04-02 16:15:32.745,22.2,101.3
2026-04-02 16:15:35.290,22.2,101.3
2026-04-02 16:15:38.395,22.2,101.3
2026-04-02 16:15:40.739,22.2,101.3
2026-04-02 16:15:43.675,22.2,101.3
2026-04-02 16:15:46.392,22.2,101.3
2026-04-02 16:15:49.121,22.2,101.3
2026-04-02 16:15:51.999,22.2,101.3
2026-04-02 16:15:55.006,22.2,101.3
2026-04-02 16:15:57.763,22.2,101.3
2026-04-02 16:16:00.749,22.3,101.3
2026-04-02 16:16:03.463,22.3,101.3
2026-04-02 16:16:06.540,22.3,101.3
2026-04-02 16:16:09.476,22.3,101.3
2026-04-02 16:16:12.400,22.3,101.3
2026-04-02 16:16:15.147,22.2,101.3
2026-04-02 16:16:17.831,22.2,101.3
2026-04-02 16:16:20.649,22.2,101.3
2026-04-02 16:16:23.311,22.2,101.3
2026-04-02 16:16:26.204,22.2,101.3
2026-04-02 16:16:29.218,22.2,101.3
2026-04-02 16:16:31.937,22.2,101.3
2026-04-02 16:16:34.256,22.2,101.3
2026-04-02 16:16:36.819,22.2,101.3
2026-04-02 16:16:39.753,22.2,101.3
2026-04-02 16:16:42.313,22.2,101.3
2026-04-02 16:16:44.838,22.2,101.3
2026-04-02 16:16:47.969,22.2,101.3
2026-04-02 16:16:50.809,22.2,101.3
2026-04-02 16:16:53.614,22.2,101.3
2026-04-02 16:16:55.789,22.2,101.3
2026-04-02 16:16:58.102,22.2,101.3
2026-04-02 16:17:00.756,22.2,101.3
2026-04-02 16:17:03.713,22.2,101.3
2026-04-02 16:17:06.018,22.2,101.3
2026-04-02 16:17:08.710,22.2,101.3
2026-04-02 16:17:11.772,22.2,101.3
2026-04-02 16:17:14.512,22.2,101.3
2026-04-02 16:17:17.075,22.2,101.3
2026-04-02 16:17:19.975,22.2,101.3
2026-04-02 16:17:22.210,22.2,101.3
2026-04-02 16:17:25.385,22.2,101.3
2026-04-02 16:17:28.154,22.2,101.3
2026-04-02 16:17:30.984,22.2,101.3
2026-04-02 16:17:33.860,22.2,101.3
2026-04-02 16:17:36.826,22.2,101.3
2026-04-02 16:17:39.820,22.2,101.3
2026-04-02 16:17:42.264,22.2,101.3
2026-04-02 16:17:45.218,22.2,101.3
2026-04-02 16:17:47.934,22.2,101.3
2026-04-02 16:17:50.908,22.3,101.3
2026-04-02 16:17:53.592,22.3,101.3
2026-04-02 16:17:55.888,22.2,101.3
2026-04-02 16:17:58.637,22.3,101.3
2026-04-02 16:18:01.704,22.2,101.3
2026-04-02 16:18:04.663,22.2,101.3
2026-04-02 16:18:07.606,22.3,101.3
2026-04-02 16:18:10.454,22.2,101.3
2026-04-02 16:18:13.133,22.2,101.3
2026-04-02 16:18:15.906,22.2,101.3
2026-04-02 16:18:18.600,22.2,101.3
2026-04-02 16:18:21.630,22.2,101.3
2026-04-02 16:18:24.024,22.2,101.3
2026-04-02 16:18:26.661,22.2,101.3
2026-04-02 16:18:29.544,22.3,101.3
2026-04-02 16:18:31.994,22.3,101.3
2026-04-02 16:18:34.832,22.3,101.3
2026-04-02 16:18:37.726,22.2,101.3
2026-04-02 16:18:40.581,22.2,101.3
2026-04-02 16:18:43.241,22.3,101.3
2026-04-02 16:18:46.281,22.3,101.3
2026-04-02 16:18:49.391,22.3,101.3
2026-04-02 16:18:52.153,22.3,101.3
2026-04-02 16:18:54.898,22.3,101.3
2026-04-02 16:18:57.411,22.3,101.3
2026-04-02 16:18:59.987,22.3,101.3
2026-04-02 16:19:02.505,22.3,101.3
2026-04-02 16:19:05.378,22.3,101.3
2026-04-02 16:19:07.954,22.2,101.3
2026-04-02 16:19:10.931,22.2,101.3
2026-04-02 16:19:13.433,22.2,101.3
2026-04-02 16:19:16.125,22.2,101.3
2026-04-02 16:19:19.054,22.2,101.3
2026-04-02 16:19:21.421,22.2,101.3
2026-04-02 16:19:23.914,22.2,101.3
2026-04-02 16:19:26.460,22.2,101.3
2026-04-02 16:19:28.928,22.2,101.3
2026-04-02 16:19:31.735,22.2,101.3
2026-04-02 16:19:34.513,22.2,101.3
2026-04-02 16:19:36.948,22.3,101.3
2026-04-02 16:19:39.802,22.3,101.3
2026-04-02 16:19:42.242,22.3,101.3
2026-04-02 16:19:44.609,22.3,101.3
2026-04-02 16:19:47.182,22.3,101.3
2026-04-02 16:19:49.844,22.3,101.3
2026-04-02 16:19:52.788,22.3,101.3
2026-04-02 16:19:55.274,22.3,101.3
2026-04-02 16:19:58.261,22.3,101.3
2026-04-02 16:20:01.169,22.3,101.3
2026-04-02 16:20:04.199,22.3,101.3
2026-04-02 16:20:06.952,22.3,101.3
2026-04-02 16:20:09.379,22.3,101.3
2026-04-02 16:20:11.937,22.3,101.3
2026-04-02 16:20:14.863,22.3,101.3
2026-04-02 16:20:17.646,22.3,101.3
2026-04-02 16:20:20.421,22.3,101.3
2026-04-02 16:20:23.219,22.3,101.3
2026-04-02 16:20:27.061,22.3,101.3
2026-04-02 16:20:29.509,22.3,101.3
2026-04-02 16:20:31.898,22.3,101.3
2026-04-02 16:20:34.232,22.3,101.3
2026-04-02 16:20:36.924,22.3,101.3
2026-04-02 16:20:40.040,22.3,101.3
2026-04-02 16:20:42.946,22.3,101.3
2026-04-02 16:20:45.683,22.3,101.3
2026-04-02 16:20:48.540,22.3,101.3
2026-04-02 16:20:51.154,22.3,101.3
2026-04-02 16:20:53.604,22.3,101.3
2026-04-02 16:20:56.196,22.3,101.3
2026-04-02 16:20:59.066,22.3,101.3
2026-04-02 16:21:01.698,22.3,101.3
2026-04-02 16:21:04.580,22.3,101.3
2026-04-02 16:21:07.332,22.3,101.3
2026-04-02 16:21:10.131,22.3,101.3
2026-04-02 16:21:12.896,22.3,101.3
2026-04-02 16:21:15.906,22.3,101.3
2026-04-02 16:21:18.405,22.2,101.3
2026-04-02 16:21:20.908,22.2,101.3
2026-04-02 16:21:23.998,22.3,101.3
2026-04-02 16:21:26.385,22.3,101.3
2026-04-02 16:21:29.329,22.3,101.3
2026-04-02 16:21:31.932,22.3,101.3
2026-04-02 16:21:34.581,22.3,101.3
2026-04-02 16:21:37.417,22.3,101.3
2026-04-02 16:21:39.736,22.3,101.3
2026-04-02 16:21:42.641,22.3,101.3
2026-04-02 16:21:45.492,22.3,101.3
2026-04-02 16:21:47.982,22.3,101.3
2026-04-02 16:21:50.961,22.3,101.3
2026-04-02 16:21:53.611,22.3,101.3
2026-04-02 16:21:55.947,22.3,101.3
2026-04-02 16:21:58.545,22.3,101.3
2026-04-02 16:22:01.535,22.3,101.3
2026-04-02 16:22:04.275,22.3,101.3
2026-04-02 16:22:07.103,22.3,101.3
2026-04-02 16:22:09.721,22.3,101.3
2026-04-02 16:22:12.582,22.3,101.3
2026-04-02 16:22:15.246,22.3,101.3
2026-04-02 16:22:18.160,22.3,101.3
2026-04-02 16:22:21.190,22.3,101.3
2026-04-02 16:22:24.012,22.3,101.3
2026-04-02 16:22:26.525,22.3,101.3
2026-04-02 16:22:29.515,22.3,101.3
2026-04-02 16:22:32.364,22.3,101.3
2026-04-02 16:22:35.053,22.2,101.3
2026-04-02 16:22:37.561,22.2,101.3
2026-04-02 16:22:40.543,22.2,101.3
2026-04-02 16:22:43.245,22.2,101.3
2026-04-02 16:22:45.987,22.2,101.3
2026-04-02 16:22:48.833,22.3,101.3
2026-04-02 16:22:51.845,22.3,101.3
2026-04-02 16:22:54.381,22.3,101.3
2026-04-02 16:22:56.841,22.3,101.3
2026-04-02 16:22:59.800,22.3,101.3
2026-04-02 16:23:02.558,22.3,101.3
2026-04-02 16:23:05.530,22.3,101.3
2026-04-02 16:23:07.877,22.3,101.3
2026-04-02 16:23:10.753,22.3,101.3
2026-04-02 16:23:13.565,22.3,101.3
2026-04-02 16:23:16.358,22.3,101.3
2026-04-02 16:23:19.420,22.2,101.3
2026-04-02 16:23:22.151,22.2,101.3
2026-04-02 16:23:24.722,22.3,101.3
2026-04-02 16:23:27.696,22.3,101.3
2026-04-02 16:23:30.418,22.3,101.3
2026-04-02 16:23:33.422,22.3,101.3
2026-04-02 16:23:36.436,22.3,101.3
2026-04-02 16:23:39.296,22.3,101.3
2026-04-02 16:23:42.302,22.3,101.3
2026-04-02 16:23:45.127,22.3,101.3
2026-04-02 16:23:47.927,22.3,101.3
2026-04-02 16:23:50.872,22.3,101.3
2026-04-02 16:23:53.680,22.3,101.3
