Time,Temperature (C),Pressure (kPa)
2024-06-07 19:34:36.010,21.0,101.8
2024-06-07 19:34:45.617,20.9,101.8
2024-06-07 19:34:55.126,20.8,101.8
2024-06-07 19:35:04.633,20.9,101.8
2024-06-07 19:35:14.311,20.9,101.8
2024-06-07 19:35:23.895,20.9,101.8
2024-06-07 19:35:33.483,20.8,101.8
2024-06-07 19:35:42.936,20.7,101.8
2024-06-07 19:35:52.786,20.8,101.8
2024-06-07 19:36:02.605,20.8,101.8
2024-06-07 19:36:12.390,20.8,101.8
2024-06-07 19:36:21.847,20.7,101.8
2024-06-07 19:36:31.367,20.8,101.8
2024-06-07 19:36:41.308,20.8,101.8
2024-06-07 19:36:50.932,20.8,101.8
2024-06-07 19:37:00.529,20.9,101.8
2024-06-07 19:37:10.263,20.8,101.8
2024-06-07 19:37:19.661,20.8,101.8
2024-06-07 19:37:29.360,20.8,101.8
2024-06-07 19:37:38.671,20.7,101.8
2024-06-07 19:37:47.991,20.7,101.8
2024-06-07 19:37:57.568,20.7,101.8
2024-06-07 19:38:06.995,20.8,101.8
2024-06-07 19:38:16.624,20.7,101.8
2024-06-07 19:38:26.132,20.7,101.8
2024-06-07 19:38:35.593,20.7,101.8
2024-06-07 19:38:45.111,20.8,101.8
2024-06-07 19:38:54.826,20.7,101.8
2024-06-07 19:39:04.491,20.7,101.8
2024-06-07 19:39:14.200,20.8,101.8
2024-06-07 19:39:23.752,20.7,101.8
2024-06-07 19:39:33.478,20.7,101.8
2024-06-07 19:39:42.931,20.7,101.8
2024-06-07 19:39:52.428,20.7,101.8
2024-06-07 19:40:01.987,20.6,101.8
2024-06-07 19:40:11.471,20.8,101.8
2024-06-07 19:40:21.035,20.7,101.8
2024-06-07 19:40:30.659,20.7,101.8
2024-06-07 19:40:40.055,20.7,101.8
2024-06-07 19:40:49.444,20.7,101.8
2024-06-07 19:40:59.152,20.7,101.8
2024-06-07 19:41:08.933,20.8,101.8
2024-06-07 19:41:18.370,20.7,101.8
2024-06-07 19:41:27.552,20.7,101.8
2024-06-07 19:41:37.150,20.7,101.8
2024-06-07 19:41:46.916,20.6,101.8
2024-06-07 19:41:56.420,20.7,101.8
2024-06-07 19:42:06.003,20.7,101.8
2024-06-07 19:42:15.772,20.8,101.8
2024-06-07 19:42:25.495,20.7,101.8
2024-06-07 19:42:35.169,20.7,101.8
2024-06-07 19:42:44.831,20.7,101.8
2024-06-07 19:42:54.427,20.8,101.8
2024-06-07 19:43:04.088,20.8,101.8
2024-06-07 19:43:13.677,20.9,101.8
2024-06-07 19:43:23.346,20.8,101.8
2024-06-07 19:43:33.028,20.8,101.8
2024-06-07 19:43:42.971,20.8,101.8
2024-06-07 19:43:52.186,20.9,101.8
2024-06-07 19:44:01.725,20.8,101.8
2024-06-07 19:44:11.472,20.8,101.8
2024-06-07 19:44:20.909,20.8,101.8
2024-06-07 19:44:30.500,20.8,101.8
2024-06-07 19:44:40.224,20.8,101.8
2024-06-07 19:44:49.782,20.8,101.8
2024-06-07 19:44:59.124,20.9,101.8
2024-06-07 19:45:08.756,20.9,101.8
2024-06-07 19:45:18.347,20.9,101.8
2024-06-07 19:45:27.960,20.8,101.8
2024-06-07 19:45:37.677,20.8,101.8
2024-06-07 19:45:46.968,20.7,101.8
2024-06-07 19:45:56.644,20.8,101.8
2024-06-07 19:46:06.167,20.7,101.8
2024-06-07 19:46:15.629,20.8,101.8
2024-06-07 19:46:25.088,20.8,101.8
2024-06-07 19:46:34.796,20.8,101.8
2024-06-07 19:46:44.346,20.6,101.8
2024-06-07 19:46:54.006,20.7,101.8
2024-06-07 19:47:03.449,20.7,101.8
2024-06-07 19:47:13.020,20.7,101.8
2024-06-07 19:47:22.618,20.6,101.8
2024-06-07 19:47:32.046,20.6,101.8
2024-06-07 19:47:41.655,20.5,101.8
2024-06-07 19:47:51.240,20.6,101.8
2024-06-07 19:48:00.976,20.6,101.8
2024-06-07 19:48:10.725,20.8,101.8
2024-06-07 19:48:20.241,20.7,101.8
2024-06-07 19:48:29.683,20.8,101.8
2024-06-07 19:48:39.221,20.8,101.8
2024-06-07 19:48:48.696,20.7,101.8
2024-06-07 19:48:58.574,20.7,101.8
2024-06-07 19:49:08.001,20.8,101.8
2024-06-07 19:49:17.662,20.8,101.8
2024-06-07 19:49:27.124,20.8,101.8
2024-06-07 19:49:36.821,20.7,101.8
2024-06-07 19:49:46.655,20.6,101.8
2024-06-07 19:49:56.080,20.6,101.8
2024-06-07 19:50:05.714,20.6,101.8
2024-06-07 19:50:15.163,20.6,101.8
2024-06-07 19:50:24.826,20.7,101.8
2024-06-07 19:50:34.494,20.7,101.8
2024-06-07 19:50:43.971,20.6,101.8
2024-06-07 19:50:53.494,20.6,101.8
2024-06-07 19:51:03.149,20.7,101.8
2024-06-07 19:51:12.636,20.6,101.8
2024-06-07 19:51:22.273,20.7,101.8
2024-06-07 19:51:32.087,20.7,101.8
2024-06-07 19:51:41.752,20.7,101.8
2024-06-07 19:51:51.361,20.7,101.8
2024-06-07 19:52:01.000,20.8,101.8
2024-06-07 19:52:10.310,20.7,101.8
2024-06-07 19:52:19.838,20.8,101.8
2024-06-07 19:52:29.491,20.7,101.8
2024-06-07 19:52:38.904,20.7,101.8
2024-06-07 19:52:48.511,20.7,101.8
2024-06-07 19:52:58.223,20.7,101.8
2024-06-07 19:53:07.989,20.8,101.8
2024-06-07 19:53:17.103,20.7,101.8
2024-06-07 19:53:26.877,20.5,101.8
2024-06-07 19:53:36.160,20.5,101.8
2024-06-07 19:53:45.889,20.6,101.8
2024-06-07 19:53:55.517,20.7,101.8
2024-06-07 19:54:04.922,20.7,101.8
2024-06-07 19:54:14.445,20.7,101.8
2024-06-07 19:54:23.976,20.7,101.8
2024-06-07 19:54:33.748,20.7,101.8
2024-06-07 19:54:43.462,20.9,101.8
2024-06-07 19:54:52.857,20.7,101.8
2024-06-07 19:55:02.488,20.8,101.8
2024-06-07 19:55:11.896,20.6,101.8
2024-06-07 19:55:21.722,20.7,101.8
2024-06-07 19:55:31.377,20.6,101.8
2024-06-07 19:55:41.335,20.7,101.8
2024-06-07 19:55:50.570,20.7,101.8
2024-06-07 19:56:00.066,20.7,101.8
2024-06-07 19:56:09.583,20.7,101.8
2024-06-07 19:56:19.500,20.7,101.8
2024-06-07 19:56:28.970,20.7,101.8
2024-06-07 19:56:38.513,20.7,101.8
2024-06-07 19:56:48.320,20.7,101.8
2024-06-07 19:56:58.036,20.7,101.8
2024-06-07 19:57:07.495,20.7,101.8
2024-06-07 19:57:16.981,20.7,101.8
2024-06-07 19:57:26.687,20.7,101.8
2024-06-07 19:57:36.385,20.6,101.8
2024-06-07 19:57:45.842,20.6,101.8
2024-06-07 19:57:55.466,20.6,101.8
2024-06-07 19:58:05.004,20.7,101.8
2024-06-07 19:58:14.579,20.6,101.8
2024-06-07 19:58:24.210,20.8,101.8
2024-06-07 19:58:33.834,20.8,101.8
2024-06-07 19:58:43.346,20.9,101.8
2024-06-07 19:58:52.875,20.8,101.8
2024-06-07 19:59:02.865,20.8,101.8
2024-06-07 19:59:12.161,20.8,101.8
2024-06-07 19:59:21.794,20.8,101.8
2024-06-07 19:59:31.252,20.7,101.8
2024-06-07 19:59:40.952,20.6,101.8
2024-06-07 19:59:50.797,20.7,101.8
2024-06-07 20:00:00.250,20.8,101.8
2024-06-07 20:00:10.116,20.8,101.8
2024-06-07 20:00:19.637,20.8,101.8
2024-06-07 20:00:29.244,20.9,101.8
2024-06-07 20:00:39.066,20.8,101.8
2024-06-07 20:00:48.588,20.7,101.8
2024-06-07 20:00:58.208,20.7,101.8
2024-06-07 20:01:07.773,20.6,101.8
2024-06-07 20:01:17.666,20.6,101.8
2024-06-07 20:01:27.335,20.6,101.8
2024-06-07 20:01:36.651,20.6,101.8
2024-06-07 20:01:46.505,20.5,101.8
2024-06-07 20:01:56.462,20.6,101.8
2024-06-07 20:02:06.191,20.6,101.8
2024-06-07 20:02:15.898,20.7,101.8
2024-06-07 20:02:25.290,20.5,101.8
2024-06-07 20:02:34.707,20.6,101.8
2024-06-07 20:02:44.402,20.7,101.8
2024-06-07 20:02:54.113,20.6,101.8
2024-06-07 20:03:03.888,20.7,101.8
2024-06-07 20:03:13.674,20.7,101.8
2024-06-07 20:03:23.105,20.6,101.8
2024-06-07 20:03:32.710,20.7,101.8
2024-06-07 20:03:42.286,20.6,101.8
2024-06-07 20:03:51.954,20.6,101.8
2024-06-07 20:04:01.762,20.6,101.8
2024-06-07 20:04:11.524,20.7,101.8
2024-06-07 20:04:21.045,20.7,101.8
2024-06-07 20:04:30.613,20.7,101.8
2024-06-07 20:04:40.229,20.8,101.8
2024-06-07 20:04:49.949,20.8,101.8
2024-06-07 20:04:59.419,20.7,101.8
2024-06-07 20:05:09.117,20.6,101.8
2024-06-07 20:05:18.587,20.6,101.8
2024-06-07 20:05:28.260,20.7,101.8
2024-06-07 20:05:37.877,20.6,101.8
2024-06-07 20:05:47.586,20.7,101.8
2024-06-07 20:05:57.046,20.6,101.8
2024-06-07 20:06:06.560,20.6,101.8
2024-06-07 20:06:16.202,20.8,101.8
2024-06-07 20:06:25.599,20.7,101.8
2024-06-07 20:06:34.967,20.6,101.8
2024-06-07 20:06:44.479,20.7,101.8
2024-06-07 20:06:53.767,20.7,101.8
2024-06-07 20:07:03.493,20.6,101.8
2024-06-07 20:07:12.999,20.7,101.8
2024-06-07 20:07:22.636,20.6,101.8
2024-06-07 20:07:32.433,20.6,101.8
2024-06-07 20:07:42.188,20.6,101.8
2024-06-07 20:07:51.832,20.6,101.8
2024-06-07 20:08:01.141,20.7,101.8
2024-06-07 20:08:10.704,20.6,101.8
2024-06-07 20:08:20.246,20.6,101.8
2024-06-07 20:08:29.835,20.7,101.8
2024-06-07 20:08:39.422,20.6,101.8
2024-06-07 20:08:48.890,20.7,101.8
2024-06-07 20:08:58.606,20.7,101.8
2024-06-07 20:09:08.037,20.7,101.8
2024-06-07 20:09:17.679,20.6,101.8
2024-06-07 20:09:27.316,20.6,101.8
2024-06-07 20:09:36.840,20.7,101.8
2024-06-07 20:09:46.382,20.7,101.8
2024-06-07 20:09:55.748,20.6,101.8
2024-06-07 20:10:05.442,20.6,101.8
2024-06-07 20:10:14.937,20.6,101.8
2024-06-07 20:10:24.364,20.5,101.8
2024-06-07 20:10:33.881,20.6,101.8
2024-06-07 20:10:43.387,20.6,101.8
2024-06-07 20:10:52.946,20.6,101.8
2024-06-07 20:11:02.597,20.7,101.8
2024-06-07 20:11:12.342,20.7,101.8
2024-06-07 20:11:22.047,20.7,101.8
2024-06-07 20:11:31.681,20.5,101.8
2024-06-07 20:11:41.589,20.6,101.8
2024-06-07 20:11:50.960,20.6,101.8
2024-06-07 20:12:00.366,20.6,101.8
2024-06-07 20:12:09.865,20.7,101.8
2024-06-07 20:12:19.451,20.6,101.8
2024-06-07 20:12:29.127,20.5,101.8
2024-06-07 20:12:38.762,20.6,101.8
2024-06-07 20:12:48.523,20.6,101.8
2024-06-07 20:12:58.249,20.7,101.8
2024-06-07 20:13:07.804,20.7,101.8
2024-06-07 20:13:17.119,20.8,101.8
2024-06-07 20:13:26.700,20.7,101.8
2024-06-07 20:13:36.063,20.6,101.8
2024-06-07 20:13:45.190,20.7,101.8
2024-06-07 20:13:54.707,20.7,101.8
2024-06-07 20:14:04.500,20.8,101.8
2024-06-07 20:14:13.906,20.8,101.8
2024-06-07 20:14:23.579,20.9,101.8
2024-06-07 20:14:33.148,20.9,101.8
2024-06-07 20:14:42.783,20.7,101.8
2024-06-07 20:14:52.360,20.8,101.8
2024-06-07 20:15:01.941,20.7,101.8
2024-06-07 20:15:11.436,20.8,101.8
2024-06-07 20:15:20.911,20.7,101.8
2024-06-07 20:15:30.654,20.8,101.8
2024-06-07 20:15:40.057,20.7,101.8
2024-06-07 20:15:49.738,20.7,101.8
2024-06-07 20:15:59.297,20.6,101.8
2024-06-07 20:16:08.856,20.6,101.8
2024-06-07 20:16:18.428,20.7,101.8
2024-06-07 20:16:27.996,20.7,101.8
2024-06-07 20:16:37.566,20.7,101.8
2024-06-07 20:16:47.093,20.7,101.8
2024-06-07 20:16:56.660,20.7,101.8
2024-06-07 20:17:06.314,20.7,101.8
2024-06-07 20:17:16.086,20.8,101.8
2024-06-07 20:17:25.508,20.8,101.8
2024-06-07 20:17:34.849,20.7,101.8
2024-06-07 20:17:44.414,20.6,101.8
2024-06-07 20:17:53.750,20.7,101.8
2024-06-07 20:18:03.511,20.7,101.8
2024-06-07 20:18:12.892,20.8,101.8
2024-06-07 20:18:22.399,20.7,101.8
2024-06-07 20:18:32.045,20.7,101.8
2024-06-07 20:18:41.253,20.7,101.8
2024-06-07 20:18:50.797,20.6,101.8
2024-06-07 20:19:00.313,20.6,101.8
2024-06-07 20:19:09.746,20.6,101.8
2024-06-07 20:19:19.218,20.6,101.8
2024-06-07 20:19:28.897,20.5,101.8
2024-06-07 20:19:38.300,20.5,101.8
2024-06-07 20:19:48.011,20.6,101.8
2024-06-07 20:19:57.643,20.7,101.8
2024-06-07 20:20:07.377,20.7,101.8
2024-06-07 20:20:16.795,20.7,101.8
2024-06-07 20:20:26.404,20.7,101.8
2024-06-07 20:20:35.807,20.8,101.8
2024-06-07 20:20:45.340,20.7,101.8
2024-06-07 20:20:54.937,20.7,101.8
2024-06-07 20:21:04.441,20.6,101.8
2024-06-07 20:21:13.802,20.7,101.8
2024-06-07 20:21:23.410,20.8,101.8
2024-06-07 20:21:33.252,20.7,101.8
2024-06-07 20:21:42.854,20.7,101.8
2024-06-07 20:21:52.441,20.8,101.8
2024-06-07 20:22:01.975,20.8,101.8
2024-06-07 20:22:11.409,20.8,101.8
2024-06-07 20:22:20.921,20.8,101.8
2024-06-07 20:22:30.594,20.6,101.8
2024-06-07 20:22:40.005,20.6,101.8
2024-06-07 20:22:49.700,20.6,101.8
2024-06-07 20:22:59.168,20.6,101.8
2024-06-07 20:23:09.026,20.7,101.8
2024-06-07 20:23:18.539,20.7,101.8
2024-06-07 20:23:27.939,20.7,101.8
2024-06-07 20:23:37.599,20.6,101.8
2024-06-07 20:23:47.143,20.6,101.8
2024-06-07 20:23:56.615,20.6,101.8
2024-06-07 20:24:06.196,20.7,101.8
2024-06-07 20:24:15.965,20.7,101.8
2024-06-07 20:24:25.703,20.6,101.8
2024-06-07 20:24:35.207,20.5,101.8
2024-06-07 20:24:44.570,20.6,101.8
2024-06-07 20:24:54.073,20.6,101.8
2024-06-07 20:25:03.462,20.6,101.8
2024-06-07 20:25:13.081,20.6,101.8
2024-06-07 20:25:22.459,20.7,101.8
2024-06-07 20:25:31.984,20.7,101.8
2024-06-07 20:25:41.288,20.7,101.8
2024-06-07 20:25:50.879,20.7,101.8
2024-06-07 20:26:00.487,20.9,101.8
2024-06-07 20:26:10.081,20.8,101.8
2024-06-07 20:26:19.670,20.9,101.8
2024-06-07 20:26:29.275,20.8,101.8
2024-06-07 20:26:38.886,20.7,101.8
2024-06-07 20:26:48.409,20.7,101.8
2024-06-07 20:26:57.926,20.8,101.8
2024-06-07 20:27:07.426,20.7,101.8
2024-06-07 20:27:16.751,20.7,101.8
2024-06-07 20:27:26.090,20.7,101.8
2024-06-07 20:27:35.816,20.7,101.8
2024-06-07 20:27:45.373,20.8,101.8
2024-06-07 20:27:55.022,20.8,101.8
2024-06-07 20:28:04.408,20.8,101.8
2024-06-07 20:28:13.718,20.7,101.8
2024-06-07 20:28:23.262,20.7,101.8
2024-06-07 20:28:32.903,20.7,101.8
2024-06-07 20:28:42.411,20.7,101.8
2024-06-07 20:28:51.847,20.8,101.8
2024-06-07 20:29:01.502,20.8,101.8
2024-06-07 20:29:11.080,20.8,101.8
2024-06-07 20:29:20.656,20.8,101.8
2024-06-07 20:29:30.356,20.7,101.8
2024-06-07 20:29:39.777,20.7,101.8
2024-06-07 20:29:49.450,20.7,101.8
2024-06-07 20:29:59.171,20.7,101.8
2024-06-07 20:30:08.948,20.7,101.8
2024-06-07 20:30:18.464,20.7,101.8
2024-06-07 20:30:27.822,20.7,101.8
2024-06-07 20:30:37.558,20.8,101.8
2024-06-07 20:30:46.926,20.8,101.8
2024-06-07 20:30:56.568,20.6,101.8
2024-06-07 20:31:06.142,20.7,101.8
2024-06-07 20:31:15.568,20.7,101.8
2024-06-07 20:31:25.303,20.7,101.8
2024-06-07 20:31:34.634,20.7,101.8
2024-06-07 20:31:43.928,20.6,101.8
2024-06-07 20:31:53.497,20.6,101.8
2024-06-07 20:32:03.076,20.6,101.8
2024-06-07 20:32:12.729,20.8,101.8
2024-06-07 20:32:22.075,20.7,101.8
2024-06-07 20:32:31.782,20.7,101.8
2024-06-07 20:32:41.324,20.6,101.8
2024-06-07 20:32:51.078,20.7,101.8
2024-06-07 20:33:00.660,20.7,101.8
2024-06-07 20:33:10.527,20.6,101.8
2024-06-07 20:33:20.175,20.6,101.8
2024-06-07 20:33:29.637,20.7,101.8
2024-06-07 20:33:39.399,20.8,101.8
2024-06-07 20:33:48.791,20.8,101.8
2024-06-07 20:33:58.096,20.8,101.8
2024-06-07 20:34:07.668,20.8,101.8
2024-06-07 20:34:17.257,20.8,101.8
2024-06-07 20:34:26.828,20.6,101.8
2024-06-07 20:34:36.346,20.7,101.8
2024-06-07 20:34:45.713,20.7,101.8
2024-06-07 20:34:55.236,20.8,101.8
2024-06-07 20:35:04.957,20.8,101.8
2024-06-07 20:35:14.589,20.7,101.8
2024-06-07 20:35:24.104,20.7,101.8
2024-06-07 20:35:33.546,20.8,101.8
2024-06-07 20:35:43.311,20.7,101.8
2024-06-07 20:35:52.944,20.7,101.8
2024-06-07 20:36:02.445,20.7,101.8
2024-06-07 20:36:11.722,20.6,101.8
2024-06-07 20:36:21.362,20.6,101.8
2024-06-07 20:36:30.802,20.6,101.8
2024-06-07 20:36:40.316,20.8,101.8
2024-06-07 20:36:49.863,20.6,101.8
2024-06-07 20:36:59.271,20.6,101.8
2024-06-07 20:37:08.778,20.7,101.8
2024-06-07 20:37:18.416,20.7,101.8
2024-06-07 20:37:27.786,20.6,101.8
2024-06-07 20:37:37.224,20.8,101.8
2024-06-07 20:37:46.882,20.8,101.8
2024-06-07 20:37:56.715,20.8,101.8
2024-06-07 20:38:06.177,20.8,101.8
2024-06-07 20:38:15.713,20.9,101.8
2024-06-07 20:38:25.044,20.8,101.8
2024-06-07 20:38:34.615,20.8,101.8
2024-06-07 20:38:44.273,20.8,101.8
2024-06-07 20:38:53.903,20.7,101.8
2024-06-07 20:39:03.406,20.8,101.8
2024-06-07 20:39:13.078,20.7,101.8
2024-06-07 20:39:22.441,20.7,101.8
2024-06-07 20:39:32.210,20.7,101.8
2024-06-07 20:39:41.770,20.7,101.8
2024-06-07 20:39:51.154,20.7,101.8
2024-06-07 20:40:00.856,20.8,101.8
2024-06-07 20:40:10.479,20.9,101.8
2024-06-07 20:40:19.872,20.9,101.8
2024-06-07 20:40:29.494,20.9,101.8
2024-06-07 20:40:39.107,20.8,101.8
2024-06-07 20:40:48.934,20.7,101.8
2024-06-07 20:40:58.807,20.7,101.8
2024-06-07 20:41:08.494,20.6,101.8
2024-06-07 20:41:17.893,20.6,101.8
2024-06-07 20:41:27.292,20.7,101.8
2024-06-07 20:41:36.627,20.7,101.8
2024-06-07 20:41:46.298,20.7,101.8
2024-06-07 20:41:55.800,20.7,101.8
2024-06-07 20:42:05.315,20.7,101.8
2024-06-07 20:42:14.810,20.7,101.8
2024-06-07 20:42:24.254,20.7,101.8
2024-06-07 20:42:33.746,20.8,101.8
2024-06-07 20:42:43.514,20.8,101.8
2024-06-07 20:42:53.233,20.8,101.8
2024-06-07 20:43:02.793,20.8,101.8
2024-06-07 20:43:12.440,20.6,101.8
2024-06-07 20:43:22.167,20.6,101.8
2024-06-07 20:43:31.826,20.6,101.8
2024-06-07 20:43:41.371,20.6,101.8
2024-06-07 20:43:51.044,20.5,101.8
2024-06-07 20:44:00.642,20.7,101.8
2024-06-07 20:44:10.137,20.8,101.8
2024-06-07 20:44:19.820,20.8,101.8
2024-06-07 20:44:29.567,20.8,101.8
2024-06-07 20:44:39.147,20.8,101.8
2024-06-07 20:44:48.748,20.8,101.8
2024-06-07 20:44:58.126,20.9,101.8
2024-06-07 20:45:07.796,20.9,101.8
2024-06-07 20:45:17.301,20.8,101.8
2024-06-07 20:45:26.844,20.7,101.8
2024-06-07 20:45:36.566,20.7,101.8
2024-06-07 20:45:45.968,20.6,101.8
2024-06-07 20:45:55.567,20.8,101.8
2024-06-07 20:46:04.974,20.8,101.8
2024-06-07 20:46:14.531,20.7,101.8
2024-06-07 20:46:24.103,20.7,101.8
2024-06-07 20:46:33.624,20.7,101.8
2024-06-07 20:46:42.874,20.7,101.8
2024-06-07 20:46:52.332,20.6,101.8
2024-06-07 20:47:01.916,20.6,101.8
2024-06-07 20:47:11.412,20.7,101.8
2024-06-07 20:47:20.890,20.9,101.8
2024-06-07 20:47:30.385,20.9,101.8
2024-06-07 20:47:40.134,20.8,101.8
2024-06-07 20:47:49.652,20.7,101.8
2024-06-07 20:47:59.001,20.7,101.8
2024-06-07 20:48:08.797,20.7,101.8
2024-06-07 20:48:18.316,20.7,101.8
2024-06-07 20:48:27.772,20.7,101.8
2024-06-07 20:48:37.283,20.7,101.8
2024-06-07 20:48:46.693,20.7,101.8
2024-06-07 20:48:56.107,20.7,101.8
2024-06-07 20:49:05.547,20.7,101.8
2024-06-07 20:49:15.025,20.7,101.8
2024-06-07 20:49:24.684,20.8,101.8
2024-06-07 20:49:34.140,20.8,101.8
2024-06-07 20:49:43.724,20.9,101.8
2024-06-07 20:49:53.397,20.8,101.8
2024-06-07 20:50:02.974,20.8,101.8
2024-06-07 20:50:12.708,20.7,101.8
2024-06-07 20:50:22.334,20.7,101.8
2024-06-07 20:50:31.862,20.8,101.8
2024-06-07 20:50:41.324,20.6,101.8
2024-06-07 20:50:50.862,20.6,101.8
2024-06-07 20:51:00.512,20.6,101.8
2024-06-07 20:51:10.013,20.6,101.8
2024-06-07 20:51:19.704,20.6,101.8
2024-06-07 20:51:29.264,20.8,101.8
2024-06-07 20:51:38.686,20.6,101.8
2024-06-07 20:51:48.387,20.5,101.8
2024-06-07 20:51:58.054,20.6,101.8
2024-06-07 20:52:07.692,20.7,101.8
2024-06-07 20:52:17.196,20.7,101.8
2024-06-07 20:52:26.634,20.8,101.8
2024-06-07 20:52:36.314,20.8,101.8
2024-06-07 20:52:45.710,20.9,101.8
2024-06-07 20:52:55.077,20.8,101.8
2024-06-07 20:53:04.606,20.9,101.8
2024-06-07 20:53:14.207,20.9,101.8
2024-06-07 20:53:23.694,20.8,101.8
2024-06-07 20:53:33.186,20.8,101.8
2024-06-07 20:53:42.524,20.7,101.8
2024-06-07 20:53:52.015,20.7,101.8
2024-06-07 20:54:01.398,20.8,101.8
2024-06-07 20:54:10.903,20.8,101.8
2024-06-07 20:54:20.153,20.8,101.8
2024-06-07 20:54:29.765,20.8,101.8
2024-06-07 20:54:39.139,20.7,101.8
2024-06-07 20:54:48.792,20.8,101.8
2024-06-07 20:54:58.114,20.7,101.8
2024-06-07 20:55:07.473,20.9,101.8
2024-06-07 20:55:16.775,20.9,101.8
2024-06-07 20:55:26.255,20.8,101.8
2024-06-07 20:55:35.450,20.7,101.8
2024-06-07 20:55:45.085,20.8,101.8
2024-06-07 20:55:54.567,20.8,101.8
2024-06-07 20:56:03.943,20.8,101.8
2024-06-07 20:56:13.480,20.8,101.8
2024-06-07 20:56:22.856,20.8,101.8
2024-06-07 20:56:31.978,20.8,101.8
2024-06-07 20:56:41.415,20.8,101.8
2024-06-07 20:56:50.767,20.6,101.8
2024-06-07 20:57:00.177,20.7,101.8
2024-06-07 20:57:09.348,20.7,101.8
2024-06-07 20:57:18.606,20.8,101.8
2024-06-07 20:57:27.880,20.7,101.8
2024-06-07 20:57:37.235,20.9,101.8
2024-06-07 20:57:46.510,20.8,101.8
2024-06-07 20:57:55.915,20.7,101.8
2024-06-07 20:58:05.476,20.6,101.8
2024-06-07 20:58:14.987,20.7,101.8
2024-06-07 20:58:24.521,20.8,101.8
2024-06-07 20:58:34.190,20.7,101.8
2024-06-07 20:58:43.482,20.7,101.8
2024-06-07 20:58:52.881,20.7,101.8
2024-06-07 20:59:02.009,20.7,101.8
2024-06-07 20:59:11.240,20.7,101.8
2024-06-07 20:59:20.745,20.7,101.8
2024-06-07 20:59:30.270,20.8,101.8
2024-06-07 20:59:39.892,20.7,101.8
2024-06-07 20:59:49.112,20.7,101.8
2024-06-07 20:59:58.404,20.7,101.8
2024-06-07 21:00:07.691,20.7,101.8
2024-06-07 21:00:17.124,20.8,101.8
2024-06-07 21:00:26.626,20.8,101.8
2024-06-07 21:00:36.216,20.9,101.8
2024-06-07 21:00:45.458,20.8,101.8
2024-06-07 21:00:54.795,20.8,101.8
2024-06-07 21:01:04.153,20.8,101.8
2024-06-07 21:01:13.584,20.8,101.8
2024-06-07 21:01:23.127,20.9,101.8
2024-06-07 21:01:32.433,20.9,101.8
2024-06-07 21:01:41.998,20.8,101.8
2024-06-07 21:01:51.222,20.7,101.8
2024-06-07 21:02:00.644,20.7,101.8
2024-06-07 21:02:10.131,20.7,101.8
2024-06-07 21:02:19.517,20.8,101.8
2024-06-07 21:02:28.982,20.8,101.8
2024-06-07 21:02:38.471,20.9,101.8
2024-06-07 21:02:48.016,20.9,101.8
2024-06-07 21:02:57.556,21.0,101.8
2024-06-07 21:03:06.950,20.9,101.8
2024-06-07 21:03:16.393,20.8,101.8
2024-06-07 21:03:25.970,20.8,101.8
2024-06-07 21:03:35.375,20.8,101.8
2024-06-07 21:03:44.823,20.8,101.8
2024-06-07 21:03:54.095,20.7,101.8
2024-06-07 21:04:03.572,20.7,101.8
2024-06-07 21:04:12.892,20.6,101.8
2024-06-07 21:04:22.207,20.7,101.8
2024-06-07 21:04:31.674,20.6,101.8
2024-06-07 21:04:41.053,20.8,101.8
2024-06-07 21:04:50.413,20.8,101.8
2024-06-07 21:04:59.788,20.9,101.8
2024-06-07 21:05:09.115,20.7,101.8
2024-06-07 21:05:18.708,20.8,101.8
2024-06-07 21:05:28.019,20.8,101.8
2024-06-07 21:05:37.341,20.8,101.8
2024-06-07 21:05:46.896,20.7,101.8
2024-06-07 21:05:56.073,20.7,101.8
2024-06-07 21:06:05.279,20.7,101.8
2024-06-07 21:06:15.110,20.6,101.8
2024-06-07 21:06:24.448,20.8,101.8
2024-06-07 21:06:33.919,20.8,101.8
2024-06-07 21:06:43.406,20.8,101.8
2024-06-07 21:06:52.563,20.8,101.8
2024-06-07 21:07:02.102,20.8,101.8
2024-06-07 21:07:11.647,20.8,101.8
2024-06-07 21:07:20.970,20.7,101.8
2024-06-07 21:07:30.330,20.8,101.8
2024-06-07 21:07:39.389,20.8,101.8
2024-06-07 21:07:48.537,20.8,101.8
2024-06-07 21:07:57.664,20.7,101.8
2024-06-07 21:08:07.227,20.7,101.8
2024-06-07 21:08:16.939,20.7,101.8
2024-06-07 21:08:26.267,20.7,101.8
2024-06-07 21:08:35.701,20.7,101.8
2024-06-07 21:08:45.090,20.7,101.8
2024-06-07 21:08:54.590,20.7,101.8
2024-06-07 21:09:03.895,20.7,101.8
2024-06-07 21:09:13.437,20.6,101.8
2024-06-07 21:09:22.694,20.6,101.8
2024-06-07 21:09:32.083,20.7,101.8
2024-06-07 21:09:41.288,20.7,101.8
2024-06-07 21:09:50.518,20.7,101.8
2024-06-07 21:09:59.777,20.8,101.8
2024-06-07 21:10:09.119,20.7,101.8
2024-06-07 21:10:18.642,20.8,101.8
2024-06-07 21:10:28.158,20.8,101.8
2024-06-07 21:10:37.732,20.8,101.8
2024-06-07 21:10:47.084,20.7,101.8
2024-06-07 21:10:56.385,20.9,101.8
